順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
284,284,7182,(株)ゆうちょ銀行,東証PRM,"3,193",+118,3.84,"11,469,000",2026/05/21
285,285,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ(株),東証PRM,950,+35,3.83,"1,250,100",2026/05/21
286,286,4971,メック(株),東証PRM,"10,030",+370,3.83,"336,400",2026/05/21
287,287,6932,(株)遠藤照明,東証STD,"2,419",+89,3.82,"87,500",2026/05/21
288,288,4100,戸田工業(株),東証STD,"1,417",+52,3.81,"16,500",2026/05/21
289,289,4286,(株)ＣＬホールディングス,東証STD,"1,173",+43,3.81,"17,000",2026/05/21
290,290,4631,ＤＩＣ(株),東証PRM,"4,627",+170,3.81,"965,400",2026/05/21
291,291,408A,iシェアーズ AI グローバル・イノベーション アクティブ,東証ETF,306.2,+11.2,3.8,"1,011,470",2026/05/21
292,292,7875,竹田ｉＰホールディングス(株),東証STD,657,+24,3.79,"21,000",2026/05/21
293,293,504A,イノバセル(株),東証GRT,687,+25,3.78,"55,200",2026/05/21
294,294,6918,(株)アバールデータ,東証STD,"3,435",+125,3.78,"14,100",2026/05/21
295,295,413A,iFreeETF キャセイ台湾テックリーダー指数,東証ETF,"3,635",+132,3.77,"9,633",2026/05/21
296,296,6481,ＴＨＫ(株),東証PRM,"7,126",+259,3.77,"1,077,600",2026/05/21
297,297,6768,(株)タムラ製作所,東証PRM,935,+34,3.77,"925,000",2026/05/21
298,298,3968,セグエグループ(株),東証PRM,579,+21,3.76,"432,900",2026/05/21
299,299,6190,(株)フェニックスバイオ,東証GRT,442,+16,3.76,"3,300",2026/05/21
300,300,8139,(株)ナガホリ,東証STD,"2,899",+105,3.76,"35,200",2026/05/21
301,301,5989,(株)エイチワン,東証PRM,"1,741",+63,3.75,"273,900",2026/05/21
302,302,7722,国際計測器(株),東証STD,749,+27,3.74,"75,000",2026/05/21
303,303,4293,(株)セプテーニ・ホールディングス,東証STD,500,+18,3.73,"2,169,500",2026/05/21
304,304,6627,(株)テラプローブ,東証STD,"10,850",+390,3.73,"149,500",2026/05/21
305,305,6228,(株)ジェイ・イー・ティ,東証STD,558,+20,3.72,"34,800",2026/05/21
306,306,7199,プレミアグループ(株),東証PRM,"2,063",+74,3.72,"398,000",2026/05/21
307,307,4401,(株)ＡＤＥＫＡ,東証PRM,"4,086",+146,3.71,"488,000",2026/05/21
308,308,7069,(株)サイバー・バズ,東証GRT,"1,119",+40,3.71,"7,700",2026/05/21
309,309,1625,(NEXT FUNDS)電機･精密上場投信,東証ETF,"60,980","+2,170",3.69,"1,082",2026/05/21
310,310,2488,ＪＴＰ(株),東証STD,"1,378",+49,3.69,"39,600",2026/05/21
311,311,3445,(株)ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証PRM,"6,740",+240,3.69,"204,900",2026/05/21
312,312,6338,(株)タカトリ,東証STD,"1,659",+59,3.69,"25,700",2026/05/21
313,313,3896,阿波製紙(株),東証STD,423,+15,3.68,"19,700",2026/05/21
314,314,3946,(株)トーモク,東証PRM,"3,945",+140,3.68,"52,900",2026/05/21
315,315,6508,(株)明電舎,東証PRM,"10,720",+380,3.68,"351,100",2026/05/21
316,316,6844,新電元工業(株),東証PRM,"3,100",+110,3.68,"100,900",2026/05/21
317,317,3776,(株)ブロードバンドタワー,東証STD,255,+9,3.66,"645,900",2026/05/21
318,318,6222,(株)島精機製作所,東証PRM,906,+32,3.66,"190,300",2026/05/21
319,319,6742,(株)京三製作所,東証PRM,736,+26,3.66,"162,900",2026/05/21
320,320,8387,(株)四国銀行,東証PRM,"2,804",+99,3.66,"124,100",2026/05/21
321,321,4978,(株)リプロセル,東証GRT,142,+5,3.65,"324,800",2026/05/21
322,322,9246,(株)プロジェクトホールディングス,東証GRT,"1,050",+37,3.65,"5,000",2026/05/21
323,323,5381,マイポックス(株),東証STD,941,+33,3.63,"237,400",2026/05/21
324,324,8802,三菱地所(株),東証PRM,"4,110",+144,3.63,"4,888,600",2026/05/21
325,325,6474,(株)不二越,東証PRM,"5,730",+200,3.62,"76,900",2026/05/21
326,326,7280,(株)ミツバ,東証PRM,"1,259",+44,3.62,"310,600",2026/05/21
327,327,6976,太陽誘電(株),東証PRM,"8,145",+284,3.61,"7,303,800",2026/05/21
328,328,7725,(株)インターアクション,東証PRM,"1,897",+66,3.6,"73,600",2026/05/21
329,329,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"2,800",+97,3.59,"132,129",2026/05/21
330,330,3800,(株)ユニリタ,東証STD,"1,960",+68,3.59,"23,900",2026/05/21
331,331,6237,(株)イワキ,東証PRM,"3,170",+110,3.59,"65,200",2026/05/21
332,332,4413,(株)ボードルア,東証PRM,"2,292",+79,3.57,"324,700",2026/05/21
333,333,7271,(株)安永,東証STD,"1,138",+39,3.55,"48,300",2026/05/21
334,334,8439,東京センチュリー(株),東証PRM,"2,429.5",+83,3.54,"1,067,500",2026/05/21
335,335,6266,タツモ(株),東証PRM,"3,810",+130,3.53,"271,600",2026/05/21
336,336,6622,(株)ダイヘン,東証PRM,"15,820",+540,3.53,"207,100",2026/05/21
337,337,8367,(株)南都銀行,東証PRM,"1,758",+60,3.53,"717,500",2026/05/21
338,338,4629,大伸化学(株),東証STD,"1,968",+67,3.52,"2,000",2026/05/21
339,339,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"1,941",+66,3.52,"78,600",2026/05/21
340,340,5659,日本精線(株),東証PRM,"1,381",+47,3.52,"53,400",2026/05/21
341,341,3840,パス(株),東証STD,59,+2,3.51,"79,300",2026/05/21
342,342,3648,ＡＧＳ(株),東証STD,"1,066",+36,3.5,"13,900",2026/05/21
343,343,4968,荒川化学工業(株),東証PRM,"1,361",+46,3.5,"31,300",2026/05/21
344,344,8366,(株)滋賀銀行,東証PRM,"2,158",+73,3.5,"721,400",2026/05/21
345,345,7505,扶桑電通(株),東証STD,"2,105",+71,3.49,"22,700",2026/05/21
346,346,9769,(株)学究社,東証PRM,"2,550",+86,3.49,"33,400",2026/05/21
347,347,3446,(株)ジェイテックコーポレーション,東証STD,"1,695",+57,3.48,"42,400",2026/05/21
348,348,3101,東洋紡(株),東証PRM,"1,611",+54,3.47,"665,000",2026/05/21
349,349,3352,(株)バッファロー,東証STD,"1,701",+57,3.47,"1,600",2026/05/21
350,350,6537,ＷＡＳＨハウス(株),東証GRT,328,+11,3.47,"14,900",2026/05/21
351,351,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,891.5",+63.5,3.47,"548,200",2026/05/21
352,352,4099,四国化成ホールディングス(株),東証PRM,"5,710",+190,3.44,"244,200",2026/05/21
353,353,7272,ヤマハ発動機(株),東証PRM,"1,263.5",+42,3.44,"6,623,800",2026/05/21
354,354,7936,(株)アシックス,東証PRM,"4,520",+150,3.43,"3,992,200",2026/05/21
355,355,8381,(株)山陰合同銀行,東証PRM,"2,083",+69,3.43,"613,000",2026/05/21
356,356,2522,iシェアーズ オートメーション&ロボット ETF,東証ETF,"8,374",+277,3.42,"8,178",2026/05/21
357,357,6413,理想科学工業(株),東証PRM,998,+33,3.42,"112,300",2026/05/21
358,358,6584,三桜工業(株),東証PRM,726,+24,3.42,"472,900",2026/05/21
359,359,3848,(株)データ・アプリケーション,東証STD,909,+30,3.41,"1,900",2026/05/21
360,360,9519,(株)レノバ,東証PRM,"1,305",+43,3.41,"1,505,700",2026/05/21
361,361,3132,マクニカホールディングス(株),東証PRM,"3,161",+104,3.4,"732,000",2026/05/21
362,362,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"3,515",+115,3.38,"124,900",2026/05/21
363,363,7213,レシップホールディングス(株),東証STD,550,+18,3.38,"70,800",2026/05/21
364,364,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,304",+140,3.36,"7,930",2026/05/21
365,365,6265,コンバム(株),東証STD,"3,015",+98,3.36,"1,300",2026/05/21
366,366,9204,スカイマーク(株),東証GRT,338,+11,3.36,"138,700",2026/05/21
367,367,224A,GX ウラニウムビジネス,東証ETF,"1,759",+57,3.35,"25,879",2026/05/21
368,368,4892,(株)サイフューズ,東証GRT,617,+20,3.35,"45,000",2026/05/21
369,369,7701,(株)島津製作所,東証PRM,"3,700",+120,3.35,"1,941,200",2026/05/21
370,370,5122,オカモト(株),東証PRM,"5,570",+180,3.34,"18,400",2026/05/21
371,371,5384,(株)フジミインコーポレーテッド,東証PRM,"3,250",+105,3.34,"340,100",2026/05/21
372,372,5702,(株)大紀アルミニウム工業所,東証PRM,"1,857",+60,3.34,"320,500",2026/05/21
373,373,6866,ＨＩＯＫＩ(株),東証PRM,"12,050",+390,3.34,"72,100",2026/05/21
374,374,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,689",+119,3.33,"6,203",2026/05/21
375,375,377A,(株)エージェントＩＧホールディングス,名証MN,"1,085",+35,3.33,"1,100",2026/05/21
376,376,4584,キッズウェル・バイオ(株),東証GRT,186,+6,3.33,"590,400",2026/05/21
377,377,6905,コーセル(株),東証PRM,"1,364",+44,3.33,"206,700",2026/05/21
378,378,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,612",+52,3.33,"135,300",2026/05/21
379,379,3477,フォーライフ(株),東証GRT,809,+26,3.32,"3,500",2026/05/21
380,380,4506,住友ファーマ(株),東証PRM,"1,570.5",+50.5,3.32,"6,883,300",2026/05/21
381,381,6144,西部電機(株),東証STD,"2,928",+94,3.32,"2,900",2026/05/21
382,382,3636,(株)三菱総合研究所,東証PRM,"4,680",+150,3.31,"80,100",2026/05/21
383,383,8508,Ｊトラスト(株),東証STD,780,+25,3.31,"1,765,100",2026/05/21
384,384,3653,(株)モルフォ,東証GRT,658,+21,3.3,"9,200",2026/05/21
385,385,6101,(株)ツガミ,東証PRM,"5,940",+190,3.3,"442,800",2026/05/21
386,386,6728,(株)アルバック,東証PRM,"9,199",+294,3.3,"522,200",2026/05/21
387,387,7513,(株)コジマ,東証PRM,"1,348",+43,3.3,"259,400",2026/05/21
388,388,4228,積水化成品工業(株),東証PRM,502,+16,3.29,"226,200",2026/05/21
389,389,547A,ムニノバホールディングス(株),東証PRM,471,+15,3.29,"4,342,200",2026/05/21
390,390,6203,豊和工業(株),東証STD,"1,318",+42,3.29,"198,400",2026/05/21
391,391,6327,北川精機(株),東証STD,"2,414",+77,3.29,"254,100",2026/05/21
392,392,6863,(株)ニレコ,東証STD,"2,450",+78,3.29,"15,200",2026/05/21
393,393,7380,(株)十六フィナンシャルグループ,東証PRM,"2,133",+68,3.29,"605,200",2026/05/21
394,394,7886,ヤマト　モビリティ　＆　Ｍｆｇ．(株),東証STD,597,+19,3.29,500,2026/05/21
395,395,4040,南海化学(株),東証STD,"4,095",+130,3.28,"23,900",2026/05/21
396,396,6145,ＮＩＴＴＯＫＵ(株),東証STD,"2,866",+91,3.28,"135,400",2026/05/21
397,397,290A,(株)Ｓｙｎｓｐｅｃｔｉｖｅ,東証GRT,"1,521",+48,3.26,"3,018,800",2026/05/21
398,398,7692,(株)アースインフィニティ,東証STD,95,+3,3.26,"191,400",2026/05/21
399,399,1568,TOPIXブル2倍上場投信,東証ETF,902.3,+28.4,3.25,"7,131,170",2026/05/21
400,400,7184,(株)富山第一銀行,東証PRM,"2,671",+84,3.25,"240,700",2026/05/21
401,401,2874,ヨコレイ,東証PRM,"2,645",+83,3.24,"565,500",2026/05/21
402,402,4011,(株)ヘッドウォータース,東証GRT,"2,296",+72,3.24,"61,500",2026/05/21
403,403,5344,(株)ＭＡＲＵＷＡ,東証PRM,"69,820","+2,190",3.24,"116,400",2026/05/21
404,404,6315,ＴＯＷＡ(株),東証PRM,"2,680",+84,3.24,"4,090,800",2026/05/21
405,405,6616,トレックス・セミコンダクター(株),東証PRM,"2,525",+79,3.23,"118,900",2026/05/21
406,406,7719,(株)東京衡機,東証STD,511,+16,3.23,"97,200",2026/05/21
407,407,9256,(株)サクシード,東証GRT,"2,111",+66,3.23,"94,200",2026/05/21
408,408,9511,沖縄電力(株),東証PRM,928,+29,3.23,"275,700",2026/05/21
409,409,3798,ＵＬＳグループ(株),東証STD,513,+16,3.22,"140,900",2026/05/21
410,410,4933,(株)Ｉ－ｎｅ,東証PRM,"1,219",+38,3.22,"116,600",2026/05/21
411,411,7800,(株)アミファ,東証STD,961,+30,3.22,"27,400",2026/05/21
412,412,4056,ニューラルグループ(株),東証GRT,257,+8,3.21,"42,900",2026/05/21
413,413,5243,ｎｏｔｅ(株),東証GRT,"2,216",+69,3.21,"100,400",2026/05/21
414,414,1681,上場インデックスファンド海外新興国株式,東証ETF,"3,318",+103,3.2,"3,791",2026/05/21
415,415,7231,トピー工業(株),東証PRM,"2,774",+86,3.2,"75,000",2026/05/21
416,416,8604,野村ホールディングス(株),東証PRM,"1,290.5",+40,3.2,"9,575,300",2026/05/21
417,417,6507,シンフォニアテクノロジー(株),東証PRM,"13,600",+420,3.19,"205,600",2026/05/21
418,418,8061,西華産業(株),東証PRM,"3,075",+95,3.19,"283,100",2026/05/21
419,419,8714,(株)池田泉州ホールディングス,東証PRM,971,+30,3.19,"1,594,200",2026/05/21
420,420,7426,(株)山大,東証STD,519,+16,3.18,"3,800",2026/05/21
421,421,8544,(株)京葉銀行,東証PRM,"2,430",+75,3.18,"327,500",2026/05/21
422,422,1626,(NEXT FUNDS)情報通信･サービス上場投信,東証ETF,"42,600","+1,310",3.17,"2,591",2026/05/21
423,423,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"21,655",+665,3.17,50,2026/05/21
424,424,6951,日本電子(株),東証PRM,"6,500",+200,3.17,"305,400",2026/05/21
425,425,1982,日比谷総合設備(株),東証PRM,"2,974",+91,3.16,"129,800",2026/05/21
426,426,2080,PBR1倍割れ解消推進ETF,東証ETF,"1,892",+58,3.16,"85,778",2026/05/21
427,427,2901,(株)ウェルディッシュ,東証STD,196,+6,3.16,"99,300",2026/05/21
428,428,9408,(株)ＢＳＮメディアホールディングス,東証STD,"2,837",+87,3.16,600,2026/05/21
429,429,395A,業界改革厳選ETF地銀,東証ETF,938,+28.6,3.14,"59,400",2026/05/21
430,430,5609,日本鋳造(株),東証STD,887,+27,3.14,"9,400",2026/05/21
431,431,6623,愛知電機(株),名証PRM,"7,880",+240,3.14,"7,500",2026/05/21
432,432,9168,(株)ライズ・コンサルティング・グループ,東証GRT,394,+12,3.14,"191,000",2026/05/21
433,433,4975,(株)ＪＣＵ,東証PRM,"7,250",+220,3.13,"83,400",2026/05/21
434,434,6666,リバーエレテック(株),東証STD,988,+30,3.13,"169,300",2026/05/21
435,435,9962,(株)ミスミグループ本社,東証PRM,"3,227",+98,3.13,"958,000",2026/05/21
436,436,2408,(株)ＫＧ情報,東証STD,827,+25,3.12,"39,800",2026/05/21
437,437,8399,(株)琉球銀行,東証PRM,"2,608",+79,3.12,"209,400",2026/05/21
438,438,8591,オリックス(株),東証PRM,"6,241",+189,3.12,"5,566,600",2026/05/21
439,439,2160,(株)ジーエヌアイグループ,東証GRT,"2,821",+85,3.11,"969,800",2026/05/21
440,440,2854,GX テック・トップ20-日本株式,東証ETF,"2,419",+73,3.11,"22,124",2026/05/21
441,441,3694,(株)オプティム,東証PRM,398,+12,3.11,"266,000",2026/05/21
442,442,4666,パーク２４(株),東証PRM,"1,804.5",+54.5,3.11,"1,084,500",2026/05/21
443,443,6018,阪神内燃機工業(株),東証STD,"6,290",+190,3.11,"9,000",2026/05/21
444,444,7244,市光工業(株),東証PRM,530,+16,3.11,"191,500",2026/05/21
445,445,8345,(株)岩手銀行,東証PRM,"1,959",+59,3.11,"273,800",2026/05/21
446,446,4449,(株)ギフティ,東証PRM,"1,132",+34,3.1,"201,400",2026/05/21
447,447,6433,ヒーハイスト(株),東証STD,"1,431",+43,3.1,"252,600",2026/05/21
448,448,6497,(株)ハマイ,東証STD,"1,298",+39,3.1,"4,300",2026/05/21
449,449,9791,(株)ビケンテクノ,東証STD,"1,163",+35,3.1,"5,800",2026/05/21
450,450,4042,東ソー(株),東証PRM,"2,620.5",+78.5,3.09,"1,096,200",2026/05/21
451,451,9307,(株)杉村倉庫,東証STD,"1,069",+32,3.09,"15,400",2026/05/21
452,452,4596,窪田製薬ホールディングス(株),東証GRT,67,+2,3.08,"1,340,100",2026/05/21
453,453,1330,上場インデックスファンド225,東証ETF,"64,680","+1,920",3.06,"59,180",2026/05/21
454,454,1369,One ETF 日経225,東証ETF,"62,310","+1,850",3.06,"5,528",2026/05/21
455,455,6633,(株)ＣＧＳホールディングス,東証STD,370,+11,3.06,"99,500",2026/05/21
456,456,6707,サンケン電気(株),東証PRM,"9,367",+278,3.06,"126,400",2026/05/21
457,457,1397,SMDAM 日経225上場投信,東証ETF,"62,250","+1,840",3.05,"1,858",2026/05/21
458,458,4549,栄研化学(株),東証PRM,"3,005",+89,3.05,"186,900",2026/05/21
459,459,7267,ホンダ,東証PRM,"1,384",+41,3.05,"14,716,000",2026/05/21
460,460,8346,(株)東邦銀行,東証PRM,778,+23,3.05,"1,131,600",2026/05/21
461,461,9941,太洋物産(株),東証STD,"1,046",+31,3.05,"134,200",2026/05/21
462,462,1798,(株)守谷商会,東証STD,"1,020",+30,3.03,"6,900",2026/05/21
463,463,4414,(株)フレクト,東証GRT,"1,055",+31,3.03,"28,400",2026/05/21
464,464,4966,上村工業(株),東証STD,"23,440",+690,3.03,"40,500",2026/05/21
465,465,5331,ノリタケ(株),東証PRM,"3,400",+100,3.03,"151,800",2026/05/21
466,466,3626,ＴＩＳ(株),東証PRM,"3,577",+105,3.02,"1,554,800",2026/05/21
467,467,3687,(株)フィックスターズ,東証PRM,"1,570",+46,3.02,"701,300",2026/05/21
468,468,4356,応用技術(株),東証STD,"1,605",+47,3.02,"13,400",2026/05/21
469,469,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"179,650","+5,250",3.01,"5,226",2026/05/21
470,470,346A,(NEXT FUNDS) S&P500 半導体・半導体製造装置35%,東証ETF,"5,020",+146,3.0,"27,114",2026/05/21
471,471,7282,豊田合成(株),東証PRM,"4,634",+135,3.0,"585,300",2026/05/21
472,472,9446,(株)サカイホールディングス,東証STD,686,+20,3.0,"6,700",2026/05/21
473,473,9227,マイクロ波化学(株),東証GRT,793,+23,2.99,"225,200",2026/05/21
474,474,6333,(株)ＴＥＩＫＯＫＵ,東証PRM,"2,801",+81,2.98,"40,900",2026/05/21
475,475,7239,(株)タチエス,東証PRM,"2,175",+63,2.98,"84,200",2026/05/21
476,476,1346,MAXIS 日経225上場投信,東証ETF,"64,110","+1,850",2.97,"23,101",2026/05/21
477,477,6772,東京コスモス電機(株),東証STD,"1,143",+33,2.97,"4,900",2026/05/21
478,478,1553,MAXIS S&P東海上場投信,名証ETF,"5,384",+155,2.96,20,2026/05/21
479,479,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,638",+47,2.95,"276,500",2026/05/21
480,480,8609,(株)岡三証券グループ,東証PRM,907,+26,2.95,"345,200",2026/05/21
481,481,2520,(NEXT FUNDS)新興国株式･MSCI EM･(H無),東証ETF,"2,314",+66,2.94,"6,020",2026/05/21
482,482,2637,GX クリーンテック-日本株式,東証ETF,"2,728",+78,2.94,"2,371",2026/05/21
483,483,3565,アセンテック(株),東証STD,490,+14,2.94,"635,100",2026/05/21
484,484,1329,iシェアーズ・コア 日経225ETF,東証ETF,"6,419",+183,2.93,"623,446",2026/05/21
485,485,6445,(株)ジャノメ,東証PRM,"1,229",+35,2.93,"48,600",2026/05/21
486,486,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,917,+26,2.92,"10,100",2026/05/21
487,487,6357,三精テクノロジーズ(株),東証STD,"2,714",+77,2.92,"58,000",2026/05/21
488,488,4078,堺化学工業(株),東証PRM,"3,365",+95,2.91,"119,900",2026/05/21
489,489,8386,(株)百十四銀行,東証PRM,"2,582",+73,2.91,"346,900",2026/05/21
490,490,1320,iFreeETF 日経225(年1回決算型),東証ETF,"64,260","+1,810",2.9,"228,081",2026/05/21
491,491,2624,iFreeETF 日経225(年4回決算型),東証ETF,"6,210",+175,2.9,"44,560",2026/05/21
492,492,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,462,+13,2.9,"187,700",2026/05/21
493,493,8923,トーセイ(株),東証PRM,"1,595",+45,2.9,"256,500",2026/05/21
494,494,1321,(NEXT FUNDS)日経225連動型上場投信,東証ETF,"64,530","+1,810",2.89,"407,574",2026/05/21
495,495,3566,ユニフォームネクスト(株),東証GRT,889,+25,2.89,"5,700",2026/05/21
496,496,4593,(株)ヘリオス,東証GRT,320,+9,2.89,"1,047,200",2026/05/21
497,497,7357,(株)ジオコード,東証STD,"1,532",+43,2.89,"1,200",2026/05/21
498,498,3177,(株)ありがとうサービス,東証STD,"3,600",+100,2.86,"1,600",2026/05/21
499,499,7376,ＢＣＣ(株),東証GRT,"1,187",+33,2.86,"22,200",2026/05/21
500,500,8416,(株)高知銀行,東証STD,"1,296",+36,2.86,"53,600",2026/05/21
501,501,9560,(株)プログリット,東証GRT,719,+20,2.86,"30,600",2026/05/21
502,502,4462,石原ケミカル(株),東証PRM,"2,418",+67,2.85,"19,300",2026/05/21
503,503,7089,フォースタートアップス(株),東証GRT,"1,516",+42,2.85,"18,300",2026/05/21
504,504,8551,(株)北日本銀行,東証PRM,"5,420",+150,2.85,"29,000",2026/05/21
505,505,1888,若築建設(株),東証PRM,"3,435",+95,2.84,"19,300",2026/05/21
506,506,4041,日本曹達(株),東証PRM,"3,620",+100,2.84,"155,800",2026/05/21
507,507,5618,ナイル(株),東証GRT,290,+8,2.84,"3,900",2026/05/21
508,508,6551,(株)ツナググループ・ホールディングス,東証STD,544,+15,2.84,"29,800",2026/05/21
509,509,2700,木徳神糧(株),東証STD,"1,784",+49,2.82,"12,500",2026/05/21
