順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
859,859,7388,(株)ＦＰパートナー,東証PRM,"2,066",+22,1.08,"20,100",2026/06/26
860,860,7823,(株)アートネイチャー,東証STD,845,+9,1.08,"22,100",2026/06/26
861,861,9159,(株)Ｗ　ＴＯＫＹＯ,東証GRT,"1,880",+20,1.08,"10,400",2026/06/26
862,862,1833,(株)奥村組,東証PRM,"5,650",+60,1.07,"61,400",2026/06/26
863,863,1965,(株)テクノ菱和,東証STD,"5,680",+60,1.07,"34,600",2026/06/26
864,864,2489,(株)アドウェイズ,東証STD,284,+3,1.07,"72,700",2026/06/26
865,865,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,847,+9,1.07,"3,800",2026/06/26
866,866,3565,アセンテック(株),東証STD,379,+4,1.07,"256,000",2026/06/26
867,867,7150,(株)島根銀行,東証STD,471,+5,1.07,"59,900",2026/06/26
868,868,7240,ＮＯＫ(株),東証PRM,"2,919.5",+31,1.07,"389,700",2026/06/26
869,869,7616,(株)コロワイド,東証PRM,"1,801.5",+19,1.07,"344,700",2026/06/26
870,870,7919,野崎印刷紙業(株),東証STD,189,+2,1.07,"8,100",2026/06/26
871,871,8001,伊藤忠商事(株),東証PRM,"1,833.5",+19.5,1.07,"12,198,400",2026/06/26
872,872,9039,(株)サカイ引越センター,東証PRM,"2,920",+31,1.07,"55,300",2026/06/26
873,873,9040,大宝運輸(株),名証MN,"4,250",+45,1.07,100,2026/06/26
874,874,9201,日本航空(株),東証PRM,"2,846",+30,1.07,"3,024,900",2026/06/26
875,875,4326,(株)インテージホールディングス,東証PRM,"1,718",+18,1.06,"22,900",2026/06/26
876,876,4523,エーザイ(株),東証PRM,"3,991",+42,1.06,"1,620,500",2026/06/26
877,877,540A,上場インデックスファンド日経銀行株トップ10,東証ETF,"1,899",+20,1.06,"75,688",2026/06/26
878,878,7971,東リ(株),東証STD,665,+7,1.06,"114,900",2026/06/26
879,879,9533,東邦ガス(株),東証PRM,"1,192",+12.5,1.06,"551,100",2026/06/26
880,880,1659,iシェアーズ 米国リート ETF,東証ETF,"4,036",+42,1.05,"11,375",2026/06/26
881,881,1766,東建コーポレーション(株),東証PRM,"12,570",+130,1.05,"16,600",2026/06/26
882,882,2926,(株)篠崎屋,東証STD,96,+1,1.05,"125,400",2026/06/26
883,883,2976,日本グランデ(株),札幌ア,672,+7,1.05,300,2026/06/26
884,884,3283,日本プロロジスリート投資法人,東証,"87,000",+900,1.05,"13,921",2026/06/26
885,885,5202,日本板硝子(株),東証PRM,479,+5,1.05,"2,961,200",2026/06/26
886,886,6233,ＫＬＡＳＳ(株),東証STD,385,+4,1.05,"2,400",2026/06/26
887,887,6289,(株)技研製作所,東証PRM,"1,733",+18,1.05,"50,400",2026/06/26
888,888,6803,ティアック(株),東証STD,96,+1,1.05,"208,500",2026/06/26
889,889,7242,カヤバ(株),東証PRM,"3,865",+40,1.05,"118,800",2026/06/26
890,890,8006,ユアサ・フナショク(株),東証STD,"1,450",+15,1.05,"2,900",2026/06/26
891,891,1815,鉄建建設(株),東証PRM,"4,390",+45,1.04,"63,700",2026/06/26
892,892,2097,GX レジデンシャル・J-REIT,東証ETF,970,+10,1.04,"31,865",2026/06/26
893,893,2181,パーソルホールディングス(株),東証PRM,243.1,+2.5,1.04,"5,315,800",2026/06/26
894,894,330A,(株)ＴａｌｅｎｔＸ,東証GRT,390,+4,1.04,"18,700",2026/06/26
895,895,331A,(株)メディックス,東証STD,486,+5,1.04,"2,000",2026/06/26
896,896,3670,協立情報通信(株),名証MN,"1,650",+17,1.04,300,2026/06/26
897,897,3926,(株)オープンドア,東証STD,291,+3,1.04,"63,000",2026/06/26
898,898,4015,ペイクラウドホールディングス(株),東証GRT,485,+5,1.04,"17,100",2026/06/26
899,899,4928,(株)ノエビアホールディングス,東証PRM,"4,365",+45,1.04,"90,700",2026/06/26
900,900,6379,レイズネクスト(株),東証PRM,"2,239",+23,1.04,"73,300",2026/06/26
901,901,7462,(株)ＣＡＰＩＴＡ,東証STD,677,+7,1.04,"4,100",2026/06/26
902,902,8714,(株)池田泉州ホールディングス,東証PRM,975,+10,1.04,"773,500",2026/06/26
903,903,1960,(株)サンテック,東証STD,"1,378",+14,1.03,"17,200",2026/06/26
904,904,3107,ダイワボウホールディングス(株),東証PRM,"3,420",+35,1.03,"282,000",2026/06/26
905,905,3946,(株)トーモク,東証PRM,"3,910",+40,1.03,"25,900",2026/06/26
906,906,8084,(株)ＲＹＯＤＥＮ,東証PRM,"3,925",+40,1.03,"40,900",2026/06/26
907,907,8278,(株)フジ,東証PRM,"1,957",+20,1.03,"82,700",2026/06/26
908,908,8769,(株)アドバンテッジリスクマネジメント,東証STD,490,+5,1.03,"10,800",2026/06/26
909,909,9381,(株)エーアイテイー,東証PRM,"2,251",+23,1.03,"11,500",2026/06/26
910,910,9682,(株)ＤＴＳ,東証PRM,977,+10,1.03,"405,200",2026/06/26
911,911,9699,ニシオホールディングス(株),東証PRM,"3,920",+40,1.03,"36,400",2026/06/26
912,912,4187,大阪有機化学工業(株),東証PRM,"5,960",+60,1.02,"142,500",2026/06/26
913,913,7675,セントラルフォレストグループ(株),名証MN,"2,885",+29,1.02,200,2026/06/26
914,914,1762,(株)高松コンストラクショングループ,東証PRM,"3,500",+35,1.01,"31,000",2026/06/26
915,915,2267,(株)ヤクルト本社,東証PRM,"2,753",+27.5,1.01,"830,000",2026/06/26
916,916,2294,(株)柿安本店,東証PRM,"2,509",+25,1.01,"11,000",2026/06/26
917,917,3252,地主(株),東証PRM,"2,900",+29,1.01,"246,100",2026/06/26
918,918,3835,ｅＢＡＳＥ(株),東証PRM,400,+4,1.01,"106,600",2026/06/26
919,919,3861,王子ホールディングス(株),東証PRM,789.4,+7.9,1.01,"4,279,000",2026/06/26
920,920,4017,(株)クリーマ,東証GRT,200,+2,1.01,"8,200",2026/06/26
921,921,4777,(株)ガーラ,東証STD,200,+2,1.01,"65,400",2026/06/26
922,922,6616,トレックス・セミコンダクター(株),東証PRM,"2,611",+26,1.01,"175,800",2026/06/26
923,923,6701,ＮＥＣ,東証PRM,"3,795",+38,1.01,"6,287,300",2026/06/26
924,924,7434,(株)オータケ,東証STD,"1,793",+18,1.01,600,2026/06/26
925,925,7438,コンドーテック(株),東証PRM,"1,505",+15,1.01,"21,100",2026/06/26
926,926,7698,(株)アイスコ,東証STD,"2,490",+25,1.01,"2,000",2026/06/26
927,927,8987,ジャパンエクセレント投資法人,東証,"140,300","+1,400",1.01,"5,192",2026/06/26
928,928,9788,(株)ナック,東証PRM,502,+5,1.01,"44,100",2026/06/26
929,929,9827,リリカラ(株),東証STD,601,+6,1.01,"7,600",2026/06/26
930,930,1375,ユキグニファクトリー(株),東証PRM,"1,115",+11,1.0,"38,200",2026/06/26
931,931,5971,(株)共和工業所,東証STD,"8,080",+80,1.0,200,2026/06/26
932,932,7516,コーナン商事(株),東証PRM,"4,045",+40,1.0,"59,600",2026/06/26
933,933,7992,セーラー万年筆(株),東証STD,101,+1,1.0,"15,700",2026/06/26
934,934,8133,伊藤忠エネクス(株),東証PRM,"2,017",+20,1.0,"139,800",2026/06/26
935,935,3024,クリエイト(株),東証STD,"1,025",+10,0.99,"7,000",2026/06/26
936,936,4547,キッセイ薬品工業(株),東証PRM,"4,075",+40,0.99,"62,800",2026/06/26
937,937,4880,セルソース(株),東証STD,307,+3,0.99,"29,000",2026/06/26
938,938,6089,(株)ウィルグループ,東証PRM,"1,023",+10,0.99,"33,100",2026/06/26
939,939,7128,ユニソルホールディングス(株),東証PRM,"2,135",+21,0.99,"83,900",2026/06/26
940,940,8130,(株)サンゲツ,東証PRM,"2,950",+29,0.99,"256,400",2026/06/26
941,941,8153,(株)モスフードサービス,東証PRM,"3,585",+35,0.99,"61,300",2026/06/26
942,942,9326,関通ホールディングス(株),東証GRT,408,+4,0.99,"10,400",2026/06/26
943,943,9610,ウィルソン・ラーニング　ワールドワイド(株),東証STD,102,+1,0.99,"127,900",2026/06/26
944,944,9790,福井コンピュータホールディングス(株),東証PRM,"3,075",+30,0.99,"32,500",2026/06/26
945,945,1898,世紀東急工業(株),東証PRM,"1,443",+14,0.98,"134,100",2026/06/26
946,946,6039,(株)日本動物高度医療センター,東証GRT,"1,028",+10,0.98,"85,500",2026/06/26
947,947,7512,イオン北海道(株),東証STD,828,+8,0.98,"100,200",2026/06/26
948,948,8383,(株)鳥取銀行,東証STD,"1,552",+15,0.98,"34,800",2026/06/26
949,949,8424,芙蓉総合リース(株),東証PRM,"4,235",+41,0.98,"163,200",2026/06/26
950,950,3386,コスモ・バイオ(株),東証STD,"1,249",+12,0.97,"12,900",2026/06/26
951,951,4178,(株)Ｓｈａｒｉｎｇ　Ｉｎｎｏｖａｔｉｏｎｓ,東証GRT,520,+5,0.97,"2,600",2026/06/26
952,952,4218,ニチバン(株),東証PRM,"1,867",+18,0.97,"10,900",2026/06/26
953,953,5410,合同製鐵(株),東証PRM,"2,592",+25,0.97,"71,800",2026/06/26
954,954,5965,(株)フジマック,東証STD,"1,147",+11,0.97,"3,600",2026/06/26
955,955,6195,(株)ホープ,東証GRT,209,+2,0.97,"14,300",2026/06/26
956,956,6345,(株)アイチコーポレーション,東証PRM,"1,359",+13,0.97,"62,700",2026/06/26
957,957,8934,サンフロンティア不動産(株),東証PRM,"2,388",+23,0.97,"111,600",2026/06/26
958,958,9832,(株)オートバックスセブン,東証PRM,"1,463",+14,0.97,"239,900",2026/06/26
959,959,2095,GX S&P500配当貴族 (H有),東証ETF,"1,155",+11,0.96,"7,224",2026/06/26
960,960,2206,江崎グリコ(株),東証PRM,"5,467",+52,0.96,"656,900",2026/06/26
961,961,2207,(株)ｍｅｉｔｏ,東証PRM,"3,160",+30,0.96,"38,600",2026/06/26
962,962,2269,明治ホールディングス(株),東証PRM,"3,786",+36,0.96,"861,300",2026/06/26
963,963,2296,伊藤ハム米久ホールディングス(株),東証PRM,"4,715",+45,0.96,"132,000",2026/06/26
964,964,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,106.5",+10.5,0.96,"10,610",2026/06/26
965,965,2590,ダイドーグループホールディングス(株),東証PRM,"2,632",+25,0.96,"91,100",2026/06/26
966,966,4569,杏林製薬(株),東証PRM,"1,154",+11,0.96,"150,100",2026/06/26
967,967,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,204",+40,0.96,"343,700",2026/06/26
968,968,7284,盟和産業(株),東証STD,"1,267",+12,0.96,100,2026/06/26
969,969,8135,ゼット(株),東証STD,420,+4,0.96,"14,700",2026/06/26
970,970,8551,(株)北日本銀行,東証PRM,"5,260",+50,0.96,"16,600",2026/06/26
971,971,8860,フジ住宅(株),東証PRM,738,+7,0.96,"48,700",2026/06/26
972,972,1721,コムシスホールディングス(株),東証PRM,"5,401",+51,0.95,"393,300",2026/06/26
973,973,2112,塩水港精糖(株),東証STD,426,+4,0.95,"57,700",2026/06/26
974,974,2782,(株)セリア,東証STD,"3,715",+35,0.95,"196,600",2026/06/26
975,975,3673,(株)ブロードリーフ,東証PRM,747,+7,0.95,"218,800",2026/06/26
976,976,4189,ＫＨネオケム(株),東証PRM,"2,989",+28,0.95,"234,600",2026/06/26
977,977,4290,(株)プレステージ・インターナショナル,東証PRM,640,+6,0.95,"625,900",2026/06/26
978,978,8198,マックスバリュ東海(株),東証STD,"3,190",+30,0.95,"20,900",2026/06/26
979,979,130A,(株)Ｖｅｒｉｔａｓ　Ｉｎ　Ｓｉｌｉｃｏ,東証GRT,430,+4,0.94,"5,600",2026/06/26
980,980,1672,WisdomTree 金上場投信,東証ETF,"60,310",+560,0.94,759,2026/06/26
981,981,2013,iシェアーズ 米国高配当株 ETF,東証ETF,300.9,+2.8,0.94,"116,680",2026/06/26
982,982,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,369",+22,0.94,"11,000",2026/06/26
983,983,7148,(株)ＦＰＧ,東証PRM,"1,510",+14,0.94,"441,200",2026/06/26
984,984,7359,(株)東京通信グループ,東証GRT,214,+2,0.94,"46,500",2026/06/26
985,985,9303,(株)住友倉庫,東証PRM,"3,750",+35,0.94,"96,800",2026/06/26
986,986,9324,安田倉庫(株),東証PRM,"2,365",+22,0.94,"29,900",2026/06/26
987,987,3001,片倉工業(株),東証STD,"2,385",+22,0.93,"55,100",2026/06/26
988,988,3475,(株)グッドコムアセット,東証PRM,"1,414",+13,0.93,"74,100",2026/06/26
989,989,499A,ラグジュアリー厳選10 欧州株(ネットリターン)ETN,東証ETF,"8,906",+82,0.93,33,2026/06/26
990,990,8358,スルガ銀行(株),東証PRM,"2,384",+22,0.93,"476,200",2026/06/26
991,991,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,864",+17,0.92,"21,101",2026/06/26
992,992,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"34,980",+320,0.92,21,2026/06/26
993,993,2768,双日(株),東証PRM,"5,283",+48,0.92,"1,027,100",2026/06/26
994,994,3116,トヨタ紡織(株),東証PRM,"2,139.5",+19.5,0.92,"824,800",2026/06/26
995,995,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"6,570",+60,0.92,"41,200",2026/06/26
996,996,530A,NZAM 上場投信 東証REIT指数(2・5・8・11月決算型),東証ETF,"1,856",+17,0.92,4,2026/06/26
997,997,6025,日本ＰＣサービス(株),名証NXT,659,+6,0.92,500,2026/06/26
998,998,6070,キャリアリンク(株),東証PRM,"2,195",+20,0.92,"25,000",2026/06/26
999,999,6420,ガリレイ(株),東証PRM,"3,290",+30,0.92,"45,800",2026/06/26
1000,1000,7483,(株)ドウシシャ,東証PRM,"2,862",+26,0.92,"78,500",2026/06/26
1001,1001,7965,象印マホービン(株),東証PRM,"1,427",+13,0.92,"136,900",2026/06/26
1002,1002,8057,(株)内田洋行,東証PRM,"1,966",+18,0.92,"185,500",2026/06/26
1003,1003,1326,SPDRゴールド･シェア,東証ETF,"59,650",+540,0.91,"11,925",2026/06/26
1004,1004,5949,ユニプレス(株),東証PRM,"1,220",+11,0.91,"133,600",2026/06/26
1005,1005,5988,(株)パイオラックス,東証PRM,"1,559",+14,0.91,"73,900",2026/06/26
1006,1006,9059,カンダホールディングス(株),東証STD,888,+8,0.91,"4,300",2026/06/26
1007,1007,9508,九州電力(株),東証PRM,"1,664",+15,0.91,"1,353,500",2026/06/26
1008,1008,9628,燦ホールディングス(株),東証PRM,"1,333",+12,0.91,"23,700",2026/06/26
1009,1009,1820,西松建設(株),東証PRM,"5,291",+47,0.9,"97,000",2026/06/26
1010,1010,1860,戸田建設(株),東証PRM,"1,624",+14.5,0.9,"846,700",2026/06/26
1011,1011,2378,(株)ルネサンス,東証PRM,"1,008",+9,0.9,"48,300",2026/06/26
1012,1012,425A,GX ゴールドETF,東証ETF,347.6,+3.1,0.9,"486,390",2026/06/26
1013,1013,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,351",+12,0.9,"178,700",2026/06/26
1014,1014,8275,(株)フォーバル,東証STD,"1,014",+9,0.9,"17,000",2026/06/26
1015,1015,8572,アコム(株),東証STD,449.5,+4,0.9,"1,295,200",2026/06/26
1016,1016,8923,トーセイ(株),東証PRM,"1,681",+15,0.9,"164,300",2026/06/26
1017,1017,8927,(株)明豊エンタープライズ,東証STD,446,+4,0.9,"109,100",2026/06/26
1018,1018,8986,大和証券リビング投資法人,東証,"100,400",+900,0.9,"6,121",2026/06/26
1019,1019,9936,(株)王将フードサービス,東証PRM,"2,808",+25,0.9,"219,000",2026/06/26
1020,1020,3045,(株)カワサキ,東証STD,"1,476",+13,0.89,800,2026/06/26
1021,1021,6383,(株)ダイフク,東証PRM,"7,163",+63,0.89,"1,916,700",2026/06/26
1022,1022,6436,アマノ(株),東証PRM,"3,640",+32,0.89,"163,100",2026/06/26
1023,1023,7356,Ｒｅｔｔｙ(株),東証GRT,113,+1,0.89,"4,200",2026/06/26
1024,1024,8093,極東貿易(株),東証PRM,"1,698",+15,0.89,"25,000",2026/06/26
1025,1025,8411,(株)みずほフィナンシャルグループ,東証PRM,"7,794",+69,0.89,"7,865,800",2026/06/26
1026,1026,9476,(株)中央経済社ホールディングス,東証STD,"1,019",+9,0.89,100,2026/06/26
1027,1027,9760,(株)進学会ホールディングス,東証STD,113,+1,0.89,"28,200",2026/06/26
1028,1028,150A,(株)ＪＳＨ,東証GRT,343,+3,0.88,500,2026/06/26
1029,1029,2792,(株)ハニーズホールディングス,東証PRM,"1,368",+12,0.88,"71,700",2026/06/26
1030,1030,2897,日清食品ホールディングス(株),東証PRM,"2,756.5",+24,0.88,"1,281,800",2026/06/26
1031,1031,3003,ヒューリック(株),東証PRM,"1,715",+15,0.88,"3,279,300",2026/06/26
1032,1032,3758,(株)アエリア,東証STD,228,+2,0.88,"5,400",2026/06/26
1033,1033,459A,野村 高利回りJリート指数ETF,東証ETF,"10,305",+90,0.88,103,2026/06/26
1034,1034,4931,新日本製薬(株),東証PRM,"1,956",+17,0.88,"20,300",2026/06/26
1035,1035,6059,(株)ウチヤマホールディングス,東証STD,342,+3,0.88,"9,400",2026/06/26
1036,1036,7220,武蔵精密工業(株),東証PRM,"4,005",+35,0.88,"1,706,500",2026/06/26
1037,1037,8037,カメイ(株),東証PRM,"3,455",+30,0.88,"51,400",2026/06/26
1038,1038,8349,(株)東北銀行,東証STD,"1,383",+12,0.88,"9,200",2026/06/26
1039,1039,1319,(NEXT FUNDS)日経300株価指数連動型上場投信,東証ETF,776.7,+6.7,0.87,"3,000",2026/06/26
1040,1040,1618,(NEXT FUNDS)エネルギー資源上場投信,東証ETF,"31,330",+270,0.87,803,2026/06/26
1041,1041,2157,(株)コシダカホールディングス,東証PRM,929,+8,0.87,"313,100",2026/06/26
1042,1042,2733,(株)あらた,東証PRM,"2,437",+21,0.87,"142,700",2026/06/26
1043,1043,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"9,969",+86,0.87,"1,395,600",2026/06/26
1044,1044,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,242.2,+2.1,0.87,"6,110",2026/06/26
1045,1045,4540,(株)ツムラ,東証PRM,"3,729",+32,0.87,"232,200",2026/06/26
1046,1046,4641,(株)アルプス技研,東証PRM,"2,320",+20,0.87,"149,800",2026/06/26
1047,1047,5243,ｎｏｔｅ(株),東証GRT,"1,745",+15,0.87,"166,900",2026/06/26
1048,1048,6455,(株)モリタホールディングス,東証PRM,"2,443",+21,0.87,"48,000",2026/06/26
1049,1049,6753,シャープ(株),東証PRM,606.2,+5.2,0.87,"4,674,700",2026/06/26
1050,1050,7570,橋本総業ホールディングス(株),東証STD,"1,389",+12,0.87,"6,800",2026/06/26
1051,1051,9404,日本テレビホールディングス(株),東証PRM,"2,722",+23.5,0.87,"575,400",2026/06/26
1052,1052,9902,(株)日伝,東証PRM,"2,553",+22,0.87,"64,600",2026/06/26
1053,1053,1764,工藤建設(株),東証STD,"2,925",+25,0.86,"3,100",2026/06/26
1054,1054,1882,東亜道路工業(株),東証PRM,"1,528",+13,0.86,"219,100",2026/06/26
1055,1055,2440,(株)ぐるなび,東証STD,117,+1,0.86,"80,600",2026/06/26
1056,1056,4362,日本精化(株),東証PRM,"2,592",+22,0.86,"38,300",2026/06/26
1057,1057,4479,(株)マクアケ,東証GRT,819,+7,0.86,"31,500",2026/06/26
1058,1058,4709,(株)ＩＤホールディングス,東証PRM,"1,059",+9,0.86,"59,000",2026/06/26
1059,1059,6045,(株)レントラックス,東証GRT,"1,409",+12,0.86,"9,800",2026/06/26
1060,1060,7790,(株)バルコス,名証NXT,"1,050",+9,0.86,200,2026/06/26
1061,1061,7859,(株)アルメディオ,東証STD,234,+2,0.86,"220,600",2026/06/26
1062,1062,8559,(株)豊和銀行,福証,469,+4,0.86,"3,000",2026/06/26
1063,1063,8917,ファースト住建(株),東証STD,"1,056",+9,0.86,"15,400",2026/06/26
1064,1064,1696,WisdomTree とうもろこし上場投信,東証ETF,"2,743",+23,0.85,"1,681",2026/06/26
1065,1065,1968,太平電業(株),東証PRM,"2,596",+22,0.85,"125,600",2026/06/26
1066,1066,314A,iシェアーズ ゴールド ETF,東証ETF,307.8,+2.6,0.85,"3,638,910",2026/06/26
1067,1067,3492,MIRARTH不動産投資法人,東証,"83,100",+700,0.85,"3,839",2026/06/26
1068,1068,3561,(株)力の源ホールディングス,東証PRM,"1,540",+13,0.85,"31,200",2026/06/26
1069,1069,3676,(株)デジタルハーツホールディングス,東証PRM,711,+6,0.85,"47,300",2026/06/26
1070,1070,4206,アイカ工業(株),東証PRM,"3,691",+31,0.85,"453,600",2026/06/26
1071,1071,6291,日本エアーテック(株),東証STD,"1,304",+11,0.85,"44,600",2026/06/26
1072,1072,8253,(株)クレディセゾン,東証PRM,"4,296",+36,0.85,"543,600",2026/06/26
1073,1073,9009,京成電鉄(株),東証PRM,"1,127",+9.5,0.85,"1,628,300",2026/06/26
1074,1074,1835,東鉄工業(株),東証PRM,"4,195",+35,0.84,"58,000",2026/06/26
1075,1075,2836,GX フィンテック-日本株式,東証ETF,"2,766",+23,0.84,36,2026/06/26
1076,1076,3712,(株)情報企画,東証STD,842,+7,0.84,"3,200",2026/06/26
1077,1077,3854,(株)アイル,東証PRM,"2,151",+18,0.84,"62,100",2026/06/26
1078,1078,396A,業界改革厳選ETF REITイベント・ドリブン,東証ETF,493,+4.1,0.84,500,2026/06/26
1079,1079,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,675",+14,0.84,"92,100",2026/06/26
1080,1080,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,300.3,+2.5,0.84,"73,250",2026/06/26
1081,1081,4543,テルモ(株),東証PRM,"2,212",+18.5,0.84,"4,963,700",2026/06/26
1082,1082,4893,ノイルイミューン・バイオテック(株),東証GRT,120,+1,0.84,"47,300",2026/06/26
1083,1083,5184,(株)ニチリン,東証STD,"4,220",+35,0.84,"52,700",2026/06/26
1084,1084,5870,(株)ナルネットコミュニケーションズ,東証GRT,722,+6,0.84,"11,300",2026/06/26
1085,1085,6367,ダイキン工業(株),東証PRM,"24,050",+200,0.84,"1,200,900",2026/06/26
1086,1086,8789,フィンテック　グローバル(株),東証STD,120,+1,0.84,"823,900",2026/06/26
1087,1087,9716,(株)乃村工藝社,東証PRM,"1,083",+9,0.84,"200,100",2026/06/26
1088,1088,1443,技研ホールディングス(株),東証STD,244,+2,0.83,"39,700",2026/06/26
1089,1089,3583,オーベクス(株),東証STD,"1,215",+10,0.83,"3,400",2026/06/26
1090,1090,3983,(株)オロ,東証PRM,"1,948",+16,0.83,"186,100",2026/06/26
1091,1091,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,060",+17,0.83,104,2026/06/26
1092,1092,6565,ＡＢホテル(株),名証MN,"1,344",+11,0.83,"28,500",2026/06/26
1093,1093,7989,立川ブラインド工業(株),東証PRM,"2,542",+21,0.83,"63,900",2026/06/26
1094,1094,8020,兼松(株),東証PRM,"2,077",+17,0.83,"412,800",2026/06/26
1095,1095,8908,(株)毎日コムネット,東証STD,847,+7,0.83,"6,900",2026/06/26
1096,1096,1328,(NEXT FUNDS)金価格連動型上場投信,東証ETF,"15,360",+125,0.82,"56,004",2026/06/26
1097,1097,2236,GX S&P500配当貴族,東証ETF,"1,478",+12,0.82,"47,362",2026/06/26
1098,1098,2639,GX バイオ＆メドテック-日本株式,東証ETF,"1,608",+13,0.82,109,2026/06/26
1099,1099,2804,ブルドックソース(株),東証PRM,"1,731",+14,0.82,"17,700",2026/06/26
1100,1100,3087,(株)ドトール・日レスホールディングス,東証PRM,"2,690",+22,0.82,"99,900",2026/06/26
1101,1101,6086,シンメンテホールディングス(株),東証GRT,982,+8,0.82,"21,600",2026/06/26
1102,1102,6535,(株)アイモバイル,東証PRM,491,+4,0.82,"193,800",2026/06/26
1103,1103,6820,アイコム(株),東証PRM,"3,060",+25,0.82,"10,200",2026/06/26
1104,1104,8226,(株)理経,東証STD,368,+3,0.82,"128,100",2026/06/26
1105,1105,8804,東京建物(株),東証PRM,"3,318",+27,0.82,"1,219,000",2026/06/26
1106,1106,9726,ＫＮＴ－ＣＴホールディングス(株),東証STD,"1,846",+15,0.82,"16,500",2026/06/26
1107,1107,9729,(株)トーカイ,東証PRM,"2,339",+19,0.82,"13,300",2026/06/26
1108,1108,2702,日本マクドナルドホールディングス(株),東証STD,"7,460",+60,0.81,"3,176,800",2026/06/26
1109,1109,3948,光ビジネスフォーム(株),東証STD,"1,116",+9,0.81,"3,100",2026/06/26
1110,1110,4442,バルテス・ホールディングス(株),東証GRT,375,+3,0.81,"15,800",2026/06/26
1111,1111,6186,(株)一蔵,東証STD,375,+3,0.81,"2,600",2026/06/26
1112,1112,6849,日本光電,東証PRM,"1,426.5",+11.5,0.81,"462,400",2026/06/26
1113,1113,8007,高島(株),東証PRM,751,+6,0.81,"51,800",2026/06/26
1114,1114,9142,九州旅客鉄道(株),東証PRM,"3,474",+28,0.81,"456,100",2026/06/26
1115,1115,1826,佐田建設(株),東証STD,"1,004",+8,0.8,"5,300",2026/06/26
1116,1116,4307,(株)野村総合研究所,東証PRM,"4,301",+34,0.8,"2,113,200",2026/06/26
1117,1117,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,774",+14,0.8,"96,800",2026/06/26
1118,1118,6090,ヒューマン・メタボローム・テクノロジーズ(株),東証STD,633,+5,0.8,"3,300",2026/06/26
1119,1119,8316,(株)三井住友フィナンシャルグループ,東証PRM,"6,391",+51,0.8,"11,097,300",2026/06/26
1120,1120,9708,(株)帝国ホテル,東証STD,"1,003",+8,0.8,"63,400",2026/06/26
1121,1121,8014,蝶理(株),東証PRM,"3,850",+30,0.79,"18,400",2026/06/26
1122,1122,8144,(株)デンキョーグループホールディングス,東証STD,"1,275",+10,0.79,"1,500",2026/06/26
1123,1123,9065,山九(株),東証PRM,"8,666",+68,0.79,"107,200",2026/06/26
1124,1124,9264,ポエック(株),東証STD,"1,649",+13,0.79,"7,200",2026/06/26
1125,1125,1431,(株)Ｌｉｂ　Ｗｏｒｋ,東証GRT,645,+5,0.78,"65,100",2026/06/26
1126,1126,1447,ＳＡＡＦホールディングス(株),東証GRT,259,+2,0.78,"35,900",2026/06/26
1127,1127,3023,ラサ商事(株),東証STD,"1,801",+14,0.78,"25,400",2026/06/26
1128,1128,3472,日本ホテル＆レジデンシャル投資法人,東証,"64,300",+500,0.78,"1,427",2026/06/26
1129,1129,3727,(株)アプリックス,東証GRT,130,+1,0.78,"42,300",2026/06/26
1130,1130,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,259,+2,0.78,"89,380",2026/06/26
1131,1131,4619,日本特殊塗料(株),東証STD,"2,329",+18,0.78,"27,400",2026/06/26
1132,1132,5121,藤倉コンポジット(株),東証PRM,"2,595",+20,0.78,"70,100",2026/06/26
1133,1133,5838,楽天銀行(株),東証PRM,"5,039",+39,0.78,"853,200",2026/06/26
1134,1134,6171,(株)土木管理総合試験所,東証STD,386,+3,0.78,"28,700",2026/06/26
1135,1135,6902,(株)デンソー,東証PRM,"1,875",+14.5,0.78,"6,364,700",2026/06/26
1136,1136,6947,(株)図研,東証PRM,"4,505",+35,0.78,"37,200",2026/06/26
1137,1137,9037,(株)ハマキョウレックス,東証PRM,"1,803",+14,0.78,"116,200",2026/06/26
1138,1138,9753,アイエックス・ナレッジ(株),東証STD,"1,286",+10,0.78,"15,400",2026/06/26
1139,1139,2445,(株)タカミヤ,東証STD,392,+3,0.77,"84,100",2026/06/26
1140,1140,3232,三重交通グループホールディングス(株),東証PRM,526,+4,0.77,"115,300",2026/06/26
