順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1139,1139,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,921,+4,0.44,"1,100",2026/04/21
1140,1140,3176,三洋貿易(株),東証PRM,"1,597",+7,0.44,"62,900",2026/04/21
1141,1141,3915,(株)テラスカイ,東証PRM,"1,844",+8,0.44,"84,200",2026/04/21
1142,1142,3931,(株)バリューゴルフ,東証GRT,"1,835",+8,0.44,"1,500",2026/04/21
1143,1143,5986,モリテック　スチール(株),東証STD,230,+1,0.44,"6,900",2026/04/21
1144,1144,7227,アスカ(株),名証MN,"1,828",+8,0.44,600,2026/04/21
1145,1145,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,226,+1,0.44,"25,400",2026/04/21
1146,1146,7879,(株)ノダ,東証STD,681,+3,0.44,"13,500",2026/04/21
1147,1147,9147,ＮＩＰＰＯＮ　ＥＸＰＲＥＳＳホールディングス(株),東証PRM,"3,849",+17,0.44,"1,030,700",2026/04/21
1148,1148,1959,(株)クラフティア,東証PRM,"9,352",+40,0.43,"132,100",2026/04/21
1149,1149,299A,クラシル(株),東証GRT,944,+4,0.43,"137,200",2026/04/21
1150,1150,3680,(株)ホットリンク,東証GRT,235,+1,0.43,"43,200",2026/04/21
1151,1151,4166,かっこ(株),東証GRT,703,+3,0.43,"1,500",2026/04/21
1152,1152,4401,(株)ＡＤＥＫＡ,東証PRM,"3,980",+17,0.43,"199,500",2026/04/21
1153,1153,4875,メディシノバ,東証STD外国,231,+1,0.43,"22,600",2026/04/21
1154,1154,5482,愛知製鋼(株),東証PRM,"2,815",+12,0.43,"169,000",2026/04/21
1155,1155,6966,(株)三井ハイテック,東証PRM,701,+3,0.43,"1,499,100",2026/04/21
1156,1156,7957,フジコピアン(株),東証STD,"1,386",+6,0.43,300,2026/04/21
1157,1157,8131,(株)ミツウロコグループホールディングス,東証STD,"2,117",+9,0.43,"33,800",2026/04/21
1158,1158,8228,(株)マルイチ産商,名証MN,"1,165",+5,0.43,"1,300",2026/04/21
1159,1159,9466,(株)アイドママーケティングコミュニケーション,東証STD,234,+1,0.43,"1,000",2026/04/21
1160,1160,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"15,530",+65,0.42,"1,179",2026/04/21
1161,1161,2553,One ETF 南方 中国A株 CSI500,東証ETF,"2,524",+10.5,0.42,"1,310",2026/04/21
1162,1162,3467,アグレ都市デザイン(株),東証STD,"2,395",+10,0.42,"3,600",2026/04/21
1163,1163,3948,光ビジネスフォーム(株),東証STD,"1,195",+5,0.42,700,2026/04/21
1164,1164,5842,インテグラル(株),東証GRT,"3,615",+15,0.42,"47,900",2026/04/21
1165,1165,6069,トレンダーズ(株),東証GRT,717,+3,0.42,"11,100",2026/04/21
1166,1166,7138,(株)ＴＯＲＩＣＯ,東証GRT,238,+1,0.42,"244,200",2026/04/21
1167,1167,7240,ＮＯＫ(株),東証PRM,"2,895.5",+12,0.42,"216,800",2026/04/21
1168,1168,7839,(株)ＳＨＯＥＩ,東証PRM,"1,690",+7,0.42,"198,100",2026/04/21
1169,1169,1807,(株)佐藤渡辺,東証STD,"1,968",+8,0.41,"1,100",2026/04/21
1170,1170,2331,ＡＬＳＯＫ(株),東証PRM,"1,237",+5,0.41,"1,062,600",2026/04/21
1171,1171,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,951",+8,0.41,"1,069",2026/04/21
1172,1172,2693,ＹＫＴ(株),東証STD,247,+1,0.41,"9,100",2026/04/21
1173,1173,3661,(株)エムアップホールディングス,東証PRM,730,+3,0.41,"442,700",2026/04/21
1174,1174,3771,(株)システムリサーチ,東証PRM,"1,733",+7,0.41,"23,300",2026/04/21
1175,1175,3892,(株)岡山製紙,東証STD,"1,718",+7,0.41,"3,300",2026/04/21
1176,1176,5380,新東(株),東証STD,"1,485",+6,0.41,"1,200",2026/04/21
1177,1177,5901,東洋製罐グループホールディングス(株),東証PRM,"3,397",+14,0.41,"231,200",2026/04/21
1178,1178,6335,(株)東京機械製作所,東証STD,489,+2,0.41,"5,300",2026/04/21
1179,1179,6562,(株)ジーニー,東証GRT,990,+4,0.41,"21,800",2026/04/21
1180,1180,1921,(株)巴コーポレーション,東証STD,"2,019",+8,0.4,"25,500",2026/04/21
1181,1181,2183,(株)リニカル,東証STD,254,+1,0.4,"23,200",2026/04/21
1182,1182,2471,(株)エスプール,東証PRM,253,+1,0.4,"560,400",2026/04/21
1183,1183,2668,タビオ(株),東証STD,"1,249",+5,0.4,"1,600",2026/04/21
1184,1184,2857,iシェアーズ ドイツ国債 ETF(H有),東証ETF,634.9,+2.5,0.4,860,2026/04/21
1185,1185,367A,プリモグローバルホールディングス(株),東証STD,"2,734",+11,0.4,"84,500",2026/04/21
1186,1186,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,758,+3,0.4,"24,600",2026/04/21
1187,1187,6384,(株)昭和真空,東証STD,"1,745",+7,0.4,"11,300",2026/04/21
1188,1188,8927,(株)明豊エンタープライズ,東証STD,500,+2,0.4,"134,600",2026/04/21
1189,1189,1356,TOPIXベア2倍上場投信,東証ETF,129.1,+0.5,0.39,"3,937,070",2026/04/21
1190,1190,1407,(株)ウエストホールディングス,東証STD,"2,288",+9,0.39,"923,400",2026/04/21
1191,1191,179A,GX 超長期米国債 (H有),東証ETF,258.5,+1,0.39,"32,610",2026/04/21
1192,1192,3054,(株)ハイパー,東証STD,260,+1,0.39,"18,300",2026/04/21
1193,1193,316A,iFreeETF FANG+,東証ETF,"2,342",+9,0.39,"263,769",2026/04/21
1194,1194,3662,(株)エイチームホールディングス,東証PRM,"1,028",+4,0.39,"36,200",2026/04/21
1195,1195,7616,(株)コロワイド,東証PRM,"1,922.5",+7.5,0.39,"279,000",2026/04/21
1196,1196,7846,(株)パイロットコーポレーション,東証PRM,"4,830",+19,0.39,"94,900",2026/04/21
1197,1197,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"2,843",+11,0.39,"100,700",2026/04/21
1198,1198,8253,(株)クレディセゾン,東証PRM,"4,405",+17,0.39,"727,100",2026/04/21
1199,1199,9812,(株)テーオーホールディングス,東証STD,260,+1,0.39,"7,400",2026/04/21
1200,1200,1926,ライト工業(株),東証PRM,"3,920",+15,0.38,"65,600",2026/04/21
1201,1201,2255,iシェアーズ 米国債20年超,東証ETF,211,+0.8,0.38,"20,200",2026/04/21
1202,1202,2516,東証グロース250ETF,東証ETF,637.4,+2.4,0.38,"582,420",2026/04/21
1203,1203,2621,iシェアーズ 米国債20年超(H有),東証ETF,"1,060",+4,0.38,"720,663",2026/04/21
1204,1204,4229,群栄化学工業(株),東証PRM,"5,270",+20,0.38,"15,700",2026/04/21
1205,1205,4494,バリオセキュア(株),東証STD,785,+3,0.38,"5,700",2026/04/21
1206,1206,5644,(株)メタルアート,東証STD,"5,220",+20,0.38,800,2026/04/21
1207,1207,8190,(株)ヤマナカ,名証MN,527,+2,0.38,"3,800",2026/04/21
1208,1208,9068,丸全昭和運輸(株),東証PRM,"8,020",+30,0.38,"42,300",2026/04/21
1209,1209,1436,(株)グリーンエナジー＆カンパニー,東証GRT,"4,090",+15,0.37,"10,300",2026/04/21
1210,1210,1687,WisdomTree 農産物上場投信,東証ETF,992.2,+3.7,0.37,"4,800",2026/04/21
1211,1211,180A,GX 超長期米国債,東証ETF,299.5,+1.1,0.37,"22,020",2026/04/21
1212,1212,182A,MAXIS 米国国債20年超上場投信(H無),東証ETF,517.1,+1.9,0.37,400,2026/04/21
1213,1213,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"8,404",+31,0.37,199,2026/04/21
1214,1214,2384,ＳＢＳホールディングス(株),東証PRM,"4,120",+15,0.37,"54,600",2026/04/21
1215,1215,2875,東洋水産(株),東証PRM,"10,790",+40,0.37,"183,600",2026/04/21
1216,1216,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,814,+3,0.37,"4,900",2026/04/21
1217,1217,5885,(株)ジーデップ・アドバンス,東証STD,"3,010",+11,0.37,"33,500",2026/04/21
1218,1218,5949,ユニプレス(株),東証PRM,"1,370",+5,0.37,"188,400",2026/04/21
1219,1219,6357,三精テクノロジーズ(株),東証STD,"2,169",+8,0.37,"18,400",2026/04/21
1220,1220,6806,ヒロセ電機(株),東証PRM,"21,635",+80,0.37,"108,900",2026/04/21
1221,1221,6857,(株)アドバンテスト,東証PRM,"27,200",+100,0.37,"6,400,300",2026/04/21
1222,1222,8746,ｕｎｂａｎｋｅｄ(株),東証STD,274,+1,0.37,"98,200",2026/04/21
1223,1223,8985,ジャパン・ホテル・リート投資法人,東証,"80,500",+300,0.37,"27,285",2026/04/21
1224,1224,9312,ケイヒン(株),東証STD,"2,997",+11,0.37,"7,500",2026/04/21
1225,1225,9682,(株)ＤＴＳ,東証PRM,"1,090",+4,0.37,"211,000",2026/04/21
1226,1226,9972,アルテック(株),東証STD,273,+1,0.37,"12,300",2026/04/21
1227,1227,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,373",+12,0.36,"5,815",2026/04/21
1228,1228,2256,iシェアーズ 米国総合債券,東証ETF,225.3,+0.8,0.36,"18,450",2026/04/21
1229,1229,3474,Ｇ－ＦＡＣＴＯＲＹ(株),東証GRT,553,+2,0.36,"1,200",2026/04/21
1230,1230,372A,(株)レント,東証STD,"5,630",+20,0.36,"5,800",2026/04/21
1231,1231,4691,ワシントンホテル(株),東証STD,"2,204",+8,0.36,"240,600",2026/04/21
1232,1232,5945,天龍製鋸(株),東証STD,"2,509",+9,0.36,600,2026/04/21
1233,1233,6044,(株)三機サービス,東証STD,"1,694",+6,0.36,"3,200",2026/04/21
1234,1234,6395,(株)タダノ,東証PRM,"1,391",+5,0.36,"315,800",2026/04/21
1235,1235,6750,エレコム(株),東証PRM,"1,657",+6,0.36,"131,600",2026/04/21
1236,1236,6862,ミナトホールディングス(株),東証STD,"2,518",+9,0.36,"210,100",2026/04/21
1237,1237,7011,三菱重工業(株),東証PRM,"4,522",+16,0.36,"21,954,100",2026/04/21
1238,1238,7811,中本パックス(株),東証STD,"1,947",+7,0.36,"11,800",2026/04/21
1239,1239,7827,(株)オービス,東証STD,"1,667",+6,0.36,"1,100",2026/04/21
1240,1240,9214,Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ(株),東証GRT,"1,395",+5,0.36,900,2026/04/21
1241,1241,9934,因幡電機産業(株),東証PRM,"2,678.5",+9.5,0.36,"128,000",2026/04/21
1242,1242,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,983",+7,0.35,"1,007,710",2026/04/21
1243,1243,1848,(株)富士ピー・エス,東証STD,572,+2,0.35,"3,100",2026/04/21
1244,1244,6030,(株)アドベンチャー,東証GRT,"1,706",+6,0.35,"4,900",2026/04/21
1245,1245,6617,(株)東光高岳,東証PRM,"5,670",+20,0.35,"68,300",2026/04/21
1246,1246,7917,ＺＡＣＲＯＳ(株),東証PRM,"1,426",+5,0.35,"77,100",2026/04/21
1247,1247,9435,(株)光通信,東証PRM,"40,000",+140,0.35,"106,600",2026/04/21
1248,1248,9739,ＮＳＷ(株),東証PRM,"2,552",+9,0.35,"17,800",2026/04/21
1249,1249,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,873,+3,0.34,"221,500",2026/04/21
1250,1250,2763,(株)エフティグループ,東証STD,"1,183",+4,0.34,"45,900",2026/04/21
1251,1251,3392,デリカフーズホールディングス(株),東証STD,880,+3,0.34,"16,400",2026/04/21
1252,1252,4248,竹本容器(株),東証STD,887,+3,0.34,"3,100",2026/04/21
1253,1253,4574,大幸薬品(株),東証PRM,299,+1,0.34,"59,200",2026/04/21
1254,1254,6033,(株)エクストリーム,東証GRT,"1,472",+5,0.34,"7,200",2026/04/21
1255,1255,6078,(株)バリューＨＲ,東証PRM,"1,469",+5,0.34,"16,800",2026/04/21
1256,1256,7850,総合商研(株),東証STD,875,+3,0.34,200,2026/04/21
1257,1257,8104,クワザワホールディングス(株),東証STD,582,+2,0.34,"7,300",2026/04/21
1258,1258,8127,ヤマト　インターナショナル(株),東証STD,599,+2,0.34,"5,500",2026/04/21
1259,1259,9059,カンダホールディングス(株),東証STD,881,+3,0.34,"3,300",2026/04/21
1260,1260,1967,(株)ヤマト,東証STD,"2,153",+7,0.33,"31,400",2026/04/21
1261,1261,2181,パーソルホールディングス(株),東証PRM,240.7,+0.8,0.33,"5,589,600",2026/04/21
1262,1262,2215,第一屋製パン(株),東証STD,605,+2,0.33,"6,500",2026/04/21
1263,1263,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,150",+7,0.33,402,2026/04/21
1264,1264,269A,(株)Ｓａｐｅｅｔ,東証GRT,"2,469",+8,0.33,"3,800",2026/04/21
1265,1265,3133,(株)海帆,東証GRT,300,+1,0.33,"329,400",2026/04/21
1266,1266,3910,(株)エムケイシステム,東証STD,300,+1,0.33,"2,600",2026/04/21
1267,1267,3970,(株)イノベーション,東証GRT,918,+3,0.33,"1,900",2026/04/21
1268,1268,4368,扶桑化学工業(株),東証PRM,"3,045",+10,0.33,"173,000",2026/04/21
1269,1269,4666,パーク２４(株),東証PRM,"1,987",+6.5,0.33,"740,500",2026/04/21
1270,1270,5929,三和ホールディングス(株),東証PRM,"3,675",+12,0.33,"577,000",2026/04/21
1271,1271,5956,トーソー(株),東証STD,605,+2,0.33,"5,300",2026/04/21
1272,1272,9656,グリーンランドリゾート(株),東証STD,617,+2,0.33,"7,600",2026/04/21
1273,1273,4113,田岡化学工業(株),東証STD,930,+3,0.32,"13,500",2026/04/21
1274,1274,5269,日本コンクリート工業(株),東証PRM,312,+1,0.32,"152,500",2026/04/21
1275,1275,6258,平田機工(株),東証PRM,"3,135",+10,0.32,"217,800",2026/04/21
1276,1276,6958,日本ＣＭＫ(株),東証PRM,621,+2,0.32,"466,800",2026/04/21
1277,1277,7694,(株)いつも,東証GRT,635,+2,0.32,"7,800",2026/04/21
1278,1278,8013,(株)ナイガイ,東証STD,309,+1,0.32,"8,500",2026/04/21
1279,1279,9765,(株)オオバ,東証PRM,"1,239",+4,0.32,"27,800",2026/04/21
1280,1280,1853,(株)森組,東証STD,321,+1,0.31,"40,800",2026/04/21
1281,1281,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"3,945",+12,0.31,26,2026/04/21
1282,1282,2997,(株)ストレージ王,東証GRT,961,+3,0.31,"2,000",2026/04/21
1283,1283,3030,(株)ハブ,東証STD,970,+3,0.31,"37,200",2026/04/21
1284,1284,3399,(株)丸千代山岡家,東証STD,"3,220",+10,0.31,"104,800",2026/04/21
1285,1285,4839,(株)ＷＯＷＯＷ,東証PRM,"1,276",+4,0.31,"32,100",2026/04/21
1286,1286,496A,One ETF 日本国債 17-20年,東証ETF,995,+3.1,0.31,370,2026/04/21
1287,1287,5909,(株)コロナ,東証STD,974,+3,0.31,"9,000",2026/04/21
1288,1288,5989,(株)エイチワン,東証PRM,"1,314",+4,0.31,"102,700",2026/04/21
1289,1289,7877,永大化工(株),東証STD,"1,938",+6,0.31,900,2026/04/21
1290,1290,8071,東海エレクトロニクス(株),名証MN,"2,919",+9,0.31,100,2026/04/21
1291,1291,8818,京阪神ビルディング(株),東証PRM,"1,921",+6,0.31,"40,300",2026/04/21
1292,1292,9723,(株)京都ホテル,東証STD,652,+2,0.31,"2,700",2026/04/21
1293,1293,1950,日本電設工業(株),東証PRM,"4,955",+15,0.3,"145,000",2026/04/21
1294,1294,2436,共同ピーアール(株),東証STD,988,+3,0.3,"9,100",2026/04/21
1295,1295,246A,(株)アスア,東証GRT,999,+3,0.3,"2,100",2026/04/21
1296,1296,3246,(株)コーセーアールイー,東証STD,662,+2,0.3,"3,800",2026/04/21
1297,1297,3653,(株)モルフォ,東証GRT,677,+2,0.3,"18,800",2026/04/21
1298,1298,3858,(株)ユビキタスＡＩ,東証STD,339,+1,0.3,"24,000",2026/04/21
1299,1299,4197,(株)アスマーク,東証STD,"2,369",+7,0.3,500,2026/04/21
1300,1300,4718,(株)早稲田アカデミー,東証PRM,"2,007",+6,0.3,"15,500",2026/04/21
1301,1301,5579,(株)ＧＳＩ,札証,"1,324",+4,0.3,200,2026/04/21
1302,1302,5589,(株)オートサーバー,東証STD,"2,671",+8,0.3,"4,000",2026/04/21
1303,1303,6194,(株)アトラエ,東証PRM,662,+2,0.3,"42,100",2026/04/21
1304,1304,6432,(株)竹内製作所,東証PRM,"6,670",+20,0.3,"203,100",2026/04/21
1305,1305,6482,ＹＵＳＨＩＮ(株),東証STD,678,+2,0.3,"41,300",2026/04/21
1306,1306,6943,ＮＫＫスイッチズ(株),東証STD,"4,995",+15,0.3,100,2026/04/21
1307,1307,7077,(株)ＡＬｉＮＫインターネット,東証GRT,998,+3,0.3,600,2026/04/21
1308,1308,8929,(株)青山財産ネットワークス,東証STD,"1,346",+4,0.3,"73,300",2026/04/21
1309,1309,9158,(株)シーユーシー,東証GRT,"1,013",+3,0.3,"77,300",2026/04/21
1310,1310,2017,iFreeETF JPXプライム150,東証ETF,"1,406",+4,0.29,"4,581",2026/04/21
1311,1311,215A,(株)タイミー,東証GRT,"1,368",+4,0.29,"907,100",2026/04/21
1312,1312,3646,(株)駅探,東証STD,348,+1,0.29,"8,500",2026/04/21
1313,1313,3671,ソフトマックス(株),東証STD,351,+1,0.29,"108,200",2026/04/21
1314,1314,3903,(株)ｇｕｍｉ,東証PRM,350,+1,0.29,"271,900",2026/04/21
1315,1315,3946,(株)トーモク,東証PRM,"3,490",+10,0.29,"32,100",2026/04/21
1316,1316,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,804.3,+2.3,0.29,"220,110",2026/04/21
1317,1317,5451,(株)ヨドコウ,東証PRM,"1,379",+4,0.29,"412,200",2026/04/21
1318,1318,5597,ブルーイノベーション(株),東証GRT,"1,724",+5,0.29,"45,800",2026/04/21
1319,1319,6090,ヒューマン・メタボローム・テクノロジーズ(株),東証STD,702,+2,0.29,"3,000",2026/04/21
1320,1320,6907,ジオマテック(株),東証STD,"1,031",+3,0.29,"35,200",2026/04/21
1321,1321,8697,(株)日本取引所グループ,東証PRM,"1,888",+5.5,0.29,"2,470,100",2026/04/21
1322,1322,9031,西日本鉄道(株),東証PRM,"3,084",+9,0.29,"131,300",2026/04/21
1323,1323,9790,福井コンピュータホールディングス(株),東証PRM,"3,410",+10,0.29,"33,100",2026/04/21
1324,1324,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"27,095",+75,0.28,"1,143",2026/04/21
1325,1325,2236,GX S&P500配当貴族,東証ETF,"1,415",+4,0.28,"13,770",2026/04/21
1326,1326,2597,(株)ユニカフェ,東証STD,"1,093",+3,0.28,"3,000",2026/04/21
1327,1327,2809,キユーピー(株),東証PRM,"3,973",+11,0.28,"330,500",2026/04/21
1328,1328,2918,わらべや日洋ホールディングス(株),東証PRM,"2,822",+8,0.28,"148,600",2026/04/21
1329,1329,3908,(株)コラボス,東証STD,353,+1,0.28,"3,800",2026/04/21
1330,1330,4045,東亞合成(株),東証PRM,"1,790",+5,0.28,"189,100",2026/04/21
1331,1331,4936,(株)アクシージア,東証STD,358,+1,0.28,"18,300",2026/04/21
1332,1332,6728,(株)アルバック,東証PRM,"9,785",+27,0.28,"254,800",2026/04/21
1333,1333,7102,日本車輌製造(株),東証PRM,"3,640",+10,0.28,"25,200",2026/04/21
1334,1334,7299,フジオーゼックス(株),東証STD,"1,814",+5,0.28,"3,400",2026/04/21
1335,1335,7595,(株)アルゴグラフィックス,東証PRM,"1,449",+4,0.28,"123,000",2026/04/21
1336,1336,9023,東京地下鉄(株),東証PRM,"1,609.5",+4.5,0.28,"1,577,000",2026/04/21
1337,1337,9385,(株)ショーエイコーポレーション,東証STD,711,+2,0.28,"14,200",2026/04/21
1338,1338,9625,(株)セレスポ,東証STD,"1,089",+3,0.28,"3,000",2026/04/21
1339,1339,9930,北沢産業(株),東証STD,352,+1,0.28,"1,700",2026/04/21
1340,1340,2094,東証REITインバースETF,東証ETF,752,+2,0.27,561,2026/04/21
1341,1341,2169,ＣＤＳ(株),東証STD,"1,825",+5,0.27,"1,900",2026/04/21
1342,1342,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,504",+4,0.27,"59,600",2026/04/21
1343,1343,3611,(株)マツオカコーポレーション,東証STD,"2,196",+6,0.27,"23,900",2026/04/21
1344,1344,4194,ビジョナル(株),東証PRM,"7,439",+20,0.27,"223,500",2026/04/21
1345,1345,4445,リビン・テクノロジーズ(株),東証GRT,"3,650",+10,0.27,600,2026/04/21
1346,1346,5261,リソルホールディングス(株),東証PRM,"7,370",+20,0.27,"2,800",2026/04/21
1347,1347,9433,ＫＤＤＩ(株),東証PRM,"2,633.5",+7,0.27,"5,005,500",2026/04/21
1348,1348,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,936",+5,0.26,"10,335",2026/04/21
1349,1349,1493,One ETF JPX日経中小型,東証ETF,"24,830",+65,0.26,66,2026/04/21
1350,1350,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,916",+5,0.26,"58,900",2026/04/21
1351,1351,2751,(株)テンポスホールディングス,東証STD,"3,875",+10,0.26,"11,800",2026/04/21
1352,1352,3773,(株)アドバンスト・メディア,東証GRT,"1,157",+3,0.26,"19,800",2026/04/21
1353,1353,4261,アジアクエスト(株),東証GRT,"3,845",+10,0.26,"1,400",2026/04/21
1354,1354,5108,(株)ブリヂストン,東証PRM,"3,429",+9,0.26,"3,335,300",2026/04/21
1355,1355,5386,(株)鶴弥,名証MN,381,+1,0.26,"1,800",2026/04/21
1356,1356,5658,日亜鋼業(株),東証STD,386,+1,0.26,"43,500",2026/04/21
1357,1357,6316,(株)丸山製作所,東証STD,"2,357",+6,0.26,"1,600",2026/04/21
1358,1358,6396,(株)宇野澤組鐵工所,東証STD,"3,870",+10,0.26,500,2026/04/21
1359,1359,7012,川崎重工業(株),東証PRM,"3,138",+8,0.26,"18,256,200",2026/04/21
1360,1360,7538,(株)大水,東証STD,388,+1,0.26,"2,600",2026/04/21
1361,1361,7911,ＴＯＰＰＡＮホールディングス(株),東証PRM,"4,635",+12,0.26,"2,233,900",2026/04/21
1362,1362,9216,ビーウィズ(株),東証PRM,"1,895",+5,0.26,"33,300",2026/04/21
1363,1363,9218,(株)メンタルヘルステクノロジーズ,東証GRT,762,+2,0.26,"10,700",2026/04/21
1364,1364,9401,(株)ＴＢＳホールディングス,東証PRM,"5,827",+15,0.26,"222,100",2026/04/21
1365,1365,9882,(株)イエローハット,東証PRM,"1,566",+4,0.26,"162,100",2026/04/21
1366,1366,2085,MAXIS 高配当日本株アクティブ,東証ETF,727.2,+1.8,0.25,"39,870",2026/04/21
1367,1367,2393,(株)日本ケアサプライ,東証STD,"2,366",+6,0.25,"2,800",2026/04/21
1368,1368,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,210",+8,0.25,355,2026/04/21
1369,1369,3076,あい　ホールディングス(株),東証PRM,"2,791",+7,0.25,"64,200",2026/04/21
1370,1370,3912,(株)モバイルファクトリー,東証STD,"1,208",+3,0.25,"3,500",2026/04/21
1371,1371,3944,古林紙工(株),東証STD,"2,415",+6,0.25,"1,500",2026/04/21
1372,1372,4012,(株)アクシス,東証STD,"1,586",+4,0.25,"6,800",2026/04/21
1373,1373,4031,片倉コープアグリ(株),東証STD,"1,197",+3,0.25,"44,600",2026/04/21
1374,1374,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,406",+6,0.25,"105,563",2026/04/21
1375,1375,4811,(株)ドリーム・アーツ,東証GRT,802,+2,0.25,"30,600",2026/04/21
1376,1376,521A,iFreeETF FANG+ゴールド,東証ETF,"1,979",+5,0.25,"153,336",2026/04/21
1377,1377,6233,ＫＬＡＳＳ(株),東証STD,400,+1,0.25,"5,400",2026/04/21
1378,1378,6757,(株)ＯＳＧコーポレーション,東証STD,817,+2,0.25,"2,700",2026/04/21
1379,1379,6897,(株)ツインバード,東証STD,401,+1,0.25,"8,200",2026/04/21
1380,1380,7459,(株)メディパルホールディングス,東証PRM,"2,785",+7,0.25,"268,400",2026/04/21
1381,1381,7865,ピープル(株),東証STD,409,+1,0.25,"1,200",2026/04/21
1382,1382,8958,グローバル・ワン不動産投資法人,東証,"122,500",+300,0.25,"4,279",2026/04/21
1383,1383,9890,(株)マキヤ,東証STD,"1,204",+3,0.25,"1,900",2026/04/21
1384,1384,253A,(株)ＥＴＳグループ,東証STD,"1,259",+3,0.24,"27,900",2026/04/21
1385,1385,2637,GX クリーンテック-日本株式,東証ETF,"2,478",+6,0.24,494,2026/04/21
1386,1386,2798,(株)ワイズテーブルコーポレーション,東証STD,"2,985",+7,0.24,"2,100",2026/04/21
1387,1387,3679,(株)じげん,東証PRM,418,+1,0.24,"135,800",2026/04/21
1388,1388,3965,(株)キャピタル・アセット・プランニング,東証STD,843,+2,0.24,"2,400",2026/04/21
1389,1389,4958,長谷川香料(株),東証PRM,"2,879",+7,0.24,"55,600",2026/04/21
1390,1390,4968,荒川化学工業(株),東証PRM,"1,273",+3,0.24,"22,300",2026/04/21
1391,1391,5384,(株)フジミインコーポレーテッド,東証PRM,"2,972",+7,0.24,"413,300",2026/04/21
1392,1392,5911,(株)横河ブリッジホールディングス,東証PRM,"2,960",+7,0.24,"70,900",2026/04/21
1393,1393,6255,(株)エヌ・ピー・シー,東証GRT,842,+2,0.24,"353,400",2026/04/21
1394,1394,6463,ＴＰＲ(株),東証PRM,"1,277",+3,0.24,"101,200",2026/04/21
1395,1395,7723,愛知時計電機(株),東証PRM,"2,945",+7,0.24,"18,500",2026/04/21
1396,1396,7925,前澤化成工業(株),東証PRM,"2,094",+5,0.24,"42,800",2026/04/21
1397,1397,2573,北海道コカ・コーラボトリング(株),東証STD,"4,340",+10,0.23,"4,400",2026/04/21
1398,1398,3726,(株)フォーシーズＨＤ,東証STD,429,+1,0.23,"8,500",2026/04/21
1399,1399,5257,ノバシステム(株),東証STD,"2,619",+6,0.23,"4,100",2026/04/21
1400,1400,6555,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,東証STD,428,+1,0.23,"46,200",2026/04/21
1401,1401,7309,(株)シマノ,東証PRM,"17,145",+40,0.23,"339,500",2026/04/21
1402,1402,7687,(株)ミクリード,東証GRT,440,+1,0.23,"5,400",2026/04/21
1403,1403,9639,三協フロンテア(株),東証STD,"2,175",+5,0.23,"9,700",2026/04/21
1404,1404,188A,GX インド・トップ10+,東証ETF,907,+2,0.22,"1,992",2026/04/21
1405,1405,2003,日東富士製粉(株),東証STD,"1,828",+4,0.22,"12,500",2026/04/21
1406,1406,2461,(株)ファンコミュニケーションズ,東証PRM,463,+1,0.22,"43,600",2026/04/21
1407,1407,2510,(NEXT FUNDS)国内債券・NOMURA-BPI総合,東証ETF,823.7,+1.8,0.22,"46,990",2026/04/21
1408,1408,3289,東急不動産ホールディングス(株),東証PRM,"1,382",+3,0.22,"1,620,700",2026/04/21
1409,1409,4262,ニフティライフスタイル(株),東証GRT,"1,395",+3,0.22,"1,700",2026/04/21
1410,1410,4284,(株)ソルクシーズ,東証STD,466,+1,0.22,"18,800",2026/04/21
1411,1411,4433,(株)ヒト・コミュニケーションズ・ホールディングス,東証PRM,906,+2,0.22,"51,100",2026/04/21
1412,1412,5186,ニッタ(株),東証PRM,"4,510",+10,0.22,"16,700",2026/04/21
1413,1413,6273,ＳＭＣ(株),東証PRM,"71,630",+160,0.22,"144,800",2026/04/21
1414,1414,7266,(株)今仙電機製作所,東証STD,902,+2,0.22,"20,800",2026/04/21
