順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1848,1848,3680,(株)ホットリンク,東証GRT,214,-1,-0.47,"10,700",2026/07/13
1849,1849,378A,(株)ヒット,東証GRT,"1,058",-5,-0.47,"21,200",2026/07/13
1850,1850,4430,東海ソフト(株),東証STD,"1,712",-8,-0.47,"8,000",2026/07/13
1851,1851,4667,アイサンテクノロジー(株),東証STD,"2,107",-10,-0.47,"30,400",2026/07/13
1852,1852,7775,大研医器(株),東証STD,420,-2,-0.47,"44,300",2026/07/13
1853,1853,9065,山九(株),東証PRM,"8,653",-41,-0.47,"94,800",2026/07/13
1854,1854,9755,応用地質(株),東証PRM,"2,758",-13,-0.47,"61,000",2026/07/13
1855,1855,2286,林兼産業(株),東証STD,872,-4,-0.46,"14,700",2026/07/13
1856,1856,3041,(株)ビューティカダンホールディングス,東証STD,430,-2,-0.46,"6,600",2026/07/13
1857,1857,338A,(株)ＺｅｎｍｕＴｅｃｈ,東証GRT,"2,150",-10,-0.46,"33,500",2026/07/13
1858,1858,467A,GX 米ドル建て投資適格社債(H有),東証ETF,280.7,-1.3,-0.46,"1,930",2026/07/13
1859,1859,4951,エステー(株),東証PRM,"1,510",-7,-0.46,"16,000",2026/07/13
1860,1860,5075,アップコン(株),名証NXT,"1,308",-6,-0.46,900,2026/07/13
1861,1861,6387,サムコ(株),東証PRM,"12,920",-60,-0.46,"94,400",2026/07/13
1862,1862,7297,(株)カーメイト,東証STD,866,-4,-0.46,800,2026/07/13
1863,1863,7363,(株)ベビーカレンダー,東証GRT,"1,071",-5,-0.46,500,2026/07/13
1864,1864,9204,スカイマーク(株),東証GRT,433,-2,-0.46,"98,900",2026/07/13
1865,1865,9402,中部日本放送(株),名証PRM,"1,295",-6,-0.46,"24,700",2026/07/13
1866,1866,9733,(株)ナガセ,東証STD,"2,361",-11,-0.46,"10,600",2026/07/13
1867,1867,1482,iシェアーズ・コア 米国債7-10年ETF(H有),東証ETF,"1,547",-7,-0.45,"198,773",2026/07/13
1868,1868,2851,iシェアーズ MSCI ジャパンSRI,東証ETF,395.7,-1.8,-0.45,340,2026/07/13
1869,1869,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,096",-5,-0.45,"4,900",2026/07/13
1870,1870,3252,地主(株),東証PRM,"2,905",-13,-0.45,"95,100",2026/07/13
1871,1871,3361,(株)トーエル,東証STD,890,-4,-0.45,500,2026/07/13
1872,1872,3401,帝人(株),東証PRM,"1,655",-7.5,-0.45,"677,100",2026/07/13
1873,1873,3815,(株)メディア工房,東証GRT,443,-2,-0.45,"14,600",2026/07/13
1874,1874,4832,ＪＦＥシステムズ(株),東証STD,"2,001",-9,-0.45,"3,800",2026/07/13
1875,1875,488A,iシェアーズ 円高フォーカス ETF,東証ETF,755.9,-3.4,-0.45,"17,070",2026/07/13
1876,1876,4994,大成ラミックグループ(株),東証STD,"2,457",-11,-0.45,"9,800",2026/07/13
1877,1877,547A,ムニノバホールディングス(株),東証PRM,440,-2,-0.45,"1,316,000",2026/07/13
1878,1878,5945,天龍製鋸(株),東証STD,"2,430",-11,-0.45,"1,000",2026/07/13
1879,1879,7809,(株)壽屋,東証STD,"1,320",-6,-0.45,"4,100",2026/07/13
1880,1880,8871,(株)ゴールドクレスト,東証STD,"3,330",-15,-0.45,"24,000",2026/07/13
1881,1881,8881,(株)日神グループホールディングス,東証PRM,660,-3,-0.45,"76,700",2026/07/13
1882,1882,1967,(株)ヤマト,東証STD,"2,023",-9,-0.44,"48,200",2026/07/13
1883,1883,2266,六甲バター(株),東証PRM,"1,120",-5,-0.44,"20,100",2026/07/13
1884,1884,3167,(株)ＴＯＫＡＩホールディングス,東証PRM,"1,144",-5,-0.44,"218,900",2026/07/13
1885,1885,3992,(株)ニーズウェル,東証PRM,450,-2,-0.44,"89,400",2026/07/13
1886,1886,4238,ミライアル(株),東証STD,"1,822",-8,-0.44,"96,900",2026/07/13
1887,1887,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,821",-8,-0.44,"47,200",2026/07/13
1888,1888,5232,住友大阪セメント(株),東証PRM,"5,381",-24,-0.44,"241,600",2026/07/13
1889,1889,5440,共英製鋼(株),東証PRM,"1,799",-8,-0.44,"85,100",2026/07/13
1890,1890,5541,大平洋金属(株),東証PRM,"2,249",-10,-0.44,"178,400",2026/07/13
1891,1891,5891,(株)ＳＡＫＩＧＡＫＥホールディングス,東証STD,"1,575",-7,-0.44,"3,200",2026/07/13
1892,1892,6279,(株)瑞光,東証PRM,895,-4,-0.44,"17,400",2026/07/13
1893,1893,7482,(株)シモジマ,東証PRM,"1,370",-6,-0.44,"31,400",2026/07/13
1894,1894,7621,(株)うかい,東証STD,"3,360",-15,-0.44,600,2026/07/13
1895,1895,7994,(株)オカムラ,東証PRM,"2,263",-10,-0.44,"161,800",2026/07/13
1896,1896,9308,乾汽船(株),東証STD,"1,581",-7,-0.44,"38,100",2026/07/13
1897,1897,9511,沖縄電力(株),東証PRM,909,-4,-0.44,"121,900",2026/07/13
1898,1898,1495,上場インデックスファンドアジアリート,東証ETF,"11,630",-50,-0.43,181,2026/07/13
1899,1899,3138,(株)富士山マガジンサービス,東証STD,"1,170",-5,-0.43,500,2026/07/13
1900,1900,4657,(株)環境管理センター,東証STD,462,-2,-0.43,"12,200",2026/07/13
1901,1901,5185,(株)フコク,東証PRM,"1,840",-8,-0.43,"40,800",2026/07/13
1902,1902,5816,オーナンバ(株),東証STD,"1,628",-7,-0.43,"20,900",2026/07/13
1903,1903,5936,東洋シヤッター(株),東証STD,925,-4,-0.43,800,2026/07/13
1904,1904,6493,(株)ＮＩＴＴＡＮ,東証STD,461,-2,-0.43,"102,800",2026/07/13
1905,1905,6615,ユー・エム・シー・エレクトロニクス(株),東証PRM,229,-1,-0.43,"185,000",2026/07/13
1906,1906,7043,アルー(株),東証GRT,923,-4,-0.43,"1,000",2026/07/13
1907,1907,7849,スターツ出版(株),東証STD,"3,490",-15,-0.43,"1,000",2026/07/13
1908,1908,8979,スターツプロシード投資法人,東証,"187,100",-800,-0.43,313,2026/07/13
1909,1909,9799,旭情報サービス(株),東証STD,917,-4,-0.43,"12,400",2026/07/13
1910,1910,9929,平和紙業(株),東証STD,465,-2,-0.43,100,2026/07/13
1911,1911,9948,(株)アークス,東証PRM,"3,495",-15,-0.43,"48,600",2026/07/13
1912,1912,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,877",-8,-0.42,"151,310",2026/07/13
1913,1913,1496,iシェアーズ 米ドル建て投資適格社債ETF(H有),東証ETF,"1,648",-7,-0.42,"17,187",2026/07/13
1914,1914,2148,アイティメディア(株),東証PRM,"1,177",-5,-0.42,"26,600",2026/07/13
1915,1915,2218,日糧製パン(株),札証,"2,152",-9,-0.42,"1,100",2026/07/13
1916,1916,2918,わらべや日洋ホールディングス(株),東証PRM,"2,620",-11,-0.42,"114,600",2026/07/13
1917,1917,3177,(株)ありがとうサービス,東証STD,"3,580",-15,-0.42,"1,000",2026/07/13
1918,1918,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"2,013",-8.5,-0.42,"12,436,400",2026/07/13
1919,1919,3447,信和(株),東証STD,950,-4,-0.42,"23,200",2026/07/13
1920,1920,3928,(株)マイネット,東証STD,235,-1,-0.42,"4,500",2026/07/13
1921,1921,4151,協和キリン(株),東証PRM,"2,630",-11,-0.42,"908,200",2026/07/13
1922,1922,4380,(株)Ｍマート,東証GRT,"1,180",-5,-0.42,"2,700",2026/07/13
1923,1923,4633,サカタインクス(株),東証PRM,"2,391",-10,-0.42,"156,900",2026/07/13
1924,1924,6092,(株)エンバイオ・ホールディングス,東証STD,714,-3,-0.42,"19,200",2026/07/13
1925,1925,6486,イーグル工業(株),東証PRM,"2,867",-12,-0.42,"150,300",2026/07/13
1926,1926,6794,フォスター電機(株),東証PRM,"2,837",-12,-0.42,"160,800",2026/07/13
1927,1927,6819,伊豆シャボテンリゾート(株),東証STD,470,-2,-0.42,"8,300",2026/07/13
1928,1928,7231,トピー工業(株),東証PRM,"2,847",-12,-0.42,"76,300",2026/07/13
1929,1929,7673,ダイコー通産(株),東証STD,"1,652",-7,-0.42,"1,000",2026/07/13
1930,1930,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,780",-20,-0.42,"2,000",2026/07/13
1931,1931,9632,スバル興業(株),東証STD,"3,570",-15,-0.42,"4,800",2026/07/13
1932,1932,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,335",-18,-0.41,14,2026/07/13
1933,1933,2645,GX レジャー&エンターテインメント-日本株式,東証ETF,"2,939",-12,-0.41,139,2026/07/13
1934,1934,4414,(株)フレクト,東証GRT,"1,200",-5,-0.41,"29,100",2026/07/13
1935,1935,4471,三洋化成工業(株),東証PRM,"4,855",-20,-0.41,"75,600",2026/07/13
1936,1936,4718,(株)早稲田アカデミー,東証PRM,"2,445",-10,-0.41,"13,700",2026/07/13
1937,1937,4929,(株)アジュバンホールディングス,東証STD,731,-3,-0.41,"2,600",2026/07/13
1938,1938,5021,コスモエネルギーホールディングス(株),東証PRM,"3,845",-16,-0.41,"716,300",2026/07/13
1939,1939,6902,(株)デンソー,東証PRM,"1,925.5",-8,-0.41,"5,393,400",2026/07/13
1940,1940,7822,永大産業(株),東証STD,242,-1,-0.41,"43,800",2026/07/13
1941,1941,8029,(株)ルックホールディングス,東証STD,"2,653",-11,-0.41,"6,700",2026/07/13
1942,1942,8584,(株)ジャックス,東証PRM,"3,675",-15,-0.41,"77,000",2026/07/13
1943,1943,1414,ショーボンドホールディングス(株),東証PRM,"1,259",-5,-0.4,"499,700",2026/07/13
1944,1944,2017,iFreeETF JPXプライム150,東証ETF,"1,492",-6,-0.4,"20,754",2026/07/13
1945,1945,2269,明治ホールディングス(株),東証PRM,"3,756",-15,-0.4,"745,600",2026/07/13
1946,1946,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,220",-9,-0.4,"5,429",2026/07/13
1947,1947,3475,(株)グッドコムアセット,東証PRM,"1,484",-6,-0.4,"66,800",2026/07/13
1948,1948,4028,石原産業(株),東証PRM,"2,756",-11,-0.4,"229,500",2026/07/13
1949,1949,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,464",-10,-0.4,473,2026/07/13
1950,1950,4651,(株)サニックスホールディングス,東証STD,248,-1,-0.4,"84,500",2026/07/13
1951,1951,4679,(株)田谷,東証STD,252,-1,-0.4,"3,700",2026/07/13
1952,1952,4826,(株)ＣＩＪ,東証PRM,500,-2,-0.4,"204,800",2026/07/13
1953,1953,7097,(株)さくらさくプラス,東証GRT,"2,981",-12,-0.4,"7,800",2026/07/13
1954,1954,7272,ヤマハ発動機(株),東証PRM,"1,238.5",-5,-0.4,"4,032,400",2026/07/13
1955,1955,9888,(株)ＵＥＸ,東証STD,984,-4,-0.4,"58,800",2026/07/13
1956,1956,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"4,297",-17,-0.39,217,2026/07/13
1957,1957,3402,東レ(株),東証PRM,"1,138",-4.5,-0.39,"4,490,600",2026/07/13
1958,1958,4008,住友精化(株),東証PRM,"1,261",-5,-0.39,"172,000",2026/07/13
1959,1959,4432,ウイングアーク１ｓｔ(株),東証PRM,"2,533",-10,-0.39,"173,200",2026/07/13
1960,1960,6099,(株)エラン,東証PRM,758,-3,-0.39,"45,300",2026/07/13
1961,1961,7374,(株)コンフィデンス・インターワークス,東証GRT,"1,539",-6,-0.39,"6,100",2026/07/13
1962,1962,9236,ジャパンＭ＆Ａソリューション(株),東証GRT,"1,022",-4,-0.39,"2,500",2026/07/13
1963,1963,9421,(株)エヌジェイホールディングス,東証STD,506,-2,-0.39,"4,200",2026/07/13
1964,1964,1483,iシェアーズ JPX/S&P 設備･人材投資ETF,東証ETF,"3,635",-14,-0.38,28,2026/07/13
1965,1965,2497,ユナイテッド(株),東証GRT,518,-2,-0.38,"16,700",2026/07/13
1966,1966,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,772",-22,-0.38,151,2026/07/13
1967,1967,5911,(株)横河ブリッジホールディングス,東証PRM,"2,847",-11,-0.38,"96,400",2026/07/13
1968,1968,6770,アルプスアルパイン(株),東証PRM,"2,073.5",-8,-0.38,"1,297,900",2026/07/13
1969,1969,8098,稲畑産業(株),東証PRM,"3,905",-15,-0.38,"56,600",2026/07/13
1970,1970,9882,(株)イエローハット,東証PRM,"1,813",-7,-0.38,"170,600",2026/07/13
1971,1971,1997,暁飯島工業(株),東証STD,"4,040",-15,-0.37,600,2026/07/13
1972,1972,247A,Ａｉロボティクス(株),東証GRT,800,-3,-0.37,"631,600",2026/07/13
1973,1973,2933,(株)紀文食品,東証PRM,"1,075",-4,-0.37,"15,800",2026/07/13
1974,1974,3750,ＡＤＲバイオメディカルホールディングス(株),東証STD,805,-3,-0.37,"2,900",2026/07/13
1975,1975,6326,(株)クボタ,東証PRM,"2,703.5",-10,-0.37,"2,078,800",2026/07/13
1976,1976,8964,三井不動産商業ファンド投資法人,東証,"81,100",-300,-0.37,"4,732",2026/07/13
1977,1977,2043,NEXT NOTES STOXX アセアン好配当50(円、NR)ETN,東証ETF,"29,355",-105,-0.36,15,2026/07/13
1978,1978,272A,(株)グリーンクロスホールディングス,福証,"1,400",-5,-0.36,800,2026/07/13
1979,1979,3468,スターアジア不動産投資法人,東証,"55,400",-200,-0.36,"6,383",2026/07/13
1980,1980,3800,(株)ユニリタ,東証STD,"1,952",-7,-0.36,"3,200",2026/07/13
1981,1981,3945,スーパーバッグ(株),東証STD,"2,225",-8,-0.36,"1,700",2026/07/13
1982,1982,4165,(株)プレイド,東証GRT,554,-2,-0.36,"281,500",2026/07/13
1983,1983,4512,わかもと製薬(株),東証STD,278,-1,-0.36,"13,500",2026/07/13
1984,1984,5463,丸一鋼管(株),東証PRM,"1,777",-6.5,-0.36,"493,400",2026/07/13
1985,1985,7038,フロンティア・マネジメント(株),東証PRM,555,-2,-0.36,"22,500",2026/07/13
1986,1986,7414,小野建(株),東証PRM,"1,380",-5,-0.36,"32,500",2026/07/13
1987,1987,8473,ＳＢＩホールディングス(株),東証PRM,"2,790",-10,-0.36,"3,309,000",2026/07/13
1988,1988,8977,阪急阪神リート投資法人,東証,"139,100",-500,-0.36,"2,125",2026/07/13
1989,1989,1788,(株)三東工業社,東証STD,"4,265",-15,-0.35,300,2026/07/13
1990,1990,1878,大東建託(株),東証PRM,"3,150",-11,-0.35,"1,355,500",2026/07/13
1991,1991,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,694",-6,-0.35,"18,292",2026/07/13
1992,1992,2859,(NEXT FUNDS) ユーロ・ストックス50(H有),東証ETF,"3,140",-11,-0.35,"2,798",2026/07/13
1993,1993,5446,北越メタル(株),東証STD,"1,131",-4,-0.35,900,2026/07/13
1994,1994,5928,アルメタックス(株),東証STD,287,-1,-0.35,"4,500",2026/07/13
1995,1995,6861,(株)キーエンス,東証PRM,"76,700",-270,-0.35,"626,500",2026/07/13
1996,1996,7305,新家工業(株),東証STD,"2,567",-9,-0.35,"17,100",2026/07/13
1997,1997,7481,尾家産業(株),東証STD,"2,590",-9,-0.35,900,2026/07/13
1998,1998,8001,伊藤忠商事(株),東証PRM,"1,877.5",-6.5,-0.35,"11,577,700",2026/07/13
1999,1999,8002,丸紅(株),東証PRM,"4,862",-17,-0.35,"2,955,600",2026/07/13
2000,2000,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,444",-5,-0.35,"1,745,000",2026/07/13
2001,2001,8699,ＨＳホールディングス(株),東証STD,"1,147",-4,-0.35,"133,500",2026/07/13
2002,2002,9889,ＪＢＣＣホールディングス(株),東証PRM,"1,404",-5,-0.35,"260,300",2026/07/13
2003,2003,1798,(株)守谷商会,東証STD,"1,164",-4,-0.34,"29,900",2026/07/13
2004,2004,2475,ＷＤＢホールディングス(株),東証PRM,"1,781",-6,-0.34,"8,400",2026/07/13
2005,2005,2971,エスコンジャパンリート投資法人,東証,"117,400",-400,-0.34,498,2026/07/13
2006,2006,3553,共和レザー(株),東証STD,872,-3,-0.34,"37,600",2026/07/13
2007,2007,3640,(株)電算,東証STD,"2,360",-8,-0.34,"11,200",2026/07/13
2008,2008,4914,高砂香料工業(株),東証PRM,"1,157",-4,-0.34,"133,600",2026/07/13
2009,2009,4998,フマキラー(株),東証STD,"1,186",-4,-0.34,"35,800",2026/07/13
2010,2010,7110,(株)クラシコム,東証GRT,"2,048",-7,-0.34,"2,100",2026/07/13
2011,2011,8207,テンアライド(株),東証STD,292,-1,-0.34,"27,200",2026/07/13
2012,2012,8585,(株)オリエントコーポレーション,東証PRM,880,-3,-0.34,"340,700",2026/07/13
2013,2013,8596,(株)九州リースサービス,東証STD,"1,456",-5,-0.34,"17,900",2026/07/13
2014,2014,9258,(株)ＣＳ－Ｃ,東証GRT,289,-1,-0.34,300,2026/07/13
2015,2015,9837,モリト(株),東証PRM,"1,767",-6,-0.34,"44,400",2026/07/13
2016,2016,9972,アルテック(株),東証STD,290,-1,-0.34,"30,500",2026/07/13
2017,2017,1301,(株)極洋,東証PRM,"4,490",-15,-0.33,"29,300",2026/07/13
2018,2018,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"51,660",-170,-0.33,680,2026/07/13
2019,2019,1787,(株)ナカボーテック,東証STD,"6,030",-20,-0.33,900,2026/07/13
2020,2020,2649,iシェアーズ 米国政府系機関ジニーメイMBS(H有),東証ETF,579.8,-1.9,-0.33,350,2026/07/13
2021,2021,3182,オイシックス(株),東証PRM,"1,504",-5,-0.33,"41,800",2026/07/13
2022,2022,363A,iFreeETF 英国FTSE100,東証ETF,"2,708",-9,-0.33,868,2026/07/13
2023,2023,4091,日本酸素ホールディングス(株),東証PRM,"6,052",-20,-0.33,"279,500",2026/07/13
2024,2024,4732,(株)ユー・エス・エス,東証PRM,"1,976",-6.5,-0.33,"1,040,200",2026/07/13
2025,2025,4735,(株)京進,東証STD,303,-1,-0.33,"4,400",2026/07/13
2026,2026,6018,阪神内燃機工業(株),東証STD,"6,040",-20,-0.33,800,2026/07/13
2027,2027,6995,(株)東海理化,東証PRM,"3,015",-10,-0.33,"100,500",2026/07/13
2028,2028,9064,ヤマトホールディングス(株),東証PRM,"1,937.5",-6.5,-0.33,"751,700",2026/07/13
2029,2029,9404,日本テレビホールディングス(株),東証PRM,"2,875.5",-9.5,-0.33,"374,900",2026/07/13
2030,2030,9729,(株)トーカイ,東証PRM,"2,408",-8,-0.33,"13,700",2026/07/13
2031,2031,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,888",-6,-0.32,"59,411",2026/07/13
2032,2032,1488,iFreeETF 東証REIT指数,東証ETF,"1,890",-6,-0.32,"50,003",2026/07/13
2033,2033,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,248.5,-0.8,-0.32,"4,216,500",2026/07/13
2034,2034,2084,(NEXT FUNDS) 日本高配当株アクティブ,東証ETF,"3,710",-12,-0.32,"8,871",2026/07/13
2035,2035,233A,iFreeETF インドNifty50,東証ETF,"1,895",-6,-0.32,"17,309",2026/07/13
2036,2036,2819,エバラ食品工業(株),東証STD,"2,479",-8,-0.32,"3,900",2026/07/13
2037,2037,3459,サムティ・レジデンシャル投資法人,東証,"94,600",-300,-0.32,"1,919",2026/07/13
2038,2038,3538,(株)ウイルプラスホールディングス,東証STD,940,-3,-0.32,"15,600",2026/07/13
2039,2039,354A,iFreeETF ブルームバーグ日本株高配当50指数,東証ETF,"3,090",-10,-0.32,"29,741",2026/07/13
2040,2040,4326,(株)インテージホールディングス,東証PRM,"1,872",-6,-0.32,"33,200",2026/07/13
2041,2041,4526,理研ビタミン(株),東証PRM,"3,125",-10,-0.32,"54,300",2026/07/13
2042,2042,5133,(株)テリロジーホールディングス,東証STD,311,-1,-0.32,"33,100",2026/07/13
2043,2043,5570,(株)ジェノバ,東証GRT,631,-2,-0.32,"4,300",2026/07/13
2044,2044,5607,中央可鍛工業(株),名証MN,615,-2,-0.32,"7,700",2026/07/13
2045,2045,6419,(株)マースグループホールディングス,東証PRM,"3,085",-10,-0.32,"31,200",2026/07/13
2046,2046,6428,(株)オーイズミ,東証STD,312,-1,-0.32,"15,500",2026/07/13
2047,2047,6663,太洋テクノレックス(株),東証STD,308,-1,-0.32,"42,400",2026/07/13
2048,2048,7058,共栄セキュリティーサービス(株),東証STD,"3,160",-10,-0.32,300,2026/07/13
2049,2049,7269,スズキ(株),東証PRM,"2,029.5",-6.5,-0.32,"6,670,100",2026/07/13
2050,2050,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,319,-1,-0.31,"17,400",2026/07/13
2051,2051,2481,(株)タウンニュース社,東証STD,638,-2,-0.31,700,2026/07/13
2052,2052,269A,(株)Ｓａｐｅｅｔ,東証GRT,"2,220",-7,-0.31,"1,200",2026/07/13
2053,2053,3246,(株)コーセーアールイー,東証STD,641,-2,-0.31,"5,000",2026/07/13
2054,2054,3839,(株)ＯＤＫソリューションズ,東証STD,633,-2,-0.31,"1,400",2026/07/13
2055,2055,4486,ユナイトアンドグロウ(株),東証GRT,639,-2,-0.31,"16,700",2026/07/13
2056,2056,4716,日本オラクル(株),東証STD,"8,653",-27,-0.31,"210,700",2026/07/13
2057,2057,5280,ヨシコン(株),東証STD,"2,285",-7,-0.31,"22,600",2026/07/13
2058,2058,5579,(株)ＧＳＩ,札証,"1,292",-4,-0.31,100,2026/07/13
2059,2059,7488,(株)ヤガミ,名証MN,"4,760",-15,-0.31,"1,700",2026/07/13
2060,2060,9359,伊勢湾海運(株),名証MN,971,-3,-0.31,600,2026/07/13
2061,2061,9417,(株)スマートバリュー,東証STD,320,-1,-0.31,"15,400",2026/07/13
2062,2062,9514,(株)エフオン,東証STD,326,-1,-0.31,"121,900",2026/07/13
2063,2063,9795,(株)ステップ,東証PRM,"2,240",-7,-0.31,"5,600",2026/07/13
2064,2064,1697,WisdomTree 大豆上場投信,東証ETF,"4,585",-14,-0.3,100,2026/07/13
2065,2065,261A,(株)日水コン,東証STD,"2,006",-6,-0.3,"18,500",2026/07/13
2066,2066,4245,(株)ダイキアクシス,東証STD,669,-2,-0.3,"14,300",2026/07/13
2067,2067,4428,(株)シノプス,東証GRT,673,-2,-0.3,"3,900",2026/07/13
2068,2068,4662,(株)フォーカスシステムズ,東証PRM,"1,684",-5,-0.3,"47,900",2026/07/13
2069,2069,5994,(株)ファインシンター,東証STD,989,-3,-0.3,"4,300",2026/07/13
2070,2070,6568,神戸天然物化学(株),東証GRT,"1,326",-4,-0.3,200,2026/07/13
2071,2071,7224,新明和工業(株),東証PRM,"1,965",-6,-0.3,"149,800",2026/07/13
2072,2072,8023,ＤＡＩＫＯ　ＸＴＥＣＨ(株),東証STD,988,-3,-0.3,"4,100",2026/07/13
2073,2073,8931,和田興産(株),東証STD,"1,350",-4,-0.3,"24,100",2026/07/13
2074,2074,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,320",-4,-0.3,"26,900",2026/07/13
2075,2075,9271,(株)和心,東証GRT,"1,013",-3,-0.3,"8,600",2026/07/13
2076,2076,9885,(株)シャルレ,東証STD,337,-1,-0.3,"11,000",2026/07/13
2077,2077,1487,上場インデックスファンド米国債券(H有),東証ETF,"11,830",-35,-0.29,704,2026/07/13
2078,2078,2004,昭和産業(株),東証PRM,"3,475",-10,-0.29,"50,100",2026/07/13
2079,2079,2622,iシェアーズ 米ドル建て新興国債券(H有),東証ETF,"1,714",-5,-0.29,"4,461",2026/07/13
2080,2080,335A,(株)ミライロ,東証GRT,346,-1,-0.29,"4,700",2026/07/13
2081,2081,4013,勤次郎(株),東証GRT,695,-2,-0.29,"38,200",2026/07/13
2082,2082,4834,キャリアバンク(株),札証,"1,736",-5,-0.29,100,2026/07/13
2083,2083,5262,日本ヒューム(株),東証PRM,"1,033",-3,-0.29,"171,900",2026/07/13
2084,2084,6033,(株)エクストリーム,東証GRT,"1,388",-4,-0.29,"3,000",2026/07/13
2085,2085,6050,イー・ガーディアン(株),東証PRM,"1,742",-5,-0.29,"7,800",2026/07/13
2086,2086,6062,(株)チャーム・ケア・コーポレーション,東証PRM,"1,356",-4,-0.29,"50,300",2026/07/13
2087,2087,9049,京福電気鉄道(株),東証STD,"6,870",-20,-0.29,700,2026/07/13
2088,2088,9246,(株)プロジェクトホールディングス,東証GRT,"1,030",-3,-0.29,"1,400",2026/07/13
2089,2089,9322,川西倉庫(株),東証STD,"2,395",-7,-0.29,"2,700",2026/07/13
2090,2090,9416,(株)ビジョン,東証PRM,"1,014",-3,-0.29,"187,100",2026/07/13
2091,2091,9470,(株)学研ホールディングス,東証PRM,"1,019",-3,-0.29,"78,700",2026/07/13
2092,2092,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,370",-15,-0.28,2,2026/07/13
2093,2093,2349,(株)エヌアイデイ,東証STD,"2,492",-7,-0.28,"2,700",2026/07/13
2094,2094,2554,(NEXT FUNDS)米国投資適格社債(1-10年)(H有),東証ETF,751,-2.1,-0.28,920,2026/07/13
2095,2095,2804,ブルドックソース(株),東証PRM,"1,801",-5,-0.28,"11,000",2026/07/13
2096,2096,2839,MAXIS 米国国債7-10年上場投信(H有),東証ETF,"5,039",-14,-0.28,"9,753",2026/07/13
2097,2097,2864,GX ロジスティクス・REIT,東証ETF,"1,422",-4,-0.28,60,2026/07/13
2098,2098,3245,(株)ディア・ライフ,東証PRM,"1,068",-3,-0.28,"161,800",2026/07/13
2099,2099,3249,産業ファンド投資法人,東証,"142,500",-400,-0.28,"5,944",2026/07/13
2100,2100,3435,サンコーテクノ(株),東証STD,"1,410",-4,-0.28,500,2026/07/13
2101,2101,4548,生化学工業(株),東証PRM,723,-2,-0.28,"63,300",2026/07/13
2102,2102,4936,(株)アクシージア,東証STD,350,-1,-0.28,"28,900",2026/07/13
2103,2103,496A,One ETF 日本国債 17-20年,東証ETF,942.7,-2.6,-0.28,"157,680",2026/07/13
2104,2104,4996,クミアイ化学工業(株),東証PRM,721,-2,-0.28,"265,000",2026/07/13
2105,2105,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,118",-6,-0.28,6,2026/07/13
2106,2106,539A,NZAM 上場投信 海外債券(FTSE WGBI除く日本)(H無),東証ETF,"5,049",-14,-0.28,1,2026/07/13
2107,2107,6310,井関農機(株),東証PRM,"1,810",-5,-0.28,"93,500",2026/07/13
2108,2108,6617,(株)東光高岳,東証PRM,"7,190",-20,-0.28,"141,200",2026/07/13
2109,2109,8016,(株)オンワードホールディングス,東証PRM,720,-2,-0.28,"1,078,800",2026/07/13
2110,2110,8132,シナネンホールディングス(株),東証PRM,"7,000",-20,-0.28,"1,900",2026/07/13
2111,2111,8343,(株)秋田銀行,東証PRM,"7,120",-20,-0.28,"78,400",2026/07/13
2112,2112,2224,(株)コモ,東証STD,"3,650",-10,-0.27,400,2026/07/13
2113,2113,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,182,-0.5,-0.27,120,2026/07/13
2114,2114,3377,(株)バイク王＆カンパニー,東証STD,366,-1,-0.27,"10,900",2026/07/13
2115,2115,360A,東証REIT Core ETF,東証ETF,"1,096.5",-3,-0.27,10,2026/07/13
2116,2116,367A,プリモグローバルホールディングス(株),東証STD,"2,967",-8,-0.27,"50,800",2026/07/13
2117,2117,3726,(株)フォーシーズＨＤ,東証STD,367,-1,-0.27,"17,200",2026/07/13
2118,2118,3932,(株)アカツキ,東証PRM,"2,907",-8,-0.27,"43,700",2026/07/13
2119,2119,509A,グリーンライト・再エネインフラ投資法人,東証,"73,900",-200,-0.27,191,2026/07/13
2120,2120,5929,三和ホールディングス(株),東証PRM,"3,660",-10,-0.27,"647,000",2026/07/13
