順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1849,1849,2806,ユタカフーズ(株),東証STD,"1,964",+9,0.46,700,2026/05/29
1850,1850,2883,(株)大冷,東証STD,"1,987",+9,0.46,"1,900",2026/05/29
1851,1851,373A,(株)リップス,東証GRT,"1,544",+7,0.46,"2,000",2026/05/29
1852,1852,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,879,+4,0.46,"5,800",2026/05/29
1853,1853,486A,(NEXT FUNDS) ユーロ・ストックス50(H無),東証ETF,"2,169",+10,0.46,567,2026/05/29
1854,1854,6662,(株)ユビテック,東証STD,219,+1,0.46,"38,500",2026/05/29
1855,1855,6794,フォスター電機(株),東証PRM,"2,851",+13,0.46,"175,600",2026/05/29
1856,1856,7066,(株)ピアズ,東証GRT,436,+2,0.46,"5,900",2026/05/29
1857,1857,7081,コーユーレンティア(株),東証STD,"1,301",+6,0.46,"5,800",2026/05/29
1858,1858,8956,NTT都市開発リート投資法人,東証,"132,300",+600,0.46,"5,158",2026/05/29
1859,1859,9305,(株)ヤマタネ,東証PRM,"1,975",+9,0.46,"82,100",2026/05/29
1860,1860,1563,東証グロース･コア,東証ETF,"2,660",+12,0.45,"12,918",2026/05/29
1861,1861,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,332",+6,0.45,"63,200",2026/05/29
1862,1862,2092,NZAM 上場投信 フランス国債7-10年(H有),東証ETF,"4,672",+21,0.45,1,2026/05/29
1863,1863,2209,井村屋グループ(株),東証PRM,"2,233",+10,0.45,"16,500",2026/05/29
1864,1864,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"14,580",+65,0.45,"3,460",2026/05/29
1865,1865,3815,(株)メディア工房,東証GRT,444,+2,0.45,"14,500",2026/05/29
1866,1866,3917,(株)アイリッジ,東証GRT,443,+2,0.45,"13,500",2026/05/29
1867,1867,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,554.3,+2.5,0.45,"32,090",2026/05/29
1868,1868,5162,(株)朝日ラバー,東証STD,674,+3,0.45,"11,300",2026/05/29
1869,1869,5341,ＡＳＡＨＩ　ＥＩＴＯホールディングス(株),東証STD,225,+1,0.45,"137,700",2026/05/29
1870,1870,6555,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,東証STD,451,+2,0.45,600,2026/05/29
1871,1871,7442,中山福(株),東証STD,450,+2,0.45,"5,400",2026/05/29
1872,1872,9936,(株)王将フードサービス,東証PRM,"2,698",+12,0.45,"277,900",2026/05/29
1873,1873,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,271,+1.2,0.44,"692,900",2026/05/29
1874,1874,228A,(株)オプロ,東証GRT,"1,597",+7,0.44,"4,200",2026/05/29
1875,1875,3067,(株)東京一番フーズ,東証STD,453,+2,0.44,"4,000",2026/05/29
1876,1876,323A,(株)フライヤー,東証GRT,454,+2,0.44,"14,000",2026/05/29
1877,1877,3465,ケイアイスター不動産(株),東証PRM,"3,440",+15,0.44,"126,100",2026/05/29
1878,1878,554A,(株)バトンズ,東証GRT,"1,140",+5,0.44,"38,600",2026/05/29
1879,1879,6516,山洋電気(株),東証PRM,"6,790",+30,0.44,"209,900",2026/05/29
1880,1880,7520,(株)エコス,東証PRM,"2,262",+10,0.44,"6,800",2026/05/29
1881,1881,9468,(株)ＫＡＤＯＫＡＷＡ,東証PRM,"3,190",+14,0.44,"548,100",2026/05/29
1882,1882,9713,(株)ロイヤルホテル,東証STD,909,+4,0.44,"2,600",2026/05/29
1883,1883,9956,(株)バローホールディングス,東証PRM,"3,425",+15,0.44,"164,100",2026/05/29
1884,1884,1495,上場インデックスファンドアジアリート,東証ETF,"11,600",+50,0.43,160,2026/05/29
1885,1885,1631,(NEXT FUNDS)銀行上場投信,東証ETF,"35,140",+150,0.43,"2,799",2026/05/29
1886,1886,1711,(株)ＳＤＳホールディングス,東証STD,234,+1,0.43,"89,100",2026/05/29
1887,1887,1724,シンクレイヤ(株),東証STD,707,+3,0.43,"3,200",2026/05/29
1888,1888,2551,マルサンアイ(株),名証MN,"3,520",+15,0.43,200,2026/05/29
1889,1889,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"8,857",+38,0.43,5,2026/05/29
1890,1890,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"2,092",+9,0.43,44,2026/05/29
1891,1891,6076,(株)アメイズ,福証,"1,180",+5,0.43,"1,700",2026/05/29
1892,1892,6819,伊豆シャボテンリゾート(株),東証STD,467,+2,0.43,"9,400",2026/05/29
1893,1893,7683,(株)ダブルエー,東証PRM,"1,415",+6,0.43,"21,700",2026/05/29
1894,1894,7745,(株)Ａ＆Ｄホロンホールディングス,東証PRM,"2,801",+12,0.43,"110,700",2026/05/29
1895,1895,8032,日本紙パルプ商事(株),東証PRM,"1,162",+5,0.43,"730,500",2026/05/29
1896,1896,8117,中央自動車工業(株),東証STD,"2,092",+9,0.43,"244,200",2026/05/29
1897,1897,8219,青山商事(株),東証PRM,694,+3,0.43,"1,191,700",2026/05/29
1898,1898,8616,東海東京フィナンシャル・ホールディングス(株),東証PRM,694,+3,0.43,"957,800",2026/05/29
1899,1899,9165,(株)クオルテック,東証GRT,"1,873",+8,0.43,"41,900",2026/05/29
1900,1900,2997,(株)ストレージ王,東証GRT,949,+4,0.42,"1,800",2026/05/29
1901,1901,3086,Ｊ．フロント　リテイリング(株),東証PRM,"2,168",+9,0.42,"1,370,500",2026/05/29
1902,1902,3880,大王製紙(株),東証PRM,948,+4,0.42,"345,400",2026/05/29
1903,1903,412A,(NEXT FUNDS) 台湾イノベイティブ・テクノロジー50,東証ETF,"4,780",+20,0.42,"39,993",2026/05/29
1904,1904,421A,(株)ムービン・ストラテジック・キャリア,東証GRT,"2,842",+12,0.42,"71,300",2026/05/29
1905,1905,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,185",+5,0.42,287,2026/05/29
1906,1906,4577,ダイト(株),東証PRM,"1,202",+5,0.42,"56,600",2026/05/29
1907,1907,5464,モリ工業(株),東証STD,966,+4,0.42,"14,800",2026/05/29
1908,1908,6031,ＺＥＴＡ(株),東証GRT,238,+1,0.42,"53,000",2026/05/29
1909,1909,6193,バーチャレクス・ホールディングス(株),東証GRT,965,+4,0.42,"4,100",2026/05/29
1910,1910,6701,ＮＥＣ,東証PRM,"4,103",+17,0.42,"16,563,200",2026/05/29
1911,1911,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,611",+11,0.42,"2,200",2026/05/29
1912,1912,7911,ＴＯＰＰＡＮホールディングス(株),東証PRM,"4,562",+19,0.42,"2,378,600",2026/05/29
1913,1913,8095,アステナホールディングス(株),東証PRM,483,+2,0.42,"234,300",2026/05/29
1914,1914,8595,ジャフコ　グループ(株),東証PRM,"2,254.5",+9.5,0.42,"733,100",2026/05/29
1915,1915,8708,アイザワ証券グループ(株),東証PRM,"1,420",+6,0.42,"96,300",2026/05/29
1916,1916,8984,大和ハウスリート投資法人,東証,"120,600",+500,0.42,"10,224",2026/05/29
1917,1917,9359,伊勢湾海運(株),名証MN,965,+4,0.42,"6,100",2026/05/29
1918,1918,9854,愛眼(株),東証STD,238,+1,0.42,"28,500",2026/05/29
1919,1919,1945,(株)東京エネシス,東証PRM,"2,450",+10,0.41,"212,900",2026/05/29
1920,1920,2002,(株)日清製粉グループ本社,東証PRM,"1,965",+8,0.41,"1,352,200",2026/05/29
1921,1921,2533,オエノンホールディングス(株),東証PRM,491,+2,0.41,"86,800",2026/05/29
1922,1922,2622,iシェアーズ 米ドル建て新興国債券(H有),東証ETF,"1,733",+7,0.41,982,2026/05/29
1923,1923,2877,日東ベスト(株),東証STD,731,+3,0.41,"4,900",2026/05/29
1924,1924,3466,ラサールロジポート投資法人,東証,"145,700",+600,0.41,"7,255",2026/05/29
1925,1925,3928,(株)マイネット,東証STD,245,+1,0.41,"16,700",2026/05/29
1926,1926,5986,モリテック　スチール(株),東証STD,245,+1,0.41,"39,400",2026/05/29
1927,1927,6074,(株)ジェイエスエス,東証STD,493,+2,0.41,"1,600",2026/05/29
1928,1928,6155,高松機械工業(株),東証STD,484,+2,0.41,"18,600",2026/05/29
1929,1929,7226,極東開発工業(株),東証PRM,"2,200",+9,0.41,"657,700",2026/05/29
1930,1930,7741,ＨＯＹＡ(株),東証PRM,"27,080",+110,0.41,"1,751,300",2026/05/29
1931,1931,7840,フランスベッドホールディングス(株),東証PRM,"1,228",+5,0.41,"30,400",2026/05/29
1932,1932,8185,(株)チヨダ,東証PRM,980,+4,0.41,"122,700",2026/05/29
1933,1933,2256,iシェアーズ 米国総合債券,東証ETF,224.9,+0.9,0.4,"154,220",2026/05/29
1934,1934,3198,ＳＦＰホールディングス(株),東証PRM,"2,245",+9,0.4,"26,400",2026/05/29
1935,1935,3920,アイビーシー(株),東証STD,996,+4,0.4,"5,400",2026/05/29
1936,1936,4068,ベイシス(株),東証GRT,"1,762",+7,0.4,900,2026/05/29
1937,1937,4552,ＪＣＲファーマ(株),東証PRM,497,+2,0.4,"654,200",2026/05/29
1938,1938,6049,(株)イトクロ,東証GRT,253,+1,0.4,"5,200",2026/05/29
1939,1939,6540,(株)船場,東証STD,"1,510",+6,0.4,"9,400",2026/05/29
1940,1940,7059,(株)コプロ・ホールディングス,東証PRM,756,+3,0.4,"157,700",2026/05/29
1941,1941,7203,トヨタ自動車(株),東証PRM,"3,042",+12,0.4,"39,820,000",2026/05/29
1942,1942,7646,(株)ＰＬＡＮＴ,東証STD,"1,774",+7,0.4,"3,000",2026/05/29
1943,1943,8011,(株)三陽商会,東証PRM,"3,725",+15,0.4,"44,300",2026/05/29
1944,1944,8996,(株)ハウスフリーダム,東証STD,999,+4,0.4,400,2026/05/29
1945,1945,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"54,710",+210,0.39,47,2026/05/29
1946,1946,1623,(NEXT FUNDS)鉄鋼･非鉄上場投信,東証ETF,"71,300",+280,0.39,"5,425",2026/05/29
1947,1947,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,791",+7,0.39,"153,973",2026/05/29
1948,1948,2245,(NEXT FUNDS) ブルームバーグ 独国債(7-10年)(H有),東証ETF,716.4,+2.8,0.39,10,2026/05/29
1949,1949,2305,(株)スタジオアリス,東証STD,"1,781",+7,0.39,"34,900",2026/05/29
1950,1950,2989,東海道リート投資法人,東証,"102,800",+400,0.39,870,2026/05/29
1951,1951,3106,クラボウ,東証PRM,"10,280",+40,0.39,"69,000",2026/05/29
1952,1952,3295,ヒューリックリート投資法人,東証,"156,200",+600,0.39,"5,621",2026/05/29
1953,1953,4023,(株)クレハ,東証PRM,"3,905",+15,0.39,"615,500",2026/05/29
1954,1954,4547,キッセイ薬品工業(株),東証PRM,"3,890",+15,0.39,"118,300",2026/05/29
1955,1955,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,799",+7,0.39,"48,800",2026/05/29
1956,1956,4839,(株)ＷＯＷＯＷ,東証PRM,"1,019",+4,0.39,"55,800",2026/05/29
1957,1957,5933,アルインコ(株),東証PRM,"1,025",+4,0.39,"38,800",2026/05/29
1958,1958,6165,パンチ工業(株),東証STD,517,+2,0.39,"328,700",2026/05/29
1959,1959,6340,澁谷工業(株),東証PRM,"3,890",+15,0.39,"68,500",2026/05/29
1960,1960,7079,ＷＤＢココ(株),東証GRT,"2,578",+10,0.39,"1,600",2026/05/29
1961,1961,7087,(株)ウイルテック,東証STD,"1,295",+5,0.39,"1,400",2026/05/29
1962,1962,7183,あんしん保証(株),東証STD,257,+1,0.39,"134,100",2026/05/29
1963,1963,8007,高島(株),東証PRM,766,+3,0.39,"95,000",2026/05/29
1964,1964,8150,三信電気(株),東証PRM,"2,811",+11,0.39,"73,600",2026/05/29
1965,1965,9635,武蔵野興業(株),東証STD,"2,546",+10,0.39,200,2026/05/29
1966,1966,1418,インターライフホールディングス(株),東証STD,527,+2,0.38,"101,000",2026/05/29
1967,1967,1617,(NEXT FUNDS)食品上場投信,東証ETF,"45,500",+170,0.38,332,2026/05/29
1968,1968,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,187.1,+0.7,0.38,"580,520",2026/05/29
1969,1969,3750,(株)ＡＤＲ１２０Ｓ,東証STD,800,+3,0.38,"1,900",2026/05/29
1970,1970,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,816,+3.1,0.38,"71,380",2026/05/29
1971,1971,7809,(株)壽屋,東証STD,"1,336",+5,0.38,"5,200",2026/05/29
1972,1972,7976,三菱鉛筆(株),東証PRM,"2,623",+10,0.38,"56,600",2026/05/29
1973,1973,8281,ゼビオホールディングス(株),東証PRM,"1,058",+4,0.38,"96,000",2026/05/29
1974,1974,2009,鳥越製粉(株),東証STD,"1,086",+4,0.37,"16,500",2026/05/29
1975,1975,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,379",+16,0.37,1,2026/05/29
1976,1976,2266,六甲バター(株),東証PRM,"1,091",+4,0.37,"69,900",2026/05/29
1977,1977,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,824,+3,0.37,"9,900",2026/05/29
1978,1978,3178,チムニー(株),東証STD,"1,071",+4,0.37,"29,700",2026/05/29
1979,1979,3557,ユナイテッド＆コレクティブ(株),東証GRT,543,+2,0.37,"4,600",2026/05/29
1980,1980,4477,ＢＡＳＥ(株),東証GRT,270,+1,0.37,"850,600",2026/05/29
1981,1981,4792,山田コンサルティンググループ(株),東証PRM,"1,646",+6,0.37,"30,900",2026/05/29
1982,1982,4923,コタ(株),東証PRM,"1,094",+4,0.37,"25,600",2026/05/29
1983,1983,5563,新日本電工(株),東証PRM,547,+2,0.37,"1,461,200",2026/05/29
1984,1984,5591,(株)ＡＶＩＬＥＮ,東証GRT,813,+3,0.37,"54,800",2026/05/29
1985,1985,6151,日東工器(株),東証PRM,"1,641",+6,0.37,"20,600",2026/05/29
1986,1986,6224,(株)ＪＲＣ,東証GRT,"1,340",+5,0.37,"51,100",2026/05/29
1987,1987,6551,(株)ツナググループ・ホールディングス,東証STD,539,+2,0.37,"27,800",2026/05/29
1988,1988,7682,(株)浜木綿,東証STD,"4,065",+15,0.37,"1,300",2026/05/29
1989,1989,8091,ニチモウ(株),東証PRM,"2,176",+8,0.37,"18,700",2026/05/29
1990,1990,8964,フロンティア不動産投資法人,東証,"81,600",+300,0.37,"9,464",2026/05/29
1991,1991,9037,(株)ハマキョウレックス,東証PRM,"1,895",+7,0.37,"137,500",2026/05/29
1992,1992,1694,WisdomTree ニッケル上場投信,東証ETF,"2,639.5",+9.5,0.36,420,2026/05/29
1993,1993,212A,フィットイージー(株),東証PRM,"2,251",+8,0.36,"49,400",2026/05/29
1994,1994,3423,(株)エスイー,東証STD,275,+1,0.36,"8,300",2026/05/29
1995,1995,3470,マリモ地方創生リート投資法人,東証,"110,900",+400,0.36,755,2026/05/29
1996,1996,418A,ウリドキ(株),名証NXT,"1,115",+4,0.36,"20,100",2026/05/29
1997,1997,5956,トーソー(株),東証STD,564,+2,0.36,"2,200",2026/05/29
1998,1998,6088,(株)シグマクシス・ホールディングス,東証PRM,555,+2,0.36,"672,300",2026/05/29
1999,1999,6727,(株)ワコム,東証PRM,846,+3,0.36,"586,400",2026/05/29
2000,2000,8066,三谷商事(株),東証STD,"2,481",+9,0.36,"12,300",2026/05/29
2001,2001,8118,(株)キング,東証STD,"1,125",+4,0.36,600,2026/05/29
2002,2002,9304,澁澤倉庫(株),東証PRM,"1,413",+5,0.36,"81,800",2026/05/29
2003,2003,9353,櫻島埠頭(株),東証STD,"2,519",+9,0.36,700,2026/05/29
2004,2004,1486,上場インデックスファンド米国債券(H無),東証ETF,"24,520",+85,0.35,554,2026/05/29
2005,2005,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,315.5,+1.1,0.35,"52,450",2026/05/29
2006,2006,2257,iシェアーズ 米ドル建て投資適格社債,東証ETF,227,+0.8,0.35,"2,550",2026/05/29
2007,2007,2970,ＧＬＣ　ＧＲＯＵＰ(株),東証STD,"1,139",+4,0.35,"12,700",2026/05/29
2008,2008,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,270.5",+8,0.35,"26,098,700",2026/05/29
2009,2009,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,864,+3,0.35,"46,400",2026/05/29
2010,2010,416A,富士ユナイトホールディングス(株),東証STD,"1,163",+4,0.35,"7,400",2026/05/29
2011,2011,5884,(株)クラダシ,東証GRT,578,+2,0.35,"32,500",2026/05/29
2012,2012,6240,ヤマシンフィルタ(株),東証PRM,577,+2,0.35,"320,900",2026/05/29
2013,2013,7085,(株)カーブスホールディングス,東証PRM,854,+3,0.35,"304,300",2026/05/29
2014,2014,9160,(株)オンザページ,東証STD,288,+1,0.35,"18,800",2026/05/29
2015,2015,9407,(株)ＲＫＢ毎日ホールディングス,福証,"5,790",+20,0.35,100,2026/05/29
2016,2016,9856,(株)ケーユーホールディングス,東証STD,"1,160",+4,0.35,"20,100",2026/05/29
2017,2017,1807,(株)佐藤渡辺,東証STD,"1,772",+6,0.34,"194,500",2026/05/29
2018,2018,208A,(株)構造計画研究所ホールディングス,東証STD,"2,951",+10,0.34,"5,200",2026/05/29
2019,2019,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,197",+4,0.34,"1,850",2026/05/29
2020,2020,2971,エスコンジャパンリート投資法人,東証,"117,700",+400,0.34,517,2026/05/29
2021,2021,3299,(株)ムゲンエステート,東証STD,"1,747",+6,0.34,"138,800",2026/05/29
2022,2022,3908,(株)コラボス,東証STD,298,+1,0.34,"12,100",2026/05/29
2023,2023,4626,太陽ホールディングス(株),東証PRM,"4,962",+17,0.34,"340,300",2026/05/29
2024,2024,4967,小林製薬(株),東証PRM,"5,852",+20,0.34,"312,000",2026/05/29
2025,2025,5243,ｎｏｔｅ(株),東証GRT,"2,070",+7,0.34,"161,500",2026/05/29
2026,2026,6946,日本アビオニクス(株),東証STD,"5,820",+20,0.34,"368,600",2026/05/29
2027,2027,6982,(株)リード,東証STD,585,+2,0.34,"1,200",2026/05/29
2028,2028,7630,(株)壱番屋,東証PRM,885,+3,0.34,"571,900",2026/05/29
2029,2029,8473,ＳＢＩホールディングス(株),東証PRM,"2,910",+10,0.34,"5,498,400",2026/05/29
2030,2030,9365,トレーディア(株),東証STD,"1,495",+5,0.34,400,2026/05/29
2031,2031,2114,フジ日本(株),東証STD,617,+2,0.33,"10,400",2026/05/29
2032,2032,2186,ソーバル(株),東証STD,908,+3,0.33,"4,400",2026/05/29
2033,2033,2220,亀田製菓(株),東証PRM,"1,230",+4,0.33,"204,300",2026/05/29
2034,2034,2735,(株)ワッツ,東証STD,611,+2,0.33,"35,100",2026/05/29
2035,2035,2936,ベースフード(株),東証GRT,302,+1,0.33,"28,200",2026/05/29
2036,2036,3625,テックファームホールディングス(株),東証GRT,600,+2,0.33,"12,100",2026/05/29
2037,2037,5247,(株)ＢＴＭ,東証GRT,605,+2,0.33,800,2026/05/29
2038,2038,6218,エンシュウ(株),東証STD,600,+2,0.33,"4,400",2026/05/29
2039,2039,7837,(株)アールシーコア,東証STD,301,+1,0.33,"5,000",2026/05/29
2040,2040,8566,リコーリース(株),東証PRM,"6,040",+20,0.33,"56,200",2026/05/29
2041,2041,8963,インヴィンシブル投資法人,東証,"61,300",+200,0.33,"54,868",2026/05/29
2042,2042,9417,(株)スマートバリュー,東証STD,305,+1,0.33,"10,400",2026/05/29
2043,2043,2015,iFreeETF 米国国債7-10年(H無),東証ETF,"2,167",+7,0.32,715,2026/05/29
2044,2044,2856,iシェアーズ 米国債3-7年 ETF(H有),東証ETF,658.6,+2.1,0.32,"16,020",2026/05/29
2045,2045,3226,三井不動産アコモデーションファンド投資法人,東証,"125,900",+400,0.32,"8,055",2026/05/29
2046,2046,3848,(株)データ・アプリケーション,東証STD,931,+3,0.32,"3,300",2026/05/29
2047,2047,4370,モビルス(株),東証GRT,312,+1,0.32,"9,200",2026/05/29
2048,2048,8089,ナイス(株),東証STD,"1,853",+6,0.32,"1,400",2026/05/29
2049,2049,8104,クワザワホールディングス(株),東証STD,628,+2,0.32,"12,200",2026/05/29
2050,2050,8609,(株)岡三証券グループ,東証PRM,941,+3,0.32,"638,800",2026/05/29
2051,2051,9021,西日本旅客鉄道(株),東証PRM,"2,628.5",+8.5,0.32,"3,679,000",2026/05/29
2052,2052,9908,Ｄｅｎｋｅｉ,東証STD,"2,536",+8,0.32,"11,000",2026/05/29
2053,2053,1431,(株)Ｌｉｂ　Ｗｏｒｋ,東証GRT,643,+2,0.31,"25,800",2026/05/29
2054,2054,1677,上場インデックスファンド海外債券毎月分配,東証ETF,"60,800",+190,0.31,10,2026/05/29
2055,2055,2222,寿スピリッツ(株),東証PRM,"2,085",+6.5,0.31,"553,500",2026/05/29
2056,2056,2698,(株)キャンドゥ,東証STD,"3,245",+10,0.31,"9,300",2026/05/29
2057,2057,2894,石井食品(株),東証STD,325,+1,0.31,"4,100",2026/05/29
2058,2058,3196,(株)ホットランドホールディングス,東証PRM,"1,600",+5,0.31,"130,700",2026/05/29
2059,2059,5285,(株)ヤマックス,東証STD,"1,279",+4,0.31,"55,300",2026/05/29
2060,2060,5355,日本ルツボ(株),東証STD,652,+2,0.31,"2,700",2026/05/29
2061,2061,7264,(株)ムロコーポレーション,東証STD,"1,310",+4,0.31,600,2026/05/29
2062,2062,7367,(株)セルム,東証STD,328,+1,0.31,"18,500",2026/05/29
2063,2063,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,605",+5,0.31,"503,900",2026/05/29
2064,2064,9850,(株)グルメ杵屋,東証PRM,970,+3,0.31,"31,000",2026/05/29
2065,2065,2438,(株)アスカネット,東証GRT,333,+1,0.3,"53,000",2026/05/29
2066,2066,4538,扶桑薬品工業(株),東証PRM,"2,038",+6,0.3,"25,400",2026/05/29
2067,2067,4619,日本特殊塗料(株),東証STD,"2,364",+7,0.3,"22,400",2026/05/29
2068,2068,4976,東洋ドライルーブ(株),東証STD,"1,325",+4,0.3,500,2026/05/29
2069,2069,6554,(株)エスユーエス,東証GRT,994,+3,0.3,"6,800",2026/05/29
2070,2070,6637,寺崎電気産業(株),東証STD,"3,340",+10,0.3,"33,500",2026/05/29
2071,2071,7678,(株)あさくま,東証STD,"6,770",+20,0.3,"18,900",2026/05/29
2072,2072,7943,ニチハ(株),東証PRM,"2,979",+9,0.3,"118,700",2026/05/29
2073,2073,7981,タカラスタンダード(株),東証PRM,"2,969",+9,0.3,"139,800",2026/05/29
2074,2074,8233,(株)高島屋,東証PRM,"1,993",+6,0.3,"1,788,200",2026/05/29
2075,2075,9081,神奈川中央交通(株),東証PRM,"3,320",+10,0.3,"2,800",2026/05/29
2076,2076,9278,ブックオフグループホールディングス(株),東証PRM,"2,001",+6,0.3,"85,800",2026/05/29
2077,2077,9340,(株)アソインターナショナル,東証STD,664,+2,0.3,"2,800",2026/05/29
2078,2078,2281,プリマハム(株),東証PRM,"2,414",+7,0.29,"159,900",2026/05/29
2079,2079,3140,ＢＲＵＮＯ(株),東証GRT,"1,044",+3,0.29,"20,300",2026/05/29
2080,2080,3177,(株)ありがとうサービス,東証STD,"3,405",+10,0.29,"2,300",2026/05/29
2081,2081,3439,(株)三ツ知,東証STD,682,+2,0.29,400,2026/05/29
2082,2082,6087,(株)アビスト,東証STD,"3,405",+10,0.29,"1,100",2026/05/29
2083,2083,6633,(株)ＣＧＳホールディングス,東証STD,340,+1,0.29,"14,500",2026/05/29
2084,2084,7172,(株)ジャパンインベストメントアドバイザー,東証PRM,"2,075",+6,0.29,"261,400",2026/05/29
2085,2085,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,363",+4,0.29,"23,200",2026/05/29
2086,2086,8424,芙蓉総合リース(株),東証PRM,"4,194",+12,0.29,"223,700",2026/05/29
2087,2087,9001,東武鉄道(株),東証PRM,"2,783",+8,0.29,"705,700",2026/05/29
2088,2088,9556,ＩＮＴＬＯＯＰ(株),東証GRT,"1,730",+5,0.29,"60,500",2026/05/29
2089,2089,9767,日建工学(株),東証STD,"1,401",+4,0.29,"14,000",2026/05/29
2090,2090,1333,Ｕｍｉｏｓ(株),東証PRM,"1,267",+3.5,0.28,"780,300",2026/05/29
2091,2091,1429,(株)日本アクア,東証PRM,713,+2,0.28,"115,000",2026/05/29
2092,2092,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"3,566",+10,0.28,"6,756",2026/05/29
2093,2093,3004,神栄(株),東証STD,"2,153",+6,0.28,"5,400",2026/05/29
2094,2094,3159,丸善ＣＨＩホールディングス(株),東証STD,355,+1,0.28,"126,800",2026/05/29
2095,2095,3166,ＯＣＨＩホールディングス(株),東証STD,"1,413",+4,0.28,"2,000",2026/05/29
2096,2096,3282,コンフォリア・レジデンシャル投資法人,東証,"105,600",+300,0.28,"6,236",2026/05/29
2097,2097,3484,(株)イノベーションホールディングス,東証STD,"1,067",+3,0.28,"5,400",2026/05/29
2098,2098,3548,(株)バロックジャパンリミテッド,東証PRM,726,+2,0.28,"65,400",2026/05/29
2099,2099,3580,小松マテーレ(株),東証PRM,704,+2,0.28,"42,300",2026/05/29
2100,2100,4057,(株)インターファクトリー,東証GRT,362,+1,0.28,"3,100",2026/05/29
2101,2101,4361,川口化学工業(株),東証STD,"1,454",+4,0.28,400,2026/05/29
2102,2102,6368,オルガノ(株),東証PRM,"15,960",+45,0.28,"337,200",2026/05/29
2103,2103,6849,日本光電,東証PRM,"1,447",+4,0.28,"1,274,100",2026/05/29
2104,2104,7380,(株)十六フィナンシャルグループ,東証PRM,"2,116",+6,0.28,"638,900",2026/05/29
2105,2105,7820,ニホンフラッシュ(株),東証PRM,725,+2,0.28,"34,100",2026/05/29
2106,2106,8001,伊藤忠商事(株),東証PRM,"1,935.5",+5.5,0.28,"40,993,000",2026/05/29
2107,2107,8572,アコム(株),東証STD,467.5,+1.3,0.28,"1,402,000",2026/05/29
2108,2108,9716,(株)乃村工藝社,東証PRM,"1,090",+3,0.28,"517,200",2026/05/29
2109,2109,2722,(株)ＩＫホールディングス,東証STD,373,+1,0.27,"17,200",2026/05/29
2110,2110,2875,東洋水産(株),東証PRM,"11,160",+30,0.27,"442,500",2026/05/29
2111,2111,3418,(株)バルニバービ,東証GRT,"1,096",+3,0.27,"11,000",2026/05/29
2112,2112,3487,CREロジスティクスファンド投資法人,東証,"147,800",+400,0.27,"2,604",2026/05/29
2113,2113,4482,(株)ウィルズ,東証GRT,735,+2,0.27,"44,400",2026/05/29
2114,2114,4691,ワシントンホテル(株),東証STD,"1,825",+5,0.27,"48,200",2026/05/29
2115,2115,537A,NZAM 上場投信 全世界株式(MSCI ACWI)(H無),東証ETF,"1,106",+3,0.27,104,2026/05/29
2116,2116,5391,(株)エーアンドエーマテリアル,東証STD,"1,459",+4,0.27,"13,100",2026/05/29
2117,2117,6748,星和電機(株),東証STD,738,+2,0.27,"16,800",2026/05/29
2118,2118,7357,(株)ジオコード,東証STD,"1,485",+4,0.27,"3,200",2026/05/29
2119,2119,7562,(株)安楽亭,東証STD,"3,710",+10,0.27,"1,900",2026/05/29
2120,2120,9242,メディア総研(株),東証GRT,"1,859",+5,0.27,"5,800",2026/05/29
2121,2121,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,303.7,+0.8,0.26,"18,670",2026/05/29
2122,2122,515A,iシェアーズ 高格付け日本円社債 ETF,東証ETF,503.4,+1.3,0.26,"8,510",2026/05/29
