順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
855,855,424A,GX ゴールドETF(H有),東証ETF,328.1,-0.7,-0.21,"89,670",2026/09/17
856,856,6927,ヘリオス　テクノ　ホールディング(株),東証STD,969,-2,-0.21,"21,400",2026/09/17
857,857,7043,アルー(株),東証GRT,938,-2,-0.21,500,2026/09/17
858,858,7461,(株)キムラ,東証STD,467,-1,-0.21,"2,200",2026/09/17
859,859,94345,ソフトバンク(株)第1回社債型種類株式,東証PRM,"3,802",-8,-0.21,"2,300",2026/09/17
860,860,9959,アシードホールディングス(株),東証STD,948,-2,-0.21,"3,700",2026/09/17
861,861,2226,(株)湖池屋,東証STD,"4,905",-10,-0.2,"4,500",2026/09/17
862,862,2979,SOSiLA物流リート投資法人,東証,"100,100",-200,-0.2,"1,032",2026/09/17
863,863,315A,GX 銀行 高配当-日本株式,東証ETF,"1,953",-4,-0.2,"81,530",2026/09/17
864,864,4422,ＶＡＬＵＥＮＥＸ(株),東証GRT,503,-1,-0.2,"45,000",2026/09/17
865,865,452A,iシェアーズ S&P500プレミアムインカム,東証ETF,797.4,-1.6,-0.2,"278,320",2026/09/17
866,866,5015,ビーピー・カストロール(株),東証STD,999,-2,-0.2,"8,900",2026/09/17
867,867,5075,アップコン(株),名証NXT,990,-2,-0.2,"1,400",2026/09/17
868,868,5202,日本板硝子(株),東証PRM,495,-1,-0.2,"614,500",2026/09/17
869,869,8411,(株)みずほフィナンシャルグループ,東証PRM,"8,549",-17,-0.2,"7,487,300",2026/09/17
870,870,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,078",-2,-0.19,200,2026/09/17
871,871,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"3,124",-6,-0.19,"24,213",2026/09/17
872,872,2649,iシェアーズ 米国政府系機関ジニーメイMBS(H有),東証ETF,566.3,-1.1,-0.19,390,2026/09/17
873,873,2971,エスコンジャパンリート投資法人,東証,"107,000",-200,-0.19,391,2026/09/17
874,874,3021,(株)パシフィックネット,東証STD,"1,583",-3,-0.19,"11,000",2026/09/17
875,875,3551,ダイニック(株),東証STD,"1,590",-3,-0.19,"13,100",2026/09/17
876,876,4440,(株)ヴィッツ,東証STD,"2,110",-4,-0.19,"752,700",2026/09/17
877,877,4990,昭和化学工業(株),東証STD,520,-1,-0.19,"1,500",2026/09/17
878,878,5580,(株)プロディライト,東証GRT,"1,567",-3,-0.19,500,2026/09/17
879,879,5582,(株)グリッド,東証GRT,"2,050",-4,-0.19,"24,100",2026/09/17
880,880,6074,(株)ジェイエスエス,東証STD,514,-1,-0.19,"1,500",2026/09/17
881,881,6161,(株)エスティック,東証STD,"1,033",-2,-0.19,"3,100",2026/09/17
882,882,6413,理想科学工業(株),東証PRM,"1,051",-2,-0.19,"55,700",2026/09/17
883,883,6877,ＯＢＡＲＡ　ＧＲＯＵＰ(株),東証STD,"5,280",-10,-0.19,"25,200",2026/09/17
884,884,7711,助川電気工業(株),東証STD,"5,140",-10,-0.19,"69,900",2026/09/17
885,885,8127,ヤマト　インターナショナル(株),東証STD,519,-1,-0.19,"41,900",2026/09/17
886,886,3816,(株)大和コンピューター,東証STD,"1,102",-2,-0.18,"1,400",2026/09/17
887,887,3958,笹徳印刷(株),東証STD,548,-1,-0.18,"34,400",2026/09/17
888,888,515A,iシェアーズ 高格付け日本円社債 ETF,東証ETF,497.8,-0.9,-0.18,"1,630",2026/09/17
889,889,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,271",-4,-0.18,"287,100",2026/09/17
890,890,609A,GX 総合商社&資源ビジネス-日本株式,東証ETF,"1,091",-2,-0.18,"12,186",2026/09/17
891,891,8953,日本都市ファンド投資法人,東証,"111,400",-200,-0.18,"13,499",2026/09/17
892,892,9445,(株)フォーバルテレコム,東証STD,551,-1,-0.18,"1,700",2026/09/17
893,893,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"26,010",-45,-0.17,298,2026/09/17
894,894,2391,(株)プラネット,東証STD,"1,173",-2,-0.17,"2,100",2026/09/17
895,895,3190,(株)ホットマン,東証STD,584,-1,-0.17,"1,500",2026/09/17
896,896,4413,(株)ボードルア,東証PRM,"2,965",-5,-0.17,"570,600",2026/09/17
897,897,7939,(株)研創,東証STD,600,-1,-0.17,800,2026/09/17
898,898,8628,松井証券(株),東証PRM,"1,176",-2,-0.17,"856,100",2026/09/17
899,899,8984,大和ハウスリート投資法人,東証,"114,200",-200,-0.17,"9,269",2026/09/17
900,900,138A,光フードサービス(株),東証GRT,"3,060",-5,-0.16,600,2026/09/17
901,901,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,308.6,-0.5,-0.16,"160,980",2026/09/17
902,902,2437,Ｓｈｉｎｗａ　Ｗｉｓｅ　Ｈｏｌｄｉｎｇｓ(株),東証STD,614,-1,-0.16,"17,200",2026/09/17
903,903,386A,(株)みのや,東証STD,"1,252",-2,-0.16,"1,800",2026/09/17
904,904,5570,(株)ジェノバ,東証GRT,618,-1,-0.16,"7,500",2026/09/17
905,905,5942,日本フイルコン(株),東証STD,636,-1,-0.16,"14,400",2026/09/17
906,906,6952,カシオ計算機(株),東証PRM,"2,150",-3.5,-0.16,"2,137,700",2026/09/17
907,907,7110,(株)クラシコム,東証GRT,"1,895",-3,-0.16,"15,100",2026/09/17
908,908,7483,(株)ドウシシャ,東証PRM,"3,130",-5,-0.16,"53,900",2026/09/17
909,909,8617,光世証券(株),東証STD,617,-1,-0.16,"5,500",2026/09/17
910,910,9761,東海リース(株),東証STD,"2,451",-4,-0.16,"2,700",2026/09/17
911,911,1559,(NEXT FUNDS)タイ株式指数連動型上場投信,東証ETF,"4,683",-7,-0.15,68,2026/09/17
912,912,1696,WisdomTree とうもろこし上場投信,東証ETF,"3,226",-5,-0.15,"1,355",2026/09/17
913,913,1716,第一カッター興業(株),東証STD,"1,373",-2,-0.15,"30,800",2026/09/17
914,914,3105,日清紡ホールディングス(株),東証PRM,"2,371",-3.5,-0.15,"462,100",2026/09/17
915,915,5458,高砂鐵工(株),東証STD,"1,318",-2,-0.15,500,2026/09/17
916,916,5603,虹技(株),東証STD,"1,305",-2,-0.15,"3,800",2026/09/17
917,917,6390,(株)加藤製作所,東証PRM,"1,341",-2,-0.15,"36,200",2026/09/17
918,918,6565,ＡＢホテル(株),名証MN,"1,295",-2,-0.15,"2,300",2026/09/17
919,919,7292,(株)村上開明堂,東証STD,"6,750",-10,-0.15,"1,400",2026/09/17
920,920,8395,(株)佐賀銀行,東証PRM,"6,680",-10,-0.15,"36,200",2026/09/17
921,921,8399,(株)琉球銀行,東証PRM,"3,345",-5,-0.15,"174,500",2026/09/17
922,922,8987,ジャパンエクセレント投資法人,東証,"133,600",-200,-0.15,"2,570",2026/09/17
923,923,9083,神姫バス(株),東証STD,"1,985",-3,-0.15,"3,200",2026/09/17
924,924,9262,(株)シルバーライフ,東証STD,678,-1,-0.15,"13,600",2026/09/17
925,925,9647,(株)協和コンサルタンツ,東証STD,"6,720",-10,-0.15,200,2026/09/17
926,926,1660,MAXIS高利回りJリート上場投信,東証ETF,"10,350",-15,-0.14,"1,087",2026/09/17
927,927,2236,GX S&P500配当貴族,東証ETF,"1,426",-2,-0.14,"2,734",2026/09/17
928,928,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,386",-2,-0.14,"8,019",2026/09/17
929,929,2488,ＪＴＰ(株),東証STD,"1,438",-2,-0.14,"5,600",2026/09/17
930,930,2790,(株)ナフコ,東証STD,"2,107",-3,-0.14,"7,500",2026/09/17
931,931,2831,はごろもフーズ(株),東証STD,"3,680",-5,-0.14,900,2026/09/17
932,932,3945,スーパーバッグ(株),東証STD,"2,172",-3,-0.14,"1,400",2026/09/17
933,933,4262,ニフティライフスタイル(株),東証GRT,"1,391",-2,-0.14,"3,200",2026/09/17
934,934,4746,(株)東計電算,東証STD,"7,230",-10,-0.14,"34,400",2026/09/17
935,935,572A,iシェアーズ 日本国債3-7年,東証ETF,495.4,-0.7,-0.14,"19,930",2026/09/17
936,936,7126,グローバルスタイル(株),東証STD,"1,446",-2,-0.14,400,2026/09/17
937,937,7325,(株)アイリックコーポレーション,東証GRT,695,-1,-0.14,"2,100",2026/09/17
938,938,7370,(株)Ｅｎｊｉｎ,東証GRT,711,-1,-0.14,"9,800",2026/09/17
939,939,8360,(株)山梨中央銀行,東証PRM,"7,310",-10,-0.14,"87,100",2026/09/17
940,940,8961,森トラストリート投資法人,東証,"71,300",-100,-0.14,"4,035",2026/09/17
941,941,1482,iシェアーズ・コア 米国債7-10年ETF(H有),東証ETF,"1,507",-2,-0.13,"194,168",2026/09/17
942,942,178A,GX 革新的優良企業,東証ETF,"1,574",-2,-0.13,"10,681",2026/09/17
943,943,2588,(株)プレミアムウォーターホールディングス,東証STD,"3,720",-5,-0.13,"2,700",2026/09/17
944,944,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"15,885",-20,-0.13,"15,278",2026/09/17
945,945,2904,一正蒲鉾(株),東証STD,754,-1,-0.13,"3,900",2026/09/17
946,946,3542,(株)ベガコーポレーション,東証GRT,"1,484",-2,-0.13,"5,700",2026/09/17
947,947,3901,マークラインズ(株),東証PRM,"1,531",-2,-0.13,"38,900",2026/09/17
948,948,3930,(株)はてな,東証GRT,768,-1,-0.13,"3,200",2026/09/17
949,949,4356,応用技術(株),東証STD,"1,589",-2,-0.13,700,2026/09/17
950,950,6853,(株)共和電業,東証STD,763,-1,-0.13,"10,900",2026/09/17
951,951,7140,ペットゴー(株),東証GRT,799,-1,-0.13,"1,200",2026/09/17
952,952,7196,(株)Ｃａｓａ,東証STD,754,-1,-0.13,"4,500",2026/09/17
953,953,7614,(株)オーエムツーネットワーク,東証STD,"1,548",-2,-0.13,"2,400",2026/09/17
954,954,7911,ＴＯＰＰＡＮホールディングス(株),東証PRM,"4,655",-6,-0.13,"1,655,800",2026/09/17
955,955,177A,コージンバイオ(株),東証GRT,825,-1,-0.12,"4,100",2026/09/17
956,956,2553,One ETF 南方 中国A株 CSI500,東証ETF,"2,437",-3,-0.12,"6,780",2026/09/17
957,957,4382,ＨＥＲＯＺ(株),東証STD,823,-1,-0.12,"67,500",2026/09/17
958,958,489A,東証REIT物流フォーカスETF,東証ETF,857,-1,-0.12,528,2026/09/17
959,959,5268,旭コンクリート工業(株),東証STD,856,-1,-0.12,"8,600",2026/09/17
960,960,6408,小倉クラッチ(株),東証STD,"4,260",-5,-0.12,100,2026/09/17
961,961,9158,(株)シーユーシー,東証GRT,802,-1,-0.12,"19,100",2026/09/17
962,962,1326,SPDRゴールド･シェア,東証ETF,"61,490",-70,-0.11,"8,059",2026/09/17
963,963,2857,iシェアーズ ドイツ国債 ETF(H有),東証ETF,613,-0.7,-0.11,"42,090",2026/09/17
964,964,2937,(株)サンクゼール,東証GRT,"1,766",-2,-0.11,"1,600",2026/09/17
965,965,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"1,865",-2,-0.11,"66,100",2026/09/17
966,966,382A,iFreeETF 米国国債3-5年(H有),東証ETF,"1,869",-2,-0.11,13,2026/09/17
967,967,5578,ＡＲアドバンストテクノロジ(株),東証GRT,905,-1,-0.11,"18,700",2026/09/17
968,968,569A,iシェアーズ プラチナ,東証ETF,174.1,-0.2,-0.11,"147,540",2026/09/17
969,969,5939,(株)大谷工業,東証STD,"4,640",-5,-0.11,400,2026/09/17
970,970,6222,(株)島精機製作所,東証PRM,943,-1,-0.11,"96,500",2026/09/17
971,971,7813,(株)プラッツ,東証STD,913,-1,-0.11,900,2026/09/17
972,972,9633,東京テアトル(株),東証STD,"1,901",-2,-0.11,"6,200",2026/09/17
973,973,9872,北恵(株),東証STD,951,-1,-0.11,"2,600",2026/09/17
974,974,1380,(株)秋川牧園,東証STD,997,-1,-0.1,"1,400",2026/09/17
975,975,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,400.4,-0.4,-0.1,"114,270",2026/09/17
976,976,2566,上場インデックスファンド日経ESGリート,東証ETF,997,-1,-0.1,"13,546",2026/09/17
977,977,2989,東海道リート投資法人,東証,"95,500",-100,-0.1,"1,442",2026/09/17
978,978,3082,(株)きちりホールディングス,東証STD,987,-1,-0.1,"4,100",2026/09/17
979,979,4326,(株)インテージホールディングス,東証PRM,"1,973",-2,-0.1,"27,600",2026/09/17
980,980,545A,(株)トランヴィア,東証PRM,994,-1,-0.1,"44,400",2026/09/17
981,981,5589,(株)オートサーバー,東証STD,"2,866",-3,-0.1,300,2026/09/17
982,982,570A,iシェアーズ 日本国債0-1年,東証ETF,900.5,-0.9,-0.1,"43,930",2026/09/17
983,983,636A,SMBC Prime 日本短期債券ETF(年1回決算型),東証ETF,901,-0.9,-0.1,510,2026/09/17
984,984,7417,(株)南陽,東証STD,"1,904",-2,-0.1,"1,100",2026/09/17
985,985,8346,(株)東邦銀行,東証PRM,"1,023",-1,-0.1,"912,300",2026/09/17
986,986,8421,信金中央金庫,東証,"191,600",-200,-0.1,143,2026/09/17
987,987,9441,(株)ベルパーク,東証STD,"2,985",-3,-0.1,"2,700",2026/09/17
988,988,9850,(株)グルメ杵屋,東証PRM,994,-1,-0.1,"26,700",2026/09/17
989,989,1487,上場インデックスファンド米国債券(H有),東証ETF,"11,525",-10,-0.09,158,2026/09/17
990,990,2091,NZAM 上場投信 ドイツ国債7-10年(H有),東証ETF,"4,403",-4,-0.09,1,2026/09/17
991,991,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,143",-2,-0.09,"3,064",2026/09/17
992,992,2911,旭松食品(株),東証STD,"2,258",-2,-0.09,800,2026/09/17
993,993,3138,(株)富士山マガジンサービス,東証STD,"1,140",-1,-0.09,800,2026/09/17
994,994,3481,三菱地所物流リート投資法人,東証,"113,300",-100,-0.09,"2,463",2026/09/17
995,995,409A,オリオンビール(株),東証PRM,"1,151",-1,-0.09,"234,400",2026/09/17
996,996,4689,ＬＩＮＥヤフー(株),東証PRM,553.8,-0.5,-0.09,"15,038,100",2026/09/17
997,997,6989,北陸電気工業(株),東証STD,"2,310",-2,-0.09,"3,300",2026/09/17
998,998,6994,(株)指月電機製作所,東証STD,"1,174",-1,-0.09,"97,300",2026/09/17
999,999,9900,(株)サガミホールディングス,東証PRM,"1,114",-1,-0.09,"221,500",2026/09/17
1000,1000,9993,(株)ヤマザワ,東証STD,"1,154",-1,-0.09,"3,800",2026/09/17
1001,1001,1828,田辺工業(株),東証STD,"2,460",-2,-0.08,"8,400",2026/09/17
1002,1002,254A,ＡＩフュージョンキャピタルグループ(株),東証STD,"1,214",-1,-0.08,"13,100",2026/09/17
1003,1003,2637,GX クリーンテック-日本株式,東証ETF,"2,575",-2,-0.08,"1,313",2026/09/17
1004,1004,3083,スターシーズ(株),東証STD,"1,230",-1,-0.08,"135,000",2026/09/17
1005,1005,3178,チムニー(株),東証STD,"1,205",-1,-0.08,"13,800",2026/09/17
1006,1006,3279,アクティビア・プロパティーズ投資法人,東証,"131,200",-100,-0.08,"4,295",2026/09/17
1007,1007,4220,リケンテクノス(株),東証PRM,"2,378",-2,-0.08,"133,200",2026/09/17
1008,1008,7318,セレンディップ・ホールディングス(株),東証GRT,"1,305",-1,-0.08,"61,000",2026/09/17
1009,1009,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"3,652",-3,-0.08,"38,746,600",2026/09/17
1010,1010,9214,Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ(株),東証GRT,"1,294",-1,-0.08,"1,100",2026/09/17
1011,1011,2136,(株)ヒップ,東証STD,"1,403",-1,-0.07,600,2026/09/17
1012,1012,3969,(株)エイトレッド,東証STD,"1,403",-1,-0.07,"9,100",2026/09/17
1013,1013,453A,iシェアーズ 米国債20年超プレミアムインカム,東証ETF,728.4,-0.5,-0.07,"64,170",2026/09/17
1014,1014,6137,小池酸素工業(株),東証STD,"1,511",-1,-0.07,"11,700",2026/09/17
1015,1015,6965,浜松ホトニクス(株),東証PRM,"2,224.5",-1.5,-0.07,"1,602,300",2026/09/17
1016,1016,7087,(株)ウイルテック,東証STD,"1,428",-1,-0.07,"3,500",2026/09/17
1017,1017,7506,(株)ハウス　オブ　ローゼ,東証STD,"1,380",-1,-0.07,"1,000",2026/09/17
1018,1018,8366,(株)滋賀銀行,東証PRM,"2,900",-2,-0.07,"558,000",2026/09/17
1019,1019,8704,トレイダーズホールディングス(株),東証STD,"1,390",-1,-0.07,"92,500",2026/09/17
1020,1020,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,715",-1,-0.06,460,2026/09/17
1021,1021,469A,(株)フィットクルー,東証GRT,"1,700",-1,-0.06,"1,800",2026/09/17
1022,1022,4755,楽天グループ(株),東証PRM,714.3,-0.4,-0.06,"11,142,600",2026/09/17
1023,1023,6951,日本電子(株),東証PRM,"7,115",-4,-0.06,"210,100",2026/09/17
1024,1024,7357,(株)ジオコード,東証STD,"1,688",-1,-0.06,"1,700",2026/09/17
1025,1025,8349,(株)東北銀行,東証STD,"1,675",-1,-0.06,"25,900",2026/09/17
1026,1026,9034,南総通運(株),東証STD,"1,666",-1,-0.06,"4,100",2026/09/17
1027,1027,1369,One ETF 日経225,東証ETF,"64,520",-30,-0.05,"2,221",2026/09/17
1028,1028,1677,上場インデックスファンド海外債券毎月分配,東証ETF,"57,740",-30,-0.05,10,2026/09/17
1029,1029,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,026",-1,-0.05,401,2026/09/17
1030,1030,487A,(NEXT FUNDS) ドイツ株式・DAX(H無),東証ETF,"2,014",-1,-0.05,59,2026/09/17
1031,1031,517A,iFreeETF 米ドル・べア(1倍),東証ETF,"1,971",-1,-0.05,64,2026/09/17
1032,1032,7434,(株)オータケ,東証STD,"1,849",-1,-0.05,"2,600",2026/09/17
1033,1033,8601,(株)大和証券グループ本社,東証PRM,"1,830",-1,-0.05,"4,423,400",2026/09/17
1034,1034,2839,MAXIS 米国国債7-10年上場投信(H有),東証ETF,"4,865",-2,-0.04,793,2026/09/17
1035,1035,3276,(株)ＪＰＭＣ,東証PRM,"2,265",-1,-0.04,"79,900",2026/09/17
1036,1036,4722,フューチャー(株),東証PRM,"2,424",-1,-0.04,"1,123,700",2026/09/17
1037,1037,75505,（株）ゼンショーホールディングス第1回社債型種類株式,東証PRM,"4,913",-2,-0.04,"2,900",2026/09/17
1038,1038,2045,NEXT NOTES S&P シンガポール リート(NR)ETN,東証ETF,"19,000",-5,-0.03,9,2026/09/17
1039,1039,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,249",-1,-0.03,17,2026/09/17
1040,1040,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,181",-1,-0.02,48,2026/09/17
1041,1041,2856,iシェアーズ 米国債3-7年 ETF(H有),東証ETF,637.9,-0.1,-0.02,"7,130",2026/09/17
1042,1042,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,320",-1,-0.02,43,2026/09/17
