順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1152,1152,7078,ＩＮＣＬＵＳＩＶＥ　Ｈｏｌｄｉｎｇｓ(株),東証GRT,401,+1,0.25,"10,800",2026/04/24
1153,1153,7721,東京計器(株),東証PRM,"8,100",+20,0.25,"363,300",2026/04/24
1154,1154,7865,ピープル(株),東証STD,409,+1,0.25,"4,400",2026/04/24
1155,1155,8101,(株)ＧＳＩクレオス,東証PRM,"2,415",+6,0.25,"18,900",2026/04/24
1156,1156,8217,(株)オークワ,東証PRM,788,+2,0.25,"138,200",2026/04/24
1157,1157,9904,(株)ベリテ,東証STD,396,+1,0.25,"7,200",2026/04/24
1158,1158,2255,iシェアーズ 米国債20年超,東証ETF,210.8,+0.5,0.24,"60,490",2026/04/24
1159,1159,2632,MAXIS ナスダック100上場投信(H有),東証ETF,"16,530",+40,0.24,"3,217",2026/04/24
1160,1160,3542,(株)ベガコーポレーション,東証GRT,"1,694",+4,0.24,"24,400",2026/04/24
1161,1161,3679,(株)じげん,東証PRM,410,+1,0.24,"196,000",2026/04/24
1162,1162,6465,ホシザキ(株),東証PRM,"5,109",+12,0.24,"336,700",2026/04/24
1163,1163,9201,日本航空(株),東証PRM,"2,468",+6,0.24,"2,543,400",2026/04/24
1164,1164,94345,ソフトバンク(株)第1回社債型種類株式,東証PRM,"3,789",+9,0.24,"2,200",2026/04/24
1165,1165,180A,GX 超長期米国債,東証ETF,299.2,+0.7,0.23,"2,270",2026/04/24
1166,1166,2032,NEXT NOTES 香港ハンセン･ベアETN,東証ETF,"6,075",+14,0.23,346,2026/04/24
1167,1167,2646,GX メタルビジネス-日本株式,東証ETF,"3,909",+9,0.23,"15,045",2026/04/24
1168,1168,3560,(株)ほぼ日,東証STD,"4,300",+10,0.23,600,2026/04/24
1169,1169,3878,(株)巴川コーポレーション,東証STD,870,+2,0.23,"27,200",2026/04/24
1170,1170,4439,(株)東名,東証STD,868,+2,0.23,"54,600",2026/04/24
1171,1171,449A,ステート・ストリート・スパイダー S&P500 ETF(H無),東証ETF,770.7,+1.8,0.23,"20,900",2026/04/24
1172,1172,6091,(株)ウエスコホールディングス,東証STD,862,+2,0.23,"14,900",2026/04/24
1173,1173,7702,(株)ＪＭＳ,東証STD,428,+1,0.23,"31,200",2026/04/24
1174,1174,9223,(株)ＡＳＮＯＶＡ,東証GRT,434,+1,0.23,"13,300",2026/04/24
1175,1175,1592,上場インデックス JPX日経インデックス400,東証ETF,"3,143",+7,0.22,"1,167",2026/04/24
1176,1176,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,357",+3,0.22,"11,399",2026/04/24
1177,1177,2491,バリューコマース(株),東証PRM,466,+1,0.22,"219,100",2026/04/24
1178,1178,3067,(株)東京一番フーズ,東証STD,453,+1,0.22,"3,900",2026/04/24
1179,1179,3815,(株)メディア工房,東証GRT,447,+1,0.22,"3,900",2026/04/24
1180,1180,3861,王子ホールディングス(株),東証PRM,822.2,+1.8,0.22,"3,016,400",2026/04/24
1181,1181,4351,(株)山田再生系債権回収総合事務所,東証STD,894,+2,0.22,"8,900",2026/04/24
1182,1182,4492,(株)ゼネテック,東証STD,457,+1,0.22,"11,100",2026/04/24
1183,1183,4674,(株)クレスコ,東証PRM,"1,382",+3,0.22,"87,300",2026/04/24
1184,1184,545A,(株)トランヴィア,東証PRM,892,+2,0.22,"37,400",2026/04/24
1185,1185,7037,(株)テノ．ホールディングス,東証STD,900,+2,0.22,"4,600",2026/04/24
1186,1186,9023,東京地下鉄(株),東証PRM,"1,581",+3.5,0.22,"1,192,400",2026/04/24
1187,1187,9353,櫻島埠頭(株),東証STD,"2,289",+5,0.22,"1,500",2026/04/24
1188,1188,1345,上場インデックスファンドJリート隔月分配,東証ETF,"1,930",+4,0.21,"51,675",2026/04/24
1189,1189,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"2,908",+6,0.21,533,2026/04/24
1190,1190,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,819.2,+1.7,0.21,"889,840",2026/04/24
1191,1191,197A,(株)タウンズ,東証STD,487,+1,0.21,"412,500",2026/04/24
1192,1192,2594,キーコーヒー(株),東証PRM,"1,954",+4,0.21,"56,300",2026/04/24
1193,1193,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,524.1,+1.1,0.21,"95,380",2026/04/24
1194,1194,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,420",+3,0.21,"82,500",2026/04/24
1195,1195,3353,(株)メディカル一光グループ,東証STD,"2,839",+6,0.21,"3,300",2026/04/24
1196,1196,3561,(株)力の源ホールディングス,東証PRM,"1,463",+3,0.21,"41,200",2026/04/24
1197,1197,3802,(株)エコミック,東証STD,473,+1,0.21,"2,400",2026/04/24
1198,1198,4732,(株)ユー・エス・エス,東証PRM,"1,675.5",+3.5,0.21,"777,700",2026/04/24
1199,1199,5271,(株)トーヨーアサノ,東証STD,"2,368",+5,0.21,700,2026/04/24
1200,1200,6184,(株)鎌倉新書,東証PRM,472,+1,0.21,"108,900",2026/04/24
1201,1201,7593,ＶＴホールディングス(株),東証PRM,480,+1,0.21,"269,100",2026/04/24
1202,1202,1476,iシェアーズ・コア Ｊリート ETF,東証ETF,"1,974",+4,0.2,"64,539",2026/04/24
1203,1203,213A,上場インデックスファンド日経半導体株,東証ETF,350.2,+0.7,0.2,"420,460",2026/04/24
1204,1204,2300,(株)きょくとう,東証STD,502,+1,0.2,"2,000",2026/04/24
1205,1205,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,509,+1,0.2,"8,600",2026/04/24
1206,1206,2855,GX グリーン・J-REIT,東証ETF,991,+2,0.2,"1,113",2026/04/24
1207,1207,3469,(株)デュアルタップ,東証STD,995,+2,0.2,"2,300",2026/04/24
1208,1208,3559,(株)ピーバンドットコム,東証STD,493,+1,0.2,"5,200",2026/04/24
1209,1209,3941,レンゴー(株),東証PRM,"1,274",+2.5,0.2,"558,300",2026/04/24
1210,1210,4229,群栄化学工業(株),東証PRM,"5,090",+10,0.2,"17,600",2026/04/24
1211,1211,7184,(株)富山第一銀行,東証PRM,"2,486",+5,0.2,"145,900",2026/04/24
1212,1212,7984,コクヨ(株),東証PRM,859.4,+1.7,0.2,"600,100",2026/04/24
1213,1213,8927,(株)明豊エンタープライズ,東証STD,491,+1,0.2,"459,100",2026/04/24
1214,1214,8954,オリックス不動産投資法人,東証,"99,400",+200,0.2,"11,509",2026/04/24
1215,1215,9244,(株)デジタリフト,東証GRT,"1,019",+2,0.2,900,2026/04/24
1216,1216,159A,(NEXT FUNDS) JPXプライム150指数連動型上場投信,東証ETF,668.1,+1.3,0.19,"45,850",2026/04/24
1217,1217,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,687",+5,0.19,"50,852",2026/04/24
1218,1218,3096,(株)オーシャンシステム,東証STD,"1,576",+3,0.19,"2,800",2026/04/24
1219,1219,3708,特種東海製紙(株),東証PRM,"1,565",+3,0.19,"22,600",2026/04/24
1220,1220,4927,(株)ポーラ・オルビスホールディングス,東証PRM,"1,295.5",+2.5,0.19,"398,100",2026/04/24
1221,1221,6237,(株)イワキ,東証PRM,"2,652",+5,0.19,"16,700",2026/04/24
1222,1222,6668,(株)アドテック　プラズマ　テクノロジー,東証STD,"2,614",+5,0.19,"83,400",2026/04/24
1223,1223,7989,立川ブラインド工業(株),東証PRM,"2,586",+5,0.19,"45,700",2026/04/24
1224,1224,8040,(株)東京ソワール,東証STD,"1,079",+2,0.19,"3,600",2026/04/24
1225,1225,9075,福山通運(株),東証PRM,"5,180",+10,0.19,"38,100",2026/04/24
1226,1226,1418,インターライフホールディングス(株),東証STD,555,+1,0.18,"43,100",2026/04/24
1227,1227,1660,MAXIS高利回りJリート上場投信,東証ETF,"11,120",+20,0.18,"2,633",2026/04/24
1228,1228,2524,NZAM 上場投信 TOPIX,東証ETF,"3,829",+7,0.18,"4,391",2026/04/24
1229,1229,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"32,720",+60,0.18,"15,666",2026/04/24
1230,1230,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"9,025",+16,0.18,2,2026/04/24
1231,1231,2868,GX S&P500・カバード・コール,東証ETF,"1,109",+2,0.18,"21,971",2026/04/24
1232,1232,3131,シンデン・ハイテックス(株),東証STD,"2,744",+5,0.18,"6,700",2026/04/24
1233,1233,3712,(株)情報企画,東証STD,"1,095",+2,0.18,"3,200",2026/04/24
1234,1234,3988,(株)ＳＹＳホールディングス,東証STD,543,+1,0.18,"2,200",2026/04/24
1235,1235,4673,川崎地質(株),東証STD,"5,630",+10,0.18,"4,900",2026/04/24
1236,1236,6580,(株)ライトアップ,東証GRT,"1,140",+2,0.18,"36,600",2026/04/24
1237,1237,8200,(株)リンガーハット,東証PRM,"2,202",+4,0.18,"133,800",2026/04/24
1238,1238,8699,ＨＳホールディングス(株),東証STD,"1,128",+2,0.18,"97,000",2026/04/24
1239,1239,8898,(株)センチュリー２１・ジャパン,東証STD,"1,120",+2,0.18,"3,900",2026/04/24
1240,1240,9235,売れるネット広告社グループ(株),東証GRT,566,+1,0.18,"39,300",2026/04/24
1241,1241,9355,(株)リンコーコーポレーション,東証STD,"2,171",+4,0.18,"2,000",2026/04/24
1242,1242,9625,(株)セレスポ,東証STD,"1,085",+2,0.18,300,2026/04/24
1243,1243,1322,上場インデックス中国A株 E FUND CSI300,東証ETF,"11,890",+20,0.17,165,2026/04/24
1244,1244,1627,(NEXT FUNDS)電力･ガス上場投信,東証ETF,"11,850",+20,0.17,"5,262",2026/04/24
1245,1245,2215,第一屋製パン(株),東証STD,598,+1,0.17,"11,500",2026/04/24
1246,1246,2242,MAXIS NYダウ上場投信(H有),東証ETF,638.2,+1.1,0.17,30,2026/04/24
1247,1247,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,465",+6,0.17,301,2026/04/24
1248,1248,2647,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H無),東証ETF,"6,038",+10,0.17,225,2026/04/24
1249,1249,3160,(株)大光,東証STD,597,+1,0.17,"26,200",2026/04/24
1250,1250,3648,ＡＧＳ(株),東証STD,"1,168",+2,0.17,"6,000",2026/04/24
1251,1251,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"5,840",+10,0.17,"37,800",2026/04/24
1252,1252,4206,アイカ工業(株),東証PRM,"3,493",+6,0.17,"206,300",2026/04/24
1253,1253,4633,サカタインクス(株),東証PRM,"2,315",+4,0.17,"145,000",2026/04/24
1254,1254,6145,ＮＩＴＴＯＫＵ(株),東証STD,"2,354",+4,0.17,"66,000",2026/04/24
1255,1255,6258,平田機工(株),東証PRM,"3,020",+5,0.17,"218,900",2026/04/24
1256,1256,6458,新晃工業(株),東証PRM,"1,189",+2,0.17,"112,300",2026/04/24
1257,1257,7038,フロンティア・マネジメント(株),東証PRM,580,+1,0.17,"18,400",2026/04/24
1258,1258,7060,ギークス(株),東証STD,577,+1,0.17,"10,500",2026/04/24
1259,1259,7314,(株)小田原機器,東証STD,"1,167",+2,0.17,"2,800",2026/04/24
1260,1260,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,210",+2,0.17,"1,400",2026/04/24
1261,1261,7399,(株)ナンシン,東証STD,582,+1,0.17,"1,000",2026/04/24
1262,1262,8228,(株)マルイチ産商,名証MN,"1,162",+2,0.17,600,2026/04/24
1263,1263,8803,平和不動産(株),東証PRM,"2,418",+4,0.17,"117,500",2026/04/24
1264,1264,9286,エネクス・インフラ投資法人,東証,"58,900",+100,0.17,327,2026/04/24
1265,1265,2248,iFreeETF S&P500(H有),東証ETF,"2,581",+4,0.16,790,2026/04/24
1266,1266,2270,雪印メグミルク(株),東証PRM,"3,170",+5,0.16,"114,500",2026/04/24
1267,1267,2424,(株)ブラス,東証STD,616,+1,0.16,300,2026/04/24
1268,1268,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"1,911",+3,0.16,"6,457",2026/04/24
1269,1269,3399,(株)丸千代山岡家,東証STD,"3,100",+5,0.16,"67,500",2026/04/24
1270,1270,4242,(株)タカギセイコー,東証STD,"1,825",+3,0.16,400,2026/04/24
1271,1271,4417,グローバルセキュリティエキスパート(株),東証GRT,"2,479",+4,0.16,"49,100",2026/04/24
1272,1272,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"1,910",+3,0.16,"83,900",2026/04/24
1273,1273,5983,イワブチ(株),東証STD,"12,870",+20,0.16,200,2026/04/24
1274,1274,6016,(株)ジャパンエンジンコーポレーション,東証STD,"12,660",+20,0.16,"100,100",2026/04/24
1275,1275,6778,(株)アルチザネットワークス,東証STD,621,+1,0.16,"5,900",2026/04/24
1276,1276,7042,(株)アクセスグループ・ホールディングス,東証STD,617,+1,0.16,900,2026/04/24
1277,1277,8388,(株)阿波銀行,東証PRM,"6,170",+10,0.16,"75,300",2026/04/24
1278,1278,9441,(株)ベルパーク,東証STD,"3,105",+5,0.16,"2,500",2026/04/24
1279,1279,9895,(株)コンセック,東証STD,"1,257",+2,0.16,300,2026/04/24
1280,1280,1965,(株)テクノ菱和,東証STD,"6,740",+10,0.15,"46,600",2026/04/24
1281,1281,2093,上場Tracers 米国債0-2年ラダー(H無),東証ETF,"5,323",+8,0.15,312,2026/04/24
1282,1282,215A,(株)タイミー,東証GRT,"1,295",+2,0.15,"1,277,500",2026/04/24
1283,1283,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,028",+3,0.15,"2,277",2026/04/24
1284,1284,2624,iFreeETF 日経225(年4回決算型),東証ETF,"5,982",+9,0.15,"10,874",2026/04/24
1285,1285,2736,フェスタリアホールディングス(株),東証STD,678,+1,0.15,"4,800",2026/04/24
1286,1286,2976,日本グランデ(株),札幌ア,685,+1,0.15,300,2026/04/24
1287,1287,3226,三井不動産アコモデーションファンド投資法人,東証,"132,000",+200,0.15,"3,086",2026/04/24
1288,1288,4004,(株)レゾナック・ホールディングス,東証PRM,"13,770",+20,0.15,"3,952,800",2026/04/24
1289,1289,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,736,+1.1,0.15,470,2026/04/24
1290,1290,4612,日本ペイントホールディングス(株),東証PRM,980.8,+1.5,0.15,"3,481,100",2026/04/24
1291,1291,4635,東京インキ(株),東証STD,"1,317",+2,0.15,"22,800",2026/04/24
1292,1292,5355,日本ルツボ(株),東証STD,653,+1,0.15,"7,000",2026/04/24
1293,1293,7273,(株)イクヨ,東証STD,649,+1,0.15,"67,800",2026/04/24
1294,1294,7879,(株)ノダ,東証STD,676,+1,0.15,"5,500",2026/04/24
1295,1295,1444,(株)ニッソウ,東証GRT,"2,770",+4,0.14,400,2026/04/24
1296,1296,1474,One ETF JPX日経400,東証ETF,"34,550",+50,0.14,37,2026/04/24
1297,1297,170A,SMT ETF日本好配当株アクティブ,東証ETF,"2,852",+4,0.14,131,2026/04/24
1298,1298,2241,MAXIS NYダウ上場投信,東証ETF,875.5,+1.2,0.14,"3,010",2026/04/24
1299,1299,3326,(株)ランシステム,東証STD,710,+1,0.14,"6,800",2026/04/24
1300,1300,3571,(株)ソトー,東証STD,704,+1,0.14,"1,600",2026/04/24
1301,1301,3661,(株)エムアップホールディングス,東証PRM,717,+1,0.14,"421,800",2026/04/24
1302,1302,3922,(株)ＰＲ　ＴＩＭＥＳ,東証PRM,"2,115",+3,0.14,"125,000",2026/04/24
1303,1303,3932,(株)アカツキ,東証PRM,"2,808",+4,0.14,"60,000",2026/04/24
1304,1304,4041,日本曹達(株),東証PRM,"3,625",+5,0.14,"77,500",2026/04/24
1305,1305,4193,(株)ファブリカホールディングス,東証STD,"2,143",+3,0.14,"1,000",2026/04/24
1306,1306,4681,リゾートトラスト(株),東証PRM,"1,746.5",+2.5,0.14,"421,800",2026/04/24
1307,1307,6327,北川精機(株),東証STD,"2,100",+3,0.14,"142,300",2026/04/24
1308,1308,8544,(株)京葉銀行,東証PRM,"2,105",+3,0.14,"195,100",2026/04/24
1309,1309,9237,(株)笑美面,東証GRT,706,+1,0.14,"29,800",2026/04/24
1310,1310,9306,東陽倉庫(株),東証STD,"2,095",+3,0.14,"13,400",2026/04/24
1311,1311,1577,(NEXT FUNDS)野村日本株高配当70連動型ETF,東証ETF,"52,090",+70,0.13,"1,929",2026/04/24
1312,1312,1822,大豊建設(株),東証STD,744,+1,0.13,"214,400",2026/04/24
1313,1313,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,240.1,+0.3,0.13,"34,600",2026/04/24
1314,1314,2179,(株)成学社,東証STD,763,+1,0.13,600,2026/04/24
1315,1315,2425,(株)ケアサービス,東証STD,746,+1,0.13,300,2026/04/24
1316,1316,2519,(NEXT FUNDS)新興国債券･J.P.M･EM･プラス(H無),東証ETF,"1,194",+1.5,0.13,740,2026/04/24
1317,1317,3050,ＤＣＭホールディングス(株),東証PRM,"1,499",+2,0.13,"267,300",2026/04/24
1318,1318,3293,アズマハウス(株),東証STD,773,+1,0.13,"3,100",2026/04/24
1319,1319,3541,(株)農業総合研究所,東証GRT,763,+1,0.13,"35,100",2026/04/24
1320,1320,4197,(株)アスマーク,東証STD,"2,371",+3,0.13,100,2026/04/24
1321,1321,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,743,+1,0.13,"7,800",2026/04/24
1322,1322,6292,(株)カワタ,東証STD,787,+1,0.13,"12,700",2026/04/24
1323,1323,6381,アネスト岩田(株),東証PRM,"1,588",+2,0.13,"48,700",2026/04/24
1324,1324,8306,(株)三菱ＵＦＪフィナンシャル・グループ,東証PRM,"2,755.5",+3.5,0.13,"22,067,000",2026/04/24
1325,1325,166A,(株)タスキホールディングス,東証GRT,810,+1,0.12,"273,500",2026/04/24
1326,1326,2480,システム・ロケーション(株),東証STD,"1,700",+2,0.12,"2,500",2026/04/24
1327,1327,3495,香陵住販(株),東証STD,"2,414",+3,0.12,200,2026/04/24
1328,1328,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,808,+1,0.12,"10,100",2026/04/24
1329,1329,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,299.5",+1.5,0.12,"5,771,200",2026/04/24
1330,1330,6142,富士精工(株),名証MN,"1,625",+2,0.12,100,2026/04/24
1331,1331,6315,ＴＯＷＡ(株),東証PRM,"2,599",+3,0.12,"2,056,600",2026/04/24
1332,1332,6384,(株)昭和真空,東証STD,"1,700",+2,0.12,"9,000",2026/04/24
1333,1333,6757,(株)ＯＳＧコーポレーション,東証STD,839,+1,0.12,"9,200",2026/04/24
1334,1334,7516,コーナン商事(株),東証PRM,"4,050",+5,0.12,"44,100",2026/04/24
1335,1335,7793,(株)イメージ・マジック,東証GRT,"1,689",+2,0.12,"1,700",2026/04/24
1336,1336,8002,丸紅(株),東証PRM,"5,936",+7,0.12,"2,982,300",2026/04/24
1337,1337,8439,東京センチュリー(株),東証PRM,"2,098",+2.5,0.12,"458,200",2026/04/24
1338,1338,8964,フロンティア不動産投資法人,東証,"86,900",+100,0.12,"5,426",2026/04/24
1339,1339,9072,ニッコンホールディングス(株),東証PRM,"4,976",+6,0.12,"126,000",2026/04/24
1340,1340,9405,朝日放送グループホールディングス(株),東証PRM,841,+1,0.12,"48,900",2026/04/24
1341,1341,9959,アシードホールディングス(株),東証STD,848,+1,0.12,"4,800",2026/04/24
1342,1342,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,499",+4,0.11,"37,101",2026/04/24
1343,1343,1497,iシェアーズ 米ドル建ハイイールド社債ETF(H有),東証ETF,"1,764",+2,0.11,"7,636",2026/04/24
1344,1344,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,185.1,+0.2,0.11,"1,410",2026/04/24
1345,1345,2510,(NEXT FUNDS)国内債券・NOMURA-BPI総合,東証ETF,820.9,+0.9,0.11,"75,860",2026/04/24
1346,1346,2852,iシェアーズ グリーンJリート,東証ETF,186.7,+0.2,0.11,390,2026/04/24
1347,1347,3296,日本リート投資法人,東証,"90,400",+100,0.11,"2,615",2026/04/24
1348,1348,334A,(株)ビジュアル・プロセッシング・ジャパン,東証GRT,"1,806",+2,0.11,"1,600",2026/04/24
1349,1349,3361,(株)トーエル,東証STD,918,+1,0.11,"15,700",2026/04/24
1350,1350,3492,MIRARTH不動産投資法人,東証,"88,800",+100,0.11,"3,136",2026/04/24
1351,1351,3762,テクマトリックス(株),東証PRM,"1,835",+2,0.11,"357,100",2026/04/24
1352,1352,4272,日本化薬(株),東証PRM,"1,741.5",+2,0.11,"302,400",2026/04/24
1353,1353,5703,日本軽金属ホールディングス(株),東証PRM,"2,858",+3,0.11,"162,700",2026/04/24
1354,1354,7076,名南Ｍ＆Ａ(株),名証MN,906,+1,0.11,700,2026/04/24
1355,1355,7381,(株)ＣＣＩグループ,東証PRM,924,+1,0.11,"391,300",2026/04/24
1356,1356,8975,いちごオフィスリート投資法人,東証,"93,000",+100,0.11,"2,701",2026/04/24
1357,1357,9171,栗林商船(株),東証STD,"1,880",+2,0.11,"1,000",2026/04/24
1358,1358,9284,カナディアン・ソーラー・インフラ投資法人,東証,"90,800",+100,0.11,"1,889",2026/04/24
1359,1359,9987,(株)スズケン,東証PRM,"5,590",+6,0.11,"125,400",2026/04/24
1360,1360,2058,(株)ヒガシマル,福証,983,+1,0.1,400,2026/04/24
1361,1361,2436,共同ピーアール(株),東証STD,965,+1,0.1,"7,000",2026/04/24
1362,1362,2593,(株)伊藤園,東証PRM,"2,966",+3,0.1,"823,200",2026/04/24
1363,1363,2621,iシェアーズ 米国債20年超(H有),東証ETF,"1,053",+1,0.1,"259,324",2026/04/24
1364,1364,3288,(株)オープンハウスグループ,東証PRM,"9,300",+9,0.1,"296,300",2026/04/24
1365,1365,3641,(株)パピレス,東証STD,991,+1,0.1,"3,200",2026/04/24
1366,1366,4118,(株)カネカ,東証PRM,"4,817",+5,0.1,"142,500",2026/04/24
1367,1367,4301,(株)アミューズ,東証PRM,"1,962",+2,0.1,"19,500",2026/04/24
1368,1368,436A,サイバーソリューションズ(株),東証GRT,"1,044",+1,0.1,"19,000",2026/04/24
1369,1369,4543,テルモ(株),東証PRM,"2,056",+2,0.1,"3,835,700",2026/04/24
1370,1370,6193,バーチャレクス・ホールディングス(株),東証GRT,977,+1,0.1,"2,600",2026/04/24
1371,1371,7097,(株)さくらさくプラス,東証GRT,"2,950",+3,0.1,"2,400",2026/04/24
1372,1372,9173,東海汽船(株),東証STD,"2,980",+3,0.1,700,2026/04/24
1373,1373,9246,(株)プロジェクトホールディングス,東証GRT,"1,037",+1,0.1,"1,200",2026/04/24
1374,1374,9846,(株)天満屋ストア,東証STD,968,+1,0.1,"1,800",2026/04/24
1375,1375,1657,iシェアーズ･コア MSCI 先進国株(除く日本)ETF,東証ETF,"6,849",+6,0.09,319,2026/04/24
1376,1376,2258,iシェアーズ 米ドル建てハイイールド社債,東証ETF,228.2,+0.2,0.09,"41,710",2026/04/24
1377,1377,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"28,120",+25,0.09,"14,572",2026/04/24
1378,1378,257A,SMT ETF日本株厳選投資アクティブ,東証ETF,"3,180",+3,0.09,25,2026/04/24
1379,1379,2763,(株)エフティグループ,東証STD,"1,159",+1,0.09,"60,700",2026/04/24
1380,1380,3418,(株)バルニバービ,東証GRT,"1,100",+1,0.09,"12,000",2026/04/24
1381,1381,381A,iFreeETF 米国国債3-5年(H無),東証ETF,"2,240",+2,0.09,"9,799",2026/04/24
1382,1382,4208,ＵＢＥ(株),東証PRM,"2,351",+2,0.09,"671,900",2026/04/24
1383,1383,4554,富士製薬工業(株),東証PRM,"2,289",+2,0.09,"66,300",2026/04/24
1384,1384,4974,タカラバイオ(株),東証PRM,"1,143",+1,0.09,"179,400",2026/04/24
1385,1385,6546,フルテック(株),東証STD,"1,170",+1,0.09,"2,500",2026/04/24
1386,1386,7790,(株)バルコス,名証NXT,"1,142",+1,0.09,700,2026/04/24
1387,1387,8830,住友不動産(株),東証PRM,"4,682",+4,0.09,"1,719,200",2026/04/24
1388,1388,8953,日本都市ファンド投資法人,東証,"117,600",+100,0.09,"15,752",2026/04/24
1389,1389,9471,(株)文溪堂,名証MN,"1,146",+1,0.09,400,2026/04/24
1390,1390,9679,ホウライ(株),東証STD,"2,132",+2,0.09,600,2026/04/24
1391,1391,1348,MAXIS トピックス上場投信,東証ETF,"3,890",+3,0.08,"44,737",2026/04/24
1392,1392,1486,上場インデックスファンド米国債券(H無),東証ETF,"24,710",+20,0.08,655,2026/04/24
1393,1393,1677,上場インデックスファンド海外債券毎月分配,東証ETF,"60,900",+50,0.08,90,2026/04/24
1394,1394,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,379.8,+0.3,0.08,"160,800",2026/04/24
1395,1395,283A,GX USテック・配当貴族,東証ETF,"1,288",+1,0.08,809,2026/04/24
1396,1396,2846,(NEXT FUNDS) ダウ・ジョーンズ工業株30種(H有),東証ETF,"2,395",+2,0.08,113,2026/04/24
1397,1397,3183,ウイン・パートナーズ(株),東証PRM,"1,260",+1,0.08,"12,200",2026/04/24
1398,1398,3626,ＴＩＳ(株),東証PRM,"3,603",+3,0.08,"1,149,900",2026/04/24
1399,1399,3948,光ビジネスフォーム(株),東証STD,"1,201",+1,0.08,"3,900",2026/04/24
1400,1400,4008,住友精化(株),東証PRM,"1,197",+1,0.08,"84,800",2026/04/24
1401,1401,4502,武田薬品工業(株),東証PRM,"5,335",+4,0.08,"2,389,900",2026/04/24
1402,1402,6901,澤藤電機(株),東証STD,"1,296",+1,0.08,"4,400",2026/04/24
1403,1403,7846,(株)パイロットコーポレーション,東証PRM,"4,797",+4,0.08,"119,500",2026/04/24
1404,1404,9763,丸建リース(株),東証STD,"1,313",+1,0.08,"15,800",2026/04/24
1405,1405,2070,スマート ESG30 女性活躍(ネットリターン)ETN,東証ETF,"14,480",+10,0.07,4,2026/04/24
1406,1406,2344,平安レイサービス(株),東証STD,"1,486",+1,0.07,"43,300",2026/04/24
1407,1407,238A,iシェアーズ 米国債25年超 ロングデュレーション(H有),東証ETF,133.5,+0.1,0.07,"321,460",2026/04/24
1408,1408,2798,(株)ワイズテーブルコーポレーション,東証STD,"2,975",+2,0.07,"1,300",2026/04/24
1409,1409,3045,(株)カワサキ,東証STD,"1,446",+1,0.07,600,2026/04/24
1410,1410,3546,アレンザホールディングス(株),東証PRM,"1,455",+1,0.07,"32,000",2026/04/24
1411,1411,5858,(株)ＳＴＧ,東証GRT,"1,451",+1,0.07,400,2026/04/24
1412,1412,6272,レオン自動機(株),東証PRM,"1,492",+1,0.07,"57,700",2026/04/24
1413,1413,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"5,837",+4,0.07,"1,999,000",2026/04/24
1414,1414,8987,ジャパンエクセレント投資法人,東証,"144,100",+100,0.07,"2,294",2026/04/24
1415,1415,9165,(株)クオルテック,東証GRT,"1,469",+1,0.07,"3,100",2026/04/24
1416,1416,9432,ＮＴＴ(株),東証PRM,151.5,+0.1,0.07,"176,730,900",2026/04/24
1417,1417,1489,(NEXT FUNDS)日経平均高配当株50指数連動型ETF,東証ETF,"3,084",+2,0.06,"480,829",2026/04/24
1418,1418,148A,(株)ハッチ・ワーク,東証GRT,"1,801",+1,0.06,600,2026/04/24
1419,1419,1573,中国H株ベア上場投信,東証ETF,"8,190",+5,0.06,150,2026/04/24
1420,1420,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"35,150",+20,0.06,39,2026/04/24
1421,1421,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,318.1,+0.2,0.06,"51,280",2026/04/24
1422,1422,1680,上場インデックスファンド海外先進国株式,東証ETF,"7,810",+5,0.06,"1,634",2026/04/24
