順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
276,276,7322,(株)三十三フィナンシャルグループ,東証PRM,"1,818",-38,-2.05,"410,500",2026/07/09
277,277,3947,ダイナパック(株),東証STD,"2,252",-47,-2.04,200,2026/07/09
278,278,4612,日本ペイントホールディングス(株),東証PRM,"1,079.5",-22.5,-2.04,"4,105,100",2026/07/09
279,279,4635,東京インキ(株),東証STD,"1,351",-28,-2.03,"43,200",2026/07/09
280,280,8225,(株)タカチホ,東証STD,"3,380",-70,-2.03,100,2026/07/09
281,281,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"40,220",-830,-2.02,36,2026/07/09
282,282,3916,デジタル・インフォメーション・テクノロジー(株),東証PRM,921,-19,-2.02,"158,300",2026/07/09
283,283,4995,サンケイ化学(株),福証,"1,700",-35,-2.02,600,2026/07/09
284,284,7148,(株)ＦＰＧ,東証PRM,"1,552",-32,-2.02,"420,200",2026/07/09
285,285,2782,(株)セリア,東証STD,"3,660",-75,-2.01,"312,100",2026/07/09
286,286,1325,(NEXT FUNDS)ブラジル株式指数上場投信,東証ETF,283.8,-5.8,-2.0,"23,830",2026/07/09
287,287,2337,いちご(株),東証PRM,441,-9,-2.0,"587,300",2026/07/09
288,288,3934,(株)ベネフィットジャパン,東証STD,"2,205",-45,-2.0,"1,600",2026/07/09
289,289,547A,ムニノバホールディングス(株),東証PRM,442,-9,-2.0,"1,572,600",2026/07/09
290,290,7527,(株)システムソフト,東証STD,49,-1,-2.0,"257,800",2026/07/09
291,291,505A,(株)ギークリー,東証STD,"1,279",-26,-1.99,"25,700",2026/07/09
292,292,5714,ＤＯＷＡホールディングス(株),東証PRM,"8,257",-168,-1.99,"456,500",2026/07/09
293,293,5951,ダイニチ工業(株),東証STD,"1,130",-23,-1.99,"14,400",2026/07/09
294,294,6301,コマツ,東証PRM,"6,395",-130,-1.99,"3,332,200",2026/07/09
295,295,9201,日本航空(株),東証PRM,"2,983.5",-60.5,-1.99,"2,667,800",2026/07/09
296,296,3787,(株)テクノマセマティカル,東証STD,297,-6,-1.98,"1,900",2026/07/09
297,297,5858,(株)ＳＴＧ,東証GRT,"1,340",-27,-1.98,"1,400",2026/07/09
298,298,8045,横浜丸魚(株),東証STD,"1,930",-39,-1.98,400,2026/07/09
299,299,9362,兵機海運(株),東証STD,"3,490",-70,-1.97,200,2026/07/09
300,300,3909,(株)ショーケース,東証STD,200,-4,-1.96,"3,300",2026/07/09
301,301,3939,(株)カナミックネットワーク,東証PRM,499,-10,-1.96,"123,900",2026/07/09
302,302,4119,(株)日本ピグメントホールディングス,東証STD,"5,510",-110,-1.96,"2,700",2026/07/09
303,303,1674,WisdomTree 白金上場投信,東証ETF,"23,645",-470,-1.95,198,2026/07/09
304,304,2810,ハウス食品グループ本社(株),東証PRM,"3,881",-77,-1.95,"290,900",2026/07/09
305,305,9229,(株)サンウェルズ,東証PRM,151,-3,-1.95,"211,500",2026/07/09
306,306,1375,ユキグニファクトリー(株),東証PRM,"1,160",-23,-1.94,"37,100",2026/07/09
307,307,1808,(株)長谷工コーポレーション,東証PRM,"2,781",-55,-1.94,"790,800",2026/07/09
308,308,2269,明治ホールディングス(株),東証PRM,"3,844",-76,-1.94,"664,200",2026/07/09
309,309,4571,ＮＡＮＯ　ホールディングス(株),東証GRT,101,-2,-1.94,"117,900",2026/07/09
310,310,2152,幼児活動研究会(株),東証STD,"1,420",-28,-1.93,200,2026/07/09
311,311,352A,(株)ＬＯＩＶＥ,東証GRT,508,-10,-1.93,"3,500",2026/07/09
312,312,9159,(株)Ｗ　ＴＯＫＹＯ,東証GRT,"1,880",-37,-1.93,"2,800",2026/07/09
313,313,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"33,130",-650,-1.92,658,2026/07/09
314,314,2229,カルビー(株),東証PRM,"3,020",-59,-1.92,"288,200",2026/07/09
315,315,2587,サントリービバレッジ＆フード(株),東証PRM,"4,604",-90,-1.92,"1,144,600",2026/07/09
316,316,9075,福山通運(株),東証PRM,"5,610",-110,-1.92,"94,900",2026/07/09
317,317,6395,(株)タダノ,東証PRM,"1,284",-25,-1.91,"310,400",2026/07/09
318,318,9709,ＮＣＳ＆Ａ(株),東証STD,"1,283",-25,-1.91,"8,400",2026/07/09
319,319,3186,(株)ネクステージ,東証PRM,"3,605",-70,-1.9,"1,115,500",2026/07/09
320,320,6946,日本アビオニクス(株),東証STD,"4,895",-95,-1.9,"292,000",2026/07/09
321,321,6976,太陽誘電(株),東証PRM,"14,680",-285,-1.9,"26,672,300",2026/07/09
322,322,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,182.1,-3.5,-1.89,"240,230",2026/07/09
323,323,6570,(株)共和コーポレーション,東証STD,"1,865",-36,-1.89,"4,800",2026/07/09
324,324,1332,(株)ニッスイ,東証PRM,"1,280.5",-24.5,-1.88,"1,027,500",2026/07/09
325,325,8244,(株)近鉄百貨店,東証STD,"1,823",-35,-1.88,"39,900",2026/07/09
326,326,2264,森永乳業(株),東証PRM,"1,286.5",-24.5,-1.87,"1,365,000",2026/07/09
327,327,3863,日本製紙(株),東証PRM,"1,319",-25,-1.86,"593,200",2026/07/09
328,328,7803,(株)ブシロード,東証GRT,316,-6,-1.86,"725,500",2026/07/09
329,329,2607,不二製油(株),東証PRM,"4,096",-77,-1.85,"254,400",2026/07/09
330,330,7224,新明和工業(株),東証PRM,"1,960",-37,-1.85,"184,600",2026/07/09
331,331,7794,(株)イーディーピー,東証GRT,"1,065",-20,-1.84,"242,200",2026/07/09
332,332,3046,(株)ジンズホールディングス,東証PRM,"8,040",-150,-1.83,"266,000",2026/07/09
333,333,3093,(株)トレジャー・ファクトリー,東証PRM,"2,248",-42,-1.83,"316,200",2026/07/09
334,334,5884,(株)クラダシ,東証GRT,536,-10,-1.83,"28,400",2026/07/09
335,335,7202,いすゞ自動車(株),東証PRM,"2,336.5",-43.5,-1.83,"2,810,200",2026/07/09
336,336,1969,高砂熱学工業(株),東証PRM,"4,794",-89,-1.82,"547,800",2026/07/09
337,337,6250,(株)やまびこ,東証PRM,"3,770",-70,-1.82,"76,200",2026/07/09
338,338,8550,(株)栃木銀行,東証PRM,969,-18,-1.82,"561,700",2026/07/09
339,339,6357,三精テクノロジーズ(株),東証STD,"2,442",-45,-1.81,"26,900",2026/07/09
340,340,6730,(株)アクセル,東証STD,"1,139",-21,-1.81,"74,500",2026/07/09
341,341,2588,(株)プレミアムウォーターホールディングス,東証STD,"3,815",-70,-1.8,"6,900",2026/07/09
342,342,4784,ＧＭＯインターネット(株),東証PRM,491,-9,-1.8,"1,473,100",2026/07/09
343,343,236A,iシェアーズ 日本国債7-10年,東証ETF,438,-8,-1.79,"2,300",2026/07/09
344,344,3003,ヒューリック(株),東証PRM,"1,758",-32,-1.79,"2,065,700",2026/07/09
345,345,4575,(株)キャンバス,東証GRT,658,-12,-1.79,"140,200",2026/07/09
346,346,5532,(株)リアルゲイト,東証GRT,"3,575",-65,-1.79,"21,200",2026/07/09
347,347,5742,エヌアイシ・オートテック(株),東証STD,712,-13,-1.79,"2,400",2026/07/09
348,348,6465,ホシザキ(株),東証PRM,"5,550",-101,-1.79,"405,500",2026/07/09
349,349,480A,(株)リブ・コンサルティング,東証GRT,944,-17,-1.77,"9,600",2026/07/09
350,350,4919,(株)ミルボン,東証PRM,"2,768",-50,-1.77,"127,300",2026/07/09
351,351,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,885.5",-34,-1.77,"5,240,900",2026/07/09
352,352,7380,(株)十六フィナンシャルグループ,東証PRM,"2,502",-45,-1.77,"366,400",2026/07/09
353,353,7902,(株)ソノコム,東証STD,"1,110",-20,-1.77,300,2026/07/09
354,354,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,440",-26,-1.77,"2,597,300",2026/07/09
355,355,6425,(株)ユニバーサルエンターテインメント,東証STD,671,-12,-1.76,"168,700",2026/07/09
356,356,7034,(株)プロレド・パートナーズ,東証PRM,334,-6,-1.76,"15,800",2026/07/09
357,357,3490,(株)アズ企画設計,東証STD,"3,095",-55,-1.75,"34,000",2026/07/09
358,358,5957,日東精工(株),東証PRM,786,-14,-1.75,"124,600",2026/07/09
359,359,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,419.1,-7.4,-1.74,"27,122,170",2026/07/09
360,360,5609,日本鋳造(株),東証STD,961,-17,-1.74,"5,600",2026/07/09
361,361,5724,(株)アサカ理研,東証STD,"2,430",-43,-1.74,"41,300",2026/07/09
362,362,6369,トーヨーカネツ(株),東証PRM,"2,433",-43,-1.74,"148,600",2026/07/09
363,363,7259,(株)アイシン,東証PRM,"2,289.5",-40.5,-1.74,"1,804,300",2026/07/09
364,364,1599,iFreeETF JPX日経400,東証ETF,"36,940",-650,-1.73,284,2026/07/09
365,365,2108,日本甜菜製糖(株),東証PRM,"4,835",-85,-1.73,"20,100",2026/07/09
366,366,3719,ＡＩストーム(株),東証STD,170,-3,-1.73,"118,000",2026/07/09
367,367,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,362",-24,-1.73,"457,900",2026/07/09
368,368,9376,(株)ユーラシア旅行社,東証STD,795,-14,-1.73,"2,700",2026/07/09
369,369,1633,(NEXT FUNDS)不動産上場投信,東証ETF,"52,060",-910,-1.72,869,2026/07/09
370,370,2296,伊藤ハム米久ホールディングス(株),東証PRM,"4,870",-85,-1.72,"147,600",2026/07/09
371,371,300A,ＭＩＣ(株),東証STD,"2,860",-50,-1.72,"7,000",2026/07/09
372,372,3402,東レ(株),東証PRM,"1,146",-20,-1.72,"3,801,300",2026/07/09
373,373,4553,東和薬品(株),東証PRM,"3,990",-70,-1.72,"112,900",2026/07/09
374,374,549A,ヒトトヒトホールディングス(株),東証STD,457,-8,-1.72,"39,200",2026/07/09
375,375,6088,(株)シグマクシス・ホールディングス,東証PRM,570,-10,-1.72,"441,500",2026/07/09
376,376,340A,(株)ジグザグ,東証GRT,345,-6,-1.71,"5,900",2026/07/09
377,377,4013,勤次郎(株),東証GRT,688,-12,-1.71,"42,100",2026/07/09
378,378,4452,花王(株),東証PRM,"3,280",-57,-1.71,"3,455,500",2026/07/09
379,379,8338,(株)筑波銀行,東証PRM,631,-11,-1.71,"925,200",2026/07/09
380,380,2938,(株)オカムラ食品工業,東証STD,"1,272",-22,-1.7,"67,100",2026/07/09
381,381,3050,ＤＣＭホールディングス(株),東証PRM,"1,502",-26,-1.7,"317,000",2026/07/09
382,382,4337,ぴあ(株),東証PRM,"2,779",-48,-1.7,"25,500",2026/07/09
383,383,6366,千代田化工建設(株),東証STD,692,-12,-1.7,"2,014,700",2026/07/09
384,384,6619,ダブル・スコープ(株),東証PRM,173,-3,-1.7,"1,569,700",2026/07/09
385,385,6758,ソニーグループ(株),東証PRM,"3,409",-59,-1.7,"15,472,900",2026/07/09
386,386,7061,日本ホスピスホールディングス(株),東証GRT,579,-10,-1.7,"42,500",2026/07/09
387,387,262A,(株)インターメスティック,東証PRM,"1,978",-34,-1.69,"193,300",2026/07/09
388,388,3551,ダイニック(株),東証STD,"1,339",-23,-1.69,"17,000",2026/07/09
389,389,7089,フォースタートアップス(株),東証GRT,"1,513",-26,-1.69,"18,600",2026/07/09
390,390,1893,五洋建設(株),東証PRM,"1,634",-28,-1.68,"1,291,800",2026/07/09
391,391,2170,(株)リンクアンドモチベーション,東証PRM,586,-10,-1.68,"381,800",2026/07/09
392,392,4061,デンカ(株),東証PRM,"3,919",-67,-1.68,"743,600",2026/07/09
393,393,5032,ＡＮＹＣＯＬＯＲ(株),東証PRM,"2,396",-41,-1.68,"459,900",2026/07/09
394,394,5411,ＪＦＥホールディングス(株),東証PRM,"1,620",-27.5,-1.67,"4,297,400",2026/07/09
395,395,4189,ＫＨネオケム(株),東証PRM,"2,905",-49,-1.66,"99,900",2026/07/09
396,396,7771,日本精密(株),東証STD,297,-5,-1.66,"117,400",2026/07/09
397,397,2489,(株)アドウェイズ,東証STD,298,-5,-1.65,"67,900",2026/07/09
398,398,499A,ラグジュアリー厳選10 欧州株(ネットリターン)ETN,東証ETF,"8,981",-151,-1.65,12,2026/07/09
399,399,8537,(株)大光銀行,東証STD,"2,690",-45,-1.65,"51,800",2026/07/09
400,400,2433,(株)博報堂ＤＹホールディングス,東証PRM,"1,202",-20,-1.64,"501,600",2026/07/09
401,401,2790,(株)ナフコ,東証STD,"2,161",-36,-1.64,"2,800",2026/07/09
402,402,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"4,850",-81,-1.64,"1,808,400",2026/07/09
403,403,7733,オリンパス(株),東証PRM,"1,741",-29,-1.64,"3,166,800",2026/07/09
404,404,7804,(株)ビーアンドピー,東証STD,"2,220",-37,-1.64,"2,200",2026/07/09
405,405,7886,ヤマト　モビリティ　＆　Ｍｆｇ．(株),東証STD,721,-12,-1.64,"4,200",2026/07/09
406,406,8802,三菱地所(株),東証PRM,"4,197",-70,-1.64,"2,728,800",2026/07/09
407,407,3512,日本フエルト(株),東証STD,"1,025",-17,-1.63,"13,200",2026/07/09
408,408,3726,(株)フォーシーズＨＤ,東証STD,363,-6,-1.63,"13,000",2026/07/09
409,409,4658,日本空調サービス(株),東証PRM,"1,631",-27,-1.63,"96,900",2026/07/09
410,410,4933,(株)Ｉ－ｎｅ,東証PRM,"1,208",-20,-1.63,"44,000",2026/07/09
411,411,5132,(株)ｐｌｕｓｚｅｒｏ,東証GRT,"1,866",-31,-1.63,"46,400",2026/07/09
412,412,2206,江崎グリコ(株),東証PRM,"5,275",-87,-1.62,"163,300",2026/07/09
413,413,518A,(NEXTFUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"1,940",-32,-1.62,"4,956",2026/07/09
414,414,7947,(株)エフピコ,東証PRM,"2,546",-42,-1.62,"218,300",2026/07/09
415,415,3542,(株)ベガコーポレーション,東証GRT,"1,220",-20,-1.61,"42,100",2026/07/09
416,416,4528,小野薬品工業(株),東証PRM,"2,449",-40,-1.61,"1,131,700",2026/07/09
417,417,4912,ライオン(株),東証PRM,"1,714",-28,-1.61,"886,400",2026/07/09
418,418,6078,(株)バリューＨＲ,東証PRM,"1,464",-24,-1.61,"16,200",2026/07/09
419,419,6620,宮越ホールディングス(株),東証PRM,732,-12,-1.61,"123,500",2026/07/09
420,420,7035,ａｎｄ　ｆａｃｔｏｒｙ(株),東証STD,244,-4,-1.61,"3,900",2026/07/09
421,421,7868,(株)広済堂ホールディングス,東証PRM,549,-9,-1.61,"314,400",2026/07/09
422,422,9279,(株)ギフトホールディングス,東証PRM,"4,280",-70,-1.61,"87,500",2026/07/09
423,423,2095,GX S&P500配当貴族 (H有),東証ETF,"1,167",-19,-1.6,60,2026/07/09
424,424,5533,(株)エリッツホールディングス,東証STD,"2,027",-33,-1.6,100,2026/07/09
425,425,6191,(株)エアトリ,東証PRM,800,-13,-1.6,"73,500",2026/07/09
426,426,7261,マツダ(株),東証PRM,"1,106",-18,-1.6,"6,657,900",2026/07/09
427,427,8617,光世証券(株),東証STD,554,-9,-1.6,"4,000",2026/07/09
428,428,3282,コンフォリア・レジデンシャル投資法人,東証,"105,000","-1,700",-1.59,"3,480",2026/07/09
429,429,4345,(株)シーティーエス,東証PRM,868,-14,-1.59,"66,400",2026/07/09
430,430,7538,(株)大水,東証STD,372,-6,-1.59,"6,100",2026/07/09
431,431,1305,iFreeETF TOPIX(年1回決算型),東証ETF,"4,237",-68,-1.58,"173,600",2026/07/09
432,432,4419,(株)Ｆｉｎａｔｅｘｔホールディングス,東証GRT,"1,493",-24,-1.58,"431,000",2026/07/09
433,433,4681,リゾートトラスト(株),東証PRM,"1,744.5",-28,-1.58,"395,000",2026/07/09
434,434,7269,スズキ(株),東証PRM,"2,027.5",-32.5,-1.58,"9,253,200",2026/07/09
435,435,7730,マニー(株),東証PRM,"1,680",-27,-1.58,"189,700",2026/07/09
436,436,2961,日本調理機(株),東証STD,"6,260",-100,-1.57,200,2026/07/09
437,437,339A,プログレス・テクノロジーズ　グループ(株),東証GRT,940,-15,-1.57,"5,300",2026/07/09
438,438,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,881",-30,-1.57,"73,200",2026/07/09
439,439,5713,住友金属鉱山(株),東証PRM,"7,190",-115,-1.57,"3,272,700",2026/07/09
440,440,7453,(株)良品計画,東証PRM,"3,752",-60,-1.57,"4,249,200",2026/07/09
441,441,2928,ＲＩＺＡＰグループ(株),札幌ア,189,-3,-1.56,"230,200",2026/07/09
442,442,3349,(株)コスモス薬品,東証PRM,"6,515",-103,-1.56,"252,600",2026/07/09
443,443,9564,(株)ＦＣＥ,東証STD,506,-8,-1.56,"11,900",2026/07/09
444,444,2172,(株)インサイト,札証,380,-6,-1.55,300,2026/07/09
445,445,2932,(株)ＳＴＩフードホールディングス,東証STD,"1,081",-17,-1.55,"7,700",2026/07/09
446,446,3641,(株)パピレス,東証STD,951,-15,-1.55,"6,900",2026/07/09
447,447,3739,コムシード(株),名証NXT,127,-2,-1.55,400,2026/07/09
448,448,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,245",-51,-1.55,"260,600",2026/07/09
449,449,8798,(株)アドバンスクリエイト,東証PRM,127,-2,-1.55,"38,500",2026/07/09
450,450,1659,iシェアーズ 米国リート ETF,東証ETF,"4,028",-63,-1.54,"4,981",2026/07/09
451,451,2072,トップシェアインデックス(ネットリターン)ETN,東証ETF,"21,805",-340,-1.54,5,2026/07/09
452,452,2207,(株)ｍｅｉｔｏ,東証PRM,"3,205",-50,-1.54,"44,100",2026/07/09
453,453,2871,(株)ニチレイ,東証PRM,"2,170.5",-34,-1.54,"1,074,600",2026/07/09
454,454,3116,トヨタ紡織(株),東証PRM,"2,170",-34,-1.54,"616,500",2026/07/09
455,455,3224,(株)ゼネラル・オイスター,東証GRT,704,-11,-1.54,200,2026/07/09
456,456,3674,(株)オークファン,東証GRT,319,-5,-1.54,"3,400",2026/07/09
457,457,3964,(株)オークネット,東証PRM,"1,410",-22,-1.54,"91,400",2026/07/09
458,458,7241,フタバ産業(株),東証PRM,961,-15,-1.54,"244,800",2026/07/09
459,459,205A,(株)ロゴスホールディングス,東証GRT,"1,668",-26,-1.53,"14,700",2026/07/09
460,460,3612,(株)ワールド,東証PRM,"1,612",-25,-1.53,"273,800",2026/07/09
461,461,3911,(株)Ａｉｍｉｎｇ,東証GRT,193,-3,-1.53,"285,100",2026/07/09
462,462,7721,東京計器(株),東証PRM,"6,420",-100,-1.53,"359,200",2026/07/09
463,463,8387,(株)四国銀行,東証PRM,"3,210",-50,-1.53,"138,000",2026/07/09
464,464,1696,WisdomTree とうもろこし上場投信,東証ETF,"2,856",-44,-1.52,969,2026/07/09
465,465,2282,日本ハム(株),東証PRM,"6,220",-96,-1.52,"395,000",2026/07/09
466,466,291A,(株)リスキル,東証GRT,"1,752",-27,-1.52,"1,100",2026/07/09
467,467,4014,(株)カラダノート,東証GRT,517,-8,-1.52,"8,100",2026/07/09
468,468,4686,(株)ジャストシステム,東証PRM,"3,885",-60,-1.52,"73,200",2026/07/09
469,469,4887,サワイグループホールディングス(株),東証PRM,"1,690",-26,-1.52,"310,100",2026/07/09
470,470,7351,(株)グッドパッチ,東証GRT,455,-7,-1.52,"8,800",2026/07/09
471,471,7481,尾家産業(株),東証STD,"2,534",-39,-1.52,"4,000",2026/07/09
472,472,1456,iFreeETF 日経平均インバース・インデックス,東証ETF,"1,240",-19,-1.51,"250,220",2026/07/09
473,473,3289,東急不動産ホールディングス(株),東証PRM,"1,307",-20,-1.51,"2,395,300",2026/07/09
474,474,6083,ＥＲＩホールディングス(株),東証STD,"1,374",-21,-1.51,"25,500",2026/07/09
475,475,7267,ホンダ,東証PRM,"1,502",-23,-1.51,"12,604,200",2026/07/09
476,476,8089,ナイス(株),東証STD,"1,890",-29,-1.51,800,2026/07/09
477,477,1418,インターライフホールディングス(株),東証STD,527,-8,-1.5,"32,100",2026/07/09
478,478,5233,太平洋セメント(株),東証PRM,"3,940",-60,-1.5,"487,200",2026/07/09
479,479,7031,(株)インバウンドテック,東証GRT,658,-10,-1.5,100,2026/07/09
480,480,9213,(株)セイファート,東証STD,"1,052",-16,-1.5,"2,900",2026/07/09
481,481,9240,(株)デリバリーコンサルティング,東証GRT,394,-6,-1.5,"8,500",2026/07/09
482,482,2307,(株)クロスキャット,東証PRM,994,-15,-1.49,"21,800",2026/07/09
483,483,5027,ＡｎｙＭｉｎｄ　Ｇｒｏｕｐ(株),東証GRT,529,-8,-1.49,"137,500",2026/07/09
484,484,296A,令和アカウンティング・ホールディングス(株),東証GRT,732,-11,-1.48,"48,600",2026/07/09
485,485,3182,オイシックス(株),東証PRM,"1,531",-23,-1.48,"52,600",2026/07/09
486,486,3447,信和(株),東証STD,932,-14,-1.48,"22,100",2026/07/09
487,487,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,533",-38,-1.48,"7,695",2026/07/09
488,488,4246,ダイキョーニシカワ(株),東証PRM,999,-15,-1.48,"259,700",2026/07/09
489,489,4746,(株)東計電算,東証STD,"4,670",-70,-1.48,"28,400",2026/07/09
490,490,3443,川田テクノロジーズ(株),東証PRM,"1,341",-20,-1.47,"184,300",2026/07/09
491,491,3608,(株)ＴＳＩホールディングス,東証PRM,"1,209",-18,-1.47,"146,900",2026/07/09
492,492,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,403",-21,-1.47,"48,600",2026/07/09
493,493,2590,ダイドーグループホールディングス(株),東証PRM,"2,772",-41,-1.46,"111,600",2026/07/09
494,494,2801,キッコーマン(株),東証PRM,"1,658.5",-24.5,-1.46,"2,230,300",2026/07/09
495,495,5304,ＳＥＣカーボン(株),東証STD,"2,432",-36,-1.46,"28,700",2026/07/09
496,496,6193,バーチャレクス・ホールディングス(株),東証GRT,"1,013",-15,-1.46,"5,000",2026/07/09
497,497,8801,三井不動産(株),東証PRM,"1,522",-22.5,-1.46,"7,751,700",2026/07/09
498,498,7242,カヤバ(株),東証PRM,"4,080",-60,-1.45,"105,300",2026/07/09
499,499,7270,(株)ＳＵＢＡＲＵ,東証PRM,"2,488.5",-36.5,-1.45,"2,877,200",2026/07/09
500,500,9818,大丸エナウィン(株),東証STD,"1,500",-22,-1.45,"7,800",2026/07/09
501,501,2236,GX S&P500配当貴族,東証ETF,"1,503",-22,-1.44,"11,352",2026/07/09
502,502,417A,(株)ブルーゾーンホールディングス,東証PRM,"1,777",-26,-1.44,"198,100",2026/07/09
