順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1940,1940,7962,(株)キングジム,東証PRM,819,+3,0.37,"93,500",
1941,1941,8360,(株)山梨中央銀行,東証PRM,"5,420",+20,0.37,"66,100",
1942,1942,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"9,655",+35,0.36,70,
1943,1943,1597,MAXIS Jリート上場投信,東証ETF,"1,952",+7,0.36,"42,301",
1944,1944,2910,(株)ロック・フィールド,東証PRM,"1,405",+5,0.36,"58,000",
1945,1945,3269,アドバンス・レジデンス投資法人,東証,"165,200",+600,0.36,"2,678",
1946,1946,3649,(株)ファインデックス,東証PRM,828,+3,0.36,"50,600",
1947,1947,382A,iFreeETF 米国国債3-5年(H有),東証ETF,"1,978",+7,0.36,1,
1948,1948,3969,(株)エイトレッド,東証STD,"1,401",+5,0.36,"2,600",
1949,1949,408A,iシェアーズ AI グローバル・イノベーション アクティブ,東証ETF,223.7,+0.8,0.36,"280,820",
1950,1950,4373,シンプレクス・ホールディングス(株),東証PRM,835,+3,0.36,"373,600",
1951,1951,471A,ＮＳグループ(株),東証PRM,"1,675",+6,0.36,"254,600",
1952,1952,5184,(株)ニチリン,東証STD,"4,130",+15,0.36,"9,000",
1953,1953,5262,日本ヒューム(株),東証PRM,"1,119",+4,0.36,"165,100",
1954,1954,534A,NZAM 上場投信 NASDAQ100(H無),東証ETF,"1,945",+7,0.36,108,
1955,1955,6523,ＰＨＣホールディングス(株),東証PRM,"1,119",+4,0.36,"110,600",
1956,1956,6776,天昇電気工業(株),東証STD,276,+1,0.36,"2,100",
1957,1957,7036,(株)イーエムネットジャパン,東証GRT,838,+3,0.36,"2,700",
1958,1958,7841,(株)遠藤製作所,東証STD,"1,111",+4,0.36,"29,200",
1959,1959,8125,(株)ワキタ,東証PRM,"1,947",+7,0.36,"111,200",
1960,1960,8254,(株)さいか屋,東証STD,277,+1,0.36,"28,400",
1961,1961,9259,(株)タカヨシホールディングス,東証GRT,"1,114",+4,0.36,"27,500",
1962,1962,9908,Ｄｅｎｋｅｉ,東証STD,"2,485",+9,0.36,"4,000",
1963,1963,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"1,981",+7,0.35,51,
1964,1964,1414,ショーボンドホールディングス(株),東証PRM,"1,449.5",+5,0.35,"700,000",
1965,1965,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,287.2,+1,0.35,"43,490",
1966,1966,3042,(株)セキュアヴェイル,東証STD,289,+1,0.35,"24,000",
1967,1967,3279,アクティビア・プロパティーズ投資法人,東証,"142,400",+500,0.35,"1,829",
1968,1968,3648,ＡＧＳ(株),東証STD,"1,156",+4,0.35,"6,100",
1969,1969,4559,ゼリア新薬工業(株),東証PRM,"2,295",+8,0.35,"56,100",
1970,1970,4641,(株)アルプス技研,東証PRM,"2,607",+9,0.35,"21,100",
1971,1971,8898,(株)センチュリー２１・ジャパン,東証STD,"1,132",+4,0.35,"1,200",
1972,1972,9036,東部ネットワーク(株),東証STD,"1,132",+4,0.35,"3,700",
1973,1973,9449,ＧＭＯインターネットグループ(株),東証PRM,"3,008",+10.5,0.35,"239,100",
1974,1974,2243,GX 半導体,東証ETF,"2,970",+10,0.34,"96,970",
1975,1975,3433,トーカロ(株),東証PRM,"2,634",+9,0.34,"101,300",
1976,1976,4248,竹本容器(株),東証STD,887,+3,0.34,"11,700",
1977,1977,4484,ランサーズ(株),東証GRT,292,+1,0.34,"15,600",
1978,1978,5574,(株)ＡＢＥＪＡ,東証GRT,"2,927",+10,0.34,"60,400",
1979,1979,6089,(株)ウィルグループ,東証PRM,"1,168",+4,0.34,"29,900",
1980,1980,6837,(株)京写,東証STD,293,+1,0.34,"4,400",
1981,1981,8365,(株)富山銀行,東証STD,"2,336",+8,0.34,"8,100",
1982,1982,8700,丸八証券(株),東証STD,"1,762",+6,0.34,"5,300",
1983,1983,8966,平和不動産リート投資法人,東証,"147,000",+500,0.34,"1,175",
1984,1984,162A,AIセレクトメガトレンド日本株(ネットリターン)ETN,東証ETF,"13,765",+45,0.33,137,
1985,1985,1866,北野建設(株),東証STD,"1,220",+4,0.33,"11,100",
1986,1986,2424,(株)ブラス,東証STD,607,+2,0.33,900,
1987,1987,2433,(株)博報堂ＤＹホールディングス,東証PRM,"1,049",+3.5,0.33,"556,300",
1988,1988,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"2,743",+9,0.33,"1,642",
1989,1989,2664,(株)カワチ薬品,東証PRM,"3,060",+10,0.33,"30,400",
1990,1990,2993,(株)長栄,東証STD,"2,403",+8,0.33,"1,100",
1991,1991,3302,帝国繊維(株),東証PRM,"3,000",+10,0.33,"18,800",
1992,1992,3329,東和フードサービス(株),東証STD,"2,152",+7,0.33,"10,800",
1993,1993,3657,ポールトゥウィンホールディングス(株),東証PRM,301,+1,0.33,"120,700",
1994,1994,4421,(株)ディ・アイ・システム,東証STD,915,+3,0.33,400,
1995,1995,4642,オリジナル設計(株),東証STD,"1,508",+5,0.33,"1,400",
1996,1996,6291,日本エアーテック(株),東証STD,"1,229",+4,0.33,"18,300",
1997,1997,6358,酒井重工業(株),東証PRM,"2,128",+7,0.33,"13,300",
1998,1998,6516,山洋電気(株),東証PRM,"4,560",+15,0.33,"30,400",
1999,1999,6543,(株)日宣,東証STD,"1,213",+4,0.33,"2,300",
2000,2000,6612,バルミューダ(株),東証GRT,615,+2,0.33,"2,100",
2001,2001,6820,アイコム(株),東証PRM,"3,060",+10,0.33,"11,600",
2002,2002,7279,(株)ハイレックスコーポレーション,東証STD,"3,020",+10,0.33,"61,100",
2003,2003,7744,ノーリツ鋼機(株),東証PRM,"2,100",+7,0.33,"175,100",
2004,2004,7752,(株)リコー,東証PRM,"1,359.5",+4.5,0.33,"1,361,400",
2005,2005,7916,光村印刷(株),東証STD,"1,840",+6,0.33,700,
2006,2006,1498,One ETF ESG,東証ETF,"29,960",+95,0.32,50,
2007,2007,1911,住友林業(株),東証PRM,"1,420.5",+4.5,0.32,"1,693,600",
2008,2008,2391,(株)プラネット,東証STD,"1,257",+4,0.32,"1,300",
2009,2009,2670,(株)エービーシー・マート,東証PRM,"2,665",+8.5,0.32,"544,200",
2010,2010,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,935,+3,0.32,"235,000",
2011,2011,3223,(株)エスエルディー,東証STD,937,+3,0.32,"1,500",
2012,2012,3260,(株)エスポア,名証NXT,929,+3,0.32,"20,600",
2013,2013,3543,(株)コメダホールディングス,東証PRM,"3,090",+10,0.32,"201,200",
2014,2014,3562,(株)Ｎｏ．１,東証STD,"1,590",+5,0.32,"11,600",
2015,2015,4040,南海化学(株),東証STD,"3,170",+10,0.32,"3,700",
2016,2016,4433,(株)ヒト・コミュニケーションズ・ホールディングス,東証PRM,930,+3,0.32,"18,000",
2017,2017,4506,住友ファーマ(株),東証PRM,"2,028.5",+6.5,0.32,"6,982,000",
2018,2018,4687,ＴＤＣソフト(株),東証PRM,941,+3,0.32,"124,100",
2019,2019,4707,(株)キタック,東証STD,316,+1,0.32,"1,500",
2020,2020,4735,(株)京進,東証STD,311,+1,0.32,"15,600",
2021,2021,5285,(株)ヤマックス,東証STD,"1,578",+5,0.32,"19,600",
2022,2022,6222,(株)島精機製作所,東証PRM,949,+3,0.32,"178,100",
2023,2023,7189,(株)西日本フィナンシャルホールディングス,東証PRM,"4,021",+13,0.32,"213,100",
2024,2024,7276,(株)小糸製作所,東証PRM,"2,501.5",+8,0.32,"336,800",
2025,2025,7674,(株)ＮＡＴＴＹ　ＳＷＡＮＫＹホールディングス,東証GRT,"2,532",+8,0.32,"3,400",
2026,2026,8255,アクシアル　リテイリング(株),東証PRM,"1,264",+4,0.32,"76,500",
2027,2027,9365,トレーディア(株),東証STD,"1,572",+5,0.32,100,
2028,2028,147A,(株)ソラコム,東証GRT,963,+3,0.31,"32,500",
2029,2029,1545,(NEXT FUNDS)NASDAQ-100(H無)連動型上場投信,東証ETF,"38,840",+120,0.31,"15,682",
2030,2030,1595,NZAM 上場投信 東証REIT指数,東証ETF,"1,960",+6,0.31,"4,784",
2031,2031,175A,(株)Ｗｉｌｌ　Ｓｍａｒｔ,東証GRT,655,+2,0.31,"6,900",
2032,2032,2307,(株)クロスキャット,東証PRM,964,+3,0.31,"23,900",
2033,2033,2798,(株)ワイズテーブルコーポレーション,東証STD,"2,957",+9,0.31,"2,000",
2034,2034,2908,フジッコ(株),東証PRM,"1,599",+5,0.31,"26,900",
2035,2035,3092,(株)ＺＯＺＯ,東証PRM,"1,136.5",+3.5,0.31,"1,873,100",
2036,2036,3557,ユナイテッド＆コレクティブ(株),東証GRT,970,+3,0.31,"2,900",
2037,2037,392A,iシェアーズ NASDAQ トップ 30,東証ETF,225.7,+0.7,0.31,"38,200",
2038,2038,3933,チエル(株),東証STD,641,+2,0.31,"3,200",
2039,2039,4722,フューチャー(株),東証PRM,"1,625",+5,0.31,"179,100",
2040,2040,4728,(株)トーセ,東証STD,647,+2,0.31,"8,300",
2041,2041,5393,ニチアス(株),東証PRM,"2,904",+9,0.31,"387,500",
2042,2042,5909,(株)コロナ,東証STD,962,+3,0.31,"14,600",
2043,2043,5976,ネツレン,東証PRM,"1,297",+4,0.31,"48,000",
2044,2044,7264,(株)ムロコーポレーション,東証STD,"1,306",+4,0.31,"2,700",
2045,2045,7715,長野計器(株),東証PRM,"2,872",+9,0.31,"43,400",
2046,2046,8593,三菱ＨＣキャピタル(株),東証PRM,"1,474",+4.5,0.31,"3,080,400",
2047,2047,1777,川崎設備工業(株),名証MN,"2,350",+7,0.3,"3,300",
2048,2048,2805,ヱスビー食品(株),東証STD,"5,010",+15,0.3,"61,500",
2049,2049,3148,(株)クリエイトＳＤホールディングス,東証PRM,"3,355",+10,0.3,"98,500",
2050,2050,328A,GX プライシングパワー・リーダーズ-日本株式,東証ETF,"1,336",+4,0.3,682,
2051,2051,3320,クロスプラス(株),東証STD,"1,355",+4,0.3,"8,300",
2052,2052,4743,(株)アイティフォー,東証PRM,"1,697",+5,0.3,"39,700",
2053,2053,498A,防衛・航空宇宙 欧州株(ネットリターン)ETN,東証ETF,"9,378",+28,0.3,84,
2054,2054,5015,ビーピー・カストロール(株),東証STD,"1,001",+3,0.3,"14,000",
2055,2055,5845,全保連(株),東証STD,991,+3,0.3,"23,400",
2056,2056,6238,フリュー(株),東証PRM,"1,335",+4,0.3,"103,000",
2057,2057,6445,(株)ジャノメ,東証PRM,"1,334",+4,0.3,"32,600",
2058,2058,6505,東洋電機製造(株),東証STD,"2,326",+7,0.3,"14,300",
2059,2059,7971,東リ(株),東証STD,664,+2,0.3,"149,500",
2060,2060,8954,オリックス不動産投資法人,東証,"99,000",+300,0.3,"4,498",
2061,2061,8972,KDX不動産投資法人,東証,"164,700",+500,0.3,"4,598",
2062,2062,9470,(株)学研ホールディングス,東証PRM,"1,015",+3,0.3,"86,200",
2063,2063,9950,(株)ハチバン,東証STD,"3,385",+10,0.3,500,
2064,2064,1309,(NEXT FUNDS)ChinaAMC・中国株式・上証50,東証ETF,"52,070",+150,0.29,59,
2065,2065,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,414",+10,0.29,"2,496",
2066,2066,1518,三井松島ホールディングス(株),東証PRM,"1,398",+4,0.29,"120,800",
2067,2067,2415,ヒューマンホールディングス(株),東証STD,"1,714",+5,0.29,"5,400",
2068,2068,2436,共同ピーアール(株),東証STD,"1,020",+3,0.29,"4,700",
2069,2069,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"13,970",+40,0.29,924,
2070,2070,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"3,791",+11,0.29,"2,795",
2071,2071,2788,アップルインターナショナル(株),東証STD,346,+1,0.29,"27,900",
2072,2072,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,396",+4,0.29,"5,421",
2073,2073,3384,(株)アークコア,名証NXT,691,+2,0.29,"1,500",
2074,2074,4020,ビートレンド(株),東証GRT,684,+2,0.29,"1,800",
2075,2075,5401,日本製鉄(株),東証PRM,586.7,+1.7,0.29,"14,989,800",
2076,2076,6044,(株)三機サービス,東証STD,"1,722",+5,0.29,"3,700",
2077,2077,6340,澁谷工業(株),東証PRM,"3,475",+10,0.29,"11,800",
2078,2078,7239,(株)タチエス,東証PRM,"2,084",+6,0.29,"46,500",
2079,2079,7561,(株)ハークスレイ,東証STD,685,+2,0.29,"12,100",
2080,2080,9306,東陽倉庫(株),東証STD,"2,110",+6,0.29,"1,800",
2081,2081,9769,(株)学究社,東証PRM,"2,393",+7,0.29,"7,400",
2082,2082,9885,(株)シャルレ,東証STD,349,+1,0.29,"2,000",
2083,2083,9902,(株)日伝,東証PRM,"2,450",+7,0.29,"41,900",
2084,2084,1687,WisdomTree 農産物上場投信,東証ETF,999.8,+2.8,0.28,"12,250",
2085,2085,1976,明星工業(株),東証PRM,"1,784",+5,0.28,"61,300",
2086,2086,2566,上場インデックスファンド日経ESGリート,東証ETF,"1,082",+3,0.28,"3,037",
2087,2087,3249,産業ファンド投資法人,東証,"145,400",+400,0.28,"2,983",
2088,2088,3472,日本ホテル＆レジデンシャル投資法人,東証,"71,100",+200,0.28,"1,434",
2089,2089,3494,(株)マリオン,東証STD,359,+1,0.28,"2,300",
2090,2090,3623,ビリングシステム(株),東証GRT,"1,057",+3,0.28,"14,300",
2091,2091,3762,テクマトリックス(株),東証PRM,"1,816",+5,0.28,"204,600",
2092,2092,4845,(株)スカラ,東証STD,355,+1,0.28,"25,700",
2093,2093,7227,アスカ(株),名証MN,"1,786",+5,0.28,100,
2094,2094,7575,日本ライフライン(株),東証PRM,"1,427",+4,0.28,"68,900",
2095,2095,7883,サンメッセ(株),東証STD,364,+1,0.28,"2,400",
2096,2096,9691,(株)両毛システムズ,東証STD,"3,605",+10,0.28,"1,500",
2097,2097,9739,ＮＳＷ(株),東証PRM,"2,513",+7,0.28,"16,200",
2098,2098,9989,(株)サンドラッグ,東証PRM,"3,957",+11,0.28,"174,200",
2099,2099,3080,(株)ジェーソン,東証STD,753,+2,0.27,"3,400",
2100,2100,3282,コンフォリア・レジデンシャル投資法人,東証,"112,300",+300,0.27,"1,960",
2101,2101,3470,マリモ地方創生リート投資法人,東証,"110,600",+300,0.27,447,
2102,2102,4526,理研ビタミン(株),東証PRM,"2,951",+8,0.27,"49,800",
2103,2103,4929,(株)アジュバンホールディングス,東証STD,756,+2,0.27,"2,800",
2104,2104,6490,(株)ＰＩＬＬＡＲ,東証PRM,"7,540",+20,0.27,"53,100",
2105,2105,7372,(株)デコルテ・ホールディングス,東証GRT,371,+1,0.27,"1,200",
2106,2106,7475,アルビス(株),東証PRM,"2,618",+7,0.27,"6,100",
2107,2107,9381,(株)エーアイテイー,東証PRM,"2,233",+6,0.27,"14,100",
2108,2108,146A,コロンビア・ワークス(株),東証STD,"3,925",+10,0.26,"36,600",
2109,2109,2060,フィード・ワン(株),東証PRM,"1,173",+3,0.26,"57,500",
2110,2110,2179,(株)成学社,東証STD,772,+2,0.26,"1,000",
2111,2111,2217,モロゾフ(株),東証PRM,"1,523",+4,0.26,"19,500",
2112,2112,2590,ダイドーグループホールディングス(株),東証PRM,"2,680",+7,0.26,"56,000",
2113,2113,2722,(株)ＩＫホールディングス,東証STD,393,+1,0.26,"14,800",
2114,2114,283A,GX USテック・配当貴族,東証ETF,"1,148",+3,0.26,"1,149",
2115,2115,3548,(株)バロックジャパンリミテッド,東証PRM,763,+2,0.26,"36,100",
2116,2116,4021,日産化学(株),東証PRM,"6,195",+16,0.26,"374,000",
2117,2117,4237,フジプレアム(株),東証STD,390,+1,0.26,"37,400",
2118,2118,480A,(株)リブ・コンサルティング,東証GRT,"1,168",+3,0.26,"4,100",
2119,2119,4816,東映アニメーション(株),東証STD,"2,667",+7,0.26,"220,200",
2120,2120,517A,iFreeETF 米ドル・べア(1倍),東証ETF,"1,963",+5,0.26,284,
2121,2121,518A,(NEXTFUNDS) FTSE日本株高配当キャッシュフロー50,東証ETF,"1,899",+5,0.26,"7,110",
2122,2122,6727,(株)ワコム,東証PRM,779,+2,0.26,"332,000",
2123,2123,7377,ＤＮホールディングス(株),東証STD,"1,906",+5,0.26,"1,600",
2124,2124,7695,(株)交換できるくん,東証GRT,785,+2,0.26,"4,100",
2125,2125,8985,ジャパン・ホテル・リート投資法人,東証,"76,700",+200,0.26,"18,322",
2126,2126,9031,西日本鉄道(株),東証PRM,"3,092",+8,0.26,"153,000",
2127,2127,1586,上場インデックス TOPIX Ex-Financials,東証ETF,"2,838",+7,0.25,104,
2128,2128,2445,(株)タカミヤ,東証STD,407,+1,0.25,"42,200",
2129,2129,2654,(株)アスモ,東証STD,401,+1,0.25,"23,300",
2130,2130,2676,高千穂交易(株),東証PRM,"2,008",+5,0.25,"18,900",
2131,2131,3075,(株)銚子丸,東証STD,"1,598",+4,0.25,"4,300",
2132,2132,3489,(株)フェイスネットワーク,東証STD,790,+2,0.25,"31,500",
2133,2133,3580,小松マテーレ(株),東証PRM,791,+2,0.25,"67,500",
2134,2134,4381,ビープラッツ(株),東証GRT,400,+1,0.25,"19,000",
2135,2135,4923,コタ(株),東証PRM,"1,207",+3,0.25,"63,000",
2136,2136,5199,不二ラテックス(株),東証STD,"2,005",+5,0.25,300,
2137,2137,5590,(株)ネットスターズ,東証GRT,794,+2,0.25,"138,900",
2138,2138,5714,ＤＯＷＡホールディングス(株),東証PRM,"9,117",+23,0.25,"266,700",
2139,2139,5900,(株)ダイケン,東証STD,803,+2,0.25,600,
2140,2140,5915,(株)駒井ハルテック,東証STD,"2,025",+5,0.25,"8,300",
2141,2141,6370,栗田工業(株),東証PRM,"7,704",+19,0.25,"153,700",
2142,2142,6458,新晃工業(株),東証PRM,"1,223",+3,0.25,"86,500",
2143,2143,7538,(株)大水,東証STD,395,+1,0.25,"14,000",
2144,2144,1473,One ETF トピックス,東証ETF,"3,757",+9,0.24,"7,460",
2145,2145,2972,サンケイリアルエステート投資法人,東証,"125,500",+300,0.24,826,
2146,2146,2978,(株)ツクルバ,東証GRT,426,+1,0.24,"2,100",
2147,2147,3195,(株)ジェネレーションパス,東証GRT,413,+1,0.24,"33,900",
2148,2148,335A,(株)ミライロ,東証GRT,411,+1,0.24,"8,900",
2149,2149,3370,(株)フジタコーポレーション,東証STD,413,+1,0.24,"46,400",
2150,2150,3726,(株)フォーシーズＨＤ,東証STD,421,+1,0.24,"10,700",
2151,2151,3851,(株)日本一ソフトウェア,東証STD,845,+2,0.24,600,
2152,2152,4044,セントラル硝子(株),東証PRM,"4,100",+10,0.24,"65,600",
2153,2153,4082,第一稀元素化学工業(株),東証PRM,"2,087",+5,0.24,"335,600",
2154,2154,4118,(株)カネカ,東証PRM,"4,988",+12,0.24,"116,300",
2155,2155,4612,日本ペイントホールディングス(株),東証PRM,987.2,+2.4,0.24,"2,054,900",
2156,2156,4746,(株)東計電算,東証STD,"4,235",+10,0.24,"10,300",
2157,2157,532A,NZAM 上場投信 TOPIX高配当40,東証ETF,"2,085",+5,0.24,252,
2158,2158,6466,(株)ＴＶＥ,東証STD,"4,245",+10,0.24,"22,500",
2159,2159,7326,ＳＢＩインシュアランスグループ(株),東証GRT,"2,061",+5,0.24,"25,400",
2160,2160,8089,ナイス(株),東証STD,"2,107",+5,0.24,"2,600",
2161,2161,9380,東海運(株),東証STD,411,+1,0.24,"11,200",
2162,2162,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"2,895",+7,0.24,"19,000",
2163,2163,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,303.8,+0.7,0.23,"592,940",
2164,2164,2002,(株)日清製粉グループ本社,東証PRM,"2,173",+5,0.23,"704,900",
2165,2165,2373,(株)ケア２１,東証STD,438,+1,0.23,"6,100",
2166,2166,2568,上場インデックスファンド米国株式(NASDAQ100)H無,東証ETF,"6,590",+15,0.23,"4,492",
2167,2167,4247,ポバール興業(株),東証STD,"1,320",+3,0.23,300,
2168,2168,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,682.7,+1.6,0.23,60,
2169,2169,4761,(株)さくらケーシーエス,東証STD,"1,320",+3,0.23,"7,100",
2170,2170,5974,中国工業(株),東証STD,862,+2,0.23,"3,100",
2171,2171,7514,(株)ヒマラヤ,東証STD,855,+2,0.23,"2,600",
2172,2172,8153,(株)モスフードサービス,東証PRM,"4,325",+10,0.23,"69,000",
2173,2173,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"11,405",+25,0.22,"4,820",
2174,2174,1572,中国H株ブル2倍上場投信,東証ETF,"6,979",+15,0.22,"2,400",
2175,2175,2186,ソーバル(株),東証STD,902,+2,0.22,"5,900",
2176,2176,218A,(株)Ｌｉｂｅｒａｗａｒｅ,東証GRT,"1,388",+3,0.22,"125,300",
2177,2177,264A,(株)Ｓｃｈｏｏ,東証GRT,450,+1,0.22,"36,200",
2178,2178,2768,双日(株),東証PRM,"6,373",+14,0.22,"1,031,300",
2179,2179,3970,(株)イノベーション,東証GRT,908,+2,0.22,"1,100",
2180,2180,4093,東邦アセチレン(株),東証STD,450,+1,0.22,"33,700",
2181,2181,4595,(株)ミズホメディー,東証STD,"1,815",+4,0.22,"62,400",
2182,2182,5947,リンナイ(株),東証PRM,"3,671",+8,0.22,"150,500",
2183,2183,75505,（株）ゼンショーホールディングス第1回社債型種類株式,東証PRM,"5,020",+11,0.22,"1,000",
2184,2184,7604,(株)梅の花グループ,東証STD,916,+2,0.22,"14,100",
2185,2185,7844,(株)マーベラス,東証PRM,460,+1,0.22,"36,600",
2186,2186,7984,コクヨ(株),東証PRM,881.8,+1.9,0.22,"498,600",
2187,2187,8135,ゼット(株),東証STD,450,+1,0.22,"57,500",
2188,2188,8244,(株)近鉄百貨店,東証STD,"1,827",+4,0.22,"27,000",
2189,2189,8934,サンフロンティア不動産(株),東証PRM,"2,691",+6,0.22,"156,600",
2190,2190,9284,カナディアン・ソーラー・インフラ投資法人,東証,"92,900",+200,0.22,208,
2191,2191,9706,日本空港ビルデング(株),東証PRM,"5,519",+12,0.22,"144,300",
2192,2192,9914,(株)植松商会,東証STD,908,+2,0.22,"1,000",
2193,2193,1311,(NEXT FUNDS)TOPIX Core30連動型上場投信,東証ETF,"1,904",+4,0.21,"20,682",
2194,2194,1407,(株)ウエストホールディングス,東証STD,"1,900",+4,0.21,"354,600",
2195,2195,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,287.8,+0.6,0.21,"485,530",
2196,2196,178A,GX 革新的優良企業,東証ETF,"1,422",+3,0.21,"19,197",
2197,2197,1930,北陸電気工事(株),東証PRM,"1,458",+3,0.21,"26,500",
2198,2198,1939,(株)四電工,東証PRM,"1,927",+4,0.21,"52,700",
2199,2199,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,366",+5,0.21,"1,017",
2200,2200,2393,(株)日本ケアサプライ,東証STD,"2,380",+5,0.21,"4,200",
2201,2201,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"1,877",+4,0.21,"3,446",
2202,2202,2565,GX ロジスティクス・J-REIT,東証ETF,933,+2,0.21,"6,515",
2203,2203,3663,(株)セルシス,東証PRM,"1,401",+3,0.21,"119,000",
2204,2204,3817,(株)ＳＲＡホールディングス,東証PRM,"4,805",+10,0.21,"28,700",
2205,2205,3984,(株)ユーザーローカル,東証PRM,"1,459",+3,0.21,"47,100",
2206,2206,4016,ＭＩＴホールディングス(株),東証STD,941,+2,0.21,"3,600",
2207,2207,526A,JPXスタートアップ急成長100ETF,東証ETF,"1,925",+4,0.21,"1,882",
2208,2208,6273,ＳＭＣ(株),東証PRM,"62,120",+130,0.21,"144,600",
2209,2209,6955,ＦＤＫ(株),東証STD,477,+1,0.21,"70,400",
2210,2210,7213,レシップホールディングス(株),東証STD,468,+1,0.21,"8,200",
2211,2211,7567,(株)栄電子,東証STD,484,+1,0.21,"3,300",
2212,2212,8628,松井証券(株),東証PRM,971,+2,0.21,"560,800",
2213,2213,9561,(株)グラッドキューブ,東証GRT,487,+1,0.21,"8,600",
2214,2214,9735,セコム(株),東証PRM,"6,136",+13,0.21,"744,700",
2215,2215,1333,Ｕｍｉｏｓ(株),東証PRM,"1,483.5",+3,0.2,"367,600",
2216,2216,1651,iFreeETF TOPIX高配当40指数,東証ETF,"3,032",+6,0.2,"14,643",
2217,2217,2866,GX 米国優先証券,東証ETF,991,+2,0.2,"75,736",
2218,2218,2882,(株)イートアンドホールディングス,東証PRM,"2,011",+4,0.2,"11,800",
2219,2219,3204,(株)トーア紡コーポレーション,東証STD,498,+1,0.2,"19,500",
2220,2220,3447,信和(株),東証STD,"1,010",+2,0.2,"22,700",
2221,2221,3452,(株)ビーロット,東証STD,"1,472",+3,0.2,"78,300",
2222,2222,3787,(株)テクノマセマティカル,東証STD,500,+1,0.2,"12,200",
2223,2223,3844,コムチュア(株),東証PRM,"1,472",+3,0.2,"80,400",
2224,2224,4685,(株)菱友システムズ,東証STD,"2,982",+6,0.2,"17,200",
2225,2225,5280,ヨシコン(株),東証STD,"2,500",+5,0.2,"17,700",
2226,2226,6430,ダイコク電機(株),東証PRM,"2,470",+5,0.2,"36,800",
2227,2227,6850,(株)チノー,東証PRM,"1,500",+3,0.2,"36,100",
2228,2228,7927,ムトー精工(株),東証STD,"2,025",+4,0.2,"15,800",
2229,2229,8524,(株)北洋銀行,東証PRM,"1,000",+2,0.2,"1,249,600",
2230,2230,8604,野村ホールディングス(株),東証PRM,"1,263.5",+2.5,0.2,"6,249,500",
2231,2231,1557,State Street SPDR S&P500 ETF,東証ETF,"104,650",+200,0.19,"1,701",
2232,2232,1909,日本ドライケミカル(株),東証STD,"2,622",+5,0.19,"115,400",
2233,2233,3459,サムティ・レジデンシャル投資法人,東証,"107,400",+200,0.19,604,
2234,2234,3612,(株)ワールド,東証PRM,"1,589",+3,0.19,"564,500",
2235,2235,404A,GX チャイナテック・トップ10,東証ETF,"1,048",+2,0.19,"1,910",
2236,2236,4064,日本カーバイド工業(株),東証PRM,"2,656",+5,0.19,"24,200",
2237,2237,4124,大阪油化工業(株),東証STD,"2,631",+5,0.19,800,
2238,2238,8190,(株)ヤマナカ,名証MN,524,+1,0.19,"2,200",
2239,2239,8291,日産東京販売ホールディングス(株),東証STD,516,+1,0.19,"44,700",
2240,2240,8742,(株)小林洋行,東証STD,526,+1,0.19,"28,200",
2241,2241,9404,日本テレビホールディングス(株),東証PRM,"3,106",+6,0.19,"331,100",
2242,2242,9558,ジャパニアス(株),東証GRT,"2,112",+4,0.19,"28,900",
2243,2243,9625,(株)セレスポ,東証STD,"1,082",+2,0.19,"3,900",
2244,2244,9722,藤田観光(株),東証PRM,"2,132",+4,0.19,"182,000",
2245,2245,1692,WisdomTree アルミニウム上場投信,東証ETF,738,+1.3,0.18,"7,900",
2246,2246,183A,MAXIS 米国国債20年超上場投信(H有),東証ETF,455,+0.8,0.18,10,
2247,2247,2001,(株)ニップン,東証PRM,"2,760",+5,0.18,"118,500",
2248,2248,2195,アミタホールディングス(株),東証GRT,561,+1,0.18,"5,172,900",
2249,2249,2631,MAXIS ナスダック100上場投信,東証ETF,"27,490",+50,0.18,"4,213",
2250,2250,3050,ＤＣＭホールディングス(株),東証PRM,"1,644",+3,0.18,"156,700",
2251,2251,4198,(株)テンダ,東証STD,552,+1,0.18,"1,800",
2252,2252,4449,(株)ギフティ,東証PRM,"1,107",+2,0.18,"201,500",
2253,2253,6113,(株)アマダ,東証PRM,"2,239.5",+4,0.18,"837,600",
2254,2254,6958,日本ＣＭＫ(株),東証PRM,555,+1,0.18,"354,900",
2255,2255,7191,(株)イントラスト,東証STD,"1,098",+2,0.18,"8,500",
