順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
856,856,6339,新東工業(株),東証PRM,"1,210",+10,0.83,"144,600",2026/09/03
857,857,6486,イーグル工業(株),東証PRM,"3,040",+25,0.83,"133,700",2026/09/03
858,858,6753,シャープ(株),東証PRM,641.5,+5.3,0.83,"2,458,800",2026/09/03
859,859,9557,(株)エアークローゼット,東証GRT,243,+2,0.83,"22,900",2026/09/03
860,860,3583,オーベクス(株),東証STD,"1,359",+11,0.82,"1,300",2026/09/03
861,861,5280,ヨシコン(株),東証STD,"2,222",+18,0.82,"13,200",2026/09/03
862,862,9476,(株)中央経済社ホールディングス,東証STD,988,+8,0.82,100,2026/09/03
863,863,2440,(株)ぐるなび,東証STD,125,+1,0.81,"142,100",2026/09/03
864,864,425A,GX ゴールドETF,東証ETF,372,+3,0.81,"168,640",2026/09/03
865,865,4528,小野薬品工業(株),東証PRM,"2,490",+20,0.81,"1,481,700",2026/09/03
866,866,7202,いすゞ自動車(株),東証PRM,"2,232.5",+18,0.81,"2,700,600",2026/09/03
867,867,7811,中本パックス(株),東証STD,"1,995",+16,0.81,"26,400",2026/09/03
868,868,2242,MAXIS NYダウ上場投信(H有),東証ETF,683.1,+5.4,0.8,"35,510",2026/09/03
869,869,2359,(株)コア,東証PRM,"2,145",+17,0.8,"14,700",2026/09/03
870,870,2938,(株)オカムラ食品工業,東証STD,"1,266",+10,0.8,"38,700",2026/09/03
871,871,3968,セグエグループ(株),東証PRM,633,+5,0.8,"125,500",2026/09/03
872,872,4095,日本パーカライジング(株),東証PRM,"1,770",+14,0.8,"173,000",2026/09/03
873,873,4769,(株)ＩＣ,東証STD,"1,131",+9,0.8,300,2026/09/03
874,874,5273,三谷セキサン(株),東証STD,"2,021",+16,0.8,"36,800",2026/09/03
875,875,6264,(株)マルマエ,東証PRM,"1,885",+15,0.8,"399,300",2026/09/03
876,876,7266,(株)今仙電機製作所,東証STD,"1,014",+8,0.8,"11,800",2026/09/03
877,877,7800,(株)アミファ,東証STD,"1,009",+8,0.8,"1,200",2026/09/03
878,878,1473,One ETF トピックス,東証ETF,"4,184",+33,0.79,"36,650",2026/09/03
879,879,1813,(株)不動テトラ,東証PRM,"2,814",+22,0.79,"58,100",2026/09/03
880,880,2241,MAXIS NYダウ上場投信,東証ETF,945.4,+7.4,0.79,"1,031,500",2026/09/03
881,881,2846,(NEXT FUNDS) ダウ・ジョーンズ工業株30種(H有),東証ETF,"2,560",+20,0.79,635,2026/09/03
882,882,3580,小松マテーレ(株),東証PRM,764,+6,0.79,"89,300",2026/09/03
883,883,3816,(株)大和コンピューター,東証STD,"1,148",+9,0.79,300,2026/09/03
884,884,4634,ａｒｔｉｅｎｃｅ(株),東証PRM,"5,100",+40,0.79,"89,000",2026/09/03
885,885,5832,(株)ちゅうぎんフィナンシャルグループ,東証PRM,"3,551",+28,0.79,"376,400",2026/09/03
886,886,8368,(株)百五銀行,東証PRM,"2,410",+19,0.79,"786,700",2026/09/03
887,887,9633,東京テアトル(株),東証STD,"1,916",+15,0.79,"11,300",2026/09/03
888,888,2590,ダイドーグループホールディングス(株),東証PRM,"2,983",+23,0.78,"79,900",2026/09/03
889,889,269A,(株)Ｓａｐｅｅｔ,東証GRT,"2,699",+21,0.78,"10,300",2026/09/03
890,890,2930,(株)北の達人コーポレーション,東証PRM,130,+1,0.78,"516,900",2026/09/03
891,891,3202,ダイトウボウ(株),東証STD,129,+1,0.78,"15,900",2026/09/03
892,892,4371,(株)コアコンセプト・テクノロジー,東証GRT,"1,419",+11,0.78,"10,100",2026/09/03
893,893,6273,ＳＭＣ(株),東証PRM,"67,020",+520,0.78,"259,800",2026/09/03
894,894,6902,(株)デンソー,東証PRM,"1,937",+15,0.78,"6,119,800",2026/09/03
895,895,7412,(株)アトム,東証STD,390,+3,0.78,"433,200",2026/09/03
896,896,8074,(株)ＹＵＡＳＡ,東証PRM,"6,480",+50,0.78,"27,300",2026/09/03
897,897,9831,(株)ヤマダホールディングス,東証PRM,709.7,+5.5,0.78,"3,750,400",2026/09/03
898,898,1326,SPDRゴールド･シェア,東証ETF,"63,740",+490,0.77,"7,747",2026/09/03
899,899,1885,東亜建設工業(株),東証PRM,"2,103",+16,0.77,"336,700",2026/09/03
900,900,3926,(株)オープンドア,東証STD,391,+3,0.77,"52,700",2026/09/03
901,901,4409,東邦化学工業(株),東証STD,786,+6,0.77,"3,300",2026/09/03
902,902,4438,(株)Ｗｅｌｂｙ,東証GRT,261,+2,0.77,"9,800",2026/09/03
903,903,5195,バンドー化学(株),東証PRM,"2,478",+19,0.77,"63,600",2026/09/03
904,904,5923,高田機工(株),東証STD,"1,172",+9,0.77,"1,200",2026/09/03
905,905,7073,(株)ジェイック,東証GRT,"2,360",+18,0.77,"1,000",2026/09/03
906,906,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,838",+14,0.77,"66,300",2026/09/03
907,907,8088,岩谷産業(株),東証PRM,"2,215",+17,0.77,"786,500",2026/09/03
908,908,8399,(株)琉球銀行,東証PRM,"3,255",+25,0.77,"120,600",2026/09/03
909,909,9042,阪急阪神ホールディングス(株),東証PRM,"4,684",+36,0.77,"687,600",2026/09/03
910,910,1672,WisdomTree 金上場投信,東証ETF,"64,610",+490,0.76,224,2026/09/03
911,911,2492,(株)インフォマート,東証PRM,665,+5,0.76,"4,196,800",2026/09/03
912,912,2726,(株)パルグループホールディングス,東証PRM,"1,467",+11,0.76,"742,100",2026/09/03
913,913,345A,高配当成長 日本株(ネットリターン)ETN,東証ETF,"15,955",+120,0.76,"1,163",2026/09/03
914,914,3836,(株)アバントグループ,東証PRM,"1,196",+9,0.76,"67,100",2026/09/03
915,915,3915,(株)テラスカイ,東証PRM,"2,392",+18,0.76,"86,100",2026/09/03
916,916,4552,ＪＣＲファーマ(株),東証PRM,527,+4,0.76,"295,500",2026/09/03
917,917,4644,イマジニア(株),東証STD,"1,062",+8,0.76,"7,300",2026/09/03
918,918,7313,テイ・エス　テック(株),東証PRM,"1,866",+14,0.76,"235,000",2026/09/03
919,919,7887,南海プライウッド(株),東証STD,"1,585",+12,0.76,300,2026/09/03
920,920,9221,フルハシＥＰＯ(株),東証STD,"1,194",+9,0.76,"121,500",2026/09/03
921,921,9842,アークランズ(株),東証PRM,"1,860",+14,0.76,"246,800",2026/09/03
922,922,4012,(株)アクシス,東証STD,"1,737",+13,0.75,"5,600",2026/09/03
923,923,4243,(株)ニックス,東証STD,"1,068",+8,0.75,"2,300",2026/09/03
924,924,4615,神東塗料(株),東証STD,134,+1,0.75,"5,500",2026/09/03
925,925,7827,(株)オービス,東証STD,"1,748",+13,0.75,"1,700",2026/09/03
926,926,9532,大阪ガス(株),東証PRM,"5,885",+44,0.75,"965,800",2026/09/03
927,927,9828,(株)Ｇｅｎｋｉ　Ｇｌｏｂａｌ　Ｄｉｎｉｎｇ　Ｃｏｎｃｅｐｔｓ,東証STD,"3,370",+25,0.75,"74,400",2026/09/03
928,928,9934,因幡電機産業(株),東証PRM,"3,080",+23,0.75,"152,800",2026/09/03
929,929,2613,(株)Ｊ－オイルミルズ,東証PRM,"2,328",+17,0.74,"104,400",2026/09/03
930,930,4068,ベイシス(株),東証GRT,"1,775",+13,0.74,900,2026/09/03
931,931,4178,(株)Ｓｈａｒｉｎｇ　Ｉｎｎｏｖａｔｉｏｎｓ,東証GRT,541,+4,0.74,"20,900",2026/09/03
932,932,4235,ウルトラファブリックス・ホールディングス(株),東証STD,685,+5,0.74,"8,700",2026/09/03
933,933,4397,(株)チームスピリット,東証GRT,411,+3,0.74,"24,500",2026/09/03
934,934,4572,カルナバイオサイエンス(株),東証GRT,409,+3,0.74,"33,300",2026/09/03
935,935,5257,ノバシステム(株),東証STD,"2,850",+21,0.74,900,2026/09/03
936,936,5834,ＳＢＩリーシングサービス(株),東証GRT,"2,723",+20,0.74,"34,500",2026/09/03
937,937,6678,(株)テクノメディカ,東証STD,"2,030",+15,0.74,"12,700",2026/09/03
938,938,7679,(株)薬王堂ホールディングス,東証PRM,"1,626",+12,0.74,"41,000",2026/09/03
939,939,8795,(株)Ｔ＆Ｄホールディングス,東証PRM,"4,908",+36,0.74,"1,102,700",2026/09/03
940,940,1474,One ETF JPX日経400,東証ETF,"37,390",+270,0.73,19,2026/09/03
941,941,3958,笹徳印刷(株),東証STD,551,+4,0.73,"19,400",2026/09/03
942,942,4112,保土谷化学工業(株),東証PRM,"2,209",+16,0.73,"60,400",2026/09/03
943,943,4712,(株)ＫｅｙＨｏｌｄｅｒ,東証STD,831,+6,0.73,"17,900",2026/09/03
944,944,4792,山田コンサルティンググループ(株),東証PRM,"1,785",+13,0.73,"14,500",2026/09/03
945,945,556A,犬猫生活(株),東証GRT,"2,219",+16,0.73,"11,400",2026/09/03
946,946,5975,東プレ(株),東証PRM,"3,440",+25,0.73,"95,200",2026/09/03
947,947,6196,(株)ストライクグループ,東証PRM,"1,386",+10,0.73,"404,000",2026/09/03
948,948,6229,(株)オーケーエム,東証STD,"1,509",+11,0.73,"11,500",2026/09/03
949,949,6654,不二電機工業(株),東証STD,"1,106",+8,0.73,"54,300",2026/09/03
950,950,7292,(株)村上開明堂,東証STD,"6,860",+50,0.73,"1,600",2026/09/03
951,951,8022,ミズノ(株),東証PRM,"4,125",+30,0.73,"224,700",2026/09/03
952,952,282A,GX 半導体・トップ10-日本株式,東証ETF,"2,231",+16,0.72,"103,983",2026/09/03
953,953,3143,オーウイル(株),東証STD,700,+5,0.72,"20,300",2026/09/03
954,954,3183,ウイン・パートナーズ(株),東証PRM,"1,262",+9,0.72,"18,700",2026/09/03
955,955,4975,(株)ＪＣＵ,東証PRM,"5,620",+40,0.72,"86,900",2026/09/03
956,956,5659,日本精線(株),東証PRM,"1,403",+10,0.72,"36,300",2026/09/03
957,957,5843,ニッポンインシュア(株),東証STD,"2,386",+17,0.72,"2,000",2026/09/03
958,958,6328,荏原実業(株),東証PRM,"2,393",+17,0.72,"61,100",2026/09/03
959,959,8411,(株)みずほフィナンシャルグループ,東証PRM,"8,731",+62,0.72,"12,261,700",2026/09/03
960,960,8713,フィデアホールディングス(株),東証PRM,"2,811",+20,0.72,"87,200",2026/09/03
961,961,8864,空港施設(株),東証STD,977,+7,0.72,"65,700",2026/09/03
962,962,9063,岡山県貨物運送(株),東証STD,"4,180",+30,0.72,600,2026/09/03
963,963,2529,(NEXT FUNDS)野村株主還元70連動型上場投信,東証ETF,"2,416",+17,0.71,"6,391",2026/09/03
964,964,2621,iシェアーズ 米国債20年超(H有),東証ETF,999,+7,0.71,"195,408",2026/09/03
965,965,4410,ハリマ化成グループ(株),東証PRM,"1,131",+8,0.71,"68,300",2026/09/03
966,966,8143,(株)ラピーヌ,東証STD,142,+1,0.71,"2,300",2026/09/03
967,967,8367,(株)南都銀行,東証PRM,"1,983",+14,0.71,"333,900",2026/09/03
968,968,8920,(株)東祥,東証STD,712,+5,0.71,"55,200",2026/09/03
969,969,3466,ラサールロジポート投資法人,東証,"144,800","+1,000",0.7,"5,532",2026/09/03
970,970,5451,(株)ヨドコウ,東証PRM,"1,448",+10,0.7,"235,700",2026/09/03
971,971,7120,(株)ＳＨＩＮＫＯ,東証STD,"1,002",+7,0.7,"13,500",2026/09/03
972,972,7821,前田工繊(株),東証PRM,"2,001",+14,0.7,"91,400",2026/09/03
973,973,8138,三京化成(株),東証STD,"4,340",+30,0.7,600,2026/09/03
974,974,8613,丸三証券(株),東証PRM,"1,289",+9,0.7,"162,500",2026/09/03
975,975,9942,(株)ジョイフル,福証,"1,299",+9,0.7,"7,700",2026/09/03
976,976,1364,ｉシェアーズ JPX日経400 ETF,東証ETF,"3,781",+26,0.69,"5,819",2026/09/03
977,977,200A,(NEXT FUNDS) 日経半導体株指数連動型上場投信,東証ETF,"4,228",+29,0.69,"1,163,531",2026/09/03
978,978,2652,(株)まんだらけ,東証STD,438,+3,0.69,"123,300",2026/09/03
979,979,6072,地盤ネットホールディングス(株),東証STD,"1,016",+7,0.69,"518,200",2026/09/03
980,980,6361,荏原,東証PRM,"4,390",+30,0.69,"3,778,200",2026/09/03
981,981,6400,不二精機(株),東証STD,290,+2,0.69,"9,500",2026/09/03
982,982,8614,東洋証券(株),東証PRM,725,+5,0.69,"569,600",2026/09/03
983,983,1498,One ETF ESG,東証ETF,"32,650",+220,0.68,"1,033",2026/09/03
984,984,1653,iFreeETF MSCIジャパンESGセレクト･リーダーズ,東証ETF,"5,176",+35,0.68,"4,000",2026/09/03
985,985,1946,(株)トーエネック,東証PRM,"2,214",+15,0.68,"148,500",2026/09/03
986,986,2217,モロゾフ(株),東証PRM,"1,486",+10,0.68,"30,600",2026/09/03
987,987,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,687",+25,0.68,"4,862",2026/09/03
988,988,2915,ケンコーマヨネーズ(株),東証PRM,"2,081",+14,0.68,"31,400",2026/09/03
989,989,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,586.5",+17.5,0.68,"1,359,700",2026/09/03
990,990,3180,(株)ビューティガレージ,東証PRM,"1,629",+11,0.68,"36,000",2026/09/03
991,991,3196,(株)ホットランドホールディングス,東証PRM,"1,628",+11,0.68,"49,200",2026/09/03
992,992,559A,梅乃宿酒造(株),東証STD,"1,181",+8,0.68,"12,000",2026/09/03
993,993,6315,ＴＯＷＡ(株),東証PRM,"2,208",+15,0.68,"2,667,000",2026/09/03
994,994,6412,(株)平和,東証PRM,"2,237",+15,0.68,"212,400",2026/09/03
995,995,8309,三井住友トラストグループ(株),東証PRM,"1,787",+12,0.68,"11,071,000",2026/09/03
996,996,9757,(株)船井総研ホールディングス,東証PRM,"1,177",+8,0.68,"246,900",2026/09/03
997,997,179A,GX 超長期米国債 (H有),東証ETF,239.9,+1.6,0.67,"22,710",2026/09/03
998,998,1815,鉄建建設(株),東証PRM,"4,495",+30,0.67,"104,900",2026/09/03
999,999,314A,iシェアーズ ゴールド ETF,東証ETF,329.1,+2.2,0.67,"2,106,960",2026/09/03
1000,1000,3679,(株)じげん,東証PRM,448,+3,0.67,"458,500",2026/09/03
1001,1001,3965,(株)キャピタル・アセット・プランニング,東証STD,906,+6,0.67,"5,100",2026/09/03
1002,1002,4519,中外製薬(株),東証PRM,"6,878",+46,0.67,"2,283,900",2026/09/03
1003,1003,4771,(株)エフアンドエム,東証STD,"2,711",+18,0.67,"8,200",2026/09/03
1004,1004,6046,(株)リンクバル,東証STD,150,+1,0.67,"53,300",2026/09/03
1005,1005,6141,ＤＭＧ森精機(株),東証PRM,"2,860",+19,0.67,"1,587,200",2026/09/03
1006,1006,7552,(株)ハピネット,東証PRM,"3,780",+25,0.67,"159,500",2026/09/03
1007,1007,7685,(株)ＢｕｙＳｅｌｌ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,"3,020",+20,0.67,"260,400",2026/09/03
1008,1008,7793,(株)イメージ・マジック,東証GRT,"1,500",+10,0.67,900,2026/09/03
1009,1009,8118,(株)キング,東証STD,"1,198",+8,0.67,100,2026/09/03
1010,1010,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,253",+28,0.66,"3,074",2026/09/03
1011,1011,2892,日本食品化工(株),東証STD,"4,590",+30,0.66,"6,000",2026/09/03
1012,1012,3182,オイシックス(株),東証PRM,"1,672",+11,0.66,"86,400",2026/09/03
1013,1013,3382,(株)セブン＆アイ・ホールディングス,東証PRM,"2,060",+13.5,0.66,"7,213,300",2026/09/03
1014,1014,3566,ユニフォームネクスト(株),東証GRT,768,+5,0.66,700,2026/09/03
1015,1015,4072,(株)電算システムホールディングス,東証PRM,"3,045",+20,0.66,"33,200",2026/09/03
1016,1016,4118,(株)カネカ,東証PRM,"6,211",+41,0.66,"200,000",2026/09/03
1017,1017,5204,石塚硝子(株),東証STD,"3,050",+20,0.66,900,2026/09/03
1018,1018,5237,(株)ノザワ,東証STD,"1,220",+8,0.66,"2,500",2026/09/03
1019,1019,5997,協立エアテック(株),東証STD,916,+6,0.66,"5,300",2026/09/03
1020,1020,605A,(NEXT FUNDS) 日本株政策フォーカス上場投信,東証ETF,197.7,+1.3,0.66,"33,500",2026/09/03
1021,1021,6327,北川精機(株),東証STD,"3,030",+20,0.66,"226,900",2026/09/03
1022,1022,6540,(株)船場,東証STD,"1,531",+10,0.66,"9,200",2026/09/03
1023,1023,6807,日本航空電子工業(株),東証PRM,"2,450",+16,0.66,"189,700",2026/09/03
1024,1024,7096,(株)ステムセル研究所,東証GRT,764,+5,0.66,"2,700",2026/09/03
1025,1025,1475,iシェアーズ・コア TOPIX ETF,東証ETF,421.1,+2.7,0.65,"1,978,240",2026/09/03
1026,1026,1982,日比谷総合設備(株),東証PRM,"2,955",+19,0.65,"96,100",2026/09/03
1027,1027,2521,上場インデックスファンド米国株式(S&P500)H有,東証ETF,"2,165",+14,0.65,"1,324",2026/09/03
1028,1028,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,404.6,+2.6,0.65,"1,042,480",2026/09/03
1029,1029,2876,(株)デルソーレ,東証STD,468,+3,0.65,"7,300",2026/09/03
1030,1030,3040,(株)ソリトンシステムズ,東証PRM,"2,320",+15,0.65,"127,000",2026/09/03
1031,1031,3401,帝人(株),東証PRM,"1,778",+11.5,0.65,"508,900",2026/09/03
1032,1032,353A,エレベーターコミュニケーションズ(株),福証,"1,540",+10,0.65,300,2026/09/03
1033,1033,5714,ＤＯＷＡホールディングス(株),東証PRM,"9,450",+61,0.65,"367,100",2026/09/03
1034,1034,6272,レオン自動機(株),東証PRM,"1,558",+10,0.65,"65,800",2026/09/03
1035,1035,7173,(株)東京きらぼしフィナンシャルグループ,東証PRM,"1,696",+11,0.65,"1,111,700",2026/09/03
1036,1036,9820,エムティジェネックス(株),東証STD,"3,855",+25,0.65,100,2026/09/03
1037,1037,9941,太洋物産(株),東証STD,"1,247",+8,0.65,"39,800",2026/09/03
1038,1038,1306,(NEXT FUNDS)TOPIX連動型上場投信,東証ETF,427.2,+2.7,0.64,"22,256,820",2026/09/03
1039,1039,1952,新日本空調(株),東証PRM,"3,145",+20,0.64,"69,700",2026/09/03
1040,1040,2009,鳥越製粉(株),東証STD,"1,108",+7,0.64,"5,500",2026/09/03
1041,1041,2083,(NEXT FUNDS) 日本成長株アクティブ,東証ETF,"3,945",+25,0.64,"5,624",2026/09/03
1042,1042,2094,東証REITインバースETF,東証ETF,786,+5,0.64,"1,647",2026/09/03
1043,1043,365A,伊澤タオル(株),東証STD,786,+5,0.64,"34,000",2026/09/03
1044,1044,531A,NZAM 上場投信 日経平均高配当株50,東証ETF,"2,363",+15,0.64,69,2026/09/03
1045,1045,6143,(株)ソディック,東証PRM,"1,719",+11,0.64,"416,700",2026/09/03
1046,1046,6503,三菱電機(株),東証PRM,"5,310",+34,0.64,"5,502,100",2026/09/03
1047,1047,6578,(株)コレックホールディングス,東証STD,474,+3,0.64,"4,100",2026/09/03
1048,1048,7345,(株)アイ・パートナーズフィナンシャル,東証GRT,947,+6,0.64,600,2026/09/03
1049,1049,7570,橋本総業ホールディングス(株),東証STD,"1,409",+9,0.64,"7,900",2026/09/03
1050,1050,7970,信越ポリマー(株),東証PRM,"2,209",+14,0.64,"112,100",2026/09/03
1051,1051,8386,(株)百十四銀行,東証PRM,"3,130",+20,0.64,"256,100",2026/09/03
1052,1052,9119,飯野海運(株),東証PRM,"1,743",+11,0.64,"313,000",2026/09/03
1053,1053,149A,(株)シンカ,東証GRT,797,+5,0.63,"1,400",2026/09/03
1054,1054,1950,日本電設工業(株),東証PRM,"4,000",+25,0.63,"73,400",2026/09/03
1055,1055,2376,(株)サイネックス,東証STD,795,+5,0.63,"1,300",2026/09/03
1056,1056,6093,ミトラグループ(株),東証STD,161,+1,0.63,"54,800",2026/09/03
1057,1057,6954,ファナック(株),東証PRM,"5,761",+36,0.63,"5,248,700",2026/09/03
1058,1058,7022,サノヤスホールディングス(株),東証STD,322,+2,0.63,"45,500",2026/09/03
1059,1059,7698,(株)アイスコ,東証STD,"2,712",+17,0.63,"3,300",2026/09/03
1060,1060,7962,(株)キングジム,東証PRM,798,+5,0.63,"12,000",2026/09/03
1061,1061,9621,(株)建設技術研究所,東証PRM,"3,170",+20,0.63,"54,300",2026/09/03
1062,1062,2248,iFreeETF S&P500(H有),東証ETF,"2,759",+17,0.62,"57,418",2026/09/03
1063,1063,2488,ＪＴＰ(株),東証STD,"1,451",+9,0.62,"5,500",2026/09/03
1064,1064,3123,サイボー(株),東証STD,654,+4,0.62,"2,900",2026/09/03
1065,1065,3612,(株)ワールド,東証PRM,"1,611",+10,0.62,"264,100",2026/09/03
1066,1066,373A,(株)リップス,東証GRT,"1,469",+9,0.62,"2,000",2026/09/03
1067,1067,3817,(株)ＳＲＡホールディングス,東証PRM,"4,860",+30,0.62,"34,800",2026/09/03
1068,1068,5201,ＡＧＣ(株),東証PRM,"5,688",+35,0.62,"1,174,400",2026/09/03
1069,1069,6070,キャリアリンク(株),東証PRM,"2,598",+16,0.62,"22,600",2026/09/03
1070,1070,6083,ＥＲＩホールディングス(株),東証STD,"1,631",+10,0.62,"28,200",2026/09/03
1071,1071,7601,(株)ポプラ,東証STD,163,+1,0.62,"23,100",2026/09/03
1072,1072,7794,(株)イーディーピー,東証GRT,972,+6,0.62,"243,800",2026/09/03
1073,1073,8359,(株)八十二長野銀行,東証PRM,"2,745",+17,0.62,"1,457,600",2026/09/03
1074,1074,8699,ＨＳホールディングス(株),東証STD,"1,140",+7,0.62,"58,800",2026/09/03
1075,1075,8708,アイザワ証券グループ(株),東証PRM,"1,777",+11,0.62,"113,200",2026/09/03
1076,1076,1593,MAXIS JPX日経インデックス400上場投信,東証ETF,"37,990",+230,0.61,"2,103",2026/09/03
1077,1077,2117,ウェルネオシュガー(株),東証PRM,"2,825",+17,0.61,"25,900",2026/09/03
1078,1078,2510,(NEXT FUNDS)国内債券・NOMURA-BPI総合,東証ETF,807.5,+4.9,0.61,"93,800",2026/09/03
1079,1079,2625,iFreeETF TOPIX(年4回決算型),東証ETF,"4,114",+25,0.61,"15,203",2026/09/03
1080,1080,2685,(株)アンドエスティＨＤ,東証PRM,"3,315",+20,0.61,"231,100",2026/09/03
1081,1081,2702,日本マクドナルドホールディングス(株),東証STD,"8,220",+50,0.61,"340,100",2026/09/03
1082,1082,4491,コンピューターマネージメント(株),東証STD,"3,295",+20,0.61,"2,300",2026/09/03
1083,1083,4768,(株)大塚商会,東証PRM,"3,606",+22,0.61,"1,173,500",2026/09/03
1084,1084,6232,(株)ＡＣＳＬ,東証GRT,"1,495",+9,0.61,"461,400",2026/09/03
1085,1085,7089,フォースタートアップス(株),東証GRT,"1,489",+9,0.61,"12,900",2026/09/03
1086,1086,7782,(株)シンシア,東証STD,491,+3,0.61,"2,100",2026/09/03
1087,1087,9160,(株)オンザページ,東証STD,330,+2,0.61,"57,200",2026/09/03
1088,1088,9628,燦ホールディングス(株),東証PRM,"1,330",+8,0.61,"43,400",2026/09/03
1089,1089,9746,(株)ＴＫＣ,東証PRM,"4,140",+25,0.61,"67,600",2026/09/03
1090,1090,159A,(NEXT FUNDS) JPXプライム150指数連動型上場投信,東証ETF,735.9,+4.4,0.6,"3,930",2026/09/03
1091,1091,4345,(株)シーティーエス,東証PRM,835,+5,0.6,"40,700",2026/09/03
1092,1092,4814,ネクストウェア(株),東証STD,169,+1,0.6,"58,400",2026/09/03
1093,1093,512A,GX ステーブルコイン&トークンビジネス(除く日本),東証ETF,"1,180",+7,0.6,"1,280",2026/09/03
1094,1094,549A,ヒトトヒトホールディングス(株),東証STD,507,+3,0.6,"24,900",2026/09/03
1095,1095,5576,(株)オービーシステム,東証STD,"2,997",+18,0.6,"1,500",2026/09/03
1096,1096,566A,iFreeETF ブルームバーグ日本株(除く金融)高配当50,東証ETF,"2,351",+14,0.6,140,2026/09/03
1097,1097,6166,(株)中村超硬,東証GRT,666,+4,0.6,"101,700",2026/09/03
1098,1098,6647,森尾電機(株),東証STD,"3,370",+20,0.6,"1,700",2026/09/03
1099,1099,8793,ＮＥＣキャピタルソリューション(株),東証PRM,"4,200",+25,0.6,"10,200",2026/09/03
1100,1100,1478,iシェアーズ MSCI ジャパン高配当利回り ETF,東証ETF,"5,439",+32,0.59,"16,953",2026/09/03
1101,1101,1622,(NEXT FUNDS)自動車･輸送機上場投信,東証ETF,"35,550",+210,0.59,359,2026/09/03
1102,1102,2152,幼児活動研究会(株),東証STD,"1,529",+9,0.59,300,2026/09/03
1103,1103,3547,(株)ユニシアホールディングス,東証STD,"1,879",+11,0.59,"13,800",2026/09/03
1104,1104,4527,ロート製薬(株),東証PRM,"3,057",+18,0.59,"638,000",2026/09/03
1105,1105,4922,(株)コーセーホールディングス,東証PRM,"5,782",+34,0.59,"293,500",2026/09/03
1106,1106,5715,古河機械金属(株),東証PRM,"4,260",+25,0.59,"223,600",2026/09/03
1107,1107,5902,ホッカンホールディングス(株),東証PRM,"2,706",+16,0.59,"16,400",2026/09/03
1108,1108,6025,日本ＰＣサービス(株),名証NXT,682,+4,0.59,"2,400",2026/09/03
1109,1109,6136,ＯＳＧ,東証PRM,"3,588",+21,0.59,"299,900",2026/09/03
1110,1110,6156,(株)エーワン精密,東証STD,"1,866",+11,0.59,"2,900",2026/09/03
1111,1111,7879,(株)ノダ,東証STD,678,+4,0.59,"3,900",2026/09/03
1112,1112,8585,(株)オリエントコーポレーション,東証PRM,859,+5,0.59,"344,400",2026/09/03
1113,1113,170A,SMT ETF日本好配当株アクティブ,東証ETF,"3,130",+18,0.58,142,2026/09/03
1114,1114,2646,GX メタルビジネス-日本株式,東証ETF,"3,818",+22,0.58,"4,915",2026/09/03
1115,1115,334A,(株)ビジュアル・プロセッシング・ジャパン,東証GRT,"1,041",+6,0.58,"1,000",2026/09/03
1116,1116,3674,(株)オークファン,東証GRT,344,+2,0.58,"6,500",2026/09/03
1117,1117,6552,(株)ＧａｍｅＷｉｔｈ,東証STD,173,+1,0.58,"19,200",2026/09/03
1118,1118,6845,アズビル(株),東証PRM,"1,466",+8.5,0.58,"1,386,900",2026/09/03
1119,1119,7122,近畿車輛(株),東証STD,"2,431",+14,0.58,"2,500",2026/09/03
1120,1120,7521,(株)ムサシ,東証STD,"2,782",+16,0.58,300,2026/09/03
1121,1121,7839,(株)ＳＨＯＥＩ,東証PRM,"2,070",+12,0.58,"176,600",2026/09/03
1122,1122,9413,(株)テレビ東京ホールディングス,東証PRM,"3,445",+20,0.58,"63,200",2026/09/03
1123,1123,1786,オリエンタル白石(株),東証PRM,354,+2,0.57,"495,100",2026/09/03
1124,1124,213A,上場インデックスファンド日経半導体株,東証ETF,389.8,+2.2,0.57,"259,770",2026/09/03
1125,1125,2845,(NEXT FUNDS) NASDAQ-100(H有)連動型上場投信,東証ETF,"3,500",+20,0.57,"5,802",2026/09/03
1126,1126,3798,ＵＬＳグループ(株),東証STD,526,+3,0.57,"202,100",2026/09/03
1127,1127,4613,関西ペイント(株),東証PRM,"2,817",+16,0.57,"608,100",2026/09/03
1128,1128,4666,パーク２４(株),東証PRM,"2,019.5",+11.5,0.57,"1,008,300",2026/09/03
1129,1129,4746,(株)東計電算,東証STD,"7,080",+40,0.57,"32,300",2026/09/03
1130,1130,5946,(株)長府製作所,東証PRM,"2,135",+12,0.57,"39,800",2026/09/03
1131,1131,6418,日本金銭機械(株),東証PRM,"1,227",+7,0.57,"125,600",2026/09/03
1132,1132,6547,(株)グリーンズ,東証STD,"2,127",+12,0.57,"33,700",2026/09/03
1133,1133,9330,(株)揚羽,東証GRT,888,+5,0.57,"2,300",2026/09/03
1134,1134,9991,ジェコス(株),東証PRM,"1,761",+10,0.57,"25,000",2026/09/03
