順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
872,872,8600,トモニホールディングス(株),東証PRM,"1,004",+7,0.7,"717,400",2026/08/03
873,873,3282,コンフォリア・レジデンシャル投資法人,東証,"102,800",+700,0.69,"33,450",2026/08/03
874,874,6834,(株)精工技研,東証STD,"18,900",+130,0.69,"101,300",2026/08/03
875,875,2045,NEXT NOTES S&P シンガポール リート(NR)ETN,東証ETF,"20,865",+140,0.68,10,2026/08/03
876,876,2877,日東ベスト(株),東証STD,745,+5,0.68,500,2026/08/03
877,877,4088,エア・ウォーター(株),東証PRM,"2,534",+17,0.68,"2,085,100",2026/08/03
878,878,4516,日本新薬(株),東証PRM,"3,423",+23,0.68,"827,900",2026/08/03
879,879,5992,中央発條(株),東証STD,"3,710",+25,0.68,"40,800",2026/08/03
880,880,6058,(株)ベクトル,東証PRM,"1,788",+12,0.68,"303,300",2026/08/03
881,881,7363,(株)ベビーカレンダー,東証GRT,"1,189",+8,0.68,"1,300",2026/08/03
882,882,2089,NZAM 上場投信 DAX(H有),東証ETF,"2,863",+19,0.67,"46,039",2026/08/03
883,883,3045,(株)カワサキ,東証STD,"1,495",+10,0.67,"1,800",2026/08/03
884,884,3384,(株)アークコア,名証NXT,751,+5,0.67,"2,000",2026/08/03
885,885,7670,オーウエル(株),東証STD,"1,058",+7,0.67,800,2026/08/03
886,886,168A,(株)イタミアート,東証GRT,"1,067",+7,0.66,800,2026/08/03
887,887,2693,ＹＫＴ(株),東証STD,305,+2,0.66,"56,500",2026/08/03
888,888,4450,(株)パワーソリューションズ,東証GRT,"2,145",+14,0.66,"2,000",2026/08/03
889,889,4521,科研製薬(株),東証PRM,"3,820",+25,0.66,"151,300",2026/08/03
890,890,6033,(株)エクストリーム,東証GRT,"1,687",+11,0.66,"8,800",2026/08/03
891,891,7228,(株)デイトナ,東証STD,"3,835",+25,0.66,"1,600",2026/08/03
892,892,7606,(株)ユナイテッドアローズ,東証PRM,"2,443",+16,0.66,"218,800",2026/08/03
893,893,2902,太陽化学(株),名証MN,"2,627",+17,0.65,"4,200",2026/08/03
894,894,3549,(株)クスリのアオキホールディングス,東証STD,"4,046",+26,0.65,"224,900",2026/08/03
895,895,6081,アライドアーキテクツ(株),東証GRT,156,+1,0.65,"59,200",2026/08/03
896,896,6501,(株)日立製作所,東証PRM,"5,301",+34,0.65,"14,071,300",2026/08/03
897,897,6537,ＷＡＳＨハウス(株),東証GRT,308,+2,0.65,"10,100",2026/08/03
898,898,8218,(株)コメリ,東証PRM,"3,885",+25,0.65,"235,100",2026/08/03
899,899,9553,(株)マイクロアド,東証GRT,619,+4,0.65,"75,500",2026/08/03
900,900,4926,(株)シーボン,東証STD,"1,257",+8,0.64,"2,200",2026/08/03
901,901,8078,阪和興業(株),東証PRM,"1,718",+11,0.64,"489,600",2026/08/03
902,902,8154,加賀電子(株),東証PRM,"4,725",+30,0.64,"198,600",2026/08/03
903,903,9033,広島電鉄(株),東証STD,629,+4,0.64,"28,700",2026/08/03
904,904,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,722",+11,0.64,"638,600",2026/08/03
905,905,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,399.5,+2.5,0.63,"251,900",2026/08/03
906,906,4124,大阪油化工業(株),東証STD,"2,717",+17,0.63,100,2026/08/03
907,907,5078,(株)セレコーポレーション,東証STD,"4,780",+30,0.63,700,2026/08/03
908,908,7048,ベルトラ(株),東証GRT,159,+1,0.63,"201,800",2026/08/03
909,909,9069,センコーグループホールディングス(株),東証PRM,"2,219.5",+14,0.63,"719,200",2026/08/03
910,910,9107,川崎汽船(株),東証PRM,"2,868",+18,0.63,"4,172,500",2026/08/03
911,911,9869,加藤産業(株),東証PRM,"6,410",+40,0.63,"41,900",2026/08/03
912,912,2656,(株)ベクターホールディングス,東証STD,163,+1,0.62,"164,000",2026/08/03
913,913,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,818,+5,0.62,"52,200",2026/08/03
914,914,4350,(株)メディカルシステムネットワーク,東証STD,487,+3,0.62,"182,900",2026/08/03
915,915,4751,(株)サイバーエージェント,東証PRM,"1,464.5",+9,0.62,"3,413,500",2026/08/03
916,916,6038,(株)イード,東証GRT,813,+5,0.62,"8,200",2026/08/03
917,917,6535,(株)アイモバイル,東証PRM,485,+3,0.62,"677,100",2026/08/03
918,918,8051,(株)山善,東証PRM,"1,787",+11,0.62,"205,900",2026/08/03
919,919,2630,MAXIS 米国株式(S&P500)上場投信(H有),東証ETF,"15,790",+95,0.61,"6,740",2026/08/03
920,920,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"3,117",+19,0.61,"23,417",2026/08/03
921,921,3204,(株)トーア紡コーポレーション,東証STD,497,+3,0.61,"9,800",2026/08/03
922,922,4496,(株)コマースＯｎｅホールディングス,東証GRT,820,+5,0.61,"3,600",2026/08/03
923,923,4667,アイサンテクノロジー(株),東証STD,"1,829",+11,0.61,"24,900",2026/08/03
924,924,6467,(株)ニチダイ,東証STD,328,+2,0.61,"52,900",2026/08/03
925,925,6820,アイコム(株),東証PRM,"3,305",+20,0.61,"16,100",2026/08/03
926,926,7427,エコートレーディング(株),東証STD,829,+5,0.61,"3,900",2026/08/03
927,927,9503,関西電力(株),東証PRM,"2,455.5",+15,0.61,"5,545,200",2026/08/03
928,928,3901,マークラインズ(株),東証PRM,"1,351",+8,0.6,"43,100",2026/08/03
929,929,4237,フジプレアム(株),東証STD,333,+2,0.6,"14,700",2026/08/03
930,930,4317,(株)レイ,東証STD,501,+3,0.6,"15,200",2026/08/03
931,931,6316,(株)丸山製作所,東証STD,"2,693",+16,0.6,"5,600",2026/08/03
932,932,6578,(株)コレックホールディングス,東証STD,499,+3,0.6,"5,300",2026/08/03
933,933,2293,滝沢ハム(株),東証STD,"2,720",+16,0.59,200,2026/08/03
934,934,2806,ユタカフーズ(株),東証STD,"1,882",+11,0.59,400,2026/08/03
935,935,5244,(株)ｊｉｇ．ｊｐ,東証GRT,171,+1,0.59,"242,900",2026/08/03
936,936,608A,上場インデックスファンド東証REIT高利回り30,東証ETF,"1,539",+9,0.59,"8,848",2026/08/03
937,937,6310,井関農機(株),東証PRM,"1,860",+11,0.59,"143,700",2026/08/03
938,938,6543,(株)日宣,東証STD,"1,189",+7,0.59,"2,400",2026/08/03
939,939,7049,(株)識学,東証GRT,850,+5,0.59,"13,400",2026/08/03
940,940,7119,(株)ハルメクホールディングス,東証GRT,"1,696",+10,0.59,"4,700",2026/08/03
941,941,7435,(株)ナ・デックス,東証STD,"1,203",+7,0.59,"18,200",2026/08/03
942,942,2168,(株)パソナグループ,東証PRM,"1,560",+9,0.58,"187,100",2026/08/03
943,943,4813,(株)ＡＣＣＥＳＳ,東証PRM,345,+2,0.58,"1,174,300",2026/08/03
944,944,6942,(株)ソフィアホールディングス,東証STD,"1,383",+8,0.58,"3,100",2026/08/03
945,945,7246,プレス工業(株),東証PRM,868,+5,0.58,"526,600",2026/08/03
946,946,3434,(株)アルファ,東証STD,"1,228",+7,0.57,"5,100",2026/08/03
947,947,3435,サンコーテクノ(株),東証STD,"1,419",+8,0.57,"1,700",2026/08/03
948,948,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,304",+13,0.57,"6,600",2026/08/03
949,949,4382,ＨＥＲＯＺ(株),東証STD,705,+4,0.57,"48,800",2026/08/03
950,950,6614,(株)シキノハイテック,東証STD,885,+5,0.57,"6,700",2026/08/03
951,951,6651,日東工業(株),東証PRM,"4,375",+25,0.57,"110,800",2026/08/03
952,952,7637,白銅(株),東証PRM,"3,510",+20,0.57,"33,500",2026/08/03
953,953,3353,(株)メディカル一光グループ,東証STD,"2,857",+16,0.56,"1,800",2026/08/03
954,954,3985,テモナ(株),東証STD,180,+1,0.56,"3,300",2026/08/03
955,955,4388,(株)エーアイ,東証STD,357,+2,0.56,"8,800",2026/08/03
956,956,523A,(株)セイワホールディングス,東証GRT,"1,427",+8,0.56,"74,900",2026/08/03
957,957,7746,岡本硝子(株),東証STD,722,+4,0.56,"181,100",2026/08/03
958,958,8174,日本瓦斯(株),東証PRM,"2,867",+16,0.56,"347,600",2026/08/03
959,959,9849,(株)共同紙販ホールディングス,東証STD,"4,500",+25,0.56,500,2026/08/03
960,960,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"2,017",+11,0.55,"2,426",2026/08/03
961,961,2562,上場インデックスファンド米国株式(ダウ平均)H有,東証ETF,"3,669",+20,0.55,"6,107",2026/08/03
962,962,2841,iFreeETF NASDAQ100(H有),東証ETF,"1,646",+9,0.55,"191,298",2026/08/03
963,963,2846,(NEXT FUNDS) ダウ・ジョーンズ工業株30種(H有),東証ETF,"2,555",+14,0.55,"8,424",2026/08/03
964,964,386A,(株)みのや,東証STD,"1,279",+7,0.55,800,2026/08/03
965,965,4068,ベイシス(株),東証GRT,"1,661",+9,0.54,300,2026/08/03
966,966,4361,川口化学工業(株),東証STD,"1,501",+8,0.54,"1,600",2026/08/03
967,967,4524,森下仁丹(株),東証STD,"2,223",+12,0.54,"1,000",2026/08/03
968,968,9215,(株)ＣａＳｙ,東証GRT,934,+5,0.54,"1,100",2026/08/03
969,969,142A,(株)ジンジブ,東証GRT,765,+4,0.53,"5,800",2026/08/03
970,970,2160,(株)ジーエヌアイグループ,東証GRT,"2,488",+13,0.53,"673,700",2026/08/03
971,971,2984,ヤマイチエステート(株),東証STD,752,+4,0.53,"6,800",2026/08/03
972,972,5302,日本カーボン(株),東証PRM,"4,760",+25,0.53,"64,500",2026/08/03
973,973,6632,(株)ＪＶＣケンウッド,東証PRM,"1,140",+6,0.53,"1,080,200",2026/08/03
974,974,6824,新コスモス電機(株),東証STD,"4,705",+25,0.53,"8,300",2026/08/03
975,975,7986,日本アイ・エス・ケイ(株),東証STD,"1,900",+10,0.53,700,2026/08/03
976,976,8362,(株)福井銀行,東証PRM,"5,710",+30,0.53,"141,100",2026/08/03
977,977,9554,(株)ＡＶｉＣ,東証GRT,"1,530",+8,0.53,"26,300",2026/08/03
978,978,9557,(株)エアークローゼット,東証GRT,190,+1,0.53,"7,000",2026/08/03
979,979,255A,ジーエルテクノホールディングス(株),東証STD,"5,790",+30,0.52,"97,900",2026/08/03
980,980,3641,(株)パピレス,東証STD,970,+5,0.52,"10,700",2026/08/03
981,981,3696,(株)セレス,東証PRM,"2,124",+11,0.52,"211,400",2026/08/03
982,982,6570,(株)共和コーポレーション,東証STD,"2,117",+11,0.52,"6,400",2026/08/03
983,983,7071,(株)アンビスホールディングス,東証PRM,384,+2,0.52,"191,500",2026/08/03
984,984,7780,(株)メニコン,東証PRM,"1,744",+9,0.52,"272,000",2026/08/03
985,985,8152,ソマール(株),東証STD,"7,690",+40,0.52,"1,100",2026/08/03
986,986,138A,光フードサービス(株),東証GRT,"2,960",+15,0.51,"1,300",2026/08/03
987,987,2311,(株)エプコ,東証STD,782,+4,0.51,"21,000",2026/08/03
988,988,3774,(株)インターネットイニシアティブ,東証PRM,"3,521",+18,0.51,"487,200",2026/08/03
989,989,5578,ＡＲアドバンストテクノロジ(株),東証GRT,793,+4,0.51,"17,100",2026/08/03
990,990,7682,(株)浜木綿,東証STD,"3,945",+20,0.51,"4,300",2026/08/03
991,991,7870,福島印刷(株),名証MN,398,+2,0.51,"3,700",2026/08/03
992,992,8151,(株)東陽テクニカ,東証PRM,"1,969",+10,0.51,"88,600",2026/08/03
993,993,8381,(株)山陰合同銀行,東証PRM,"2,348",+12,0.51,"681,800",2026/08/03
994,994,2424,(株)ブラス,東証STD,599,+3,0.5,"4,800",2026/08/03
995,995,2760,東京エレクトロン　デバイス(株),東証PRM,"4,050",+20,0.5,"242,300",2026/08/03
996,996,3937,(株)Ｕｂｉｃｏｍホールディングス,東証STD,"1,008",+5,0.5,"29,900",2026/08/03
997,997,5162,(株)朝日ラバー,東証STD,800,+4,0.5,"2,500",2026/08/03
998,998,5922,那須電機鉄工(株),東証STD,"20,000",+100,0.5,700,2026/08/03
999,999,5962,浅香工業(株),東証STD,"2,015",+10,0.5,"1,200",2026/08/03
1000,1000,9240,(株)デリバリーコンサルティング,東証GRT,400,+2,0.5,"8,700",2026/08/03
1001,1001,9513,Ｊ－ＰＯＷＥＲ,東証PRM,"3,819",+19,0.5,"1,133,400",2026/08/03
1002,1002,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,651",+13,0.49,"14,216",2026/08/03
1003,1003,2120,(株)ＬＩＦＵＬＬ,東証PRM,204,+1,0.49,"705,700",2026/08/03
1004,1004,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,621,+3,0.49,"72,200",2026/08/03
1005,1005,3267,(株)フィル・カンパニー,東証STD,615,+3,0.49,"19,300",2026/08/03
1006,1006,5013,(株)ユシロ,東証STD,"2,887",+14,0.49,"38,300",2026/08/03
1007,1007,5580,(株)プロディライト,東証GRT,"1,629",+8,0.49,"2,800",2026/08/03
1008,1008,6055,ジャパンマテリアル(株),東証PRM,"2,278",+11,0.49,"830,100",2026/08/03
1009,1009,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,205,+1,0.49,"51,900",2026/08/03
1010,1010,8276,(株)平和堂,東証PRM,"2,676",+13,0.49,"216,100",2026/08/03
1011,1011,9376,(株)ユーラシア旅行社,東証STD,815,+4,0.49,"4,000",2026/08/03
1012,1012,9434,ソフトバンク(株),東証PRM,224.5,+1.1,0.49,"80,351,500",2026/08/03
1013,1013,9560,(株)プログリット,東証GRT,814,+4,0.49,"14,300",2026/08/03
1014,1014,2185,(株)シイエム・シイ,東証STD,"1,900",+9,0.48,"1,900",2026/08/03
1015,1015,3559,(株)ピーバンドットコム,東証STD,415,+2,0.48,"9,400",2026/08/03
1016,1016,4095,日本パーカライジング(株),東証PRM,"1,669",+8,0.48,"256,900",2026/08/03
1017,1017,4427,(株)ＥｄｕＬａｂ,東証GRT,208,+1,0.48,"64,700",2026/08/03
1018,1018,4812,(株)電通総研,東証PRM,"2,700",+13,0.48,"629,700",2026/08/03
1019,1019,6141,ＤＭＧ森精機(株),東証PRM,"3,738",+18,0.48,"1,627,900",2026/08/03
1020,1020,6349,(株)小森コーポレーション,東証PRM,"1,874",+9,0.48,"402,900",2026/08/03
1021,1021,6874,協立電機(株),東証STD,"2,520",+12,0.48,"5,800",2026/08/03
1022,1022,9380,東海運(株),東証STD,418,+2,0.48,"15,700",2026/08/03
1023,1023,2204,(株)中村屋,東証STD,"3,225",+15,0.47,"6,700",2026/08/03
1024,1024,3329,東和フードサービス(株),東証STD,"2,122",+10,0.47,"2,500",2026/08/03
1025,1025,369A,(株)エータイ,東証GRT,"2,332",+11,0.47,"12,900",2026/08/03
1026,1026,4736,日本ラッド(株),東証STD,638,+3,0.47,"18,400",2026/08/03
1027,1027,6635,(株)大日光・エンジニアリング,東証STD,646,+3,0.47,"9,800",2026/08/03
1028,1028,7318,セレンディップ・ホールディングス(株),東証GRT,"1,911",+9,0.47,"96,900",2026/08/03
1029,1029,2242,MAXIS NYダウ上場投信(H有),東証ETF,678.7,+3.1,0.46,50,2026/08/03
1030,1030,7375,(株)リファインバースグループ,東証GRT,"1,098",+5,0.46,"18,500",2026/08/03
1031,1031,7464,セフテック(株),東証STD,"1,540",+7,0.46,800,2026/08/03
1032,1032,7776,(株)セルシード,東証GRT,220,+1,0.46,"126,000",2026/08/03
1033,1033,9219,(株)ギックス,東証GRT,883,+4,0.46,"4,400",2026/08/03
1034,1034,9942,(株)ジョイフル,福証,"1,307",+6,0.46,"5,900",2026/08/03
1035,1035,5199,不二ラテックス(株),東証STD,"1,999",+9,0.45,400,2026/08/03
1036,1036,6182,(株)メタリアル,東証GRT,447,+2,0.45,"36,400",2026/08/03
1037,1037,6278,ユニオンツール(株),東証PRM,"15,690",+70,0.45,"235,200",2026/08/03
1038,1038,6425,(株)ユニバーサルエンターテインメント,東証STD,671,+3,0.45,"364,200",2026/08/03
1039,1039,6744,能美防災(株),東証PRM,"4,470",+20,0.45,"116,000",2026/08/03
1040,1040,7337,(株)ひろぎんホールディングス,東証PRM,"2,214.5",+10,0.45,"862,200",2026/08/03
1041,1041,7552,(株)ハピネット,東証PRM,"3,330",+15,0.45,"243,700",2026/08/03
1042,1042,9466,(株)アイドママーケティングコミュニケーション,東証STD,225,+1,0.45,"1,900",2026/08/03
1043,1043,3067,(株)東京一番フーズ,東証STD,455,+2,0.44,"4,800",2026/08/03
1044,1044,3741,(株)セック,東証PRM,"2,975",+13,0.44,"64,300",2026/08/03
1045,1045,3804,(株)システム　ディ,東証STD,454,+2,0.44,"5,700",2026/08/03
1046,1046,3826,(株)システムインテグレータ,東証STD,452,+2,0.44,"10,100",2026/08/03
1047,1047,421A,(株)ムービン・ストラテジック・キャリア,東証GRT,"3,445",+15,0.44,"28,100",2026/08/03
1048,1048,5997,協立エアテック(株),東証STD,920,+4,0.44,"1,100",2026/08/03
1049,1049,7729,(株)東京精密,東証PRM,"17,235",+75,0.44,"450,200",2026/08/03
1050,1050,7902,(株)ソノコム,東証STD,"1,145",+5,0.44,"2,000",2026/08/03
1051,1051,8278,(株)フジ,東証PRM,"2,038",+9,0.44,"141,200",2026/08/03
1052,1052,9162,(株)ブリーチ,東証GRT,229,+1,0.44,"3,800",2026/08/03
1053,1053,9339,(株)コーチ・エィ,東証STD,"1,366",+6,0.44,"1,300",2026/08/03
1054,1054,2917,(株)大森屋,東証STD,945,+4,0.43,"2,400",2026/08/03
1055,1055,3444,(株)菊池製作所,東証STD,934,+4,0.43,"81,600",2026/08/03
1056,1056,5129,(株)ＦＩＸＥＲ,東証GRT,236,+1,0.43,"22,000",2026/08/03
1057,1057,7057,(株)エヌ・シー・エヌ,東証STD,941,+4,0.43,"2,500",2026/08/03
1058,1058,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,314,+1.3,0.42,"1,281,220",2026/08/03
1059,1059,6804,ホシデン(株),東証PRM,"2,880",+12,0.42,"318,400",2026/08/03
1060,1060,7031,(株)インバウンドテック,東証GRT,718,+3,0.42,600,2026/08/03
1061,1061,7357,(株)ジオコード,東証STD,"1,676",+7,0.42,"2,800",2026/08/03
1062,1062,9202,ＡＮＡホールディングス(株),東証PRM,"3,129",+13,0.42,"3,654,300",2026/08/03
1063,1063,9969,(株)ショクブン,東証STD,237,+1,0.42,"4,600",2026/08/03
1064,1064,2033,NEXT NOTES 韓国KOSPI･ダブル･ブルETN,東証ETF,"63,350",+260,0.41,"10,741",2026/08/03
1065,1065,2569,上場インデックスファンド米国株式(NASDAQ100)H有,東証ETF,"4,175",+17,0.41,"156,030",2026/08/03
1066,1066,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"8,920",+36,0.41,"6,422",2026/08/03
1067,1067,4438,(株)Ｗｅｌｂｙ,東証GRT,244,+1,0.41,"4,800",2026/08/03
1068,1068,6031,ＺＥＴＡ(株),東証GRT,243,+1,0.41,"39,800",2026/08/03
1069,1069,6962,(株)大真空,東証PRM,734,+3,0.41,"367,800",2026/08/03
1070,1070,8349,(株)東北銀行,東証STD,"1,457",+6,0.41,"10,000",2026/08/03
1071,1071,9083,神姫バス(株),東証STD,"1,967",+8,0.41,500,2026/08/03
1072,1072,9982,タキヒヨー(株),東証STD,"2,452",+10,0.41,"13,500",2026/08/03
1073,1073,2329,(株)東北新社,東証STD,500,+2,0.4,"105,200",2026/08/03
1074,1074,2668,タビオ(株),東証STD,"1,264",+5,0.4,700,2026/08/03
1075,1075,2687,(株)シー・ヴイ・エス・ベイエリア,東証STD,500,+2,0.4,"7,100",2026/08/03
1076,1076,3676,(株)デジタルハーツホールディングス,東証PRM,758,+3,0.4,"105,200",2026/08/03
1077,1077,4890,(株)坪田ラボ,東証GRT,248,+1,0.4,"42,400",2026/08/03
1078,1078,5368,日本インシュレーション(株),東証STD,"1,008",+4,0.4,"1,400",2026/08/03
1079,1079,5986,モリテック　スチール(株),東証STD,250,+1,0.4,"28,700",2026/08/03
1080,1080,6392,(株)ヤマダコーポレーション,東証STD,"7,530",+30,0.4,400,2026/08/03
1081,1081,9767,日建工学(株),東証STD,"1,515",+6,0.4,200,2026/08/03
1082,1082,9914,(株)植松商会,名証MN,750,+3,0.4,300,2026/08/03
1083,1083,2981,(株)ランディックス,東証GRT,"2,060",+8,0.39,"2,200",2026/08/03
1084,1084,3913,ＧｒｅｅｎＢｅｅ(株),東証STD,"1,029",+4,0.39,"3,800",2026/08/03
1085,1085,6859,エスペック(株),東証PRM,"3,905",+15,0.39,"110,200",2026/08/03
1086,1086,7347,(株)マーキュリアホールディングス,東証PRM,781,+3,0.39,"4,900",2026/08/03
1087,1087,8336,(株)武蔵野銀行,東証PRM,"2,587",+10,0.39,"543,700",2026/08/03
1088,1088,9273,コーア商事ホールディングス(株),東証PRM,780,+3,0.39,"65,800",2026/08/03
1089,1089,3772,ウェルス・マネジメント(株),東証STD,"1,053",+4,0.38,"14,600",2026/08/03
1090,1090,4644,イマジニア(株),東証STD,"1,052",+4,0.38,"7,900",2026/08/03
1091,1091,590A,ギフティグループ(株),東証PRM,"1,056",+4,0.38,"113,900",2026/08/03
1092,1092,5951,ダイニチ工業(株),東証STD,"1,056",+4,0.38,"5,500",2026/08/03
1093,1093,6727,(株)ワコム,東証PRM,783,+3,0.38,"1,114,300",2026/08/03
1094,1094,7140,ペットゴー(株),東証GRT,802,+3,0.38,900,2026/08/03
1095,1095,9369,(株)キユーソー流通システム,東証STD,"2,910",+11,0.38,"97,800",2026/08/03
1096,1096,1768,(株)ソネック,東証STD,"1,085",+4,0.37,"4,100",2026/08/03
1097,1097,336A,ダイナミックマッププラットフォーム(株),東証GRT,815,+3,0.37,"128,200",2026/08/03
1098,1098,3964,(株)オークネット,東証PRM,"1,340",+5,0.37,"286,500",2026/08/03
1099,1099,3989,シェアリングテクノロジー(株),東証GRT,"1,345",+5,0.37,"149,000",2026/08/03
1100,1100,4650,ＳＤエンターテイメント(株),東証STD,269,+1,0.37,"1,400",2026/08/03
1101,1101,5888,ＤＡＩＷＡ　ＣＹＣＬＥ(株),東証GRT,"2,710",+10,0.37,"7,900",2026/08/03
1102,1102,6240,ヤマシンフィルタ(株),東証PRM,542,+2,0.37,"464,500",2026/08/03
1103,1103,6322,(株)タクミナ,東証STD,"1,608",+6,0.37,"1,000",2026/08/03
1104,1104,7520,(株)エコス,東証PRM,"2,472",+9,0.37,"20,200",2026/08/03
1105,1105,1795,(株)マサル,東証STD,"5,520",+20,0.36,100,2026/08/03
1106,1106,196A,(株)ＭＦＳ,東証GRT,282,+1,0.36,"22,000",2026/08/03
1107,1107,2869,iFreeETF NASDAQ100レバレッジ,東証ETF,"2,766",+10,0.36,"135,481",2026/08/03
1108,1108,3556,リネットジャパングループ(株),東証GRT,828,+3,0.36,"39,300",2026/08/03
1109,1109,6546,フルテック(株),東証STD,"1,125",+4,0.36,700,2026/08/03
1110,1110,7061,日本ホスピスホールディングス(株),東証GRT,564,+2,0.36,"26,900",2026/08/03
1111,1111,7157,ライフネット生命保険(株),東証PRM,"1,681",+6,0.36,"201,300",2026/08/03
1112,1112,1377,(株)サカタのタネ,東証PRM,"4,330",+15,0.35,"226,100",2026/08/03
1113,1113,2597,(株)ユニカフェ,東証STD,"1,159",+4,0.35,"4,500",2026/08/03
1114,1114,2927,(株)ＡＦＣ－ＨＤアムスライフサイエンス,東証STD,862,+3,0.35,"15,100",2026/08/03
1115,1115,2937,(株)サンクゼール,東証GRT,"1,740",+6,0.35,"3,000",2026/08/03
1116,1116,3474,Ｇ－ＦＡＣＴＯＲＹ(株),東証GRT,580,+2,0.35,"1,800",2026/08/03
1117,1117,4484,ランサーズ(株),東証GRT,287,+1,0.35,"6,500",2026/08/03
1118,1118,7128,ユニソルホールディングス(株),東証PRM,"2,875",+10,0.35,"131,200",2026/08/03
1119,1119,9241,(株)フューチャーリンクネットワーク,東証GRT,"1,443",+5,0.35,500,2026/08/03
1120,1120,9635,武蔵野興業(株),東証STD,"2,546",+9,0.35,100,2026/08/03
1121,1121,9778,(株)昴,東証STD,"5,680",+20,0.35,200,2026/08/03
1122,1122,299A,クラシル(株),東証GRT,"1,168",+4,0.34,"210,100",2026/08/03
1123,1123,3361,(株)トーエル,東証STD,879,+3,0.34,"1,000",2026/08/03
1124,1124,4046,(株)大阪ソーダ,東証PRM,"1,774",+6,0.34,"282,100",2026/08/03
1125,1125,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,875,+3,0.34,"8,400",2026/08/03
1126,1126,431A,ユーソナー(株),東証GRT,"2,040",+7,0.34,"15,300",2026/08/03
1127,1127,4433,(株)ヒト・コミュニケーションズ・ホールディングス,東証PRM,890,+3,0.34,"38,800",2026/08/03
1128,1128,7219,(株)エッチ・ケー・エス,東証STD,"2,634",+9,0.34,"1,800",2026/08/03
1129,1129,8247,(株)大和,東証STD,296,+1,0.34,"3,200",2026/08/03
1130,1130,9145,(株)ビーイングホールディングス,東証STD,585,+2,0.34,"16,600",2026/08/03
1131,1131,1723,日本電技(株),東証STD,"2,117",+7,0.33,"328,600",2026/08/03
1132,1132,2215,第一屋製パン(株),東証STD,610,+2,0.33,"7,500",2026/08/03
1133,1133,2798,(株)ワイズテーブルコーポレーション,東証STD,"3,030",+10,0.33,"1,000",2026/08/03
1134,1134,3050,ＤＣＭホールディングス(株),東証PRM,"1,541",+5,0.33,"316,500",2026/08/03
1135,1135,3480,(株)ジェイ・エス・ビー,東証PRM,"8,990",+30,0.33,"32,400",2026/08/03
1136,1136,4934,プレミアアンチエイジング(株),東証GRT,611,+2,0.33,"10,100",2026/08/03
1137,1137,6612,バルミューダ(株),東証GRT,603,+2,0.33,"2,200",2026/08/03
1138,1138,6798,ＳＭＫ(株),東証PRM,"3,070",+10,0.33,"18,400",2026/08/03
1139,1139,9713,(株)ロイヤルホテル,東証STD,905,+3,0.33,"2,800",2026/08/03
1140,1140,1717,明豊ファシリティワークス(株),東証STD,952,+3,0.32,"19,600",2026/08/03
1141,1141,2001,(株)ニップン,東証PRM,"2,818",+9,0.32,"383,700",2026/08/03
1142,1142,2493,イーサポートリンク(株),東証STD,943,+3,0.32,"3,200",2026/08/03
1143,1143,3175,(株)エー・ピーホールディングス,東証STD,949,+3,0.32,"9,700",2026/08/03
1144,1144,4238,ミライアル(株),東証STD,"1,569",+5,0.32,"61,000",2026/08/03
1145,1145,5616,(株)雨風太陽,東証GRT,623,+2,0.32,"1,100",2026/08/03
1146,1146,6044,(株)三機サービス,東証STD,"1,908",+6,0.32,"14,600",2026/08/03
1147,1147,6925,ウシオ電機(株),東証PRM,"3,798",+12,0.32,"373,000",2026/08/03
1148,1148,7928,旭化学工業(株),東証STD,634,+2,0.32,"4,700",2026/08/03
1149,1149,8550,(株)栃木銀行,東証PRM,954,+3,0.32,"1,115,100",2026/08/03
1150,1150,9872,北恵(株),東証STD,945,+3,0.32,"3,800",2026/08/03
1151,1151,2659,(株)サンエー,東証PRM,"3,265",+10,0.31,"144,100",2026/08/03
1152,1152,2795,日本プリメックス(株),東証STD,976,+3,0.31,100,2026/08/03
1153,1153,3678,(株)メディアドゥ,東証PRM,"1,294",+4,0.31,"37,200",2026/08/03
1154,1154,3839,(株)ＯＤＫソリューションズ,東証STD,647,+2,0.31,"3,300",2026/08/03
1155,1155,4369,(株)トリケミカル研究所,東証PRM,"3,255",+10,0.31,"567,900",2026/08/03
1156,1156,4471,三洋化成工業(株),東証PRM,"4,880",+15,0.31,"87,200",2026/08/03
1157,1157,4936,(株)アクシージア,東証STD,319,+1,0.31,"97,400",2026/08/03
1158,1158,5186,ニッタ(株),東証PRM,"6,410",+20,0.31,"50,100",2026/08/03
