順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
282,282,2929,(株)ファーマフーズ,東証PRM,702,+19,2.78,"183,100",2026/04/03
283,283,4397,(株)チームスピリット,東証GRT,407,+11,2.78,"26,000",2026/04/03
284,284,6814,古野電気(株),東証PRM,"6,650",+180,2.78,"238,900",2026/04/03
285,285,4288,(株)アズジェント,東証STD,519,+14,2.77,"35,300",2026/04/03
286,286,3910,(株)エムケイシステム,東証STD,298,+8,2.76,"29,300",2026/04/03
287,287,4013,勤次郎(株),東証GRT,669,+18,2.76,"89,800",2026/04/03
288,288,4240,クラスターテクノロジー(株),東証STD,372,+10,2.76,"17,200",2026/04/03
289,289,5253,カバー(株),東証GRT,"1,377",+37,2.76,"998,400",2026/04/03
290,290,6907,ジオマテック(株),東証STD,932,+25,2.76,"20,800",2026/04/03
291,291,221A,MAXIS 日経半導体株上場投信,東証ETF,791.2,+21.2,2.75,"15,400",2026/04/03
292,292,5724,(株)アサカ理研,東証STD,"3,365",+90,2.75,"32,100",2026/04/03
293,293,7201,日産自動車(株),東証PRM,355.3,+9.5,2.75,"19,186,500",2026/04/03
294,294,7986,日本アイ・エス・ケイ(株),東証STD,"1,978",+53,2.75,"1,200",2026/04/03
295,295,1673,WisdomTree 銀上場投信,東証ETF,"10,515",+280,2.74,"6,120",2026/04/03
296,296,1674,WisdomTree 白金上場投信,東証ETF,"28,290",+755,2.74,296,2026/04/03
297,297,3441,(株)山王,東証STD,"2,135",+57,2.74,"77,900",2026/04/03
298,298,4483,(株)ＪＭＤＣ,東証PRM,"3,380",+90,2.74,"285,300",2026/04/03
299,299,6096,(株)レアジョブ,東証STD,300,+8,2.74,"10,700",2026/04/03
300,300,4222,児玉化学工業(株),東証STD,"1,015",+27,2.73,"214,800",2026/04/03
301,301,1847,(株)イチケン,東証STD,"2,682",+71,2.72,"27,100",2026/04/03
302,302,2637,GX クリーンテック-日本株式,東証ETF,"2,231",+59,2.72,"11,584",2026/04/03
303,303,6125,(株)岡本工作機械製作所,東証STD,"3,960",+105,2.72,"42,900",2026/04/03
304,304,8031,三井物産(株),東証PRM,"6,381",+169,2.72,"4,057,100",2026/04/03
305,305,7320,Ｓｏｌｖｖｙ(株),東証GRT,"1,667",+44,2.71,"17,200",2026/04/03
306,306,6016,(株)ジャパンエンジンコーポレーション,東証STD,"13,300",+350,2.7,"113,500",2026/04/03
307,307,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,563.5",+67.5,2.7,"410,500",2026/04/03
308,308,6800,(株)ヨコオ,東証PRM,"3,245",+85,2.69,"107,200",2026/04/03
309,309,2702,日本マクドナルドホールディングス(株),東証STD,"8,420",+220,2.68,"401,200",2026/04/03
310,310,3121,マーチャント・バンカーズ(株),東証STD,230,+6,2.68,"76,200",2026/04/03
311,311,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,287.4,+7.5,2.68,"19,780",2026/04/03
312,312,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,230,+6,2.68,"75,000",2026/04/03
313,313,1579,日経平均ブル2倍上場投信,東証ETF,508.2,+13.2,2.67,"13,233,140",2026/04/03
314,314,8705,日産証券グループ(株),東証STD,269,+7,2.67,"105,300",2026/04/03
315,315,500A,(株)ＴＯブックス,東証STD,"3,660",+95,2.66,"44,400",2026/04/03
316,316,7383,(株)ネットプロテクションズホールディングス,東証PRM,386,+10,2.66,"846,500",2026/04/03
317,317,8769,(株)アドバンテッジリスクマネジメント,東証STD,463,+12,2.66,"102,600",2026/04/03
318,318,25935,(株)伊藤園第1種優先株式,東証PRM,"1,899",+49,2.65,"305,400",2026/04/03
319,319,3099,(株)三越伊勢丹ホールディングス,東証PRM,"3,053",+78.5,2.64,"1,393,900",2026/04/03
320,320,319A,(株)技術承継機構,東証GRT,"11,660",+300,2.64,"83,800",2026/04/03
321,321,4031,片倉コープアグリ(株),東証STD,"1,516",+39,2.64,"1,584,300",2026/04/03
322,322,4182,三菱ガス化学(株),東証PRM,"3,807",+98,2.64,"1,046,900",2026/04/03
323,323,4377,(株)ワンキャリア,東証GRT,"1,914",+49,2.63,"74,700",2026/04/03
324,324,6855,日本電子材料(株),東証STD,"5,850",+150,2.63,"489,000",2026/04/03
325,325,6969,松尾電機(株),東証STD,"1,015",+26,2.63,"14,600",2026/04/03
326,326,2250,iシェアーズ MSCI ジャパン気候変動アクション ETF,東証ETF,329,+8.4,2.62,30,2026/04/03
327,327,3719,ＡＩストーム(株),東証STD,236,+6,2.61,"299,900",2026/04/03
328,328,9816,(株)ストライダーズ,東証STD,314,+8,2.61,"2,500",2026/04/03
329,329,5028,セカンドサイトアナリティカ(株),東証GRT,355,+9,2.6,"21,300",2026/04/03
330,330,5139,オープンワーク(株),東証GRT,906,+23,2.6,"22,700",2026/04/03
331,331,5889,Ｊａｐａｎ　Ｅｙｅｗｅａｒ　Ｈｏｌｄｉｎｇｓ(株),東証PRM,"2,090",+53,2.6,"126,200",2026/04/03
332,332,1693,WisdomTree 銅上場投信,東証ETF,"7,886",+199,2.59,"8,990",2026/04/03
333,333,7220,武蔵精密工業(株),東証PRM,"2,772",+70,2.59,"663,300",2026/04/03
334,334,369A,(株)エータイ,東証GRT,"2,424",+61,2.58,"15,000",2026/04/03
335,335,4415,(株)ブロードエンタープライズ,東証GRT,"1,233",+31,2.58,"37,200",2026/04/03
336,336,5570,(株)ジェノバ,東証GRT,677,+17,2.58,"9,600",2026/04/03
337,337,1861,(株)熊谷組,東証PRM,"1,597",+40,2.57,"840,600",2026/04/03
338,338,3134,Ｈａｍｅｅ(株),東証STD,518,+13,2.57,"226,300",2026/04/03
339,339,5621,(株)ヒューマンテクノロジーズ,東証GRT,"1,479",+37,2.57,"34,900",2026/04/03
340,340,1358,上場インデックス日経レバレッジ指数,東証ETF,"90,000","+2,250",2.56,"11,003",2026/04/03
341,341,1965,(株)テクノ菱和,東証STD,"6,820",+170,2.56,"63,700",2026/04/03
342,342,3101,東洋紡(株),東証PRM,"1,404",+35,2.56,"495,400",2026/04/03
343,343,3267,(株)フィル・カンパニー,東証STD,"1,040",+26,2.56,"15,300",2026/04/03
344,344,3444,(株)菊池製作所,東証STD,721,+18,2.56,"40,600",2026/04/03
345,345,6549,ディーエムソリューションズ(株),東証STD,"1,760",+44,2.56,"2,200",2026/04/03
346,346,7762,シチズン時計(株),東証PRM,"1,761",+44,2.56,"630,700",2026/04/03
347,347,8952,ジャパンリアルエステイト投資法人,東証,"120,100","+3,000",2.56,"25,620",2026/04/03
348,348,9365,トレーディア(株),東証STD,"1,567",+39,2.55,400,2026/04/03
349,349,5699,(株)イボキン,東証STD,"1,616",+40,2.54,"9,400",2026/04/03
350,350,8600,トモニホールディングス(株),東証PRM,888,+22,2.54,"407,100",2026/04/03
351,351,2170,(株)リンクアンドモチベーション,東証PRM,607,+15,2.53,"528,900",2026/04/03
352,352,3222,ユナイテッド・スーパーマーケット・ホールディングス(株),東証STD,932,+23,2.53,"288,200",2026/04/03
353,353,4448,(株)ｋｕｂｅｌｌ,東証GRT,284,+7,2.53,"64,600",2026/04/03
354,354,5574,(株)ＡＢＥＪＡ,東証GRT,"2,917",+72,2.53,"208,200",2026/04/03
355,355,3612,(株)ワールド,東証PRM,"1,586",+39,2.52,"403,800",2026/04/03
356,356,3673,(株)ブロードリーフ,東証PRM,976,+24,2.52,"372,100",2026/04/03
357,357,5036,日本ビジネスシステムズ(株),東証PRM,"1,545",+38,2.52,"75,400",2026/04/03
358,358,223A,GX AI&ビッグデータ,東証ETF,"1,350",+33,2.51,"4,881",2026/04/03
359,359,3154,メディアスホールディングス(株),東証PRM,858,+21,2.51,"38,600",2026/04/03
360,360,142A,(株)ジンジブ,東証GRT,698,+17,2.5,"7,000",2026/04/03
361,361,4586,(株)メドレックス,東証GRT,82,+2,2.5,"1,199,700",2026/04/03
362,362,7366,(株)ＬＩＴＡＬＩＣＯ,東証PRM,"1,229",+30,2.5,"77,100",2026/04/03
363,363,8614,東洋証券(株),東証PRM,657,+16,2.5,"556,600",2026/04/03
364,364,1365,iFreeETF 日経平均レバレッジ・インデックス,東証ETF,"72,350","+1,760",2.49,"14,282",2026/04/03
365,365,1458,楽天 ETF-日経レバレッジ指数連動型,東証ETF,"56,080","+1,360",2.49,"115,306",2026/04/03
366,366,2164,(株)地域新聞社,東証STD,329,+8,2.49,"5,800",2026/04/03
367,367,2884,(株)ヨシムラ・フード・ホールディングス,東証PRM,907,+22,2.49,"44,600",2026/04/03
368,368,3663,(株)セルシス,東証PRM,"1,398",+34,2.49,"86,000",2026/04/03
369,369,3796,(株)いい生活,東証STD,288,+7,2.49,"34,000",2026/04/03
370,370,3968,セグエグループ(株),東証PRM,535,+13,2.49,"232,100",2026/04/03
371,371,5843,ニッポンインシュア(株),東証STD,"2,349",+57,2.49,"17,300",2026/04/03
372,372,5956,トーソー(株),東証STD,618,+15,2.49,"3,600",2026/04/03
373,373,5458,高砂鐵工(株),東証STD,"1,035",+25,2.48,"9,900",2026/04/03
374,374,6481,ＴＨＫ(株),東証PRM,"4,964",+120,2.48,"630,900",2026/04/03
375,375,7462,(株)ＣＡＰＩＴＡ,東証STD,537,+13,2.48,600,2026/04/03
376,376,5074,テスホールディングス(株),東証PRM,623,+15,2.47,"2,097,300",2026/04/03
377,377,8282,(株)ケーズホールディングス,東証PRM,"1,760",+42.5,2.47,"575,600",2026/04/03
378,378,9104,(株)商船三井,東証PRM,"6,766",+163,2.47,"4,470,300",2026/04/03
379,379,9307,(株)杉村倉庫,東証STD,"1,037",+25,2.47,"16,500",2026/04/03
380,380,1675,WisdomTree パラジウム上場投信,東証ETF,"21,465",+515,2.46,69,2026/04/03
381,381,5868,(株)ロココ,東証STD,"1,083",+26,2.46,"9,200",2026/04/03
382,382,7021,(株)ニッチツ,東証STD,"2,295",+55,2.46,"1,400",2026/04/03
383,383,5713,住友金属鉱山(株),東証PRM,"9,440",+226,2.45,"2,396,300",2026/04/03
384,384,6190,(株)フェニックスバイオ,東証GRT,460,+11,2.45,"8,700",2026/04/03
385,385,7211,三菱自動車(株),東証PRM,313,+7.5,2.45,"13,980,600",2026/04/03
386,386,7255,(株)桜井製作所,東証STD,546,+13,2.44,"30,800",2026/04/03
387,387,8089,ナイス(株),東証STD,"2,102",+50,2.44,"4,600",2026/04/03
388,388,9051,センコン物流(株),東証STD,"1,260",+30,2.44,100,2026/04/03
389,389,9272,ブティックス(株),東証GRT,"1,469",+35,2.44,"1,700",2026/04/03
390,390,4051,ＧＭＯフィナンシャルゲート(株),東証PRM,"5,480",+130,2.43,"36,300",2026/04/03
391,391,4246,ダイキョーニシカワ(株),東証PRM,884,+21,2.43,"487,000",2026/04/03
392,392,6841,横河電機(株),東証PRM,"4,930",+117,2.43,"896,800",2026/04/03
393,393,3433,トーカロ(株),東証PRM,"2,625",+62,2.42,"244,000",2026/04/03
394,394,4344,ソースネクスト(株),東証PRM,127,+3,2.42,"864,000",2026/04/03
395,395,4971,メック(株),東証PRM,"6,770",+160,2.42,"164,300",2026/04/03
396,396,6775,(株)ＴＢグループ,東証STD,127,+3,2.42,"60,000",2026/04/03
397,397,188A,GX インド・トップ10+,東証ETF,849,+20,2.41,"5,337",2026/04/03
398,398,4976,東洋ドライルーブ(株),東証STD,"1,403",+33,2.41,700,2026/04/03
399,399,9159,(株)Ｗ　ＴＯＫＹＯ,東証GRT,"2,673",+63,2.41,"613,800",2026/04/03
400,400,1551,東証スタンダードTOP20,東証ETF,"6,879",+161,2.4,90,2026/04/03
401,401,5563,新日本電工(株),東証PRM,427,+10,2.4,"428,500",2026/04/03
402,402,6301,コマツ,東証PRM,"6,493",+152,2.4,"2,501,200",2026/04/03
403,403,6920,レーザーテック(株),東証PRM,"35,860",+840,2.4,"3,154,900",2026/04/03
404,404,8912,(株)エリアクエスト,東証STD,171,+4,2.4,"145,500",2026/04/03
405,405,9346,(株)ココルポート,東証GRT,"1,663",+39,2.4,"3,100",2026/04/03
406,406,1570,(NEXT FUNDS)日経平均レバレッジ上場投信,東証ETF,"47,100","+1,100",2.39,"2,446,160",2026/04/03
407,407,1795,(株)マサル,東証STD,"4,720",+110,2.39,500,2026/04/03
408,408,186A,(株)アストロスケールホールディングス,東証GRT,"1,030",+24,2.39,"7,989,900",2026/04/03
409,409,3374,内外テック(株),東証STD,"2,401",+56,2.39,"4,300",2026/04/03
410,410,6037,楽待(株),東証STD,941,+22,2.39,"38,300",2026/04/03
411,411,6235,(株)オプトラン,東証PRM,"2,741",+64,2.39,"264,000",2026/04/03
412,412,2892,日本食品化工(株),東証STD,"3,865",+90,2.38,"7,200",2026/04/03
413,413,3182,オイシックス・ラ・大地(株),東証PRM,"1,460",+34,2.38,"90,500",2026/04/03
414,414,6046,(株)リンクバル,東証STD,172,+4,2.38,"32,500",2026/04/03
415,415,6284,日精エー・エス・ビー機械(株),東証PRM,"7,740",+180,2.38,"59,100",2026/04/03
416,416,7701,(株)島津製作所,東証PRM,"3,833",+89,2.38,"629,000",2026/04/03
417,417,4403,日油(株),東証PRM,"3,238",+75,2.37,"429,900",2026/04/03
418,418,1605,(株)ＩＮＰＥＸ,東証PRM,"4,675",+108,2.36,"12,217,700",2026/04/03
419,419,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,"1,126",+26,2.36,"6,400",2026/04/03
420,420,2667,(株)イメージ　ワン,東証STD,218,+5,2.35,"146,800",2026/04/03
421,421,3346,ヒロタグループホールディングス(株),名証NXT,87,+2,2.35,"13,100",2026/04/03
422,422,4413,(株)ボードルア,東証PRM,"1,926",+44,2.34,"99,400",2026/04/03
423,423,3543,(株)コメダホールディングス,東証PRM,"3,080",+70,2.33,"323,500",2026/04/03
424,424,7731,(株)ニコン,東証PRM,"2,018",+46,2.33,"935,300",2026/04/03
425,425,8946,(株)ＡＳＩＡＮ　ＳＴＡＲ,東証STD,88,+2,2.33,"234,500",2026/04/03
426,426,1951,エクシオグループ(株),東証PRM,"2,782",+63,2.32,"396,400",2026/04/03
427,427,2033,NEXT NOTES 韓国KOSPI･ダブル･ブルETN,東証ETF,"48,480","+1,100",2.32,"1,043",2026/04/03
428,428,3940,(株)ノムラシステムコーポレーション,東証STD,133,+3,2.31,"132,500",2026/04/03
429,429,6817,スミダコーポレーション(株),東証PRM,"1,150",+26,2.31,"151,900",2026/04/03
430,430,7808,(株)シー・エス・ランバー,東証STD,"3,105",+70,2.31,"2,100",2026/04/03
431,431,8958,グローバル・ワン不動産投資法人,東証,"124,000","+2,800",2.31,"17,650",2026/04/03
432,432,9347,日本管財ホールディングス(株),東証PRM,"3,025",+68,2.3,"74,300",2026/04/03
433,433,3093,(株)トレジャー・ファクトリー,東証PRM,"1,828",+41,2.29,"100,400",2026/04/03
434,434,7180,(株)九州フィナンシャルグループ,東証PRM,"1,228.5",+27.5,2.29,"1,637,100",2026/04/03
435,435,213A,上場インデックスファンド日経半導体株,東証ETF,278,+6.2,2.28,"95,900",2026/04/03
436,436,2160,(株)ジーエヌアイグループ,東証GRT,"3,145",+70,2.28,"734,400",2026/04/03
437,437,3733,(株)ソフトウェア・サービス,東証STD,"11,660",+260,2.28,"1,500",2026/04/03
438,438,4371,(株)コアコンセプト・テクノロジー,東証GRT,943,+21,2.28,"46,800",2026/04/03
439,439,6036,ＫｅｅＰｅｒ技研(株),東証PRM,"3,135",+70,2.28,"104,100",2026/04/03
440,440,7018,内海造船(株),東証STD,"14,370",+320,2.28,"17,300",2026/04/03
441,441,8715,アニコム　ホールディングス(株),東証PRM,"1,438",+32,2.28,"337,700",2026/04/03
442,442,2522,iシェアーズ オートメーション&ロボット ETF,東証ETF,"6,500",+144,2.27,939,2026/04/03
443,443,3185,夢展望(株),東証GRT,225,+5,2.27,"122,600",2026/04/03
444,444,392A,iシェアーズ NASDAQ トップ 30,東証ETF,225,+5,2.27,"25,420",2026/04/03
445,445,6532,(株)ベイカレント,東証PRM,"4,727",+105,2.27,"824,200",2026/04/03
446,446,2193,クックパッド(株),東証STD,136,+3,2.26,"697,300",2026/04/03
447,447,4935,(株)リベルタ,東証STD,272,+6,2.26,"205,800",2026/04/03
448,448,5269,日本コンクリート工業(株),東証PRM,317,+7,2.26,"191,100",2026/04/03
449,449,5974,中国工業(株),東証STD,860,+19,2.26,"1,700",2026/04/03
450,450,6459,大和冷機工業(株),東証PRM,"2,032",+45,2.26,"67,900",2026/04/03
451,451,7409,ＡｅｒｏＥｄｇｅ(株),東証GRT,"4,080",+90,2.26,"78,500",2026/04/03
452,452,7752,(株)リコー,東証PRM,"1,355",+30,2.26,"2,050,900",2026/04/03
453,453,7886,ヤマト　モビリティ　＆　Ｍｆｇ．(株),東証STD,678,+15,2.26,"3,900",2026/04/03
454,454,3035,ケイティケイ(株),東証STD,681,+15,2.25,"35,400",2026/04/03
455,455,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,454,+10,2.25,"183,700",2026/04/03
456,456,4966,上村工業(株),東証STD,"20,880",+460,2.25,"35,600",2026/04/03
457,457,7272,ヤマハ発動機(株),東証PRM,"1,184",+26,2.25,"4,897,000",2026/04/03
458,458,1377,(株)サカタのタネ,東証PRM,"4,555",+100,2.24,"166,400",2026/04/03
459,459,5019,出光興産(株),東証PRM,"1,595",+35,2.24,"2,624,000",2026/04/03
460,460,6999,ＫＯＡ(株),東証PRM,"1,554",+34,2.24,"223,800",2026/04/03
461,461,7367,(株)セルム,東証STD,320,+7,2.24,"4,900",2026/04/03
462,462,3135,(株)マーケットエンタープライズ,東証STD,"1,098",+24,2.23,"9,700",2026/04/03
463,463,7399,(株)ナンシン,東証STD,597,+13,2.23,"2,100",2026/04/03
464,464,7716,(株)ナカニシ,東証STD,"2,801",+61,2.23,"167,100",2026/04/03
465,465,255A,ジーエルテクノホールディングス(株),東証STD,"3,450",+75,2.22,"54,700",2026/04/03
466,466,316A,iFreeETF FANG+,東証ETF,"2,072",+45,2.22,"104,132",2026/04/03
467,467,3823,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ(株),東証STD,46,+1,2.22,"1,211,700",2026/04/03
468,468,4027,テイカ(株),東証PRM,"1,886",+41,2.22,"49,900",2026/04/03
469,469,4849,エン(株),東証PRM,"1,150",+25,2.22,"147,000",2026/04/03
470,470,4973,日本高純度化学(株),東証PRM,"4,845",+105,2.22,"27,100",2026/04/03
471,471,2018,GX US REIT・トップ20,東証ETF,"1,205",+26,2.21,685,2026/04/03
472,472,3111,オーミケンシ(株),東証STD,231,+5,2.21,"18,500",2026/04/03
473,473,4373,シンプレクス・ホールディングス(株),東証PRM,832,+18,2.21,"369,800",2026/04/03
474,474,6971,京セラ(株),東証PRM,"2,478.5",+53.5,2.21,"2,833,000",2026/04/03
475,475,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"62,680","+1,350",2.2,"1,928",2026/04/03
476,476,4464,(株)ソフト９９コーポレーション,東証STD,"3,485",+75,2.2,"6,800",2026/04/03
477,477,4478,フリー(株),東証GRT,"1,998",+43,2.2,"352,200",2026/04/03
478,478,6134,(株)ＦＵＪＩ,東証PRM,"4,916",+106,2.2,"282,100",2026/04/03
479,479,8225,(株)タカチホ,東証STD,"3,255",+70,2.2,"4,100",2026/04/03
480,480,3566,ユニフォームネクスト(株),東証GRT,700,+15,2.19,"8,400",2026/04/03
481,481,7192,日本モーゲージサービス(株),東証STD,653,+14,2.19,"108,900",2026/04/03
482,482,8167,(株)リテールパートナーズ,東証PRM,"1,305",+28,2.19,"122,400",2026/04/03
483,483,1624,(NEXT FUNDS)機械上場投信,東証ETF,"86,990","+1,860",2.18,292,2026/04/03
484,484,2395,(株)新日本科学,東証PRM,"1,454",+31,2.18,"164,700",2026/04/03
485,485,4676,(株)フジ・メディア・ホールディングス,東証PRM,"4,164",+89,2.18,"515,400",2026/04/03
486,486,6882,(株)三社電機製作所,東証STD,986,+21,2.18,"25,200",2026/04/03
487,487,8260,(株)井筒屋,東証STD,469,+10,2.18,"30,800",2026/04/03
488,488,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"20,250",+430,2.17,773,2026/04/03
489,489,8938,グローム・ホールディングス(株),東証GRT,329,+7,2.17,"12,700",2026/04/03
490,490,4061,デンカ(株),東証PRM,"3,790",+80,2.16,"824,700",2026/04/03
491,491,5805,ＳＷＣＣ(株),東証PRM,"12,770",+270,2.16,"221,500",2026/04/03
492,492,7033,(株)マネジメントソリューションズ,東証PRM,"1,325",+28,2.16,"92,300",2026/04/03
493,493,7911,ＴＯＰＰＡＮホールディングス(株),東証PRM,"4,301",+91,2.16,"897,900",2026/04/03
494,494,6474,(株)不二越,東証PRM,"4,750",+100,2.15,"93,300",2026/04/03
495,495,7649,スギホールディングス(株),東証PRM,"3,677",+77,2.14,"795,300",2026/04/03
496,496,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,595.5",+54.5,2.14,"1,322,000",2026/04/03
497,497,2098,GX ホテル&リテール・J-REIT,東証ETF,"1,009",+21,2.13,"6,819",2026/04/03
498,498,3904,(株)カヤック,東証GRT,431,+9,2.13,"6,200",2026/04/03
499,499,5659,日本精線(株),東証PRM,"1,344",+28,2.13,"73,800",2026/04/03
500,500,6023,ダイハツインフィニアース(株),東証STD,"2,209",+46,2.13,"94,600",2026/04/03
501,501,7505,扶桑電通(株),東証STD,"1,871",+39,2.13,"9,700",2026/04/03
502,502,9166,(株)ＧＥＮＤＡ,東証GRT,624,+13,2.13,"1,479,500",2026/04/03
503,503,9978,(株)文教堂グループホールディングス,東証STD,48,+1,2.13,"19,800",2026/04/03
504,504,3089,テクノアルファ(株),東証STD,"1,062",+22,2.12,"11,600",2026/04/03
505,505,4923,コタ(株),東証PRM,"1,204",+25,2.12,"53,400",2026/04/03
