順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
861,861,2801,キッコーマン(株),東証PRM,"1,578.5",+9,0.57,"3,710,700",2026/06/16
862,862,2916,仙波糖化工業(株),東証STD,710,+4,0.57,"4,200",2026/06/16
863,863,3986,(株)ビーブレイクシステムズ,東証STD,533,+3,0.57,"7,400",2026/06/16
864,864,3987,エコモット(株),東証GRT,528,+3,0.57,"9,500",2026/06/16
865,865,4661,(株)オリエンタルランド,東証PRM,"2,276",+13,0.57,"4,418,000",2026/06/16
866,866,6194,(株)アトラエ,東証PRM,705,+4,0.57,"60,700",2026/06/16
867,867,6837,(株)京写,東証STD,354,+2,0.57,"167,000",2026/06/16
868,868,9363,(株)大運,東証STD,528,+3,0.57,"13,900",2026/06/16
869,869,1375,ユキグニファクトリー(株),東証PRM,"1,081",+6,0.56,"38,600",2026/06/16
870,870,1992,神田通信機(株),東証STD,"2,880",+16,0.56,400,2026/06/16
871,871,479A,ＰＲＯＮＩ(株),東証GRT,"1,253",+7,0.56,"18,100",2026/06/16
872,872,5984,兼房(株),東証STD,719,+4,0.56,"1,400",2026/06/16
873,873,6258,平田機工(株),東証PRM,"2,875",+16,0.56,"276,300",2026/06/16
874,874,6460,セガサミーホールディングス(株),東証PRM,"2,149.5",+12,0.56,"782,000",2026/06/16
875,875,7841,(株)遠藤製作所,東証STD,"1,080",+6,0.56,"54,400",2026/06/16
876,876,8081,(株)カナデン,東証PRM,"2,500",+14,0.56,"40,600",2026/06/16
877,877,1966,(株)高田工業所,東証STD,"1,640",+9,0.55,"4,200",2026/06/16
878,878,2934,ジェイフロンティア(株),東証GRT,"1,475",+8,0.55,200,2026/06/16
879,879,3238,セントラル総合開発(株),東証STD,368,+2,0.55,"6,900",2026/06/16
880,880,392A,iシェアーズ NASDAQ トップ 30,東証ETF,290.8,+1.6,0.55,"429,240",2026/06/16
881,881,4588,オンコリスバイオファーマ(株),東証GRT,"2,544",+14,0.55,"591,300",2026/06/16
882,882,6092,(株)エンバイオ・ホールディングス,東証STD,727,+4,0.55,"24,400",2026/06/16
883,883,6570,(株)共和コーポレーション,東証STD,"1,659",+9,0.55,"2,800",2026/06/16
884,884,8089,ナイス(株),東証STD,"1,840",+10,0.55,600,2026/06/16
885,885,94345,ソフトバンク(株)第1回社債型種類株式,東証PRM,"3,812",+21,0.55,"3,100",2026/06/16
886,886,9982,タキヒヨー(株),東証STD,"2,574",+14,0.55,"16,800",2026/06/16
887,887,2168,(株)パソナグループ,東証PRM,"1,502",+8,0.54,"218,700",2026/06/16
888,888,3763,(株)プロシップ,東証PRM,"1,666",+9,0.54,"34,700",2026/06/16
889,889,3954,昭和パックス(株),東証STD,"2,956",+16,0.54,600,2026/06/16
890,890,4151,協和キリン(株),東証PRM,"2,401.5",+13,0.54,"959,100",2026/06/16
891,891,4633,サカタインクス(株),東証PRM,"2,406",+13,0.54,"302,500",2026/06/16
892,892,6149,(株)小田原エンジニアリング,東証STD,"2,055",+11,0.54,"13,400",2026/06/16
893,893,6371,(株)椿本チエイン,東証PRM,"2,628",+14,0.54,"137,200",2026/06/16
894,894,6995,(株)東海理化,東証PRM,"2,986",+16,0.54,"129,700",2026/06/16
895,895,7097,(株)さくらさくプラス,東証GRT,"2,798",+15,0.54,"5,700",2026/06/16
896,896,9145,(株)ビーイングホールディングス,東証STD,556,+3,0.54,"18,800",2026/06/16
897,897,9857,英和(株),東証STD,"2,400",+13,0.54,"1,900",2026/06/16
898,898,9896,ＪＫホールディングス(株),東証STD,"1,483",+8,0.54,"17,200",2026/06/16
899,899,1356,TOPIXベア2倍上場投信,東証ETF,113.6,+0.6,0.53,"7,820,160",2026/06/16
900,900,223A,GX AI&ビッグデータ,東証ETF,"1,897",+10,0.53,"134,360",2026/06/16
901,901,313A,iシェアーズ S&P500 トップ20 ETF,東証ETF,264.8,+1.4,0.53,"85,340",2026/06/16
902,902,4452,花王(株),東証PRM,"6,087",+32,0.53,"1,232,100",2026/06/16
903,903,5137,(株)スマートドライブ,東証GRT,190,+1,0.53,"242,600",2026/06/16
904,904,5695,パウダーテック(株),東証STD,"2,834",+15,0.53,"2,000",2026/06/16
905,905,7196,(株)Ｃａｓａ,東証STD,760,+4,0.53,"7,300",2026/06/16
906,906,7460,(株)ヤギ,東証STD,"4,760",+25,0.53,"6,800",2026/06/16
907,907,9766,コナミグループ(株),東証PRM,"19,060",+100,0.53,"494,000",2026/06/16
908,908,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"164,050",+850,0.52,"5,431",2026/06/16
909,909,6203,豊和工業(株),東証STD,"1,556",+8,0.52,"456,800",2026/06/16
910,910,7066,(株)ピアズ,東証GRT,389,+2,0.52,"5,600",2026/06/16
911,911,8996,(株)ハウスフリーダム,東証STD,960,+5,0.52,500,2026/06/16
912,912,4382,ＨＥＲＯＺ(株),東証STD,792,+4,0.51,"52,800",2026/06/16
913,913,6325,(株)タカキタ,東証STD,395,+2,0.51,"3,400",2026/06/16
914,914,1493,One ETF JPX日経中小型,東証ETF,"25,280",+125,0.5,617,2026/06/16
915,915,1557,State Street SPDR S&P500 ETF,東証ETF,"120,950",+600,0.5,"1,934",2026/06/16
916,916,3306,日本製麻(株),東証STD,598,+3,0.5,"1,400",2026/06/16
917,917,3992,(株)ニーズウェル,東証PRM,400,+2,0.5,"209,200",2026/06/16
918,918,449A,ステート・ストリート・スパイダー S&P500 ETF(H無),東証ETF,822.1,+4.1,0.5,970,2026/06/16
919,919,5015,ビーピー・カストロール(株),東証STD,"1,005",+5,0.5,"6,600",2026/06/16
920,920,6908,イリソ電子工業(株),東証PRM,"3,025",+15,0.5,"81,400",2026/06/16
921,921,7807,(株)幸和製作所,東証STD,807,+4,0.5,700,2026/06/16
922,922,7911,ＴＯＰＰＡＮホールディングス(株),東証PRM,"4,430",+22,0.5,"1,266,700",2026/06/16
923,923,8077,トルク(株),東証STD,202,+1,0.5,"11,500",2026/06/16
924,924,9063,岡山県貨物運送(株),東証STD,"4,040",+20,0.5,400,2026/06/16
925,925,2001,(株)ニップン,東証PRM,"2,676",+13,0.49,"175,500",2026/06/16
926,926,3066,(株)ＪＢイレブン,名証MN,614,+3,0.49,"4,500",2026/06/16
927,927,3386,コスモ・バイオ(株),東証STD,"1,234",+6,0.49,900,2026/06/16
928,928,3895,ハビックス(株),東証STD,412,+2,0.49,"1,200",2026/06/16
929,929,3964,(株)オークネット,東証PRM,"1,427",+7,0.49,"101,400",2026/06/16
930,930,4956,コニシ(株),東証PRM,"1,450",+7,0.49,"63,900",2026/06/16
931,931,6384,(株)昭和真空,東証STD,"1,651",+8,0.49,"16,100",2026/06/16
932,932,6702,富士通(株),東証PRM,"3,276",+16,0.49,"5,873,000",2026/06/16
933,933,7942,(株)ＪＳＰ,東証PRM,"2,654",+13,0.49,"35,100",2026/06/16
934,934,8005,(株)スクロール,東証PRM,"1,627",+8,0.49,"216,400",2026/06/16
935,935,9031,西日本鉄道(株),東証PRM,"2,854",+14,0.49,"152,400",2026/06/16
936,936,2248,iFreeETF S&P500(H有),東証ETF,"2,728",+13,0.48,"31,571",2026/06/16
937,937,2435,(株)シダー,東証STD,208,+1,0.48,"7,700",2026/06/16
938,938,2501,サッポロホールディングス(株),東証PRM,"1,675",+8,0.48,"798,200",2026/06/16
939,939,2914,ＪＴ,東証PRM,"6,099",+29,0.48,"3,155,000",2026/06/16
940,940,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,835,+4,0.48,"4,600",2026/06/16
941,941,4629,大伸化学(株),東証STD,"1,877",+9,0.48,"2,100",2026/06/16
942,942,4951,エステー(株),東証PRM,"1,469",+7,0.48,"17,700",2026/06/16
943,943,8113,ユニ・チャーム(株),東証PRM,932.9,+4.5,0.48,"4,364,900",2026/06/16
944,944,2769,(株)ヴィレッジヴァンガードコーポレーション,東証STD,853,+4,0.47,"6,300",2026/06/16
945,945,3361,(株)トーエル,東証STD,861,+4,0.47,"3,900",2026/06/16
946,946,4801,セントラルスポーツ(株),東証PRM,"2,372",+11,0.47,"8,200",2026/06/16
947,947,6694,(株)ズーム,東証STD,641,+3,0.47,"1,200",2026/06/16
948,948,6965,浜松ホトニクス(株),東証PRM,"2,648",+12.5,0.47,"4,325,400",2026/06/16
949,949,7039,ブリッジインターナショナルグループ(株),東証GRT,"1,695",+8,0.47,"9,900",2026/06/16
950,950,8595,ジャフコ　グループ(株),東証PRM,"2,246",+10.5,0.47,"374,800",2026/06/16
951,951,8601,(株)大和証券グループ本社,東証PRM,"1,602.5",+7.5,0.47,"4,022,300",2026/06/16
952,952,9625,(株)セレスポ,東証STD,"1,078",+5,0.47,"13,800",2026/06/16
953,953,143A,イシン(株),東証GRT,657,+3,0.46,"3,800",2026/06/16
954,954,1547,上場インデックスファンド米国株式(S&P500),東証ETF,"13,150",+60,0.46,"21,809",2026/06/16
955,955,2935,(株)ピックルスホールディングス,東証PRM,"1,103",+5,0.46,"12,500",2026/06/16
956,956,314A,iシェアーズ ゴールド ETF,東証ETF,327.8,+1.5,0.46,"1,448,130",2026/06/16
957,957,6044,(株)三機サービス,東証STD,"1,529",+7,0.46,"1,700",2026/06/16
958,958,6351,(株)鶴見製作所,東証PRM,"2,180",+10,0.46,"37,400",2026/06/16
959,959,6516,山洋電気(株),東証PRM,"6,580",+30,0.46,"103,500",2026/06/16
960,960,1777,川崎設備工業(株),名証MN,"2,230",+10,0.45,500,2026/06/16
961,961,2411,ゲンダイエージェンシー(株),東証STD,448,+2,0.45,"9,100",2026/06/16
962,962,2633,(NEXT FUNDS) S&P500(H無)連動型上場投信,東証ETF,558.5,+2.5,0.45,"80,370",2026/06/16
963,963,3550,(株)スタジオアタオ,東証GRT,221,+1,0.45,"2,900",2026/06/16
964,964,5288,アジアパイルホールディングス(株),東証PRM,"1,573",+7,0.45,"135,900",2026/06/16
965,965,6118,アイダエンジニアリング(株),東証PRM,"1,114",+5,0.45,"94,000",2026/06/16
966,966,6361,荏原,東証PRM,"6,232",+28,0.45,"3,206,000",2026/06/16
967,967,6538,(株)ディスラプターズ,東証STD,222,+1,0.45,"45,000",2026/06/16
968,968,7043,アルー(株),東証GRT,895,+4,0.45,800,2026/06/16
969,969,7292,(株)村上開明堂,東証STD,"6,750",+30,0.45,"5,100",2026/06/16
970,970,7593,ＶＴホールディングス(株),東証PRM,442,+2,0.45,"392,400",2026/06/16
971,971,9854,愛眼(株),東証STD,222,+1,0.45,"26,700",2026/06/16
972,972,9979,(株)大庄,東証STD,"1,112",+5,0.45,"32,900",2026/06/16
973,973,4667,アイサンテクノロジー(株),東証STD,"1,821",+8,0.44,"16,400",2026/06/16
974,974,5843,ニッポンインシュア(株),東証STD,"2,050",+9,0.44,"8,000",2026/06/16
975,975,6651,日東工業(株),東証PRM,"4,575",+20,0.44,"104,300",2026/06/16
976,976,1443,技研ホールディングス(株),東証STD,236,+1,0.43,"49,800",2026/06/16
977,977,2585,(株)ライフドリンクカンパニー,東証PRM,"1,633",+7,0.43,"475,100",2026/06/16
978,978,2790,(株)ナフコ,東証STD,"2,095",+9,0.43,"15,800",2026/06/16
979,979,3223,(株)エスエルディー,東証STD,944,+4,0.43,"1,500",2026/06/16
980,980,3384,(株)アークコア,名証NXT,697,+3,0.43,"1,400",2026/06/16
981,981,415A,ＧＭＯ　ＴＥＣＨホールディングス(株),東証GRT,"4,650",+20,0.43,700,2026/06/16
982,982,4526,理研ビタミン(株),東証PRM,"3,005",+13,0.43,"79,400",2026/06/16
983,983,6151,日東工器(株),東証PRM,"1,625",+7,0.43,"18,100",2026/06/16
984,984,6330,東洋エンジニアリング(株),東証PRM,"2,088",+9,0.43,"1,268,200",2026/06/16
985,985,6699,ダイヤモンドエレクトリックホールディングス(株),東証STD,471,+2,0.43,"71,000",2026/06/16
986,986,6819,伊豆シャボテンリゾート(株),東証STD,462,+2,0.43,"12,100",2026/06/16
987,987,3539,(株)ＪＭホールディングス,東証PRM,"1,206",+5,0.42,"195,600",2026/06/16
988,988,4018,(株)Ｇｅｏｌｏｃａｔｉｏｎ　Ｔｅｃｈｎｏｌｏｇｙ,福岡Q,"1,195",+5,0.42,"1,000",2026/06/16
989,989,5279,日本興業(株),東証STD,"1,196",+5,0.42,"3,400",2026/06/16
990,990,6255,(株)エヌ・ピー・シー,東証GRT,722,+3,0.42,"116,300",2026/06/16
991,991,8739,スパークス・グループ(株),東証PRM,"2,175",+9,0.42,"65,900",2026/06/16
992,992,92025,ＡＮＡホールディングス（株）第１回社債型種類株式,東証PRM,"4,780",+20,0.42,"1,200",2026/06/16
993,993,9558,ジャパニアス(株),東証GRT,"1,908",+8,0.42,"8,900",2026/06/16
994,994,280A,(株)ＴＭＨ,東証GRT,"1,971",+8,0.41,"59,100",2026/06/16
995,995,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,221",+5,0.41,172,2026/06/16
996,996,4393,(株)バンク・オブ・イノベーション,東証GRT,"4,855",+20,0.41,"22,200",2026/06/16
997,997,4694,(株)ビー・エム・エル,東証PRM,"3,640",+15,0.41,"81,100",2026/06/16
998,998,4929,(株)アジュバンホールディングス,東証STD,728,+3,0.41,"3,200",2026/06/16
999,999,5821,平河ヒューテック(株),東証PRM,"3,665",+15,0.41,"49,800",2026/06/16
1000,1000,7523,アールビバン(株),東証STD,"1,710",+7,0.41,"2,300",2026/06/16
1001,1001,7813,(株)プラッツ,東証STD,969,+4,0.41,"12,300",2026/06/16
1002,1002,7846,(株)パイロットコーポレーション,東証PRM,"4,950",+20,0.41,"67,200",2026/06/16
1003,1003,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"1,996",+8,0.4,241,2026/06/16
1004,1004,1866,北野建設(株),東証STD,"1,006",+4,0.4,"18,700",2026/06/16
1005,1005,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"1,995",+8,0.4,"1,290",2026/06/16
1006,1006,2139,(株)中広,東証STD,496,+2,0.4,"3,000",2026/06/16
1007,1007,2353,日本駐車場開発(株),東証PRM,250,+1,0.4,"1,540,500",2026/06/16
1008,1008,491A,iシェアーズ S&P500 除く金融 ETF(H有),東証ETF,549.4,+2.2,0.4,"50,070",2026/06/16
1009,1009,5906,エムケー精工(株),東証STD,759,+3,0.4,"8,900",2026/06/16
1010,1010,6518,三相電機(株),東証STD,"1,990",+8,0.4,"4,000",2026/06/16
1011,1011,7120,(株)ＳＨＩＮＫＯ,東証STD,997,+4,0.4,"6,100",2026/06/16
1012,1012,7126,グローバルスタイル(株),東証STD,"1,517",+6,0.4,"6,800",2026/06/16
1013,1013,7555,(株)大田花き,東証STD,751,+3,0.4,100,2026/06/16
1014,1014,9612,(株)ラックランド,東証PRM,"1,245",+5,0.4,"26,100",2026/06/16
1015,1015,1828,田辺工業(株),東証STD,"2,300",+9,0.39,"24,900",2026/06/16
1016,1016,2179,(株)成学社,東証STD,769,+3,0.39,600,2026/06/16
1017,1017,2449,(株)プラップジャパン,東証STD,"1,035",+4,0.39,"1,600",2026/06/16
1018,1018,4192,スパイダープラス(株),東証GRT,259,+1,0.39,"121,600",2026/06/16
1019,1019,4374,(株)ＲＯＢＯＴ　ＰＡＹＭＥＮＴ,東証GRT,"2,339",+9,0.39,"1,900",2026/06/16
1020,1020,4922,(株)コーセーホールディングス,東証PRM,"5,204",+20,0.39,"258,900",2026/06/16
1021,1021,5381,マイポックス(株),東証STD,"1,028",+4,0.39,"278,000",2026/06/16
1022,1022,1543,純パラジウム上場信託(現物国内保管型),東証ETF,"60,570",+230,0.38,249,2026/06/16
1023,1023,2156,セーラー広告(株),東証STD,266,+1,0.38,"5,300",2026/06/16
1024,1024,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"3,445",+13,0.38,"19,740",2026/06/16
1025,1025,272A,(株)グリーンクロスホールディングス,福証,"1,305",+5,0.38,"3,500",2026/06/16
1026,1026,5192,三ツ星ベルト(株),東証PRM,"3,985",+15,0.38,"34,300",2026/06/16
1027,1027,6083,ＥＲＩホールディングス(株),東証STD,"1,325",+5,0.38,"34,500",2026/06/16
1028,1028,6224,(株)ＪＲＣ,東証GRT,"1,315",+5,0.38,"22,100",2026/06/16
1029,1029,9845,(株)パーカーコーポレーション,東証STD,"1,329",+5,0.38,"5,900",2026/06/16
1030,1030,1674,WisdomTree 白金上場投信,東証ETF,"25,795",+95,0.37,416,2026/06/16
1031,1031,2395,(株)新日本科学,東証PRM,"1,083",+4,0.37,"129,300",2026/06/16
1032,1032,2525,NZAM 上場投信 日経225,東証ETF,"70,260",+260,0.37,168,2026/06/16
1033,1033,2631,MAXIS ナスダック100上場投信,東証ETF,"34,980",+130,0.37,"16,182",2026/06/16
1034,1034,3236,(株)プロパスト,東証STD,272,+1,0.37,"111,600",2026/06/16
1035,1035,3774,(株)インターネットイニシアティブ,東証PRM,"2,951",+11,0.37,"546,400",2026/06/16
1036,1036,379A,GX S&P500 (ダイナミック・プロテクション),東証ETF,"1,374",+5,0.37,806,2026/06/16
1037,1037,4368,扶桑化学工業(株),東証PRM,"4,100",+15,0.37,"443,900",2026/06/16
1038,1038,6239,(株)ナガオカ,東証STD,"1,372",+5,0.37,"6,400",2026/06/16
1039,1039,6757,(株)ＯＳＧコーポレーション,東証STD,822,+3,0.37,"1,000",2026/06/16
1040,1040,3089,テクノアルファ(株),東証STD,"1,127",+4,0.36,"7,800",2026/06/16
1041,1041,3352,(株)バッファロー,東証STD,"1,685",+6,0.36,300,2026/06/16
1042,1042,3477,フォーライフ(株),東証GRT,825,+3,0.36,"4,400",2026/06/16
1043,1043,3965,(株)キャピタル・アセット・プランニング,東証STD,832,+3,0.36,"1,800",2026/06/16
1044,1044,4060,ｒａｋｕｍｏ(株),東証GRT,"1,115",+4,0.36,"24,200",2026/06/16
1045,1045,473A,ニッセイ ETF 日経225インデックス,東証ETF,"1,396",+5,0.36,"3,857",2026/06/16
1046,1046,5597,ブルーイノベーション(株),東証GRT,"1,400",+5,0.36,"124,000",2026/06/16
1047,1047,7064,(株)ハウテレビジョン,東証STD,827,+3,0.36,"21,200",2026/06/16
1048,1048,7596,(株)魚力,東証PRM,"2,219",+8,0.36,"14,500",2026/06/16
1049,1049,9421,(株)エヌジェイホールディングス,東証STD,552,+2,0.36,"6,800",2026/06/16
1050,1050,9761,東海リース(株),東証STD,"2,218",+8,0.36,"4,200",2026/06/16
1051,1051,2514,(NEXT FUNDS)外国株式･MSCI-KOKUSAI(H有),東証ETF,"2,018",+7,0.35,"4,096",2026/06/16
1052,1052,3671,ソフトマックス(株),東証STD,286,+1,0.35,"48,600",2026/06/16
1053,1053,425A,GX ゴールドETF,東証ETF,369.6,+1.3,0.35,"164,120",2026/06/16
1054,1054,450A,ステート・ストリート・スパイダー S&P500 ETF(H有),東証ETF,779.3,+2.7,0.35,520,2026/06/16
1055,1055,5602,(株)栗本鐵工所,東証PRM,"1,430",+5,0.35,"189,400",2026/06/16
1056,1056,6272,レオン自動機(株),東証PRM,"1,444",+5,0.35,"75,500",2026/06/16
1057,1057,6286,靜甲(株),東証STD,"1,424",+5,0.35,"2,800",2026/06/16
1058,1058,7814,(株)日本創発グループ,東証STD,566,+2,0.35,"8,000",2026/06/16
1059,1059,8130,(株)サンゲツ,東証PRM,"2,905",+10,0.35,"166,500",2026/06/16
1060,1060,9160,(株)オンザページ,東証STD,283,+1,0.35,"19,200",2026/06/16
1061,1061,9165,(株)クオルテック,東証GRT,"1,708",+6,0.35,"12,400",2026/06/16
1062,1062,2121,(株)ＭＩＸＩ,東証PRM,"2,645",+9,0.34,"172,900",2026/06/16
1063,1063,2239,上場インデックスファンドS&P500先物レバレッジ2倍,東証ETF,"26,340",+90,0.34,"1,613",2026/06/16
1064,1064,2404,(株)鉄人化ホールディングス,東証STD,589,+2,0.34,"2,800",2026/06/16
1065,1065,3454,ファーストブラザーズ(株),東証STD,"1,189",+4,0.34,"1,100",2026/06/16
1066,1066,4490,(株)ビザスク,東証GRT,590,+2,0.34,"25,000",2026/06/16
1067,1067,2602,日清オイリオグループ(株),東証PRM,"1,803",+6,0.33,"205,800",2026/06/16
1068,1068,6030,(株)アドベンチャー,東証GRT,"1,220",+4,0.33,"15,800",2026/06/16
1069,1069,6309,巴工業(株),東証PRM,"1,799",+6,0.33,"102,400",2026/06/16
1070,1070,6594,ニデック(株),東証PRM,"2,737",+9,0.33,"5,927,700",2026/06/16
1071,1071,7504,(株)高速,東証PRM,"3,045",+10,0.33,"45,000",2026/06/16
1072,1072,9656,グリーンランドリゾート(株),東証STD,604,+2,0.33,"2,500",2026/06/16
1073,1073,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,265",+4,0.32,"6,270",2026/06/16
1074,1074,2563,iシェアーズ S&P500 米国株 ETF(H有),東証ETF,401.9,+1.3,0.32,"182,030",2026/06/16
1075,1075,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"3,134",+10,0.32,"11,781",2026/06/16
1076,1076,2981,(株)ランディックス,東証GRT,"1,906",+6,0.32,"5,400",2026/06/16
1077,1077,3760,(株)ケイブ,東証STD,623,+2,0.32,"37,100",2026/06/16
1078,1078,4885,室町ケミカル(株),東証STD,931,+3,0.32,"12,200",2026/06/16
1079,1079,6061,(株)ユニバーサル園芸社,東証STD,"2,818",+9,0.32,"3,100",2026/06/16
1080,1080,6380,オリエンタルチエン工業(株),東証STD,"4,750",+15,0.32,"6,100",2026/06/16
1081,1081,7443,横浜魚類(株),東証STD,630,+2,0.32,"3,500",2026/06/16
1082,1082,7561,(株)ハークスレイ,東証STD,636,+2,0.32,"9,900",2026/06/16
1083,1083,8566,リコーリース(株),東証PRM,"6,260",+20,0.32,"27,600",2026/06/16
1084,1084,9639,三協フロンテア(株),東証STD,"2,207",+7,0.32,"4,300",2026/06/16
1085,1085,9672,東京都競馬(株),東証PRM,"4,750",+15,0.32,"92,400",2026/06/16
1086,1086,1431,(株)Ｌｉｂ　Ｗｏｒｋ,東証GRT,648,+2,0.31,"11,100",2026/06/16
1087,1087,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,319.3,+1,0.31,"498,010",2026/06/16
1088,1088,3494,(株)マリオン,東証STD,324,+1,0.31,"13,700",2026/06/16
1089,1089,4356,応用技術(株),東証STD,"1,605",+5,0.31,"1,500",2026/06/16
1090,1090,4707,(株)キタック,東証STD,324,+1,0.31,"3,100",2026/06/16
1091,1091,6082,(株)ライドオンエクスプレスホールディングス,東証STD,973,+3,0.31,"13,000",2026/06/16
1092,1092,6145,ＮＩＴＴＯＫＵ(株),東証STD,"3,210",+10,0.31,"80,700",2026/06/16
1093,1093,6322,(株)タクミナ,東証STD,"1,615",+5,0.31,"1,500",2026/06/16
1094,1094,7456,松田産業(株),東証PRM,"6,420",+20,0.31,"61,500",2026/06/16
1095,1095,9262,(株)シルバーライフ,東証STD,648,+2,0.31,"58,200",2026/06/16
1096,1096,9476,(株)中央経済社ホールディングス,東証STD,980,+3,0.31,600,2026/06/16
1097,1097,9723,(株)京都ホテル,東証STD,637,+2,0.31,"1,400",2026/06/16
1098,1098,9955,(株)ヨンキュウ,東証STD,"2,579",+8,0.31,"2,400",2026/06/16
1099,1099,1655,iシェアーズ S&P500 米国株 ETF,東証ETF,873.3,+2.6,0.3,"933,370",2026/06/16
1100,1100,2173,(株)博展,東証GRT,663,+2,0.3,"8,200",2026/06/16
1101,1101,254A,ＡＩフュージョンキャピタルグループ(株),東証STD,"1,001",+3,0.3,"12,800",2026/06/16
1102,1102,2559,MAXIS 全世界株式(オール・カントリー)上場投信,東証ETF,"2,983",+9,0.3,"337,726",2026/06/16
1103,1103,3969,(株)エイトレッド,東証STD,"1,328",+4,0.3,"7,100",2026/06/16
1104,1104,4042,東ソー(株),東証PRM,"3,046",+9,0.3,"1,845,100",2026/06/16
1105,1105,424A,GX ゴールドETF(H有),東証ETF,332,+1,0.3,"27,010",2026/06/16
1106,1106,4845,(株)スカラ,東証STD,336,+1,0.3,"36,600",2026/06/16
1107,1107,5901,東洋製罐グループホールディングス(株),東証PRM,"3,991",+12,0.3,"217,000",2026/06/16
1108,1108,7367,(株)セルム,東証STD,329,+1,0.3,"5,600",2026/06/16
1109,1109,8399,(株)琉球銀行,東証PRM,"2,632",+8,0.3,"164,000",2026/06/16
1110,1110,9551,メタウォーター(株),東証PRM,"3,340",+10,0.3,"69,800",2026/06/16
1111,1111,1617,(NEXT FUNDS)食品上場投信,東証ETF,"45,410",+130,0.29,235,2026/06/16
1112,1112,2335,(株)キューブシステム,東証PRM,"1,023",+3,0.29,"19,800",2026/06/16
1113,1113,3131,シンデン・ハイテックス(株),東証STD,"3,445",+10,0.29,"12,700",2026/06/16
1114,1114,3850,(株)ＮＴＴデータイントラマート,東証STD,"2,787",+8,0.29,"16,700",2026/06/16
1115,1115,492A,One ETF 日本国債 高クーポン(平均残存10年未満),東証ETF,984.5,+2.8,0.29,90,2026/06/16
1116,1116,7240,ＮＯＫ(株),東証PRM,"2,956",+8.5,0.29,"254,900",2026/06/16
1117,1117,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,821",+5,0.28,"11,452",2026/06/16
1118,1118,2244,GX US テック・トップ20,東証ETF,"3,630",+10,0.28,"177,980",2026/06/16
1119,1119,2252,GX Morningstar 米国中小型 Moat,東証ETF,"1,438",+4,0.28,525,2026/06/16
1120,1120,2551,マルサンアイ(株),名証MN,"3,535",+10,0.28,700,2026/06/16
1121,1121,283A,GX USテック・配当貴族,東証ETF,"1,411",+4,0.28,"64,628",2026/06/16
1122,1122,3490,(株)アズ企画設計,東証STD,"2,860",+8,0.28,800,2026/06/16
1123,1123,4057,(株)インターファクトリー,東証GRT,353,+1,0.28,"1,600",2026/06/16
1124,1124,6098,(株)リクルートホールディングス,東証PRM,"10,750",+30,0.28,"2,743,600",2026/06/16
1125,1125,7370,(株)Ｅｎｊｉｎ,東証GRT,708,+2,0.28,"21,000",2026/06/16
1126,1126,7793,(株)イメージ・マジック,東証GRT,"1,449",+4,0.28,"1,300",2026/06/16
1127,1127,8344,(株)山形銀行,東証PRM,"3,560",+10,0.28,"104,600",2026/06/16
1128,1128,9035,第一交通産業(株),福証,729,+2,0.28,"2,900",2026/06/16
1129,1129,9319,(株)中央倉庫,東証PRM,"1,773",+5,0.28,"25,100",2026/06/16
1130,1130,1326,SPDRゴールド･シェア,東証ETF,"63,450",+170,0.27,"5,351",2026/06/16
1131,1131,2216,カンロ(株),東証STD,"1,107",+3,0.27,"66,400",2026/06/16
1132,1132,413A,iFreeETF キャセイ台湾テックリーダー指数,東証ETF,"4,055",+11,0.27,"10,851",2026/06/16
1133,1133,6376,日機装(株),東証PRM,"3,715",+10,0.27,"704,000",2026/06/16
1134,1134,7377,ＤＮホールディングス(株),東証STD,"1,830",+5,0.27,"6,600",2026/06/16
1135,1135,7459,(株)メディパルホールディングス,東証PRM,"2,616.5",+7,0.27,"340,400",2026/06/16
1136,1136,1433,ベステラ(株),東証PRM,"1,148",+3,0.26,"64,200",2026/06/16
1137,1137,1696,WisdomTree とうもろこし上場投信,東証ETF,"2,713",+7,0.26,"6,571",2026/06/16
1138,1138,2558,MAXIS 米国株式(S&P500)上場投信,東証ETF,"3,479",+9,0.26,"139,252",2026/06/16
1139,1139,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,275.2,+0.7,0.26,"68,660",2026/06/16
1140,1140,5644,(株)メタルアート,東証STD,"7,630",+20,0.26,"72,300",2026/06/16
1141,1141,6282,オイレス工業(株),東証PRM,"2,737",+7,0.26,"63,100",2026/06/16
1142,1142,6988,日東電工(株),東証PRM,"3,107",+8,0.26,"2,738,100",2026/06/16
