順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
648,648,7272,ヤマハ発動機(株),東証PRM,"1,190",-9.5,-0.79,"4,178,800",
649,649,7374,(株)コンフィデンス・インターワークス,東証GRT,"1,514",-12,-0.79,"16,100",
650,650,8137,サンワテクノス(株),東証PRM,"3,125",-25,-0.79,"32,100",
651,651,2183,(株)リニカル,東証STD,255,-2,-0.78,"27,300",
652,652,4092,日本化学工業(株),東証PRM,"2,928",-23,-0.78,"26,200",
653,653,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,895,-7,-0.78,"4,900",
654,654,5391,(株)エーアンドエーマテリアル,東証STD,"1,399",-11,-0.78,"18,100",
655,655,6229,(株)オーケーエム,東証STD,"2,037",-16,-0.78,"15,500",
656,656,7762,シチズン時計(株),東証PRM,"1,785",-14,-0.78,"643,700",
657,657,8920,(株)東祥,東証STD,895,-7,-0.78,"33,300",
658,658,9424,日本通信(株),東証PRM,127,-1,-0.78,"1,258,100",
659,659,9610,ウィルソン・ラーニング　ワールドワイド(株),東証STD,128,-1,-0.78,"53,500",
660,660,2351,(株)ＡＳＪ,東証STD,388,-3,-0.77,"39,100",
661,661,3563,(株)ＦＯＯＤ　＆　ＬＩＦＥ　ＣＯＭＰＡＮＩＥＳ,東証PRM,"9,537",-74,-0.77,"492,000",
662,662,3953,大村紙業(株),東証STD,770,-6,-0.77,500,
663,663,4490,(株)ビザスク,東証GRT,514,-4,-0.77,"11,100",
664,664,7212,(株)エフテック,東証STD,776,-6,-0.77,"92,400",
665,665,7219,(株)エッチ・ケー・エス,東証STD,"2,307",-18,-0.77,600,
666,666,7299,フジオーゼックス(株),東証STD,"1,804",-14,-0.77,"3,600",
667,667,7515,(株)マルヨシセンター,東証STD,"4,535",-35,-0.77,200,
668,668,7670,オーウエル(株),東証STD,"1,032",-8,-0.77,"3,700",
669,669,9307,(株)杉村倉庫,東証STD,"1,037",-8,-0.77,"5,000",
670,670,9872,北恵(株),東証STD,901,-7,-0.77,"8,800",
671,671,2689,オルバヘルスケアホールディングス(株),東証STD,"2,095",-16,-0.76,"2,300",
672,672,4247,ポバール興業(株),東証STD,"1,310",-10,-0.76,500,
673,673,5953,昭和鉄工(株),福証,"6,500",-50,-0.76,100,
674,674,6391,(株)加地テック,東証STD,"4,590",-35,-0.76,"2,900",
675,675,6894,パルステック工業(株),東証STD,"2,081",-16,-0.76,"2,200",
676,676,8194,(株)ライフコーポレーション,東証PRM,"2,624",-20,-0.76,"176,500",
677,677,9022,東海旅客鉄道(株),東証PRM,"4,049",-31,-0.76,"1,596,600",
678,678,2204,(株)中村屋,東証STD,"3,320",-25,-0.75,"9,100",
679,679,3377,(株)バイク王＆カンパニー,東証STD,399,-3,-0.75,"18,800",
680,680,4371,(株)コアコンセプト・テクノロジー,東証GRT,932,-7,-0.75,"73,700",
681,681,6334,明治機械(株),東証STD,397,-3,-0.75,"5,800",
682,682,8132,シナネンホールディングス(株),東証PRM,"7,930",-60,-0.75,"3,500",
683,683,2185,(株)シイエム・シイ,東証STD,"1,875",-14,-0.74,300,
684,684,5035,ＨＯＵＳＥＩ(株),東証GRT,403,-3,-0.74,"3,900",
685,685,6586,(株)マキタ,東証PRM,"5,241",-39,-0.74,"673,600",
686,686,6874,協立電機(株),東証STD,"2,680",-20,-0.74,"3,300",
687,687,7505,扶桑電通(株),東証STD,"1,889",-14,-0.74,"7,100",
688,688,7779,ＣＹＢＥＲＤＹＮＥ(株),東証GRT,268,-2,-0.74,"1,534,500",
689,689,7781,(株)平山ホールディングス,東証STD,"1,482",-11,-0.74,"8,300",
690,690,9072,ニッコンホールディングス(株),東証PRM,"4,679",-35,-0.74,"233,300",
691,691,3097,(株)物語コーポレーション,東証PRM,"4,755",-35,-0.73,"74,100",
692,692,4192,スパイダープラス(株),東証GRT,273,-2,-0.73,"57,100",
693,693,6496,(株)中北製作所,東証STD,"6,800",-50,-0.73,"77,700",
694,694,6540,(株)船場,東証STD,"1,778",-13,-0.73,"12,600",
695,695,6584,三桜工業(株),東証PRM,680,-5,-0.73,"212,300",
696,696,6941,山一電機(株),東証PRM,"8,120",-60,-0.73,"115,500",
697,697,7485,岡谷鋼機(株),名証PRM,"9,530",-70,-0.73,"4,500",
698,698,4198,(株)テンダ,東証STD,548,-4,-0.72,"1,300",
699,699,6286,靜甲(株),東証STD,"1,527",-11,-0.72,"5,000",
700,700,8698,マネックスグループ(株),東証PRM,685,-5,-0.72,"1,507,600",
701,701,1438,(株)岐阜造園,東証STD,"1,823",-13,-0.71,600,
702,702,1605,(株)ＩＮＰＥＸ,東証PRM,"4,480",-32,-0.71,"9,903,500",
703,703,1619,(NEXT FUNDS)建設･資材上場投信,東証ETF,"46,240",-330,-0.71,341,
704,704,1624,(NEXT FUNDS)機械上場投信,東証ETF,"86,100",-620,-0.71,185,
705,705,4176,(株)ココナラ,東証GRT,280,-2,-0.71,"212,400",
706,706,1397,SMDAM 日経225上場投信,東証ETF,"54,050",-380,-0.7,815,
707,707,1892,徳倉建設(株),名証MN,"7,100",-50,-0.7,500,
708,708,2047,NEXT NOTES インドNifty・ベア ETN,東証ETF,"3,709",-26,-0.7,110,
709,709,2978,(株)ツクルバ,東証GRT,423,-3,-0.7,"1,200",
710,710,7878,(株)光・彩,東証STD,"1,137",-8,-0.7,100,
711,711,9551,メタウォーター(株),東証PRM,"3,565",-25,-0.7,"73,500",
712,712,1899,(株)福田組,東証PRM,"8,580",-60,-0.69,"19,500",
713,713,2815,アリアケジャパン(株),東証PRM,"5,790",-40,-0.69,"25,300",
714,714,6166,(株)中村超硬,東証GRT,722,-5,-0.69,"117,400",
715,715,7687,(株)ミクリード,東証GRT,432,-3,-0.69,"2,000",
716,716,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,156",-8,-0.69,400,
717,717,2031,NEXT NOTES 香港ハンセン･ダブル･ブルETN,東証ETF,"7,895",-54,-0.68,106,
718,718,5458,高砂鐵工(株),東証STD,"1,020",-7,-0.68,"6,100",
719,719,6418,日本金銭機械(株),東証PRM,"1,021",-7,-0.68,"66,200",
720,720,6548,(株)旅工房,東証GRT,145,-1,-0.68,"52,800",
721,721,7610,(株)テイツー,東証STD,146,-1,-0.68,"671,200",
722,722,8152,ソマール(株),東証STD,"5,800",-40,-0.68,200,
723,723,1802,(株)大林組,東証PRM,"3,703",-25,-0.67,"1,935,200",
724,724,1960,(株)サンテック,東証STD,"1,338",-9,-0.67,"7,500",
725,725,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"7,736",-52,-0.67,118,
726,726,2156,セーラー広告(株),東証STD,297,-2,-0.67,"3,100",
727,727,2425,(株)ケアサービス,東証STD,745,-5,-0.67,"7,000",
728,728,4324,(株)電通グループ,東証PRM,"2,827",-19,-0.67,"1,796,100",
729,729,6238,フリュー(株),東証PRM,"1,326",-9,-0.67,"172,100",
730,730,6474,(株)不二越,東証PRM,"4,430",-30,-0.67,"302,900",
731,731,7901,(株)マツモト,東証STD,"1,037",-7,-0.67,"20,800",
732,732,2974,大英産業(株),福証,906,-6,-0.66,200,
733,733,3854,(株)アイル,東証PRM,"2,409",-16,-0.66,"57,100",
734,734,6235,(株)オプトラン,東証PRM,"2,850",-19,-0.66,"286,000",
735,735,7240,ＮＯＫ(株),東証PRM,"2,842.5",-19,-0.66,"258,500",
736,736,7280,(株)ミツバ,東証PRM,"1,205",-8,-0.66,"170,700",
737,737,7936,(株)アシックス,東証PRM,"4,190",-28,-0.66,"2,697,600",
738,738,9368,キムラユニティー(株),東証STD,902,-6,-0.66,"12,800",
739,739,9761,東海リース(株),東証STD,"2,408",-16,-0.66,"3,000",
740,740,3224,(株)ゼネラル・オイスター,東証GRT,770,-5,-0.65,"1,300",
741,741,3815,(株)メディア工房,東証GRT,456,-3,-0.65,"11,700",
742,742,6266,タツモ(株),東証PRM,"2,292",-15,-0.65,"75,400",
743,743,6632,(株)ＪＶＣケンウッド,東証PRM,"1,222.5",-8,-0.65,"415,300",
744,744,7885,タカノ(株),東証STD,"1,077",-7,-0.65,"27,100",
745,745,8008,４℃ホールディングス,東証PRM,"1,837",-12,-0.65,"70,700",
746,746,2160,(株)ジーエヌアイグループ,東証GRT,"3,110",-20,-0.64,"595,200",
747,747,3004,神栄(株),東証STD,"2,320",-15,-0.64,"2,600",
748,748,3180,(株)ビューティガレージ,東証PRM,"1,551",-10,-0.64,"54,500",
749,749,3223,(株)エスエルディー,東証STD,931,-6,-0.64,"1,000",
750,750,3537,昭栄薬品(株),東証STD,"1,557",-10,-0.64,400,
751,751,7213,レシップホールディングス(株),東証STD,465,-3,-0.64,"5,700",
752,752,8088,岩谷産業(株),東証PRM,"2,026.5",-13,-0.64,"985,400",
753,753,9708,(株)帝国ホテル,東証STD,"1,550",-10,-0.64,"89,500",
754,754,300A,ＭＩＣ(株),東証STD,"2,824",-18,-0.63,"25,600",
755,755,3387,(株)クリエイト・レストランツ・ホールディングス,東証PRM,788,-5,-0.63,"775,700",
756,756,4116,大日精化工業(株),東証PRM,"1,100",-7,-0.63,"124,900",
757,757,4447,(株)ピー・ビーシステムズ,東証GRT,473,-3,-0.63,"2,200",
758,758,489A,東証REIT物流フォーカスETF,東証ETF,944,-6,-0.63,37,
759,759,6155,高松機械工業(株),東証STD,472,-3,-0.63,"5,200",
760,760,6677,(株)エスケーエレクトロニクス,東証STD,"3,130",-20,-0.63,"21,700",
761,761,3292,イオンリート投資法人,東証,"128,100",-800,-0.62,"2,797",
762,762,4392,ＦＩＧ(株),東証PRM,321,-2,-0.62,"97,400",
763,763,4728,(株)トーセ,東証STD,643,-4,-0.62,"6,700",
764,764,5214,日本電気硝子(株),東証PRM,"6,403",-40,-0.62,"276,900",
765,765,5408,(株)中山製鋼所,東証PRM,639,-4,-0.62,"224,000",
766,766,6366,千代田化工建設(株),東証STD,966,-6,-0.62,"4,050,300",
767,767,6919,ケル(株),東証STD,"1,453",-9,-0.62,"18,700",
768,768,8967,日本ロジスティクスファンド投資法人,東証,"96,700",-600,-0.62,"3,725",
769,769,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"9,596",-59,-0.61,3,
770,770,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,814,-5,-0.61,"55,900",
771,771,3426,アトムリビンテック(株),東証STD,"1,302",-8,-0.61,"1,100",
772,772,3435,サンコーテクノ(株),東証STD,"1,306",-8,-0.61,"6,100",
773,773,3476,投資法人みらい,東証,"48,650",-300,-0.61,"4,357",
774,774,6392,(株)ヤマダコーポレーション,東証STD,"6,480",-40,-0.61,400,
775,775,7282,豊田合成(株),東証PRM,"4,101",-25,-0.61,"397,800",
776,776,7564,(株)ワークマン,東証STD,"6,530",-40,-0.61,"149,000",
777,777,1495,上場インデックスファンドアジアリート,東証ETF,"11,510",-70,-0.6,99,
778,778,2936,ベースフード(株),東証GRT,329,-2,-0.6,"18,500",
779,779,380A,GX チャイナテック,東証ETF,990,-6,-0.6,"9,189",
780,780,4270,(株)ＢｅｅＸ,東証GRT,"1,985",-12,-0.6,100,
781,781,479A,ＰＲＯＮＩ(株),東証GRT,"1,323",-8,-0.6,"60,000",
782,782,5247,(株)ＢＴＭ,東証GRT,664,-4,-0.6,"11,500",
783,783,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,824,-5,-0.6,"28,100",
784,784,7807,(株)幸和製作所,東証STD,826,-5,-0.6,"3,700",
785,785,7813,(株)プラッツ,東証STD,834,-5,-0.6,"3,100",
786,786,9063,岡山県貨物運送(株),東証STD,"4,115",-25,-0.6,300,
787,787,1433,ベステラ(株),東証PRM,"1,173",-7,-0.59,"37,700",
788,788,2526,NZAM 上場投信 JPX日経400,東証ETF,"33,830",-200,-0.59,115,
789,789,5444,大和工業(株),東証PRM,"11,875",-70,-0.59,"95,900",
790,790,8181,(株)東天紅,東証STD,"1,010",-6,-0.59,"1,800",
791,791,218A,(株)Ｌｉｂｅｒａｗａｒｅ,東証GRT,"1,380",-8,-0.58,"143,000",
792,792,2464,(株)Ａｏｂａ－ＢＢＴ,東証STD,342,-2,-0.58,"5,200",
793,793,247A,Ａｉロボティクス(株),東証GRT,"1,202",-7,-0.58,"669,600",
794,794,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"2,046",-12,-0.58,"2,480",
795,795,2894,石井食品(株),東証STD,340,-2,-0.58,"4,400",
796,796,3159,丸善ＣＨＩホールディングス(株),東証STD,344,-2,-0.58,"32,200",
797,797,3798,ＵＬＳグループ(株),東証STD,516,-3,-0.58,"123,100",
798,798,4241,(株)アテクト,東証STD,682,-4,-0.58,"6,500",
799,799,6094,(株)フリークアウト・ホールディングス,東証GRT,691,-4,-0.58,"17,000",
800,800,7361,(株)ヒューマンクリエイションホールディングス,東証GRT,"1,200",-7,-0.58,"4,300",
801,801,7368,表示灯(株),東証STD,"1,705",-10,-0.58,800,
802,802,8071,東海エレクトロニクス(株),名証MN,"2,915",-17,-0.58,300,
803,803,9073,京極運輸商事(株),東証STD,"1,208",-7,-0.58,"2,800",
804,804,9325,ファイズホールディングス(株),東証STD,"1,195",-7,-0.58,"6,400",
805,805,9835,(株)ジュンテンドー,東証STD,514,-3,-0.58,"2,800",
806,806,1551,東証スタンダードTOP20,東証ETF,"6,751",-39,-0.57,60,
807,807,1866,北野建設(株),東証STD,"1,213",-7,-0.57,"15,700",
808,808,2567,NZAM 上場投信 S&P/JPXカーボン・エフィシェント指数,東証ETF,489.2,-2.8,-0.57,300,
809,809,3501,ＳＵＭＩＮＯＥ(株),東証PRM,"1,386",-8,-0.57,"35,700",
810,810,3951,朝日印刷(株),東証STD,871,-5,-0.57,"24,700",
811,811,407A,(株)ＵＮＩＣＯＮホールディングス,東証STD,"1,046",-6,-0.57,"8,700",
812,812,4335,ＩＰＳホールディングス(株),東証STD,"1,229",-7,-0.57,"2,400",
813,813,6552,(株)ＧａｍｅＷｉｔｈ,東証STD,173,-1,-0.57,"47,600",
814,814,6964,(株)サンコー,東証STD,701,-4,-0.57,"5,200",
815,815,8912,(株)エリアクエスト,東証STD,174,-1,-0.57,"101,800",
816,816,1629,(NEXT FUNDS)商社･卸売上場投信,東証ETF,286.2,-1.6,-0.56,"571,670",
817,817,1698,上場インデックスファンド日本高配当,東証ETF,"4,070",-23,-0.56,"4,796",
818,818,2516,東証グロース250ETF,東証ETF,584.3,-3.3,-0.56,"461,020",
819,819,2551,マルサンアイ(株),名証MN,"3,520",-20,-0.56,500,
820,820,2643,(NEXTFUNDS) MSCIジャパンカントリー指数(セレクト),東証ETF,"3,758",-21,-0.56,11,
821,821,4320,(株)ＣＥホールディングス,東証STD,"1,243",-7,-0.56,"17,100",
822,822,4814,ネクストウェア(株),東証STD,179,-1,-0.56,"94,800",
823,823,6298,ワイエイシイホールディングス(株),東証PRM,"1,059",-6,-0.56,"65,700",
824,824,7048,ベルトラ(株),東証GRT,179,-1,-0.56,"101,600",
825,825,7616,(株)コロワイド,東証PRM,"1,940",-11,-0.56,"288,700",
826,826,7940,ウェーブロックホールディングス(株),東証STD,"1,062",-6,-0.56,"22,800",
827,827,9165,(株)クオルテック,東証GRT,"1,419",-8,-0.56,"1,700",
828,828,1736,(株)オーテック,東証STD,"2,330",-13,-0.55,800,
829,829,3181,(株)買取王国,東証STD,899,-5,-0.55,"10,600",
830,830,3556,リネットジャパングループ(株),東証GRT,902,-5,-0.55,"83,700",
831,831,3727,(株)アプリックス,東証GRT,180,-1,-0.55,"82,700",
832,832,435A,iFreeETF 日本株配当ローテーション戦略,東証ETF,"2,345",-13,-0.55,"104,767",
833,833,4538,扶桑薬品工業(株),東証PRM,"2,333",-13,-0.55,"22,600",
834,834,5199,不二ラテックス(株),東証STD,"1,994",-11,-0.55,600,
835,835,5950,日本パワーファスニング(株),東証STD,180,-1,-0.55,"5,100",
836,836,6167,冨士ダイス(株),東証PRM,"1,080",-6,-0.55,"65,900",
837,837,6981,(株)村田製作所,東証PRM,"3,786",-21,-0.55,"5,421,900",
838,838,8729,ソニーフィナンシャルグループ(株),東証PRM,143.4,-0.8,-0.55,"71,734,700",
839,839,9417,(株)スマートバリュー,東証STD,363,-2,-0.55,"1,374,100",
840,840,2454,(株)オールアバウト,東証STD,366,-2,-0.54,"4,600",
841,841,2819,エバラ食品工業(株),東証STD,"2,571",-14,-0.54,"13,000",
842,842,5410,合同製鐵(株),東証PRM,"3,675",-20,-0.54,"33,300",
843,843,8218,(株)コメリ,東証PRM,"3,650",-20,-0.54,"95,000",
844,844,8995,(株)誠建設工業,東証STD,"1,114",-6,-0.54,"6,300",
845,845,3232,三重交通グループホールディングス(株),東証PRM,560,-3,-0.53,"78,100",
846,846,341A,(株)トヨコー,東証GRT,"2,069",-11,-0.53,"26,200",
847,847,3659,(株)ネクソン,東証PRM,"2,623",-14,-0.53,"2,168,100",
848,848,4202,(株)ダイセル,東証PRM,"1,221",-6.5,-0.53,"1,307,900",
849,849,5381,マイポックス(株),東証STD,942,-5,-0.53,"100,700",
850,850,6209,リケンＮＰＲ(株),東証PRM,"3,750",-20,-0.53,"44,800",
851,851,6250,(株)やまびこ,東証PRM,"3,770",-20,-0.53,"120,500",
852,852,1822,大豊建設(株),東証STD,768,-4,-0.52,"130,300",
853,853,2780,(株)コメ兵ホールディングス,東証STD,"4,780",-25,-0.52,"88,300",
854,854,4429,リックソフト(株),東証GRT,956,-5,-0.52,600,
855,855,4616,川上塗料(株),東証STD,"1,900",-10,-0.52,200,
856,856,5816,オーナンバ(株),東証STD,"1,726",-9,-0.52,"5,400",
857,857,5970,(株)ジーテクト,東証PRM,"1,899",-10,-0.52,"167,400",
858,858,6249,(株)ゲームカードホールディングス,東証STD,"2,700",-14,-0.52,"10,900",
859,859,6324,(株)ハーモニック・ドライブ・システムズ,東証PRM,"3,810",-20,-0.52,"744,000",
860,860,8985,ジャパン・ホテル・リート投資法人,東証,"76,300",-400,-0.52,"21,263",
861,861,9359,伊勢湾海運(株),名証MN,950,-5,-0.52,"2,400",
862,862,1356,TOPIXベア2倍上場投信,東証ETF,137.8,-0.7,-0.51,"4,240,170",
863,863,1493,One ETF JPX日経中小型,東証ETF,"24,265",-125,-0.51,24,
864,864,2722,(株)ＩＫホールディングス,東証STD,391,-2,-0.51,"9,500",
865,865,272A,(株)グリーンクロスホールディングス,福証,"1,373",-7,-0.51,"1,700",
866,866,3189,(株)ＡＮＡＰホールディングス,東証STD,195,-1,-0.51,"90,800",
867,867,3391,(株)ツルハホールディングス,東証PRM,"2,512",-13,-0.51,"811,900",
868,868,3741,(株)セック,東証PRM,"2,924",-15,-0.51,"95,600",
869,869,4004,(株)レゾナック・ホールディングス,東証PRM,"11,785",-60,-0.51,"2,394,500",
870,870,4043,(株)トクヤマ,東証PRM,"3,709",-19,-0.51,"382,300",
871,871,6156,(株)エーワン精密,東証STD,"1,968",-10,-0.51,"6,700",
872,872,7061,日本ホスピスホールディングス(株),東証GRT,776,-4,-0.51,"86,900",
873,873,1719,安藤ハザマ,東証PRM,"2,008.5",-10,-0.5,"452,700",
874,874,2303,(株)ドーン,東証STD,"2,782",-14,-0.5,"1,800",
875,875,3985,テモナ(株),東証STD,198,-1,-0.5,"4,300",
876,876,4388,(株)エーアイ,東証STD,402,-2,-0.5,"5,000",
877,877,7399,(株)ナンシン,東証STD,594,-3,-0.5,"5,400",
878,878,7898,(株)ウッドワン,東証STD,994,-5,-0.5,"6,800",
879,879,9605,東映(株),東証PRM,"5,950",-30,-0.5,"56,100",
880,880,2254,GX チャイナEV&バッテリー,東証ETF,"1,211",-6,-0.49,"8,445",
881,881,3279,アクティビア・プロパティーズ投資法人,東証,"141,700",-700,-0.49,"3,024",
882,882,3861,王子ホールディングス(株),東証PRM,846.9,-4.2,-0.49,"3,468,100",
883,883,4242,(株)タカギセイコー,東証STD,"1,830",-9,-0.49,500,
884,884,536A,NZAM 上場投信 先進国株式(MSCI-KOKUSAI)(H無),東証ETF,"2,023",-10,-0.49,11,
885,885,5542,新報国マテリアル(株),東証STD,806,-4,-0.49,"2,800",
886,886,6493,(株)ＮＩＴＴＡＮ,東証STD,606,-3,-0.49,"86,300",
887,887,6612,バルミューダ(株),東証GRT,612,-3,-0.49,"2,200",
888,888,6962,(株)大真空,東証PRM,615,-3,-0.49,"101,300",
889,889,7851,カワセコンピュータサプライ(株),東証STD,205,-1,-0.49,"29,700",
890,890,8963,インヴィンシブル投資法人,東証,"60,800",-300,-0.49,"19,561",
891,891,9380,東海運(株),東証STD,409,-2,-0.49,"10,600",
892,892,9412,スカパーＪＳＡＴ(株),東証PRM,"3,045",-15,-0.49,"1,077,300",
893,893,2002,(株)日清製粉グループ本社,東証PRM,"2,162.5",-10.5,-0.48,"713,500",
894,894,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,186,-0.9,-0.48,260,
895,895,4587,ペプチドリーム(株),東証PRM,"1,248.5",-6,-0.48,"859,300",
896,896,4645,(株)市進ホールディングス,東証STD,418,-2,-0.48,700,
897,897,5184,(株)ニチリン,東証STD,"4,110",-20,-0.48,"5,300",
898,898,5242,(株)アイズ,東証GRT,"1,041",-5,-0.48,200,
899,899,5271,(株)トーヨーアサノ,東証STD,"2,301",-11,-0.48,500,
900,900,8219,青山商事(株),東証PRM,829,-4,-0.48,"459,500",
901,901,1375,ユキグニファクトリー(株),東証PRM,"1,059",-5,-0.47,"32,900",
902,902,180A,GX 超長期米国債,東証ETF,298.6,-1.4,-0.47,"3,643,730",
903,903,1948,(株)弘電社,東証STD,"6,340",-30,-0.47,"13,800",
904,904,2634,(NEXT FUNDS) S&P500(H有)連動型上場投信,東証ETF,"2,730",-13,-0.47,"3,968",
905,905,3302,帝国繊維(株),東証PRM,"2,986",-14,-0.47,"25,900",
906,906,3848,(株)データ・アプリケーション,東証STD,853,-4,-0.47,"1,800",
907,907,3965,(株)キャピタル・アセット・プランニング,東証STD,845,-4,-0.47,"2,400",
908,908,5388,クニミネ工業(株),東証STD,"1,275",-6,-0.47,"3,700",
909,909,5702,(株)大紀アルミニウム工業所,東証PRM,"1,489",-7,-0.47,"203,800",
910,910,5805,ＳＷＣＣ(株),東証PRM,"12,820",-60,-0.47,"204,000",
911,911,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,495",-7,-0.47,"119,800",
912,912,6742,(株)京三製作所,東証PRM,637,-3,-0.47,"149,300",
913,913,6778,(株)アルチザネットワークス,東証STD,636,-3,-0.47,"5,200",
914,914,6966,(株)三井ハイテック,東証PRM,633,-3,-0.47,"1,212,300",
915,915,8273,(株)イズミ,東証PRM,"1,066",-5,-0.47,"496,600",
916,916,9245,(株)リベロ,東証GRT,"2,125",-10,-0.47,"4,300",
917,917,168A,(株)イタミアート,東証GRT,"1,288",-6,-0.46,"3,800",
918,918,2814,佐藤食品工業(株),東証STD,"3,235",-15,-0.46,600,
919,919,2928,ＲＩＺＡＰグループ(株),札幌ア,216,-1,-0.46,"189,300",
920,920,441A,ＮＥ(株),東証GRT,652,-3,-0.46,"25,600",
921,921,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,280.8,-1.3,-0.46,"4,870",
922,922,521A,iFreeETF FANG+ゴールド,東証ETF,"1,720",-8,-0.46,"142,525",
923,923,7014,(株)名村造船所,東証STD,"4,320",-20,-0.46,"615,600",
924,924,7291,日本プラスト(株),東証STD,430,-2,-0.46,"17,700",
925,925,7292,(株)村上開明堂,東証STD,"6,480",-30,-0.46,"4,400",
926,926,7871,フクビ化学工業(株),東証STD,865,-4,-0.46,"4,300",
927,927,9903,(株)カンセキ,東証STD,861,-4,-0.46,700,
928,928,1945,(株)東京エネシス,東証PRM,"1,774",-8,-0.45,"177,100",
929,929,3670,協立情報通信(株),東証STD,"1,783",-8,-0.45,"6,600",
930,930,5449,大阪製鐵(株),東証STD,"2,679",-12,-0.45,"27,400",
931,931,5945,天龍製鋸(株),東証STD,"2,460",-11,-0.45,"4,200",
932,932,6113,(株)アマダ,東証PRM,"2,229.5",-10,-0.45,"812,200",
933,933,6848,東亜ディーケーケー(株),東証STD,878,-4,-0.45,"1,900",
934,934,7094,(株)ＮｅｘＴｏｎｅ,東証GRT,"1,542",-7,-0.45,"51,700",
935,935,7199,プレミアグループ(株),東証PRM,"1,776",-8,-0.45,"124,300",
936,936,7202,いすゞ自動車(株),東証PRM,"2,304",-10.5,-0.45,"2,839,900",
937,937,7427,エコートレーディング(株),東証STD,880,-4,-0.45,"34,400",
938,938,9193,東京汽船(株),東証STD,"1,100",-5,-0.45,"15,100",
939,939,9622,(株)スペース,東証PRM,"1,558",-7,-0.45,"34,000",
940,940,9740,ＣＳＰ,東証PRM,"3,290",-15,-0.45,"15,500",
941,941,3111,オーミケンシ(株),東証STD,228,-1,-0.44,"5,200",
942,942,3504,(株)丸八ホールディングス,名証MN,"1,140",-5,-0.44,"14,400",
943,943,7313,テイ・エス　テック(株),東証PRM,"1,796",-8,-0.44,"235,300",
944,944,7513,(株)コジマ,東証PRM,"1,362",-6,-0.44,"159,100",
945,945,7561,(株)ハークスレイ,東証STD,682,-3,-0.44,"11,100",
946,946,7795,(株)ＫＹＯＲＩＴＳＵ,東証STD,228,-1,-0.44,"54,000",
947,947,7914,共同印刷(株),東証PRM,"1,602",-7,-0.44,"50,800",
948,948,8142,(株)トーホー,東証PRM,"1,364",-6,-0.44,"71,600",
949,949,9036,東部ネットワーク(株),東証STD,"1,127",-5,-0.44,"1,300",
950,950,3161,アゼアス(株),東証STD,698,-3,-0.43,"14,700",
951,951,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,921,-4,-0.43,"1,200",
952,952,3384,(株)アークコア,名証NXT,688,-3,-0.43,900,
953,953,3487,CREロジスティクスファンド投資法人,東証,"160,900",-700,-0.43,"1,097",
954,954,3719,ＡＩストーム(株),東証STD,230,-1,-0.43,"211,800",
955,955,3917,(株)アイリッジ,東証GRT,467,-2,-0.43,"46,900",
956,956,399A,上場インデックスファンド日経平均高配当株50,東証ETF,"2,087",-9,-0.43,"31,549",
957,957,4967,小林製薬(株),東証PRM,"6,091",-26,-0.43,"169,200",
958,958,5612,日本鋳鉄管(株),東証STD,"1,621",-7,-0.43,"9,600",
959,959,6101,(株)ツガミ,東証PRM,"3,470",-15,-0.43,"124,800",
960,960,7421,カッパ・クリエイト(株),東証PRM,"1,608",-7,-0.43,"61,800",
961,961,1850,南海辰村建設(株),東証STD,475,-2,-0.42,"58,300",
962,962,255A,ジーエルテクノホールディングス(株),東証STD,"3,540",-15,-0.42,"69,300",
963,963,2644,GX 半導体関連-日本株式,東証ETF,"3,086",-13,-0.42,"692,561",
964,964,2753,(株)あみやき亭,東証PRM,"1,439",-6,-0.42,"66,400",
965,965,2876,(株)デルソーレ,東証STD,472,-2,-0.42,300,
966,966,4446,Ｌｉｎｋ－Ｕグループ(株),東証PRM,714,-3,-0.42,"120,100",
967,967,6165,パンチ工業(株),東証STD,476,-2,-0.42,"33,700",
968,968,6832,アオイ電子(株),東証STD,"2,385",-10,-0.42,"18,000",
969,969,7793,(株)イメージ・マジック,東証GRT,"1,659",-7,-0.42,"2,700",
970,970,8766,東京海上ホールディングス(株),東証PRM,"7,277",-31,-0.42,"3,538,100",
971,971,9713,(株)ロイヤルホテル,東証STD,943,-4,-0.42,"21,100",
972,972,9843,(株)ニトリホールディングス,東証PRM,"2,356",-10,-0.42,"3,433,100",
973,973,9878,(株)セキド,東証STD,477,-2,-0.42,"6,400",
974,974,1483,iシェアーズ JPX/S&P 設備･人材投資ETF,東証ETF,"3,427",-14,-0.41,29,
975,975,1771,日本乾溜工業(株),福証,968,-4,-0.41,700,
976,976,2244,GX US テック・トップ20,東証ETF,"2,890",-12,-0.41,"125,904",
