順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
852,852,9110,ＮＳユナイテッド海運(株),東証PRM,"7,500",-40,-0.53,"36,200",2026/04/16
853,853,9902,(株)日伝,東証PRM,"2,426",-13,-0.53,"34,200",2026/04/16
854,854,2013,iシェアーズ 米国高配当株 ETF,東証ETF,285.4,-1.5,-0.52,"286,900",2026/04/16
855,855,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,144",-6,-0.52,"5,337",2026/04/16
856,856,2255,iシェアーズ 米国債20年超,東証ETF,210.3,-1.1,-0.52,"86,400",2026/04/16
857,857,2281,プリマハム(株),東証PRM,"2,703",-14,-0.52,"83,500",2026/04/16
858,858,2811,カゴメ(株),東証PRM,"2,771.5",-14.5,-0.52,"228,000",2026/04/16
859,859,3024,クリエイト(株),東証STD,"1,148",-6,-0.52,"3,200",2026/04/16
860,860,340A,(株)ジグザグ,東証GRT,379,-2,-0.52,"57,800",2026/04/16
861,861,6460,セガサミーホールディングス(株),東証PRM,"2,482",-13,-0.52,"814,400",2026/04/16
862,862,6571,キュービーネットホールディングス(株),東証PRM,"1,350",-7,-0.52,"27,200",2026/04/16
863,863,7075,(株)ＱＬＳホールディングス,東証GRT,770,-4,-0.52,"4,200",2026/04/16
864,864,7186,(株)横浜フィナンシャルグループ,東証PRM,"1,533.5",-8,-0.52,"3,624,400",2026/04/16
865,865,7508,(株)Ｇ－７ホールディングス,東証PRM,"1,349",-7,-0.52,"38,700",2026/04/16
866,866,7840,フランスベッドホールディングス(株),東証PRM,"1,327",-7,-0.52,"29,800",2026/04/16
867,867,7997,(株)くろがね工作所,東証STD,960,-5,-0.52,"1,900",2026/04/16
868,868,8143,(株)ラピーヌ,東証STD,192,-1,-0.52,"8,000",2026/04/16
869,869,8869,明和地所(株),東証STD,957,-5,-0.52,"67,100",2026/04/16
870,870,9755,応用地質(株),東証PRM,"2,883",-15,-0.52,"41,700",2026/04/16
871,871,9887,(株)松屋フーズホールディングス,東証PRM,"5,690",-30,-0.52,"36,500",2026/04/16
872,872,1381,(株)アクシーズ,東証STD,"3,885",-20,-0.51,"8,900",2026/04/16
873,873,1926,ライト工業(株),東証PRM,"3,900",-20,-0.51,"119,400",2026/04/16
874,874,2153,Ｅ・Ｊホールディングス(株),東証PRM,"1,748",-9,-0.51,"48,700",2026/04/16
875,875,4633,サカタインクス(株),東証PRM,"2,361",-12,-0.51,"232,000",2026/04/16
876,876,4958,長谷川香料(株),東証PRM,"2,910",-15,-0.51,"48,400",2026/04/16
877,877,5440,共英製鋼(株),東証PRM,"2,320",-12,-0.51,"68,600",2026/04/16
878,878,5871,ＳＯＬＩＺＥ　Ｈｏｌｄｉｎｇｓ(株),東証STD,"1,379",-7,-0.51,"3,900",2026/04/16
879,879,5982,(株)マルゼン,東証STD,"3,940",-20,-0.51,"1,900",2026/04/16
880,880,7282,豊田合成(株),東証PRM,"4,264",-22,-0.51,"476,600",2026/04/16
881,881,9850,(株)グルメ杵屋,東証PRM,982,-5,-0.51,"16,600",2026/04/16
882,882,1813,(株)不動テトラ,東証PRM,"3,000",-15,-0.5,"42,900",2026/04/16
883,883,2117,ウェルネオシュガー(株),東証PRM,"2,797",-14,-0.5,"20,500",2026/04/16
884,884,3880,大王製紙(株),東証PRM,"1,003",-5,-0.5,"302,000",2026/04/16
885,885,3925,(株)ダブルスタンダード,東証PRM,"1,397",-7,-0.5,"28,200",2026/04/16
886,886,4558,(株)中京医薬品,東証STD,199,-1,-0.5,"8,200",2026/04/16
887,887,5020,ＥＮＥＯＳホールディングス(株),東証PRM,"1,406.5",-7,-0.5,"8,629,400",2026/04/16
888,888,509A,グリーンライト・再エネインフラ投資法人,東証,"80,200",-400,-0.5,172,2026/04/16
889,889,7074,(株)トゥエンティーフォーセブンホールディングス,東証GRT,199,-1,-0.5,"17,100",2026/04/16
890,890,7110,(株)クラシコム,東証GRT,"2,008",-10,-0.5,"1,600",2026/04/16
891,891,7414,小野建(株),東証PRM,"1,400",-7,-0.5,"49,800",2026/04/16
892,892,7539,(株)アイナボホールディングス,東証STD,791,-4,-0.5,"7,500",2026/04/16
893,893,7906,ヨネックス(株),東証STD,"3,015",-15,-0.5,"438,600",2026/04/16
894,894,8016,(株)オンワードホールディングス,東証PRM,800,-4,-0.5,"606,000",2026/04/16
895,895,1887,日本国土開発(株),東証PRM,613,-3,-0.49,"464,600",2026/04/16
896,896,2359,(株)コア,東証PRM,"2,232",-11,-0.49,"6,900",2026/04/16
897,897,2493,イーサポートリンク(株),東証STD,"1,015",-5,-0.49,"9,500",2026/04/16
898,898,2498,(株)オリエンタルコンサルタンツホールディングス,東証STD,"3,065",-15,-0.49,"4,400",2026/04/16
899,899,2702,日本マクドナルドホールディングス(株),東証STD,"8,200",-40,-0.49,"380,700",2026/04/16
900,900,3931,(株)バリューゴルフ,東証GRT,"1,820",-9,-0.49,"4,400",2026/04/16
901,901,4114,(株)日本触媒,東証PRM,"2,219",-11,-0.49,"623,000",2026/04/16
902,902,4323,日本システム技術(株),東証PRM,"2,016",-10,-0.49,"43,400",2026/04/16
903,903,5192,三ツ星ベルト(株),東証PRM,"4,030",-20,-0.49,"52,500",2026/04/16
904,904,6554,(株)エスユーエス,東証GRT,"1,011",-5,-0.49,"23,700",2026/04/16
905,905,6612,バルミューダ(株),東証GRT,604,-3,-0.49,"5,300",2026/04/16
906,906,6614,(株)シキノハイテック,東証STD,808,-4,-0.49,"12,500",2026/04/16
907,907,7865,ピープル(株),東証STD,406,-2,-0.49,"4,400",2026/04/16
908,908,7878,(株)光・彩,東証STD,"1,023",-5,-0.49,"1,800",2026/04/16
909,909,7937,(株)ツツミ,東証STD,"3,050",-15,-0.49,"11,200",2026/04/16
910,910,8086,ニプロ(株),東証PRM,"1,635",-8,-0.49,"506,900",2026/04/16
911,911,9282,いちごグリーンインフラ投資法人,東証,"60,900",-300,-0.49,105,2026/04/16
912,912,9692,(株)シーイーシー,東証PRM,"2,032",-10,-0.49,"69,800",2026/04/16
913,913,9856,(株)ケーユーホールディングス,東証STD,"1,221",-6,-0.49,"29,500",2026/04/16
914,914,1398,SMDAM 東証REIT指数上場投信,東証ETF,"1,972",-9.5,-0.48,"1,600,480",2026/04/16
915,915,1878,大東建託(株),東証PRM,"3,504",-17,-0.48,"1,450,200",2026/04/16
916,916,1928,積水ハウス(株),東証PRM,"3,498",-17,-0.48,"2,266,000",2026/04/16
917,917,2018,GX US REIT・トップ20,東証ETF,"1,253",-6,-0.48,445,2026/04/16
918,918,2157,(株)コシダカホールディングス,東証PRM,"1,043",-5,-0.48,"449,500",2026/04/16
919,919,2931,(株)ユーグレナ,東証PRM,412,-2,-0.48,"959,800",2026/04/16
920,920,2978,(株)ツクルバ,東証GRT,413,-2,-0.48,"5,700",2026/04/16
921,921,330A,(株)ＴａｌｅｎｔＸ,東証GRT,617,-3,-0.48,"22,300",2026/04/16
922,922,4335,ＩＰＳホールディングス(株),東証STD,"1,255",-6,-0.48,"1,800",2026/04/16
923,923,4685,(株)菱友システムズ,東証STD,"3,080",-15,-0.48,"116,200",2026/04/16
924,924,6905,コーセル(株),東証PRM,"1,246",-6,-0.48,"87,200",2026/04/16
925,925,7180,(株)九州フィナンシャルグループ,東証PRM,"1,340.5",-6.5,-0.48,"1,183,800",2026/04/16
926,926,7276,(株)小糸製作所,東証PRM,"2,571.5",-12.5,-0.48,"767,300",2026/04/16
927,927,7464,セフテック(株),東証STD,"1,649",-8,-0.48,600,2026/04/16
928,928,8860,フジ住宅(株),東証PRM,822,-4,-0.48,"42,700",2026/04/16
929,929,1414,ショーボンドホールディングス(株),東証PRM,"1,384.5",-6.5,-0.47,"821,100",2026/04/16
930,930,1899,(株)福田組,東証PRM,"8,400",-40,-0.47,"11,000",2026/04/16
931,931,1963,日揮ホールディングス(株),東証PRM,"2,558",-12,-0.47,"2,822,800",2026/04/16
932,932,2413,エムスリー(株),東証PRM,"1,579",-7.5,-0.47,"4,893,600",2026/04/16
933,933,2510,(NEXT FUNDS)国内債券・NOMURA-BPI総合,東証ETF,822.4,-3.9,-0.47,"905,420",2026/04/16
934,934,2621,iシェアーズ 米国債20年超(H有),東証ETF,"1,059",-5,-0.47,"222,199",2026/04/16
935,935,3422,(株)Ｊ－ＭＡＸ,東証STD,428,-2,-0.47,"2,200",2026/04/16
936,936,3904,(株)カヤック,東証GRT,422,-2,-0.47,"5,100",2026/04/16
937,937,4809,パラカ(株),東証PRM,"2,101",-10,-0.47,"12,700",2026/04/16
938,938,5619,マーソ(株),東証GRT,850,-4,-0.47,900,2026/04/16
939,939,7071,(株)アンビスホールディングス,東証PRM,423,-2,-0.47,"290,500",2026/04/16
940,940,7607,(株)進和,東証PRM,"3,200",-15,-0.47,"20,900",2026/04/16
941,941,7747,朝日インテック(株),東証PRM,"3,573",-17,-0.47,"877,400",2026/04/16
942,942,1861,(株)熊谷組,東証PRM,"1,511",-7,-0.46,"1,422,200",2026/04/16
943,943,3040,(株)ソリトンシステムズ,東証PRM,"1,741",-8,-0.46,"42,100",2026/04/16
944,944,4310,(株)ドリームインキュベータ,東証PRM,"2,611",-12,-0.46,"20,100",2026/04/16
945,945,7192,日本モーゲージサービス(株),東証STD,655,-3,-0.46,"47,100",2026/04/16
946,946,7971,東リ(株),東証STD,655,-3,-0.46,"142,700",2026/04/16
947,947,8075,神鋼商事(株),東証PRM,"2,400",-11,-0.46,"37,600",2026/04/16
948,948,9723,(株)京都ホテル,東証STD,652,-3,-0.46,"3,600",2026/04/16
949,949,9769,(株)学究社,東証PRM,"2,371",-11,-0.46,"7,500",2026/04/16
950,950,2501,サッポロホールディングス(株),東証PRM,"1,885.5",-8.5,-0.45,"1,030,300",2026/04/16
951,951,3372,(株)関門海,東証STD,223,-1,-0.45,"12,700",2026/04/16
952,952,4017,(株)クリーマ,東証GRT,219,-1,-0.45,"12,000",2026/04/16
953,953,5357,(株)ヨータイ,東証PRM,"1,757",-8,-0.45,"19,000",2026/04/16
954,954,7972,(株)イトーキ,東証PRM,"3,350",-15,-0.45,"144,900",2026/04/16
955,955,8012,長瀬産業(株),東証PRM,"1,217",-5.5,-0.45,"709,000",2026/04/16
956,956,9241,(株)フューチャーリンクネットワーク,東証GRT,"1,326",-6,-0.45,800,2026/04/16
957,957,1810,松井建設(株),東証STD,"1,573",-7,-0.44,"40,100",2026/04/16
958,958,2286,林兼産業(株),東証STD,909,-4,-0.44,"45,800",2026/04/16
959,959,3058,(株)三洋堂ホールディングス,東証STD,684,-3,-0.44,700,2026/04/16
960,960,6651,日東工業(株),東証PRM,"4,475",-20,-0.44,"63,900",2026/04/16
961,961,7129,ミアヘルサホールディングス(株),東証STD,"1,140",-5,-0.44,700,2026/04/16
962,962,7482,(株)シモジマ,東証PRM,"1,362",-6,-0.44,"23,100",2026/04/16
963,963,7673,ダイコー通産(株),東証STD,"1,797",-8,-0.44,"2,500",2026/04/16
964,964,8089,ナイス(株),東証STD,"2,030",-9,-0.44,"2,200",2026/04/16
965,965,8892,(株)エスコン,東証PRM,"1,136",-5,-0.44,"135,100",2026/04/16
966,966,9023,東京地下鉄(株),東証PRM,"1,592",-7,-0.44,"1,953,100",2026/04/16
967,967,9076,セイノーホールディングス(株),東証PRM,"2,474",-11,-0.44,"318,500",2026/04/16
968,968,1850,南海辰村建設(株),東証STD,464,-2,-0.43,"48,000",2026/04/16
969,969,2528,iFreeETF 東証REIT Core指数,東証ETF,"1,165",-5,-0.43,202,2026/04/16
970,970,4270,(株)ＢｅｅＸ,東証GRT,"1,851",-8,-0.43,"12,000",2026/04/16
971,971,4725,(株)ＣＡＣ　Ｈｏｌｄｉｎｇｓ,東証PRM,"1,854",-8,-0.43,"45,300",2026/04/16
972,972,4875,メディシノバ,東証STD外国,231,-1,-0.43,"12,800",2026/04/16
973,973,4931,新日本製薬(株),東証PRM,"2,065",-9,-0.43,"15,100",2026/04/16
974,974,5268,旭コンクリート工業(株),東証STD,916,-4,-0.43,600,2026/04/16
975,975,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,965",-8.5,-0.43,"687,100",2026/04/16
976,976,8804,東京建物(株),東証PRM,"3,688",-16,-0.43,"1,449,100",2026/04/16
977,977,8871,(株)ゴールドクレスト,東証STD,"3,465",-15,-0.43,"22,700",2026/04/16
978,978,9305,(株)ヤマタネ,東証PRM,"2,103",-9,-0.43,"57,500",2026/04/16
979,979,9409,(株)テレビ朝日ホールディングス,東証PRM,"3,435",-15,-0.43,"256,200",2026/04/16
980,980,1419,タマホーム(株),東証PRM,"3,555",-15,-0.42,"161,600",2026/04/16
981,981,1762,(株)高松コンストラクショングループ,東証PRM,"3,565",-15,-0.42,"60,700",2026/04/16
982,982,2479,(株)ジェイテック,東証STD,237,-1,-0.42,"13,800",2026/04/16
983,983,2527,NZAM 上場投信 東証REIT Core指数,東証ETF,"1,184",-5,-0.42,5,2026/04/16
984,984,3909,(株)ショーケース,東証STD,236,-1,-0.42,"8,000",2026/04/16
985,985,4028,石原産業(株),東証PRM,"2,818",-12,-0.42,"209,600",2026/04/16
986,986,4641,(株)アルプス技研,東証PRM,"2,588",-11,-0.42,"18,200",2026/04/16
987,987,6191,(株)エアトリ,東証PRM,711,-3,-0.42,"217,300",2026/04/16
988,988,6345,(株)アイチコーポレーション,東証PRM,"1,407",-6,-0.42,"122,200",2026/04/16
989,989,6379,レイズネクスト(株),東証PRM,"2,368",-10,-0.42,"78,000",2026/04/16
990,990,7461,(株)キムラ,東証STD,474,-2,-0.42,"1,200",2026/04/16
991,991,75505,（株）ゼンショーホールディングス第1回社債型種類株式,東証PRM,"4,963",-21,-0.42,"1,700",2026/04/16
992,992,9385,(株)ショーエイコーポレーション,東証STD,712,-3,-0.42,"35,300",2026/04/16
993,993,183A,MAXIS 米国国債20年超上場投信(H有),東証ETF,458.7,-1.9,-0.41,110,2026/04/16
994,994,2469,ヒビノ(株),東証STD,"3,645",-15,-0.41,"29,300",2026/04/16
995,995,261A,(株)日水コン,東証STD,"2,201",-9,-0.41,"38,000",2026/04/16
996,996,3349,(株)コスモス薬品,東証PRM,"6,320",-26,-0.41,"513,700",2026/04/16
997,997,3577,東海染工(株),東証STD,971,-4,-0.41,"1,200",2026/04/16
998,998,4055,ティアンドエスグループ(株),東証GRT,"1,683",-7,-0.41,"117,600",2026/04/16
999,999,4534,持田製薬(株),東証PRM,"3,620",-15,-0.41,"95,200",2026/04/16
1000,1000,4784,ＧＭＯインターネット(株),東証PRM,726,-3,-0.41,"424,300",2026/04/16
1001,1001,6033,(株)エクストリーム,東証GRT,"1,453",-6,-0.41,"3,400",2026/04/16
1002,1002,7280,(株)ミツバ,東証PRM,"1,212",-5,-0.41,"162,500",2026/04/16
1003,1003,7567,(株)栄電子,東証STD,480,-2,-0.41,"2,000",2026/04/16
1004,1004,8203,(株)ＭｒＭａｘＨＤ,東証PRM,735,-3,-0.41,"44,900",2026/04/16
1005,1005,8278,(株)フジ,東証PRM,"2,184",-9,-0.41,"116,900",2026/04/16
1006,1006,8425,みずほリース(株),東証PRM,"1,450",-6,-0.41,"358,200",2026/04/16
1007,1007,8628,松井証券(株),東証PRM,976,-4,-0.41,"798,500",2026/04/16
1008,1008,1487,上場インデックスファンド米国債券(H有),東証ETF,"12,340",-50,-0.4,"27,742",2026/04/16
1009,1009,1678,(NEXT FUNDS)インド株式指数上場投信,東証ETF,322.6,-1.3,-0.4,"442,040",2026/04/16
1010,1010,1822,大豊建設(株),東証STD,749,-3,-0.4,"197,100",2026/04/16
1011,1011,2300,(株)きょくとう,東証STD,502,-2,-0.4,"5,900",2026/04/16
1012,1012,2385,(株)総医研ホールディングス,東証GRT,249,-1,-0.4,"27,500",2026/04/16
1013,1013,2594,キーコーヒー(株),東証PRM,"1,975",-8,-0.4,"46,800",2026/04/16
1014,1014,3559,(株)ピーバンドットコム,東証STD,494,-2,-0.4,"7,200",2026/04/16
1015,1015,4346,(株)ＮＥＸＹＺ．Ｇｒｏｕｐ,東証STD,745,-3,-0.4,"8,500",2026/04/16
1016,1016,5484,東北特殊鋼(株),東証STD,"2,225",-9,-0.4,"2,900",2026/04/16
1017,1017,5884,(株)クラダシ,東証GRT,498,-2,-0.4,"9,000",2026/04/16
1018,1018,6226,守谷輸送機工業(株),東証STD,"1,983",-8,-0.4,"194,100",2026/04/16
1019,1019,6287,(株)サトー,東証PRM,"2,226",-9,-0.4,"55,700",2026/04/16
1020,1020,6364,(株)ＡＩＲＭＡＮ,東証PRM,"2,000",-8,-0.4,"26,600",2026/04/16
1021,1021,6549,ディーエムソリューションズ(株),東証STD,"1,723",-7,-0.4,"2,300",2026/04/16
1022,1022,7522,ワタミ(株),東証PRM,"1,002",-4,-0.4,"90,100",2026/04/16
1023,1023,7976,三菱鉛筆(株),東証PRM,"2,476",-10,-0.4,"39,600",2026/04/16
1024,1024,8283,(株)ＰＡＬＴＡＣ,東証PRM,"4,698",-19,-0.4,"58,200",2026/04/16
1025,1025,8850,スターツコーポレーション(株),東証PRM,"5,020",-20,-0.4,"35,900",2026/04/16
1026,1026,9564,(株)ＦＣＥ,東証STD,494,-2,-0.4,"72,100",2026/04/16
1027,1027,1380,(株)秋川牧園,東証STD,"1,029",-4,-0.39,"1,100",2026/04/16
1028,1028,2378,(株)ルネサンス,東証PRM,"1,025",-4,-0.39,"45,400",2026/04/16
1029,1029,2471,(株)エスプール,東証PRM,256,-1,-0.39,"1,060,800",2026/04/16
1030,1030,2669,カネ美食品(株),東証STD,"3,825",-15,-0.39,"6,700",2026/04/16
1031,1031,2855,GX グリーン・J-REIT,東証ETF,"1,019",-4,-0.39,188,2026/04/16
1032,1032,3080,(株)ジェーソン,東証STD,760,-3,-0.39,"3,600",2026/04/16
1033,1033,3299,(株)ムゲンエステート,東証STD,"2,311",-9,-0.39,"61,000",2026/04/16
1034,1034,3762,テクマトリックス(株),東証PRM,"1,811",-7,-0.39,"398,300",2026/04/16
1035,1035,451A,ステート・ストリート・スパイダー S&P500 高配当株ETF,東証ETF,279.1,-1.1,-0.39,"12,760",2026/04/16
1036,1036,4559,ゼリア新薬工業(株),東証PRM,"2,302",-9,-0.39,"94,300",2026/04/16
1037,1037,5021,コスモエネルギーホールディングス(株),東証PRM,"4,357",-17,-0.39,"457,900",2026/04/16
1038,1038,5393,ニチアス(株),東証PRM,"3,075",-12,-0.39,"482,400",2026/04/16
1039,1039,5984,兼房(株),東証STD,758,-3,-0.39,"10,500",2026/04/16
1040,1040,6463,ＴＰＲ(株),東証PRM,"1,281",-5,-0.39,"88,500",2026/04/16
1041,1041,6718,アイホン(株),東証PRM,"2,840",-11,-0.39,"15,500",2026/04/16
1042,1042,7388,(株)ＦＰパートナー,東証PRM,"2,284",-9,-0.39,"107,300",2026/04/16
1043,1043,7846,(株)パイロットコーポレーション,東証PRM,"4,846",-19,-0.39,"73,400",2026/04/16
1044,1044,8181,(株)東天紅,東証STD,"1,031",-4,-0.39,700,2026/04/16
1045,1045,8276,(株)平和堂,東証PRM,"2,805",-11,-0.39,"84,300",2026/04/16
1046,1046,9336,大栄環境(株),東証PRM,"3,830",-15,-0.39,"158,300",2026/04/16
1047,1047,1446,(株)キャンディル,東証STD,523,-2,-0.38,"8,000",2026/04/16
1048,1048,1909,日本ドライケミカル(株),東証STD,"2,626",-10,-0.38,"201,800",2026/04/16
1049,1049,2138,クルーズ(株),東証STD,528,-2,-0.38,"10,800",2026/04/16
1050,1050,2253,GX スーパーディビィデンド-US,東証ETF,"1,303",-5,-0.38,"4,598",2026/04/16
1051,1051,2838,MAXIS 米国国債7-10年上場投信(H無),東証ETF,"8,981",-34,-0.38,"2,309",2026/04/16
1052,1052,4112,保土谷化学工業(株),東証PRM,"2,331",-9,-0.38,"50,400",2026/04/16
1053,1053,4118,(株)カネカ,東証PRM,"5,023",-19,-0.38,"194,200",2026/04/16
1054,1054,6998,日本タングステン(株),東証STD,"2,115",-8,-0.38,"42,700",2026/04/16
1055,1055,7068,フィードフォースグループ(株),東証GRT,528,-2,-0.38,"65,500",2026/04/16
1056,1056,8190,(株)ヤマナカ,名証MN,525,-2,-0.38,"3,100",2026/04/16
1057,1057,4362,日本精化(株),東証PRM,"2,431",-9,-0.37,"26,400",2026/04/16
1058,1058,4516,日本新薬(株),東証PRM,"5,141",-19,-0.37,"142,700",2026/04/16
1059,1059,4705,(株)クリップコーポレーション,東証STD,804,-3,-0.37,"1,900",2026/04/16
1060,1060,6049,(株)イトクロ,東証GRT,268,-1,-0.37,"14,200",2026/04/16
1061,1061,6309,巴工業(株),東証PRM,"1,865",-7,-0.37,"157,800",2026/04/16
1062,1062,7044,(株)ピアラ,東証STD,533,-2,-0.37,"10,600",2026/04/16
1063,1063,7224,新明和工業(株),東証PRM,"2,425",-9,-0.37,"179,400",2026/04/16
1064,1064,8160,(株)木曽路,東証PRM,"2,429",-9,-0.37,"69,500",2026/04/16
1065,1065,9364,(株)上組,東証PRM,"5,358",-20,-0.37,"204,700",2026/04/16
1066,1066,2296,伊藤ハム米久ホールディングス(株),東証PRM,"5,500",-20,-0.36,"219,400",2026/04/16
1067,1067,2752,(株)フジオフードグループ本社,東証PRM,"1,094",-4,-0.36,"57,900",2026/04/16
1068,1068,3474,Ｇ－ＦＡＣＴＯＲＹ(株),東証GRT,553,-2,-0.36,"2,300",2026/04/16
1069,1069,3690,(株)イルグルム,東証STD,557,-2,-0.36,"1,400",2026/04/16
1070,1070,3750,(株)ＡＤＲ１２０Ｓ,東証STD,824,-3,-0.36,900,2026/04/16
1071,1071,4097,高圧ガス工業(株),東証PRM,"1,104",-4,-0.36,"48,400",2026/04/16
1072,1072,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,663",-6,-0.36,"94,200",2026/04/16
1073,1073,5949,ユニプレス(株),東証PRM,"1,381",-5,-0.36,"81,700",2026/04/16
1074,1074,6092,(株)エンバイオ・ホールディングス,東証STD,821,-3,-0.36,"34,300",2026/04/16
1075,1075,7740,(株)タムロン,東証PRM,"1,111",-4,-0.36,"546,400",2026/04/16
1076,1076,8986,大和証券リビング投資法人,東証,"110,200",-400,-0.36,"3,876",2026/04/16
1077,1077,1382,(株)ホーブ,東証STD,"1,716",-6,-0.35,"2,400",2026/04/16
1078,1078,3560,(株)ほぼ日,東証STD,"4,285",-15,-0.35,"3,100",2026/04/16
1079,1079,4394,(株)エクスモーション,東証GRT,857,-3,-0.35,"1,000",2026/04/16
1080,1080,5018,(株)ＭＯＲＥＳＣＯ,東証STD,"1,732",-6,-0.35,"42,200",2026/04/16
1081,1081,5921,川岸工業(株),東証STD,"4,260",-15,-0.35,500,2026/04/16
1082,1082,6031,ＺＥＴＡ(株),東証GRT,285,-1,-0.35,"63,000",2026/04/16
1083,1083,6776,天昇電気工業(株),東証STD,281,-1,-0.35,"17,900",2026/04/16
1084,1084,7353,ＫＩＹＯラーニング(株),東証GRT,567,-2,-0.35,"7,300",2026/04/16
1085,1085,7444,ハリマ共和物産(株),東証STD,"2,014",-7,-0.35,"1,800",2026/04/16
1086,1086,8544,(株)京葉銀行,東証PRM,"2,274",-8,-0.35,"226,500",2026/04/16
1087,1087,8771,イー・ギャランティ(株),東証PRM,"1,732",-6,-0.35,"59,400",2026/04/16
1088,1088,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,151",-4,-0.35,"2,200",2026/04/16
1089,1089,9991,ジェコス(株),東証PRM,"1,700",-6,-0.35,"31,900",2026/04/16
1090,1090,2154,(株)オープンアップグループ,東証PRM,"1,770",-6,-0.34,"145,800",2026/04/16
1091,1091,2156,セーラー広告(株),東証STD,295,-1,-0.34,"8,100",2026/04/16
1092,1092,3041,(株)ビューティカダンホールディングス,東証STD,580,-2,-0.34,"5,700",2026/04/16
1093,1093,3199,綿半ホールディングス(株),東証PRM,"1,464",-5,-0.34,"13,200",2026/04/16
1094,1094,3267,(株)フィル・カンパニー,東証STD,887,-3,-0.34,"101,100",2026/04/16
1095,1095,3496,(株)アズーム,東証PRM,"4,400",-15,-0.34,"68,300",2026/04/16
1096,1096,3907,シリコンスタジオ(株),東証STD,595,-2,-0.34,"17,600",2026/04/16
1097,1097,5288,アジアパイルホールディングス(株),東証PRM,"1,474",-5,-0.34,"89,400",2026/04/16
1098,1098,7509,アイエーグループ(株),東証STD,"4,350",-15,-0.34,100,2026/04/16
1099,1099,7743,(株)シード,東証STD,578,-2,-0.34,"44,400",2026/04/16
1100,1100,8071,東海エレクトロニクス(株),名証MN,"2,910",-10,-0.34,900,2026/04/16
1101,1101,9419,(株)ワイヤレスゲート,東証STD,297,-1,-0.34,"11,100",2026/04/16
1102,1102,3055,(株)ほくやく・竹山ホールディングス,札証,909,-3,-0.33,900,2026/04/16
1103,1103,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,916,-3,-0.33,"1,200",2026/04/16
1104,1104,3910,(株)エムケイシステム,東証STD,298,-1,-0.33,"3,800",2026/04/16
1105,1105,5137,(株)スマートドライブ,東証GRT,302,-1,-0.33,"483,300",2026/04/16
1106,1106,5186,ニッタ(株),東証PRM,"4,585",-15,-0.33,"19,100",2026/04/16
1107,1107,6995,(株)東海理化,東証PRM,"3,030",-10,-0.33,"111,100",2026/04/16
1108,1108,7860,エイベックス(株),東証PRM,"1,207",-4,-0.33,"96,700",2026/04/16
1109,1109,7955,クリナップ(株),東証PRM,917,-3,-0.33,"48,300",2026/04/16
1110,1110,9853,(株)銀座ルノアール,東証STD,915,-3,-0.33,"1,300",2026/04/16
1111,1111,9872,北恵(株),東証STD,895,-3,-0.33,"1,500",2026/04/16
1112,1112,2804,ブルドックソース(株),東証PRM,"1,844",-6,-0.32,"9,900",2026/04/16
1113,1113,2908,フジッコ(株),東証PRM,"1,571",-5,-0.32,"39,900",2026/04/16
1114,1114,3175,(株)エー・ピーホールディングス,東証STD,927,-3,-0.32,"9,500",2026/04/16
1115,1115,3998,(株)すららネット,東証GRT,314,-1,-0.32,"14,400",2026/04/16
1116,1116,4113,田岡化学工業(株),東証STD,930,-3,-0.32,"29,000",2026/04/16
1117,1117,4265,Ｉｎｓｔｉｔｕｔｉｏｎ　ｆｏｒ　ａ　Ｇｌｏｂａｌ　Ｓｏｃｉｅ(株),東証GRT,314,-1,-0.32,"144,200",2026/04/16
1118,1118,5195,バンドー化学(株),東証PRM,"2,150",-7,-0.32,"25,700",2026/04/16
1119,1119,5408,(株)中山製鋼所,東証PRM,622,-2,-0.32,"250,900",2026/04/16
1120,1120,5930,文化シヤッター(株),東証PRM,"1,890",-6,-0.32,"76,900",2026/04/16
1121,1121,7022,サノヤスホールディングス(株),東証STD,315,-1,-0.32,"50,700",2026/04/16
1122,1122,7421,カッパ・クリエイト(株),東証PRM,"1,556",-5,-0.32,"67,900",2026/04/16
1123,1123,8975,いちごオフィスリート投資法人,東証,"94,300",-300,-0.32,"2,682",2026/04/16
1124,1124,9284,カナディアン・ソーラー・インフラ投資法人,東証,"93,000",-300,-0.32,"1,756",2026/04/16
1125,1125,9332,ＮＩＳＳＯホールディングス(株),東証PRM,618,-2,-0.32,"111,200",2026/04/16
1126,1126,2871,(株)ニチレイ,東証PRM,"1,933",-6,-0.31,"1,085,100",2026/04/16
1127,1127,3280,(株)エストラスト,東証STD,968,-3,-0.31,"11,300",2026/04/16
1128,1128,3440,日創グループ(株),東証STD,964,-3,-0.31,"6,000",2026/04/16
1129,1129,5258,(株)トランザクション・メディア・ネットワークス,東証GRT,318,-1,-0.31,"212,000",2026/04/16
1130,1130,5302,日本カーボン(株),東証PRM,"4,750",-15,-0.31,"25,900",2026/04/16
1131,1131,6339,新東工業(株),東証PRM,968,-3,-0.31,"78,300",2026/04/16
1132,1132,6694,(株)ズーム,東証STD,646,-2,-0.31,800,2026/04/16
