順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
849,849,2168,(株)パソナグループ,東証PRM,"1,611",-14,-0.86,"1,090,900",2026/05/29
850,850,5698,(株)エンビプロ・ホールディングス,東証STD,803,-7,-0.86,"190,300",2026/05/29
851,851,5909,(株)コロナ,東証STD,917,-8,-0.86,"7,000",2026/05/29
852,852,6262,(株)ＰＥＧＡＳＵＳ,東証STD,574,-5,-0.86,"77,600",2026/05/29
853,853,6652,ＩＤＥＣ(株),東証PRM,"3,465",-30,-0.86,"94,200",2026/05/29
854,854,8174,日本瓦斯(株),東証PRM,"2,769",-24,-0.86,"423,800",2026/05/29
855,855,1375,ユキグニファクトリー(株),東証PRM,"1,050",-9,-0.85,"43,400",2026/05/29
856,856,1766,東建コーポレーション(株),東証PRM,"12,790",-110,-0.85,"27,500",2026/05/29
857,857,2991,(株)ランドネット,東証STD,584,-5,-0.85,"13,300",2026/05/29
858,858,3758,(株)アエリア,東証STD,232,-2,-0.85,"16,100",2026/05/29
859,859,5125,(株)ファインズ,東証GRT,464,-4,-0.85,"9,200",2026/05/29
860,860,9726,ＫＮＴ－ＣＴホールディングス(株),東証STD,"1,981",-17,-0.85,"33,200",2026/05/29
861,861,9932,杉本商事(株),東証PRM,"1,166",-10,-0.85,"31,600",2026/05/29
862,862,3054,(株)ハイパー,東証STD,236,-2,-0.84,"5,400",2026/05/29
863,863,3544,サツドラホールディングス(株),東証STD,823,-7,-0.84,"37,200",2026/05/29
864,864,3692,(株)ＦＦＲＩセキュリティ,東証GRT,"5,880",-50,-0.84,"177,400",2026/05/29
865,865,3965,(株)キャピタル・アセット・プランニング,東証STD,822,-7,-0.84,"1,200",2026/05/29
866,866,3967,(株)エルテス,東証GRT,587,-5,-0.84,"4,500",2026/05/29
867,867,2238,iFreeETF S&P500インバース,東証ETF,"5,278",-44,-0.83,"4,617",2026/05/29
868,868,2491,バリューコマース(株),東証PRM,478,-4,-0.83,"358,200",2026/05/29
869,869,4249,森六(株),東証PRM,"2,378",-20,-0.83,"11,900",2026/05/29
870,870,4344,ソースネクスト(株),東証PRM,120,-1,-0.83,"986,300",2026/05/29
871,871,5258,(株)トランザクション・メディア・ネットワークス,東証GRT,360,-3,-0.83,"105,100",2026/05/29
872,872,5867,(株)エスネットワークス,東証GRT,"1,190",-10,-0.83,200,2026/05/29
873,873,5940,不二サッシ(株),東証STD,714,-6,-0.83,"19,900",2026/05/29
874,874,6225,(株)エコム,名証MN,"2,043",-17,-0.83,"1,200",2026/05/29
875,875,6367,ダイキン工業(株),東証PRM,"23,285",-195,-0.83,"1,746,100",2026/05/29
876,876,6894,パルステック工業(株),東証STD,"2,140",-18,-0.83,"1,700",2026/05/29
877,877,1443,技研ホールディングス(株),東証STD,243,-2,-0.82,"59,100",2026/05/29
878,878,3321,ミタチ産業(株),東証STD,"1,810",-15,-0.82,"84,900",2026/05/29
879,879,4404,ミヨシ油脂(株),東証STD,"1,939",-16,-0.82,"17,200",2026/05/29
880,880,4732,(株)ユー・エス・エス,東証PRM,"1,757.5",-14.5,-0.82,"2,249,100",2026/05/29
881,881,6360,(株)東京自働機械製作所,東証STD,"4,215",-35,-0.82,700,2026/05/29
882,882,7458,(株)第一興商,東証PRM,"1,632.5",-13.5,-0.82,"333,000",2026/05/29
883,883,8158,ソーダニッカ(株),東証PRM,"1,083",-9,-0.82,"60,800",2026/05/29
884,884,9769,(株)学究社,東証PRM,"2,530",-21,-0.82,"8,400",2026/05/29
885,885,148A,(株)ハッチ・ワーク,東証GRT,"1,721",-14,-0.81,"2,600",2026/05/29
886,886,2013,iシェアーズ 米国高配当株 ETF,東証ETF,293,-2.4,-0.81,"35,760",2026/05/29
887,887,3189,(株)ＡＮＡＰホールディングス,東証STD,122,-1,-0.81,"196,800",2026/05/29
888,888,3283,日本プロロジスリート投資法人,東証,"85,300",-700,-0.81,"23,126",2026/05/29
889,889,4575,(株)キャンバス,東証GRT,611,-5,-0.81,"112,100",2026/05/29
890,890,5911,(株)横河ブリッジホールディングス,東証PRM,"2,813",-23,-0.81,"173,500",2026/05/29
891,891,9439,(株)エム・エイチ・グループ,東証STD,245,-2,-0.81,"11,200",2026/05/29
892,892,1457,iFreeETF TOPIXインバース(-1倍)指数,東証ETF,"1,850",-15,-0.8,"14,556",2026/05/29
893,893,2428,ウェルネット(株),東証STD,619,-5,-0.8,"39,800",2026/05/29
894,894,2659,(株)サンエー,東証PRM,"3,105",-25,-0.8,"150,700",2026/05/29
895,895,3288,(株)オープンハウスグループ,東証PRM,"8,646",-70,-0.8,"427,700",2026/05/29
896,896,3836,(株)アバントグループ,東証PRM,"1,111",-9,-0.8,"176,300",2026/05/29
897,897,6046,(株)リンクバル,東証STD,124,-1,-0.8,"19,500",2026/05/29
898,898,6469,(株)放電精密加工研究所,東証STD,"2,744",-22,-0.8,"54,300",2026/05/29
899,899,9059,カンダホールディングス(株),東証STD,873,-7,-0.8,"2,400",2026/05/29
900,900,2122,(株)インタースペース,東証STD,"1,248",-10,-0.79,"4,700",2026/05/29
901,901,2726,(株)パルグループホールディングス,東証PRM,"1,383",-11,-0.79,"1,059,800",2026/05/29
902,902,2930,(株)北の達人コーポレーション,東証PRM,125,-1,-0.79,"269,700",2026/05/29
903,903,3939,(株)カナミックネットワーク,東証PRM,500,-4,-0.79,"147,200",2026/05/29
904,904,5204,石塚硝子(株),東証STD,"2,900",-23,-0.79,"3,900",2026/05/29
905,905,6369,トーヨーカネツ(株),東証PRM,"2,261",-18,-0.79,"91,600",2026/05/29
906,906,7780,(株)メニコン,東証PRM,"1,624",-13,-0.79,"254,300",2026/05/29
907,907,8103,明和産業(株),東証PRM,880,-7,-0.79,"227,000",2026/05/29
908,908,8247,(株)大和,東証STD,250,-2,-0.79,"4,400",2026/05/29
909,909,2325,(株)ＮＪＳ,東証PRM,"5,060",-40,-0.78,"24,500",2026/05/29
910,910,2689,オルバヘルスケアホールディングス(株),東証STD,"2,040",-16,-0.78,"3,400",2026/05/29
911,911,3359,(株)ｃｏｔｔａ,東証GRT,507,-4,-0.78,"8,900",2026/05/29
912,912,4356,応用技術(株),東証STD,"1,530",-12,-0.78,"4,500",2026/05/29
913,913,5703,日本軽金属ホールディングス(株),東証PRM,"3,165",-25,-0.78,"372,100",2026/05/29
914,914,7061,日本ホスピスホールディングス(株),東証GRT,633,-5,-0.78,"119,300",2026/05/29
915,915,9610,ウィルソン・ラーニング　ワールドワイド(株),東証STD,128,-1,-0.78,"169,200",2026/05/29
916,916,1904,大成温調(株),東証STD,"5,170",-40,-0.77,"4,600",2026/05/29
917,917,1944,(株)きんでん,東証PRM,"7,179",-56,-0.77,"1,122,700",2026/05/29
918,918,2933,(株)紀文食品,東証PRM,"1,036",-8,-0.77,"17,400",2026/05/29
919,919,7595,(株)アルゴグラフィックス,東証PRM,"1,297",-10,-0.77,"176,000",2026/05/29
920,920,8713,フィデアホールディングス(株),東証PRM,"1,944",-15,-0.77,"50,800",2026/05/29
921,921,170A,SMT ETF日本好配当株アクティブ,東証ETF,"2,986",-23,-0.76,"1,042",2026/05/29
922,922,3036,アルコニックス(株),東証PRM,"2,487",-19,-0.76,"76,300",2026/05/29
923,923,3232,三重交通グループホールディングス(株),東証PRM,519,-4,-0.76,"133,400",2026/05/29
924,924,3536,アクサスホールディングス(株),東証STD,131,-1,-0.76,"28,300",2026/05/29
925,925,3835,ｅＢＡＳＥ(株),東証PRM,390,-3,-0.76,"49,800",2026/05/29
926,926,5252,日本ナレッジ(株),東証GRT,779,-6,-0.76,"6,800",2026/05/29
927,927,6294,オカダアイヨン(株),東証PRM,"1,962",-15,-0.76,"15,400",2026/05/29
928,928,6675,サクサ(株),東証STD,"1,963",-15,-0.76,"23,300",2026/05/29
929,929,7870,福島印刷(株),名証MN,391,-3,-0.76,300,2026/05/29
930,930,9363,(株)大運,東証STD,525,-4,-0.76,"4,900",2026/05/29
931,931,2042,NEXT NOTES 東証グロース市場250 ETN,東証ETF,"8,600",-65,-0.75,178,2026/05/29
932,932,3104,富士紡ホールディングス(株),東証PRM,"3,985",-30,-0.75,"194,000",2026/05/29
933,933,3199,綿半ホールディングス(株),東証PRM,"1,325",-10,-0.75,"30,800",2026/05/29
934,934,3242,(株)アーバネットコーポレーション,東証STD,529,-4,-0.75,"112,500",2026/05/29
935,935,3495,香陵住販(株),東証STD,"2,380",-18,-0.75,600,2026/05/29
936,936,3930,(株)はてな,東証GRT,929,-7,-0.75,"11,100",2026/05/29
937,937,5741,(株)ＵＡＣＪ,東証PRM,"3,320",-25,-0.75,"1,121,800",2026/05/29
938,938,6086,シンメンテホールディングス(株),東証GRT,"1,056",-8,-0.75,"21,600",2026/05/29
939,939,7373,(株)アイドマ・ホールディングス,東証GRT,"1,188",-9,-0.75,"74,200",2026/05/29
940,940,8267,イオン(株),東証PRM,"1,391.5",-10.5,-0.75,"17,310,300",2026/05/29
941,941,9535,広島ガス(株),東証PRM,396,-3,-0.75,"100,100",2026/05/29
942,942,1946,(株)トーエネック,東証PRM,"2,274",-17,-0.74,"263,200",2026/05/29
943,943,2327,日鉄ソリューションズ(株),東証PRM,"3,485",-26,-0.74,"281,800",2026/05/29
944,944,2674,(株)ハードオフコーポレーション,東証PRM,"2,421",-18,-0.74,"51,300",2026/05/29
945,945,3161,アゼアス(株),東証STD,669,-5,-0.74,"7,600",2026/05/29
946,946,4893,ノイルイミューン・バイオテック(株),東証GRT,135,-1,-0.74,"104,000",2026/05/29
947,947,5906,エムケー精工(株),東証STD,809,-6,-0.74,"19,300",2026/05/29
948,948,7600,(株)日本エム・ディ・エム,東証PRM,804,-6,-0.74,"423,400",2026/05/29
949,949,8057,(株)内田洋行,東証PRM,"2,024",-15,-0.74,"192,500",2026/05/29
950,950,9709,ＮＣＳ＆Ａ(株),東証STD,"1,333",-10,-0.74,"8,700",2026/05/29
951,951,25935,(株)伊藤園第1種優先株式,東証PRM,"1,770",-13,-0.73,"95,100",2026/05/29
952,952,5142,アキレス(株),東証PRM,"1,217",-9,-0.73,"49,400",2026/05/29
953,953,1716,第一カッター興業(株),東証STD,"1,385",-10,-0.72,"19,300",2026/05/29
954,954,4345,(株)シーティーエス,東証PRM,826,-6,-0.72,"56,200",2026/05/29
955,955,6577,(株)ベストワンドットコム,東証GRT,"1,935",-14,-0.72,"1,800",2026/05/29
956,956,6754,アンリツ(株),東証PRM,"4,547",-33,-0.72,"1,644,800",2026/05/29
957,957,7856,萩原工業(株),東証PRM,"1,652",-12,-0.72,"64,900",2026/05/29
958,958,8218,(株)コメリ,東証PRM,"3,465",-25,-0.72,"172,200",2026/05/29
959,959,8892,(株)エスコン,東証PRM,"1,099",-8,-0.72,"286,700",2026/05/29
960,960,2317,(株)システナ,東証PRM,418,-3,-0.71,"1,395,600",2026/05/29
961,961,387A,フラー(株),東証GRT,844,-6,-0.71,"1,000",2026/05/29
962,962,4013,勤次郎(株),東証GRT,563,-4,-0.71,"36,600",2026/05/29
963,963,4512,わかもと製薬(株),東証STD,279,-2,-0.71,"48,300",2026/05/29
964,964,4694,(株)ビー・エム・エル,東証PRM,"3,485",-25,-0.71,"123,800",2026/05/29
965,965,5971,(株)共和工業所,東証STD,"6,950",-50,-0.71,100,2026/05/29
966,966,5981,東京製綱(株),東証PRM,"1,825",-13,-0.71,"103,500",2026/05/29
967,967,7607,(株)進和,東証PRM,"2,931",-21,-0.71,"28,400",2026/05/29
968,968,7807,(株)幸和製作所,東証STD,839,-6,-0.71,"1,000",2026/05/29
969,969,7987,ナカバヤシ(株),東証STD,563,-4,-0.71,"55,200",2026/05/29
970,970,9241,(株)フューチャーリンクネットワーク,東証GRT,"1,251",-9,-0.71,400,2026/05/29
971,971,1676,WisdomTree 貴金属バスケット上場投信,東証ETF,"45,520",-320,-0.7,107,2026/05/29
972,972,1967,(株)ヤマト,東証STD,"2,130",-15,-0.7,"23,000",2026/05/29
973,973,2764,(株)ひらまつ,東証STD,142,-1,-0.7,"402,900",2026/05/29
974,974,3442,(株)ＭＩＥコーポレーション,名証MN,"1,560",-11,-0.7,400,2026/05/29
975,975,6180,ＧＭＯメディア(株),東証GRT,"3,555",-25,-0.7,"2,500",2026/05/29
976,976,6788,(株)日本トリム,東証PRM,"4,275",-30,-0.7,"9,400",2026/05/29
977,977,8074,(株)ＹＵＡＳＡ,東証PRM,"5,670",-40,-0.7,"53,600",2026/05/29
978,978,9256,(株)サクシード,東証GRT,"2,703",-19,-0.7,"71,100",2026/05/29
979,979,9619,(株)イチネンホールディングス,東証PRM,"2,138",-15,-0.7,"29,100",2026/05/29
980,980,1380,(株)秋川牧園,東証STD,"1,005",-7,-0.69,"2,100",2026/05/29
981,981,1832,(株)北海電工,札証,"1,440",-10,-0.69,"5,000",2026/05/29
982,982,4197,(株)アスマーク,東証STD,"2,314",-16,-0.69,"6,400",2026/05/29
983,983,4409,東邦化学工業(株),東証STD,721,-5,-0.69,"3,200",2026/05/29
984,984,5592,(株)くすりの窓口,東証GRT,"2,731",-19,-0.69,"65,200",2026/05/29
985,985,576A,GX チャイナテック・カバード・コール,東証ETF,"1,012",-7,-0.69,"15,839",2026/05/29
986,986,6357,三精テクノロジーズ(株),東証STD,"2,742",-19,-0.69,"46,200",2026/05/29
987,987,8031,三井物産(株),東証PRM,"5,290",-37,-0.69,"13,541,700",2026/05/29
988,988,9505,北陸電力(株),東証PRM,834.5,-5.8,-0.69,"1,473,600",2026/05/29
989,989,1514,住石ホールディングス(株),東証STD,587,-4,-0.68,"394,800",2026/05/29
990,990,4175,(株)ｃｏｌｙ,東証GRT,"2,204",-15,-0.68,"11,000",2026/05/29
991,991,4464,(株)ソフト９９コーポレーション,東証STD,"3,640",-25,-0.68,300,2026/05/29
992,992,489A,東証REIT物流フォーカスETF,東証ETF,880,-6,-0.68,214,2026/05/29
993,993,5998,(株)アドバネクス,東証STD,"2,918",-20,-0.68,"36,000",2026/05/29
994,994,9010,富士急行(株),東証PRM,"2,045",-14,-0.68,"136,500",2026/05/29
995,995,9069,センコーグループホールディングス(株),東証PRM,"1,906.5",-13,-0.68,"628,300",2026/05/29
996,996,2915,ケンコーマヨネーズ(株),東証PRM,"1,937",-13,-0.67,"23,500",2026/05/29
997,997,3032,(株)ゴルフ・ドゥ,名証NXT,298,-2,-0.67,"5,600",2026/05/29
998,998,3241,(株)ウィル,東証STD,589,-4,-0.67,"6,000",2026/05/29
999,999,3276,(株)ＪＰＭＣ,東証PRM,"1,329",-9,-0.67,"20,200",2026/05/29
1000,1000,3775,(株)ガイアックス,名証NXT,442,-3,-0.67,"1,000",2026/05/29
1001,1001,4465,(株)ニイタカ,東証STD,"2,223",-15,-0.67,"12,700",2026/05/29
1002,1002,7042,(株)アクセスグループ・ホールディングス,東証STD,592,-4,-0.67,"2,300",2026/05/29
1003,1003,7128,ユニソルホールディングス(株),東証PRM,"2,086",-14,-0.67,"47,300",2026/05/29
1004,1004,7434,(株)オータケ,東証STD,"1,767",-12,-0.67,"5,900",2026/05/29
1005,1005,9419,(株)ワイヤレスゲート,東証STD,298,-2,-0.67,"38,000",2026/05/29
1006,1006,2768,双日(株),東証PRM,"5,391",-36,-0.66,"1,601,300",2026/05/29
1007,1007,3287,星野リゾート・リート投資法人,東証,"240,700","-1,600",-0.66,"2,972",2026/05/29
1008,1008,3826,(株)システムインテグレータ,東証STD,450,-3,-0.66,"31,500",2026/05/29
1009,1009,3854,(株)アイル,東証PRM,"2,551",-17,-0.66,"97,200",2026/05/29
1010,1010,5609,日本鋳造(株),東証STD,909,-6,-0.66,"8,400",2026/05/29
1011,1011,5967,ＴＯＮＥ(株),東証STD,454,-3,-0.66,"9,500",2026/05/29
1012,1012,9878,(株)セキド,東証STD,450,-3,-0.66,"7,300",2026/05/29
1013,1013,2221,岩塚製菓(株),東証STD,"3,035",-20,-0.65,"4,900",2026/05/29
1014,1014,3562,(株)Ｎｏ．１,東証STD,"1,519",-10,-0.65,"17,200",2026/05/29
1015,1015,423A,(株)ライオン事務器,東証STD,304,-2,-0.65,"29,200",2026/05/29
1016,1016,4977,新田ゼラチン(株),東証STD,"1,225",-8,-0.65,"32,100",2026/05/29
1017,1017,6857,(株)アドバンテスト,東証PRM,"26,170",-170,-0.65,"9,408,700",2026/05/29
1018,1018,7608,(株)エスケイジャパン,東証STD,760,-5,-0.65,"85,000",2026/05/29
1019,1019,8098,稲畑産業(株),東証PRM,"3,830",-25,-0.65,"110,100",2026/05/29
1020,1020,8366,(株)滋賀銀行,東証PRM,"2,002",-13,-0.65,"902,700",2026/05/29
1021,1021,9045,京阪ホールディングス(株),東証PRM,"3,199",-21,-0.65,"403,100",2026/05/29
1022,1022,9245,(株)リベロ,東証GRT,"1,975",-13,-0.65,"2,900",2026/05/29
1023,1023,3030,(株)ハブ,東証STD,931,-6,-0.64,"26,700",2026/05/29
1024,1024,3839,(株)ＯＤＫソリューションズ,東証STD,620,-4,-0.64,"1,200",2026/05/29
1025,1025,4434,(株)サーバーワークス,東証STD,"2,022",-13,-0.64,"20,100",2026/05/29
1026,1026,4966,上村工業(株),東証STD,"23,320",-150,-0.64,"54,600",2026/05/29
1027,1027,5214,日本電気硝子(株),東証PRM,"6,532",-42,-0.64,"771,400",2026/05/29
1028,1028,7931,未来工業(株),東証PRM,"3,125",-20,-0.64,"238,900",2026/05/29
1029,1029,7963,興研(株),東証STD,"1,859",-12,-0.64,"8,000",2026/05/29
1030,1030,8364,(株)清水銀行,東証PRM,"2,499",-16,-0.64,"14,500",2026/05/29
1031,1031,2216,カンロ(株),東証STD,"1,100",-7,-0.63,"122,400",2026/05/29
1032,1032,4290,(株)プレステージ・インターナショナル,東証PRM,627,-4,-0.63,"3,388,900",2026/05/29
1033,1033,4832,ＪＦＥシステムズ(株),東証STD,"1,899",-12,-0.63,"11,700",2026/05/29
1034,1034,5885,(株)ジーデップ・アドバンス,東証STD,"2,991",-19,-0.63,"58,700",2026/05/29
1035,1035,7266,(株)今仙電機製作所,東証STD,950,-6,-0.63,"43,100",2026/05/29
1036,1036,8622,水戸証券(株),東証PRM,632,-4,-0.63,"258,100",2026/05/29
1037,1037,9249,日本エコシステム(株),東証STD,"1,570",-10,-0.63,"1,900",2026/05/29
1038,1038,9273,コーア商事ホールディングス(株),東証PRM,795,-5,-0.63,"106,100",2026/05/29
1039,1039,9651,日本プロセス(株),東証STD,"1,724",-11,-0.63,"11,400",2026/05/29
1040,1040,1975,(株)朝日工業社,東証PRM,"3,985",-25,-0.62,"98,300",2026/05/29
1041,1041,5194,相模ゴム工業(株),東証STD,645,-4,-0.62,"10,500",2026/05/29
1042,1042,5237,(株)ノザワ,東証STD,"1,128",-7,-0.62,"3,200",2026/05/29
1043,1043,6779,日本電波工業(株),東証PRM,"3,195",-20,-0.62,"2,516,800",2026/05/29
1044,1044,7360,(株)オンデック,東証GRT,642,-4,-0.62,"3,900",2026/05/29
1045,1045,8560,(株)宮崎太陽銀行,福証,"2,251",-14,-0.62,600,2026/05/29
1046,1046,8914,エリアリンク(株),東証STD,964,-6,-0.62,"59,100",2026/05/29
1047,1047,272A,(株)グリーンクロスホールディングス,福証,"1,307",-8,-0.61,"1,000",2026/05/29
1048,1048,3565,アセンテック(株),東証STD,485,-3,-0.61,"358,600",2026/05/29
1049,1049,500A,(株)ＴＯブックス,東証STD,"3,270",-20,-0.61,"16,700",2026/05/29
1050,1050,6037,楽待(株),東証STD,985,-6,-0.61,"57,100",2026/05/29
1051,1051,6625,ＪＡＬＣＯホールディングス(株),東証STD,326,-2,-0.61,"338,100",2026/05/29
1052,1052,7065,ユーピーアール(株),東証STD,983,-6,-0.61,"6,900",2026/05/29
1053,1053,7823,(株)アートネイチャー,東証STD,810,-5,-0.61,"37,100",2026/05/29
1054,1054,9508,九州電力(株),東証PRM,"1,639",-10,-0.61,"2,217,500",2026/05/29
1055,1055,9994,(株)やまや,東証STD,"2,131",-13,-0.61,"21,600",2026/05/29
1056,1056,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"33,050",-200,-0.6,22,2026/05/29
1057,1057,2152,幼児活動研究会(株),東証STD,"1,479",-9,-0.6,300,2026/05/29
1058,1058,2293,滝沢ハム(株),東証STD,"2,650",-16,-0.6,900,2026/05/29
1059,1059,2378,(株)ルネサンス,東証PRM,992,-6,-0.6,"46,500",2026/05/29
1060,1060,3472,日本ホテル＆レジデンシャル投資法人,東証,"65,900",-400,-0.6,"3,535",2026/05/29
1061,1061,3612,(株)ワールド,東証PRM,"1,490",-9,-0.6,"180,700",2026/05/29
1062,1062,4979,ＯＡＴアグリオ(株),東証STD,"2,662",-16,-0.6,"29,100",2026/05/29
1063,1063,6257,(株)藤商事,東証STD,993,-6,-0.6,"27,000",2026/05/29
1064,1064,7309,(株)シマノ,東証PRM,"16,505",-100,-0.6,"614,600",2026/05/29
1065,1065,7896,セブン工業(株),東証STD,493,-3,-0.6,"4,000",2026/05/29
1066,1066,9682,(株)ＤＴＳ,東証PRM,998,-6,-0.6,"555,400",2026/05/29
1067,1067,4845,(株)スカラ,東証STD,337,-2,-0.59,"67,700",2026/05/29
1068,1068,6467,(株)ニチダイ,東証STD,337,-2,-0.59,"3,300",2026/05/29
1069,1069,8125,(株)ワキタ,東証PRM,"1,690",-10,-0.59,"117,600",2026/05/29
1070,1070,9991,ジェコス(株),東証PRM,"1,511",-9,-0.59,"22,400",2026/05/29
1071,1071,1718,美樹工業(株),東証STD,"6,910",-40,-0.58,400,2026/05/29
1072,1072,2993,(株)長栄,東証STD,"2,070",-12,-0.58,"9,400",2026/05/29
1073,1073,3010,ポラリス・ホールディングス(株),東証STD,172,-1,-0.58,"158,400",2026/05/29
1074,1074,6016,(株)ジャパンエンジンコーポレーション,東証STD,"8,610",-50,-0.58,"100,200",2026/05/29
1075,1075,6492,岡野バルブ製造(株),東証STD,"17,000",-100,-0.58,"13,800",2026/05/29
1076,1076,6496,(株)中北製作所,東証STD,"5,170",-30,-0.58,"4,600",2026/05/29
1077,1077,8999,グランディハウス(株),東証PRM,515,-3,-0.58,"96,600",2026/05/29
1078,1078,9885,(株)シャルレ,東証STD,340,-2,-0.58,"13,100",2026/05/29
1079,1079,1659,iシェアーズ 米国リート ETF,東証ETF,"3,866",-22,-0.57,"1,952",2026/05/29
1080,1080,2498,(株)オリエンタルコンサルタンツホールディングス,東証STD,"2,988",-17,-0.57,"12,800",2026/05/29
1081,1081,372A,(株)レント,東証STD,"5,200",-30,-0.57,"10,000",2026/05/29
1082,1082,3985,テモナ(株),東証STD,175,-1,-0.57,"5,900",2026/05/29
1083,1083,4556,(株)カイノス,東証STD,"2,264",-13,-0.57,"13,200",2026/05/29
1084,1084,6099,(株)エラン,東証PRM,692,-4,-0.57,"101,700",2026/05/29
1085,1085,6277,ホソカワミクロン(株),東証PRM,"5,270",-30,-0.57,"68,500",2026/05/29
1086,1086,7613,シークス(株),東証PRM,"1,398",-8,-0.57,"161,700",2026/05/29
1087,1087,8113,ユニ・チャーム(株),東証PRM,948.2,-5.4,-0.57,"16,323,700",2026/05/29
1088,1088,9441,(株)ベルパーク,東証STD,"2,783",-16,-0.57,"4,400",2026/05/29
1089,1089,9478,ＳＥホールディングス・アンド・インキュベーションズ(株),東証STD,522,-3,-0.57,"20,600",2026/05/29
1090,1090,1914,日本基礎技術(株),東証STD,711,-4,-0.56,"16,200",2026/05/29
1091,1091,2169,ＣＤＳ(株),東証STD,"1,765",-10,-0.56,"5,100",2026/05/29
1092,1092,246A,(株)アスア,東証GRT,"1,075",-6,-0.56,"3,300",2026/05/29
1093,1093,3386,コスモ・バイオ(株),東証STD,"1,232",-7,-0.56,"5,500",2026/05/29
1094,1094,3504,(株)丸八ホールディングス,名証MN,"1,241",-7,-0.56,"2,600",2026/05/29
1095,1095,4971,メック(株),東証PRM,"10,740",-60,-0.56,"657,300",2026/05/29
1096,1096,5952,アマテイ(株),東証STD,177,-1,-0.56,"14,600",2026/05/29
1097,1097,6485,前澤給装工業(株),東証STD,"1,417",-8,-0.56,"15,500",2026/05/29
1098,1098,7184,(株)富山第一銀行,東証PRM,"2,498",-14,-0.56,"267,400",2026/05/29
1099,1099,7383,(株)ネットプロテクションズホールディングス,東証PRM,358,-2,-0.56,"1,144,400",2026/05/29
1100,1100,7649,スギホールディングス(株),東証PRM,"2,752.5",-15.5,-0.56,"1,200,200",2026/05/29
1101,1101,7956,ピジョン(株),東証PRM,"1,867",-10.5,-0.56,"1,199,800",2026/05/29
1102,1102,8093,極東貿易(株),東証PRM,"1,790",-10,-0.56,"29,600",2026/05/29
1103,1103,8143,(株)ラピーヌ,東証STD,179,-1,-0.56,"3,200",2026/05/29
1104,1104,8167,(株)リテールパートナーズ,東証PRM,"1,250",-7,-0.56,"48,900",2026/05/29
1105,1105,8912,(株)エリアクエスト,東証STD,176,-1,-0.56,"55,000",2026/05/29
1106,1106,9034,南総通運(株),東証STD,"1,591",-9,-0.56,"8,300",2026/05/29
1107,1107,9763,丸建リース(株),東証STD,"1,250",-7,-0.56,"13,100",2026/05/29
1108,1108,9849,(株)共同紙販ホールディングス,東証STD,"4,470",-25,-0.56,100,2026/05/29
1109,1109,1491,中外鉱業(株),東証STD,720,-4,-0.55,"45,300",2026/05/29
1110,1110,3636,(株)三菱総合研究所,東証PRM,"4,530",-25,-0.55,"431,100",2026/05/29
1111,1111,6030,(株)アドベンチャー,東証GRT,"1,263",-7,-0.55,"3,400",2026/05/29
1112,1112,6050,イー・ガーディアン(株),東証PRM,"1,633",-9,-0.55,"10,700",2026/05/29
1113,1113,6305,日立建機(株),東証PRM,"5,199",-29,-0.55,"1,575,900",2026/05/29
1114,1114,7201,日産自動車(株),東証PRM,396.8,-2.2,-0.55,"66,724,100",2026/05/29
1115,1115,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,636",-9,-0.55,"201,400",2026/05/29
1116,1116,8008,４℃ホールディングス,東証PRM,"1,820",-10,-0.55,"66,800",2026/05/29
1117,1117,9511,沖縄電力(株),東証PRM,907,-5,-0.55,"192,500",2026/05/29
1118,1118,2018,GX US REIT・トップ20,東証ETF,"1,293",-7,-0.54,347,2026/05/29
1119,1119,2240,上場インデックスファンドS&P500先物インバース,東証ETF,"5,350",-29,-0.54,122,2026/05/29
1120,1120,2819,エバラ食品工業(株),東証STD,"2,387",-13,-0.54,"9,500",2026/05/29
1121,1121,3431,宮地エンジニアリンググループ(株),東証PRM,"1,484",-8,-0.54,"98,200",2026/05/29
1122,1122,4429,リックソフト(株),東証GRT,734,-4,-0.54,"2,400",2026/05/29
1123,1123,6156,(株)エーワン精密,東証STD,"2,025",-11,-0.54,"32,900",2026/05/29
1124,1124,6339,新東工業(株),東証PRM,"1,282",-7,-0.54,"203,200",2026/05/29
1125,1125,7038,フロンティア・マネジメント(株),東証PRM,556,-3,-0.54,"19,300",2026/05/29
1126,1126,8002,丸紅(株),東証PRM,"5,196",-28,-0.54,"10,715,100",2026/05/29
1127,1127,9214,Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ(株),東証GRT,"1,293",-7,-0.54,400,2026/05/29
1128,1128,9632,スバル興業(株),東証STD,"3,670",-20,-0.54,"17,800",2026/05/29
1129,1129,3377,(株)バイク王＆カンパニー,東証STD,373,-2,-0.53,"18,800",2026/05/29
1130,1130,3440,日創グループ(株),東証STD,939,-5,-0.53,"1,900",2026/05/29
1131,1131,3547,(株)ユニシアホールディングス,東証STD,"1,688",-9,-0.53,"63,600",2026/05/29
1132,1132,3744,サイオス(株),東証STD,558,-3,-0.53,"32,300",2026/05/29
1133,1133,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,938,-5,-0.53,"3,000",2026/05/29
