順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
282,282,4661,(株)オリエンタルランド,東証PRM,"2,505",+93,3.86,"4,709,600",2026/07/02
283,283,6501,(株)日立製作所,東証PRM,"4,669",+173,3.85,"16,571,400",2026/07/02
284,284,2317,(株)システナ,東証PRM,406,+15,3.84,"1,448,700",2026/07/02
285,285,278A,Ｔｅｒｒａ　Ｄｒｏｎｅ(株),東証GRT,"8,110",+300,3.84,"299,900",2026/07/02
286,286,3038,(株)神戸物産,東証PRM,"2,664",+98.5,3.84,"1,326,800",2026/07/02
287,287,377A,(株)エージェントＩＧホールディングス,名証MN,"1,190",+44,3.84,300,2026/07/02
288,288,2791,大黒天物産(株),東証PRM,"4,340",+160,3.83,"55,500",2026/07/02
289,289,6460,セガサミーホールディングス(株),東証PRM,"2,305",+85,3.83,"935,700",2026/07/02
290,290,2640,GX ゲーム＆アニメ-日本株式,東証ETF,"3,537",+130,3.82,"39,706",2026/07/02
291,291,4091,日本酸素ホールディングス(株),東証PRM,"6,250",+230,3.82,"780,300",2026/07/02
292,292,2489,(株)アドウェイズ,東証STD,300,+11,3.81,"251,800",2026/07/02
293,293,9552,(株)クオンツ総研ホールディングス,東証PRM,872,+32,3.81,"297,700",2026/07/02
294,294,4811,(株)ドリーム・アーツ,東証GRT,793,+29,3.8,"13,200",2026/07/02
295,295,6081,アライドアーキテクツ(株),東証GRT,164,+6,3.8,"874,700",2026/07/02
296,296,3626,ＴＩＳＩ(株),東証PRM,"3,288",+120,3.79,"897,500",2026/07/02
297,297,3968,セグエグループ(株),東証PRM,576,+21,3.78,"306,900",2026/07/02
298,298,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"6,486",+236,3.78,"2,470,600",2026/07/02
299,299,9064,ヤマトホールディングス(株),東証PRM,"1,909",+69.5,3.78,"1,371,500",2026/07/02
300,300,141A,(株)トライアルホールディングス,東証GRT,"2,998",+109,3.77,"771,900",2026/07/02
301,301,3189,(株)ＡＮＡＰホールディングス,東証STD,110,+4,3.77,"230,200",2026/07/02
302,302,4170,(株)Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,東証GRT,110,+4,3.77,"94,100",2026/07/02
303,303,205A,(株)ロゴスホールディングス,東証GRT,"1,654",+60,3.76,"11,700",2026/07/02
304,304,4875,メディシノバ,東証STD外国,221,+8,3.76,"148,300",2026/07/02
305,305,6218,エンシュウ(株),東証STD,637,+23,3.75,"28,500",2026/07/02
306,306,8392,(株)大分銀行,東証PRM,"2,544",+92,3.75,"455,700",2026/07/02
307,307,9854,愛眼(株),東証STD,277,+10,3.75,"197,800",2026/07/02
308,308,156A,マテリアルグループ(株),東証GRT,859,+31,3.74,"43,300",2026/07/02
309,309,2586,(株)フルッタフルッタ,東証GRT,111,+4,3.74,"1,624,000",2026/07/02
310,310,3712,(株)情報企画,東証STD,888,+32,3.74,"14,100",2026/07/02
311,311,6814,古野電気(株),東証PRM,"5,820",+210,3.74,"325,600",2026/07/02
312,312,4310,(株)ドリームインキュベータ,東証PRM,"2,645",+95,3.73,"16,900",2026/07/02
313,313,5138,(株)Ｒｅｂａｓｅ,東証GRT,417,+15,3.73,"3,200",2026/07/02
314,314,6637,寺崎電気産業(株),東証STD,"3,475",+125,3.73,"33,700",2026/07/02
315,315,9564,(株)ＦＣＥ,東証STD,501,+18,3.73,"42,300",2026/07/02
316,316,6088,(株)シグマクシス・ホールディングス,東証PRM,557,+20,3.72,"629,800",2026/07/02
317,317,7936,(株)アシックス,東証PRM,"4,474",+160,3.71,"3,000,500",2026/07/02
318,318,8388,(株)阿波銀行,東証PRM,"7,550",+270,3.71,"126,500",2026/07/02
319,319,3672,(株)オルトプラス,東証STD,28,+1,3.7,"226,800",2026/07/02
320,320,6203,豊和工業(株),東証STD,"1,569",+56,3.7,"236,500",2026/07/02
321,321,7267,ホンダ,東証PRM,"1,527",+54.5,3.7,"26,070,800",2026/07/02
322,322,8360,(株)山梨中央銀行,東証PRM,"6,450",+230,3.7,"162,900",2026/07/02
323,323,2371,(株)カカクコム,東証PRM,"3,515",+125,3.69,"1,789,200",2026/07/02
324,324,3679,(株)じげん,東証PRM,394,+14,3.68,"291,400",2026/07/02
325,325,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"2,420",+86,3.68,"3,224,400",2026/07/02
326,326,2871,(株)ニチレイ,東証PRM,"2,177",+77,3.67,"1,317,700",2026/07/02
327,327,336A,ダイナミックマッププラットフォーム(株),東証GRT,904,+32,3.67,"431,400",2026/07/02
328,328,3928,(株)マイネット,東証STD,226,+8,3.67,"24,000",2026/07/02
329,329,7115,(株)アルファパーチェス,東証STD,"1,612",+57,3.67,"26,500",2026/07/02
330,330,9709,ＮＣＳ＆Ａ(株),東証STD,"1,244",+44,3.67,"21,000",2026/07/02
331,331,1758,太洋基礎工業(株),東証STD,"2,498",+88,3.65,"1,400",2026/07/02
332,332,7033,(株)マネジメントソリューションズ,東証PRM,"1,333",+47,3.65,"127,900",2026/07/02
333,333,9145,(株)ビーイングホールディングス,東証STD,539,+19,3.65,"39,800",2026/07/02
334,334,2351,(株)ＡＳＪ,東証STD,313,+11,3.64,"9,100",2026/07/02
335,335,4596,窪田製薬ホールディングス(株),東証GRT,57,+2,3.64,"669,600",2026/07/02
336,336,3529,アツギ(株),東証STD,"1,056",+37,3.63,"82,400",2026/07/02
337,337,7322,(株)三十三フィナンシャルグループ,東証PRM,"1,800",+63,3.63,"409,100",2026/07/02
338,338,1514,住石ホールディングス(株),東証STD,544,+19,3.62,"341,600",2026/07/02
339,339,5446,北越メタル(株),東証STD,"1,175",+41,3.62,"6,300",2026/07/02
340,340,7269,スズキ(株),東証PRM,"2,062.5",+72,3.62,"12,378,400",2026/07/02
341,341,7215,(株)ファルテック,東証STD,430,+15,3.61,"46,100",2026/07/02
342,342,9556,ＩＮＴＬＯＯＰ(株),東証GRT,"1,720",+60,3.61,"40,900",2026/07/02
343,343,431A,ユーソナー(株),東証GRT,"1,899",+66,3.6,"18,200",2026/07/02
344,344,7202,いすゞ自動車(株),東証PRM,"2,232",+77.5,3.6,"2,868,300",2026/07/02
345,345,7521,(株)ムサシ,東証STD,"2,750",+95,3.58,"1,400",2026/07/02
346,346,9259,(株)タカヨシホールディングス,東証GRT,810,+28,3.58,"8,600",2026/07/02
347,347,2323,(株)ｆｏｎｆｕｎ,東証STD,261,+9,3.57,"38,500",2026/07/02
348,348,4832,ＪＦＥシステムズ(株),東証STD,"2,029",+70,3.57,"18,600",2026/07/02
349,349,7887,南海プライウッド(株),東証STD,"1,479",+51,3.57,"1,200",2026/07/02
350,350,3850,(株)ＮＴＴデータイントラマート,東証STD,"3,055",+105,3.56,"44,400",2026/07/02
351,351,2763,(株)エフティグループ,東証STD,"1,052",+36,3.54,"20,300",2026/07/02
352,352,3547,(株)ユニシアホールディングス,東証STD,"1,550",+53,3.54,"38,400",2026/07/02
353,353,3647,(株)アスリナ,東証STD,117,+4,3.54,"45,000",2026/07/02
354,354,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,439,+15,3.54,"162,300",2026/07/02
355,355,9009,京成電鉄(株),東証PRM,"1,178.5",+40,3.51,"2,465,300",2026/07/02
356,356,3350,(株)メタプラネット,東証STD,207,+7,3.5,"16,700,600",2026/07/02
357,357,3696,(株)セレス,東証PRM,"2,186",+74,3.5,"309,000",2026/07/02
358,358,7242,カヤバ(株),東証PRM,"3,990",+135,3.5,"133,300",2026/07/02
359,359,9024,(株)西武ホールディングス,東証PRM,"3,280",+111,3.5,"1,745,200",2026/07/02
360,360,4495,(株)アイキューブドシステムズ,東証GRT,"1,780",+60,3.49,"8,900",2026/07/02
361,361,9020,東日本旅客鉄道(株),東証PRM,"3,410",+115,3.49,"3,174,500",2026/07/02
362,362,7955,クリナップ(株),東証PRM,921,+31,3.48,"63,600",2026/07/02
363,363,7299,フジオーゼックス(株),東証STD,"1,698",+57,3.47,"7,300",2026/07/02
364,364,5357,(株)ヨータイ,東証PRM,"1,746",+58,3.44,"56,300",2026/07/02
365,365,8522,(株)名古屋銀行,東証PRM,"6,310",+210,3.44,"285,200",2026/07/02
366,366,9418,(株)Ｕ－ＮＥＸＴ　ＨＯＬＤＩＮＧＳ,東証PRM,"1,685",+56,3.44,"591,300",2026/07/02
367,367,3922,(株)ＰＲ　ＴＩＭＥＳ,東証PRM,"2,391",+79,3.42,"64,000",2026/07/02
368,368,6748,星和電機(株),東証STD,725,+24,3.42,"14,400",2026/07/02
369,369,2208,(株)ブルボン,東証STD,"3,180",+105,3.41,"10,300",2026/07/02
370,370,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,820.7,+27.1,3.41,"8,356,400",2026/07/02
371,371,4071,(株)プラスアルファ・コンサルティング,東証PRM,"2,710",+89,3.4,"253,300",2026/07/02
372,372,456A,ＨＵＭＡＮ　ＭＡＤＥ(株),東証GRT,"1,402",+46,3.39,"349,600",2026/07/02
373,373,7241,フタバ産業(株),東証PRM,977,+32,3.39,"410,100",2026/07/02
374,374,9229,(株)サンウェルズ,東証PRM,153,+5,3.38,"546,100",2026/07/02
375,375,521A,iFreeETF FANG+ゴールド,東証ETF,"1,784",+58,3.36,"166,519",2026/07/02
376,376,7090,(株)リグア,東証GRT,769,+25,3.36,"2,500",2026/07/02
377,377,6849,日本光電,東証PRM,"1,466",+47.5,3.35,"694,100",2026/07/02
378,378,7167,(株)めぶきフィナンシャルグループ,東証PRM,"1,479.5",+48,3.35,"2,971,700",2026/07/02
379,379,2201,森永製菓(株),東証PRM,"2,667.5",+86,3.33,"381,800",2026/07/02
380,380,2229,カルビー(株),東証PRM,"2,982",+96,3.33,"413,100",2026/07/02
381,381,6184,(株)鎌倉新書,東証PRM,496,+16,3.33,"191,300",2026/07/02
382,382,8225,(株)タカチホ,東証STD,"3,410",+110,3.33,300,2026/07/02
383,383,4347,ブロードメディア(株),東証STD,"1,806",+58,3.32,"11,400",2026/07/02
384,384,9766,コナミグループ(株),東証PRM,"18,055",+580,3.32,"764,500",2026/07/02
385,385,1572,中国H株ブル2倍上場投信,東証ETF,"5,932",+190,3.31,"33,400",2026/07/02
386,386,1878,大東建託(株),東証PRM,"3,122",+100,3.31,"1,585,100",2026/07/02
387,387,3628,(株)データホライゾン,東証GRT,500,+16,3.31,"3,200",2026/07/02
388,388,6702,富士通(株),東証PRM,"3,344",+107,3.31,"7,583,700",2026/07/02
389,389,6902,(株)デンソー,東証PRM,"1,932.5",+62,3.31,"8,038,400",2026/07/02
390,390,7608,(株)エスケイジャパン,東証STD,783,+25,3.3,"53,200",2026/07/02
391,391,7947,(株)エフピコ,東証PRM,"2,631",+84,3.3,"239,700",2026/07/02
392,392,9362,兵機海運(株),東証STD,"3,755",+120,3.3,300,2026/07/02
393,393,9436,沖縄セルラー電話(株),東証STD,"3,760",+120,3.3,"94,300",2026/07/02
394,394,142A,(株)ジンジブ,東証GRT,753,+24,3.29,"5,800",2026/07/02
395,395,7371,Ｚｅｎｋｅｎ(株),東証GRT,723,+23,3.29,"31,700",2026/07/02
396,396,8303,(株)ＳＢＩ新生銀行,東証PRM,"1,412",+45,3.29,"3,997,000",2026/07/02
397,397,5533,(株)エリッツホールディングス,東証STD,"2,045",+65,3.28,"3,100",2026/07/02
398,398,9072,ニッコンホールディングス(株),東証PRM,"5,661",+179,3.27,"239,900",2026/07/02
399,399,9279,(株)ギフトホールディングス,東証PRM,"4,260",+135,3.27,"92,100",2026/07/02
400,400,3513,イチカワ(株),東証STD,"3,485",+110,3.26,"10,700",2026/07/02
401,401,3762,テクマトリックス(株),東証PRM,"1,776",+56,3.26,"210,600",2026/07/02
402,402,5034,(株)ｕｎｅｒｒｙ,東証GRT,"2,220",+70,3.26,"10,600",2026/07/02
403,403,5464,モリ工業(株),東証STD,951,+30,3.26,"35,300",2026/07/02
404,404,3933,チエル(株),東証STD,477,+15,3.25,"4,000",2026/07/02
405,405,8798,(株)アドバンスクリエイト,東証PRM,127,+4,3.25,"560,800",2026/07/02
406,406,9984,ソフトバンクグループ(株),東証PRM,"6,195",+195,3.25,"73,627,900",2026/07/02
407,407,1711,(株)ＳＤＳホールディングス,東証STD,223,+7,3.24,"28,000",2026/07/02
408,408,2267,(株)ヤクルト本社,東証PRM,"2,790.5",+87.5,3.24,"941,000",2026/07/02
409,409,472A,(株)ミラティブ,東証GRT,414,+13,3.24,"56,400",2026/07/02
410,410,9059,カンダホールディングス(株),東証STD,925,+29,3.24,"25,600",2026/07/02
411,411,3667,(株)ｅｎｉｓｈ,東証STD,32,+1,3.23,"3,002,500",2026/07/02
412,412,7476,アズワン(株),東証PRM,"2,332.5",+73,3.23,"126,100",2026/07/02
413,413,277A,グロービング(株),東証PRM,"2,277",+71,3.22,"142,300",2026/07/02
414,414,6182,(株)メタリアル,東証GRT,545,+17,3.22,"48,800",2026/07/02
415,415,512A,GX ステーブルコイン&トークンビジネス(除く日本),東証ETF,"1,124",+35,3.21,"2,016",2026/07/02
416,416,6200,(株)インソース,東証PRM,612,+19,3.2,"391,800",2026/07/02
417,417,9812,(株)テーオーホールディングス,東証STD,226,+7,3.2,"9,600",2026/07/02
418,418,288A,ラクサス・テクノロジーズ(株),東証GRT,97,+3,3.19,"14,800",2026/07/02
419,419,2897,日清食品ホールディングス(株),東証PRM,"2,848",+88,3.19,"960,500",2026/07/02
420,420,9948,(株)アークス,東証PRM,"3,400",+105,3.19,"102,800",2026/07/02
421,421,1543,純パラジウム上場信託(現物国内保管型),東証ETF,"58,110","+1,790",3.18,396,2026/07/02
422,422,6178,日本郵政(株),東証PRM,"2,237.5",+69,3.18,"4,825,100",2026/07/02
423,423,6356,日本ギア工業(株),東証STD,"1,527",+47,3.18,"261,500",2026/07/02
424,424,4316,(株)ビーマップ,東証GRT,130,+4,3.17,"83,000",2026/07/02
425,425,9212,Ｇｒｅｅｎ　Ｅａｒｔｈ　Ｉｎｓｔｉｔｕｔｅ(株),東証GRT,293,+9,3.17,"63,600",2026/07/02
426,426,5987,(株)オーネックス,東証STD,"1,795",+55,3.16,400,2026/07/02
427,427,3088,(株)マツキヨココカラ＆カンパニー,東証PRM,"2,392.5",+73,3.15,"2,014,500",2026/07/02
428,428,3683,(株)サイバーリンクス,東証STD,"1,049",+32,3.15,"35,200",2026/07/02
429,429,9272,ブティックス(株),東証GRT,"1,508",+46,3.15,"15,100",2026/07/02
430,430,4686,(株)ジャストシステム,東証PRM,"3,775",+115,3.14,"114,700",2026/07/02
431,431,2702,日本マクドナルドホールディングス(株),東証STD,"7,570",+230,3.13,"564,200",2026/07/02
432,432,4902,コニカミノルタ(株),東証PRM,566.4,+17.2,3.13,"3,287,800",2026/07/02
433,433,8362,(株)福井銀行,東証PRM,"5,940",+180,3.13,"119,200",2026/07/02
434,434,9704,(株)アゴーラホスピタリティーグループ,東証STD,33,+1,3.13,"681,900",2026/07/02
435,435,6183,(株)ベルシステム２４ホールディングス,東証PRM,"1,388",+42,3.12,"261,000",2026/07/02
436,436,2334,(株)イオレ,東証GRT,597,+18,3.11,"2,134,700",2026/07/02
437,437,543A,ＡＲＣＨＩＯＮ(株),東証PRM,298,+9,3.11,"5,032,200",2026/07/02
438,438,3708,特種東海製紙(株),東証PRM,"1,897",+57,3.1,"60,100",2026/07/02
439,439,6226,守谷輸送機工業(株),東証STD,"2,260",+68,3.1,"237,800",2026/07/02
440,440,7460,(株)ヤギ,東証STD,"1,696",+51,3.1,"42,900",2026/07/02
441,441,505A,(株)ギークリー,東証STD,"1,134",+34,3.09,"31,600",2026/07/02
442,442,6488,(株)ヨシタケ,東証STD,968,+29,3.09,"12,300",2026/07/02
443,443,6080,Ｍ＆Ａキャピタルパートナーズ(株),東証PRM,"3,515",+105,3.08,"91,100",2026/07/02
444,444,4275,(株)カーリット,東証PRM,"2,247",+67,3.07,"167,700",2026/07/02
445,445,4571,ＮＡＮＯ　ホールディングス(株),東証GRT,101,+3,3.06,"432,900",2026/07/02
446,446,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,619",+48,3.06,"946,100",2026/07/02
447,447,7061,日本ホスピスホールディングス(株),東証GRT,572,+17,3.06,"108,600",2026/07/02
448,448,7550,(株)ゼンショーホールディングス,東証PRM,"8,257",+245,3.06,"519,200",2026/07/02
449,449,7595,(株)アルゴグラフィックス,東証PRM,"1,246",+37,3.06,"268,400",2026/07/02
450,450,8337,(株)千葉興業銀行,東証PRM,"2,523",+75,3.06,"216,500",2026/07/02
451,451,3911,(株)Ａｉｍｉｎｇ,東証GRT,203,+6,3.05,"458,800",2026/07/02
452,452,7280,(株)ミツバ,東証PRM,"1,215",+36,3.05,"248,400",2026/07/02
453,453,9932,杉本商事(株),東証PRM,"1,219",+36,3.04,"65,900",2026/07/02
454,454,2307,(株)クロスキャット,東証PRM,986,+29,3.03,"76,200",2026/07/02
455,455,4719,(株)アルファシステムズ,東証PRM,"3,400",+100,3.03,"11,500",2026/07/02
456,456,5108,(株)ブリヂストン,東証PRM,"3,505",+103,3.03,"3,921,100",2026/07/02
457,457,1563,東証グロース･コア,東証ETF,"2,249",+66,3.02,"16,348",2026/07/02
458,458,2998,クリアル(株),東証GRT,511,+15,3.02,"118,500",2026/07/02
459,459,4911,(株)資生堂,東証PRM,"2,712",+79,3.0,"2,968,000",2026/07/02
460,460,6564,(株)ミダックホールディングス,東証PRM,"2,063",+60,3.0,"35,600",2026/07/02
461,461,2212,山崎製パン(株),東証PRM,"3,236",+94,2.99,"533,100",2026/07/02
462,462,4809,パラカ(株),東証PRM,"2,070",+60,2.99,"29,500",2026/07/02
463,463,9143,ＳＧホールディングス(株),東証PRM,"1,552",+45,2.99,"1,056,200",2026/07/02
464,464,2790,(株)ナフコ,東証STD,"2,247",+65,2.98,"9,200",2026/07/02
465,465,7345,(株)アイ・パートナーズフィナンシャル,東証GRT,968,+28,2.98,100,2026/07/02
466,466,7425,初穂商事(株),東証STD,"1,245",+36,2.98,"2,800",2026/07/02
467,467,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"7,051",+204,2.98,"528,600",2026/07/02
468,468,2264,森永乳業(株),東証PRM,"1,316.5",+38,2.97,"2,405,000",2026/07/02
469,469,2926,(株)篠崎屋,東証STD,104,+3,2.97,"242,600",2026/07/02
470,470,4479,(株)マクアケ,東証GRT,868,+25,2.97,"30,300",2026/07/02
471,471,6045,(株)レントラックス,東証GRT,"1,526",+44,2.97,"12,600",2026/07/02
472,472,9647,(株)協和コンサルタンツ,東証STD,"6,930",+200,2.97,300,2026/07/02
473,473,5285,(株)ヤマックス,東証STD,"1,358",+39,2.96,"47,000",2026/07/02
474,474,8002,丸紅(株),東証PRM,"4,806",+138,2.96,"4,952,800",2026/07/02
475,475,8747,豊トラスティ証券(株),東証STD,"2,191",+63,2.96,"10,700",2026/07/02
476,476,4261,アジアクエスト(株),東証GRT,"3,005",+86,2.95,"9,300",2026/07/02
477,477,9895,(株)コンセック,東証STD,"1,291",+37,2.95,"2,000",2026/07/02
478,478,3003,ヒューリック(株),東証PRM,"1,713.5",+49,2.94,"4,112,400",2026/07/02
479,479,3306,日本製麻(株),東証STD,665,+19,2.94,"14,000",2026/07/02
480,480,6544,ジャパンエレベーターサービスホールディングス(株),東証PRM,"1,785",+51,2.94,"597,300",2026/07/02
481,481,8876,(株)リログループ,東証PRM,"2,065",+59,2.94,"1,053,100",2026/07/02
482,482,6267,ゼネラルパッカー(株),東証STD,"3,860",+110,2.93,"5,200",2026/07/02
483,483,2907,(株)あじかん,東証STD,"1,549",+44,2.92,"5,500",2026/07/02
484,484,4477,ＢＡＳＥ(株),東証GRT,283,+8,2.91,"968,600",2026/07/02
485,485,6248,(株)横田製作所,東証STD,"1,770",+50,2.91,300,2026/07/02
486,486,7501,(株)ティムコ,東証STD,"1,590",+45,2.91,300,2026/07/02
487,487,4772,(株)ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,東証GRT,71,+2,2.9,"290,100",2026/07/02
488,488,4768,(株)大塚商会,東証PRM,"2,814.5",+79,2.89,"1,512,100",2026/07/02
489,489,6955,ＦＤＫ(株),東証STD,498,+14,2.89,"161,700",2026/07/02
490,490,7278,(株)エクセディ,東証PRM,"6,060",+170,2.89,"204,100",2026/07/02
491,491,9271,(株)和心,東証GRT,962,+27,2.89,"30,000",2026/07/02
492,492,9682,(株)ＤＴＳ,東証PRM,"1,034",+29,2.89,"567,600",2026/07/02
493,493,7259,(株)アイシン,東証PRM,"2,252.5",+63,2.88,"2,007,600",2026/07/02
494,494,3375,(株)ＺＯＡ,東証STD,"1,684",+47,2.87,400,2026/07/02
495,495,7184,(株)富山第一銀行,東証PRM,"2,619",+73,2.87,"246,400",2026/07/02
496,496,9612,(株)ラックランド,東証PRM,"1,220",+34,2.87,"42,300",2026/07/02
497,497,2516,東証グロース250ETF,東証ETF,568,+15.8,2.86,"483,290",2026/07/02
498,498,2764,(株)ひらまつ,東証STD,144,+4,2.86,"225,100",2026/07/02
499,499,3041,(株)ビューティカダンホールディングス,東証STD,431,+12,2.86,"42,100",2026/07/02
500,500,3719,ＡＩストーム(株),東証STD,180,+5,2.86,"213,700",2026/07/02
501,501,4687,ＴＤＣソフト(株),東証PRM,936,+26,2.86,"91,100",2026/07/02
502,502,9424,日本通信(株),東証PRM,108,+3,2.86,"2,365,100",2026/07/02
503,503,2593,(株)伊藤園,東証PRM,"2,928",+81,2.85,"332,400",2026/07/02
504,504,3180,(株)ビューティガレージ,東証PRM,"1,479",+41,2.85,"34,000",2026/07/02
505,505,3676,(株)デジタルハーツホールディングス,東証PRM,757,+21,2.85,"112,300",2026/07/02
506,506,7744,ノーリツ鋼機(株),東証PRM,"2,057",+57,2.85,"404,600",2026/07/02
507,507,4259,(株)エクサウィザーズ,東証GRT,834,+23,2.84,"1,944,800",2026/07/02
508,508,5588,ファーストアカウンティング(株),東証GRT,725,+20,2.84,"35,400",2026/07/02
