順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
864,864,7901,(株)マツモト,東証STD,922,+7,0.77,"3,200",2026/05/18
865,865,3196,(株)ホットランドホールディングス,東証PRM,"1,582",+12,0.76,"224,100",2026/05/18
866,866,3962,(株)チェンジホールディングス,東証PRM,933,+7,0.76,"410,700",2026/05/18
867,867,6357,三精テクノロジーズ(株),東証STD,"2,654",+20,0.76,"80,300",2026/05/18
868,868,6897,(株)ツインバード,東証STD,396,+3,0.76,"4,700",2026/05/18
869,869,1878,大東建託(株),東証PRM,"3,483",+26,0.75,"1,877,200",2026/05/18
870,870,6387,サムコ(株),東証PRM,"12,120",+90,0.75,"88,000",2026/05/18
871,871,9251,(株)ＡＢ＆Ｃｏｍｐａｎｙ,東証GRT,"1,205",+9,0.75,"15,600",2026/05/18
872,872,2980,ＳＲＥホールディングス(株),東証PRM,"2,726",+20,0.74,"1,024,100",2026/05/18
873,873,3371,(株)ソフトクリエイトホールディングス,東証PRM,"1,628",+12,0.74,"29,900",2026/05/18
874,874,341A,(株)トヨコー,東証GRT,"2,034",+15,0.74,"83,900",2026/05/18
875,875,3632,グリーホールディングス(株),東証PRM,408,+3,0.74,"794,500",2026/05/18
876,876,6125,(株)岡本工作機械製作所,東証STD,"4,790",+35,0.74,"50,000",2026/05/18
877,877,7911,ＴＯＰＰＡＮホールディングス(株),東証PRM,"4,513",+33,0.74,"2,683,300",2026/05/18
878,878,9366,(株)サンリツ,東証STD,957,+7,0.74,"13,700",2026/05/18
879,879,9726,ＫＮＴ－ＣＴホールディングス(株),東証STD,"1,918",+14,0.74,"32,900",2026/05/18
880,880,9107,川崎汽船(株),東証PRM,"2,541",+18.5,0.73,"4,647,900",2026/05/18
881,881,459A,野村 高利回りJリート指数ETF,東証ETF,"10,420",+75,0.72,218,2026/05/18
882,882,9692,(株)シーイーシー,東証PRM,"1,961",+14,0.72,"75,400",2026/05/18
883,883,3361,(株)トーエル,東証STD,846,+6,0.71,"4,800",2026/05/18
884,884,1459,楽天 ETF-日経ダブルインバース指数連動型,東証ETF,143,+1,0.7,"18,301,217",2026/05/18
885,885,6327,北川精機(株),東証STD,"2,573",+18,0.7,"210,800",2026/05/18
886,886,9928,(株)ミロク情報サービス,東証PRM,"1,722",+12,0.7,"43,400",2026/05/18
887,887,1994,高橋カーテンウォール工業(株),東証STD,580,+4,0.69,"7,300",2026/05/18
888,888,2587,サントリービバレッジ＆フード(株),東証PRM,"4,225",+29,0.69,"839,700",2026/05/18
889,889,3286,トラストホールディングス(株),東証STD,"1,016",+7,0.69,"6,000",2026/05/18
890,890,4208,ＵＢＥ(株),東証PRM,"2,400.5",+16.5,0.69,"1,224,000",2026/05/18
891,891,6874,協立電機(株),東証STD,"2,754",+19,0.69,"2,300",2026/05/18
892,892,6942,(株)ソフィアホールディングス,東証STD,"1,305",+9,0.69,"2,600",2026/05/18
893,893,7022,サノヤスホールディングス(株),東証STD,292,+2,0.69,"135,100",2026/05/18
894,894,8123,川辺(株),東証STD,"1,330",+9,0.68,800,2026/05/18
895,895,8202,ラオックスホールディングス(株),東証STD,148,+1,0.68,"38,200",2026/05/18
896,896,1822,大豊建設(株),東証STD,751,+5,0.67,"194,900",2026/05/18
897,897,2914,ＪＴ,東証PRM,"6,343",+42,0.67,"3,259,100",2026/05/18
898,898,3600,(株)フジックス,東証STD,"1,652",+11,0.67,300,2026/05/18
899,899,5936,東洋シヤッター(株),東証STD,904,+6,0.67,"1,400",2026/05/18
900,900,7119,(株)ハルメクホールディングス,東証GRT,"1,511",+10,0.67,"10,900",2026/05/18
901,901,9031,西日本鉄道(株),東証PRM,"2,781.5",+18.5,0.67,"259,500",2026/05/18
902,902,1697,WisdomTree 大豆上場投信,東証ETF,"4,585",+30,0.66,630,2026/05/18
903,903,2264,森永乳業(株),東証PRM,"4,552",+30,0.66,"561,000",2026/05/18
904,904,3671,ソフトマックス(株),東証STD,304,+2,0.66,"43,900",2026/05/18
905,905,4046,(株)大阪ソーダ,東証PRM,"1,843",+12,0.66,"471,900",2026/05/18
906,906,5801,古河電気工業(株),東証PRM,"54,840",+360,0.66,"7,286,300",2026/05/18
907,907,8725,ＭＳ＆ＡＤインシュアランスグループホールディングス(株),東証PRM,"4,420",+29,0.66,"3,963,700",2026/05/18
908,908,9441,(株)ベルパーク,東証STD,"2,746",+18,0.66,"7,300",2026/05/18
909,909,1945,(株)東京エネシス,東証PRM,"2,323",+15,0.65,"450,000",2026/05/18
910,910,373A,(株)リップス,東証GRT,"1,549",+10,0.65,"4,100",2026/05/18
911,911,3839,(株)ＯＤＫソリューションズ,東証STD,620,+4,0.65,"1,600",2026/05/18
912,912,391A,(株)山忠,名証MN,"2,481",+16,0.65,100,2026/05/18
913,913,3930,(株)はてな,東証GRT,927,+6,0.65,"50,300",2026/05/18
914,914,6785,(株)鈴木,東証PRM,"3,115",+20,0.65,"45,800",2026/05/18
915,915,5136,ｔｒｉｐｌａ(株),東証GRT,"1,424",+9,0.64,"37,000",2026/05/18
916,916,7388,(株)ＦＰパートナー,東証PRM,"2,359",+15,0.64,"54,900",2026/05/18
917,917,8065,佐藤商事(株),東証PRM,"3,140",+20,0.64,"42,000",2026/05/18
918,918,6155,高松機械工業(株),東証STD,483,+3,0.63,"2,400",2026/05/18
919,919,8891,ＡＭＧホールディングス(株),東証STD,"1,754",+11,0.63,"108,500",2026/05/18
920,920,2462,ライク(株),東証PRM,"1,631",+10,0.62,"60,400",2026/05/18
921,921,4180,Ａｐｐｉｅｒ　Ｇｒｏｕｐ(株),東証PRM,973,+6,0.62,"1,890,900",2026/05/18
922,922,6858,(株)小野測器,東証STD,807,+5,0.62,"27,500",2026/05/18
923,923,1615,(NEXT FUNDS)東証銀行業株価指数連動型上場投信,東証ETF,643.6,+3.9,0.61,"2,324,340",2026/05/18
924,924,3674,(株)オークファン,東証GRT,329,+2,0.61,"2,800",2026/05/18
925,925,520A,ジェイファーマ(株),東証GRT,495,+3,0.61,"41,200",2026/05/18
926,926,7162,アストマックス(株),東証STD,332,+2,0.61,"1,099,700",2026/05/18
927,927,7435,(株)ナ・デックス,東証STD,987,+6,0.61,"15,700",2026/05/18
928,928,167A,リョーサン菱洋ホールディングス(株),東証PRM,"2,680",+16,0.6,"273,600",2026/05/18
929,929,184A,(株)学びエイド,東証GRT,336,+2,0.6,"4,900",2026/05/18
930,930,3355,クリヤマホールディングス(株),東証STD,"1,671",+10,0.6,"31,000",2026/05/18
931,931,3445,(株)ＲＳ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,東証PRM,"6,680",+40,0.6,"295,700",2026/05/18
932,932,4732,(株)ユー・エス・エス,東証PRM,"1,770.5",+10.5,0.6,"1,461,800",2026/05/18
933,933,6337,(株)テセック,東証STD,"2,519",+15,0.6,"22,000",2026/05/18
934,934,7212,(株)エフテック,東証STD,670,+4,0.6,"223,300",2026/05/18
935,935,4925,(株)ハーバー研究所,東証STD,"1,697",+10,0.59,700,2026/05/18
936,936,7074,(株)トゥエンティーフォーセブンホールディングス,東証GRT,170,+1,0.59,"6,500",2026/05/18
937,937,7613,シークス(株),東証PRM,"1,374",+8,0.59,"199,400",2026/05/18
938,938,7670,オーウエル(株),東証STD,"1,026",+6,0.59,"4,300",2026/05/18
939,939,8345,(株)岩手銀行,東証PRM,"1,888",+11,0.59,"251,600",2026/05/18
940,940,9835,(株)ジュンテンドー,東証STD,508,+3,0.59,"2,800",2026/05/18
941,941,166A,(株)タスキホールディングス,東証GRT,861,+5,0.58,"534,900",2026/05/18
942,942,2138,クルーズ(株),東証STD,518,+3,0.58,"57,700",2026/05/18
943,943,2730,(株)エディオン,東証PRM,"2,262",+13,0.58,"320,200",2026/05/18
944,944,3048,(株)ビックカメラ,東証PRM,"1,733.5",+10,0.58,"451,000",2026/05/18
945,945,3922,(株)ＰＲ　ＴＩＭＥＳ,東証PRM,"2,265",+13,0.58,"96,100",2026/05/18
946,946,5658,日亜鋼業(株),東証STD,349,+2,0.58,"17,400",2026/05/18
947,947,6804,ホシデン(株),東証PRM,"2,595",+15,0.58,"222,600",2026/05/18
948,948,5697,(株)サンユウ,東証STD,706,+4,0.57,"4,100",2026/05/18
949,949,4452,花王(株),東証PRM,"5,916",+33,0.56,"1,542,800",2026/05/18
950,950,6758,ソニーグループ(株),東証PRM,"3,596",+20,0.56,"21,945,800",2026/05/18
951,951,7781,(株)平山ホールディングス,東証STD,"1,438",+8,0.56,"7,900",2026/05/18
952,952,7955,クリナップ(株),東証PRM,894,+5,0.56,"96,600",2026/05/18
953,953,8630,ＳＯＭＰＯホールディングス(株),東証PRM,"6,134",+34,0.56,"2,206,900",2026/05/18
954,954,8919,(株)カチタス,東証PRM,"3,600",+20,0.56,"213,000",2026/05/18
955,955,140A,iFreeETF 米国10年国債先物インバース,東証ETF,"2,011",+11,0.55,180,2026/05/18
956,956,2877,日東ベスト(株),東証STD,737,+4,0.55,"4,400",2026/05/18
957,957,3175,(株)エー・ピーホールディングス,東証STD,921,+5,0.55,"5,500",2026/05/18
958,958,8908,(株)毎日コムネット,東証STD,915,+5,0.55,"11,700",2026/05/18
959,959,3987,エコモット(株),東証GRT,556,+3,0.54,"12,200",2026/05/18
960,960,7011,三菱重工業(株),東証PRM,"4,102",+22,0.54,"21,740,700",2026/05/18
961,961,7133,ＨＹＵＧＡ　ＰＲＩＭＡＲＹ　ＣＡＲＥ(株),東証GRT,937,+5,0.54,"28,800",2026/05/18
962,962,8366,(株)滋賀銀行,東証PRM,"2,067",+11,0.54,"735,600",2026/05/18
963,963,2459,アウンコンサルティング(株),東証STD,191,+1,0.53,"31,100",2026/05/18
964,964,2801,キッコーマン(株),東証PRM,"1,415.5",+7.5,0.53,"2,610,400",2026/05/18
965,965,2901,(株)ウェルディッシュ,東証STD,191,+1,0.53,"299,500",2026/05/18
966,966,3461,(株)パルマ,東証STD,566,+3,0.53,"5,000",2026/05/18
967,967,3816,(株)大和コンピューター,東証STD,"1,140",+6,0.53,200,2026/05/18
968,968,544A,ＧＭＳグループ(株),東証PRM,382,+2,0.53,"114,400",2026/05/18
969,969,6412,(株)平和,東証PRM,"1,910",+10,0.53,"320,100",2026/05/18
970,970,8316,(株)三井住友フィナンシャルグループ,東証PRM,"5,732",+30,0.53,"14,734,800",2026/05/18
971,971,401A,霞ヶ関ホテルリート投資法人,東証,"97,200",+500,0.52,"1,795",2026/05/18
972,972,4812,(株)電通総研,東証PRM,"2,129",+11,0.52,"387,500",2026/05/18
973,973,6696,(株)トラース・オン・プロダクト,東証GRT,384,+2,0.52,"54,000",2026/05/18
974,974,6850,(株)チノー,東証PRM,"1,554",+8,0.52,"72,800",2026/05/18
975,975,8119,(株)三栄コーポレーション,東証STD,768,+4,0.52,"9,000",2026/05/18
976,976,9558,ジャパニアス(株),東証GRT,"2,133",+11,0.52,"6,700",2026/05/18
977,977,9664,(株)御園座,名証MN,"1,561",+8,0.52,500,2026/05/18
978,978,2408,(株)ＫＧ情報,東証STD,784,+4,0.51,"31,100",2026/05/18
979,979,246A,(株)アスア,東証GRT,983,+5,0.51,"10,900",2026/05/18
980,980,2654,(株)アスモ,東証STD,397,+2,0.51,"9,300",2026/05/18
981,981,6862,ミナトホールディングス(株),東証STD,"2,743",+14,0.51,"671,100",2026/05/18
982,982,6943,ＮＫＫスイッチズ(株),東証STD,"4,915",+25,0.51,400,2026/05/18
983,983,7363,(株)ベビーカレンダー,東証GRT,"1,187",+6,0.51,800,2026/05/18
984,984,8127,ヤマト　インターナショナル(株),東証STD,587,+3,0.51,"18,300",2026/05/18
985,985,8381,(株)山陰合同銀行,東証PRM,"1,979",+10,0.51,"667,100",2026/05/18
986,986,1485,MAXIS JAPAN 設備･人材積極投資企業200上場投信,東証ETF,"50,250",+250,0.5,1,2026/05/18
987,987,3079,ディーブイエックス(株),東証STD,"1,005",+5,0.5,400,2026/05/18
988,988,3452,(株)ビーロット,東証STD,"1,413",+7,0.5,"214,600",2026/05/18
989,989,3843,フリービット(株),東証PRM,"1,421",+7,0.5,"64,500",2026/05/18
990,990,4430,東海ソフト(株),東証STD,"1,800",+9,0.5,"8,800",2026/05/18
991,991,4641,(株)アルプス技研,東証PRM,"2,420",+12,0.5,"44,100",2026/05/18
992,992,4934,プレミアアンチエイジング(株),東証GRT,601,+3,0.5,"15,800",2026/05/18
993,993,6292,(株)カワタ,東証STD,811,+4,0.5,"16,400",2026/05/18
994,994,6961,(株)エンプラス,東証PRM,"13,950",+70,0.5,"202,500",2026/05/18
995,995,7227,アスカ(株),名証MN,"1,800",+9,0.5,"1,400",2026/05/18
996,996,94346,ソフトバンク(株)第2回社債型種類株式,東証PRM,"7,588",+38,0.5,"8,300",2026/05/18
997,997,9887,(株)松屋フーズホールディングス,東証PRM,"5,000",+25,0.5,"173,300",2026/05/18
998,998,2502,アサヒグループホールディングス(株),東証PRM,"1,543.5",+7.5,0.49,"5,484,500",2026/05/18
999,999,2735,(株)ワッツ,東証STD,610,+3,0.49,"17,900",2026/05/18
1000,1000,4958,長谷川香料(株),東証PRM,"3,085",+15,0.49,"90,900",2026/05/18
1001,1001,6778,(株)アルチザネットワークス,東証STD,620,+3,0.49,"6,400",2026/05/18
1002,1002,8522,(株)名古屋銀行,東証PRM,"6,180",+30,0.49,"239,000",2026/05/18
1003,1003,1968,太平電業(株),東証PRM,"2,730",+13,0.48,"261,000",2026/05/18
1004,1004,2045,NEXT NOTES S&P シンガポール リート(NR)ETN,東証ETF,"19,945",+95,0.48,1,2026/05/18
1005,1005,7135,ジャパンクラフトホールディングス(株),東証STD,211,+1,0.48,"10,900",2026/05/18
1006,1006,9843,(株)ニトリホールディングス,東証PRM,"2,426.5",+11.5,0.48,"4,534,100",2026/05/18
1007,1007,6200,(株)インソース,東証PRM,639,+3,0.47,"535,300",2026/05/18
1008,1008,7476,アズワン(株),東証PRM,"2,031",+9.5,0.47,"340,600",2026/05/18
1009,1009,9245,(株)リベロ,東証GRT,"1,920",+9,0.47,"6,300",2026/05/18
1010,1010,4524,森下仁丹(株),東証STD,"2,167",+10,0.46,"1,500",2026/05/18
1011,1011,7264,(株)ムロコーポレーション,東証STD,"1,307",+6,0.46,"3,900",2026/05/18
1012,1012,7637,白銅(株),東証PRM,"3,285",+15,0.46,"74,300",2026/05/18
1013,1013,9361,伏木海陸運送(株),東証STD,"2,200",+10,0.46,200,2026/05/18
1014,1014,3550,(株)スタジオアタオ,東証GRT,223,+1,0.45,"7,300",2026/05/18
1015,1015,4378,(株)ＣＩＮＣ,東証GRT,446,+2,0.45,"1,900",2026/05/18
1016,1016,7461,(株)キムラ,東証STD,445,+2,0.45,"1,900",2026/05/18
1017,1017,8392,(株)大分銀行,東証PRM,"2,219",+10,0.45,"272,200",2026/05/18
1018,1018,9421,(株)エヌジェイホールディングス,東証STD,665,+3,0.45,"2,600",2026/05/18
1019,1019,2498,(株)オリエンタルコンサルタンツホールディングス,東証STD,"2,990",+13,0.44,"8,600",2026/05/18
1020,1020,3513,イチカワ(株),東証STD,"2,948",+13,0.44,"7,400",2026/05/18
1021,1021,6135,(株)牧野フライス製作所,東証PRM,"13,680",+60,0.44,"219,500",2026/05/18
1022,1022,6702,富士通(株),東証PRM,"3,231",+14,0.44,"4,767,500",2026/05/18
1023,1023,7255,(株)桜井製作所,東証STD,456,+2,0.44,"3,600",2026/05/18
1024,1024,9702,(株)アイ・エス・ビー,東証PRM,"2,284",+10,0.44,"62,900",2026/05/18
1025,1025,9853,(株)銀座ルノアール,東証STD,910,+4,0.44,"1,900",2026/05/18
1026,1026,3030,(株)ハブ,東証STD,925,+4,0.43,"16,900",2026/05/18
1027,1027,3440,日創グループ(株),東証STD,934,+4,0.43,"1,900",2026/05/18
1028,1028,3639,(株)ボルテージ,東証STD,232,+1,0.43,"8,000",2026/05/18
1029,1029,3948,光ビジネスフォーム(株),東証STD,"1,156",+5,0.43,"13,400",2026/05/18
1030,1030,4331,(株)テイクアンドギヴ・ニーズ,東証PRM,696,+3,0.43,"52,500",2026/05/18
1031,1031,6198,(株)キャリア,東証GRT,235,+1,0.43,"1,000",2026/05/18
1032,1032,6753,シャープ(株),東証PRM,606.5,+2.6,0.43,"5,034,400",2026/05/18
1033,1033,7713,シグマ光機(株),東証STD,"2,123",+9,0.43,"86,800",2026/05/18
1034,1034,7974,任天堂(株),東証PRM,"7,182",+31,0.43,"8,977,500",2026/05/18
1035,1035,4832,ＪＦＥシステムズ(株),東証STD,"1,899",+8,0.42,"4,900",2026/05/18
1036,1036,556A,犬猫生活(株),東証GRT,"3,570",+15,0.42,"40,000",2026/05/18
1037,1037,8084,(株)ＲＹＯＤＥＮ,東証PRM,"3,590",+15,0.42,"44,400",2026/05/18
1038,1038,9475,(株)昭文社ホールディングス,東証STD,474,+2,0.42,"3,900",2026/05/18
1039,1039,9502,中部電力(株),東証PRM,"2,727",+11.5,0.42,"3,238,600",2026/05/18
1040,1040,1770,藤田エンジニアリング(株),東証STD,"1,720",+7,0.41,"5,000",2026/05/18
1041,1041,211A,(株)カドス・コーポレーション,東証STD,"3,635",+15,0.41,"7,700",2026/05/18
1042,1042,4718,(株)早稲田アカデミー,東証PRM,"2,181",+9,0.41,"32,100",2026/05/18
1043,1043,1617,(NEXT FUNDS)食品上場投信,東証ETF,"45,690",+180,0.4,"1,321",2026/05/18
1044,1044,5015,ビーピー・カストロール(株),東証STD,"1,014",+4,0.4,"15,400",2026/05/18
1045,1045,5243,ｎｏｔｅ(株),東証GRT,"2,264",+9,0.4,"151,600",2026/05/18
1046,1046,6058,(株)ベクトル,東証PRM,"1,264",+5,0.4,"240,100",2026/05/18
1047,1047,6149,(株)小田原エンジニアリング,東証STD,"1,995",+8,0.4,"9,800",2026/05/18
1048,1048,7434,(株)オータケ,東証STD,"2,000",+8,0.4,"3,900",2026/05/18
1049,1049,7896,セブン工業(株),東証STD,502,+2,0.4,"1,900",2026/05/18
1050,1050,9432,ＮＴＴ(株),東証PRM,152.4,+0.6,0.4,"213,912,800",2026/05/18
1051,1051,9767,日建工学(株),東証STD,"1,509",+6,0.4,"6,100",2026/05/18
1052,1052,1569,TOPIXベア上場投信,東証ETF,795.9,+3.1,0.39,"456,000",2026/05/18
1053,1053,3179,シュッピン(株),東証PRM,"1,021",+4,0.39,"174,600",2026/05/18
1054,1054,428A,サイプレス・ホールディングス(株),東証STD,"1,036",+4,0.39,"34,900",2026/05/18
1055,1055,4465,(株)ニイタカ,東証STD,"2,345",+9,0.39,"5,400",2026/05/18
1056,1056,7183,あんしん保証(株),東証STD,257,+1,0.39,"227,700",2026/05/18
1057,1057,7374,(株)コンフィデンス・インターワークス,東証GRT,"1,546",+6,0.39,"3,000",2026/05/18
1058,1058,7459,(株)メディパルホールディングス,東証PRM,"2,820.5",+11,0.39,"606,000",2026/05/18
1059,1059,9039,(株)サカイ引越センター,東証PRM,"2,816",+11,0.39,"70,300",2026/05/18
1060,1060,2170,(株)リンクアンドモチベーション,東証PRM,534,+2,0.38,"605,600",2026/05/18
1061,1061,4705,(株)クリップコーポレーション,東証STD,792,+3,0.38,"1,400",2026/05/18
1062,1062,6570,(株)共和コーポレーション,東証STD,"1,605",+6,0.38,"4,100",2026/05/18
1063,1063,8142,(株)トーホー,東証PRM,"1,331",+5,0.38,"78,800",2026/05/18
1064,1064,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,807,+3,0.37,"36,500",2026/05/18
1065,1065,4820,(株)ＥＭシステムズ,東証PRM,546,+2,0.37,"407,100",2026/05/18
1066,1066,7140,ペットゴー(株),東証GRT,823,+3,0.37,"2,800",2026/05/18
1067,1067,9127,玉井商船(株),東証STD,"2,993",+11,0.37,"3,800",2026/05/18
1068,1068,9539,京葉瓦斯(株),東証STD,"1,362",+5,0.37,"5,400",2026/05/18
1069,1069,2168,(株)パソナグループ,東証PRM,"1,696",+6,0.36,"304,800",2026/05/18
1070,1070,3096,(株)オーシャンシステム,東証STD,"1,652",+6,0.36,"2,900",2026/05/18
1071,1071,7510,(株)たけびし,東証PRM,"2,216",+8,0.36,"51,000",2026/05/18
1072,1072,7544,(株)スリーエフ,東証STD,552,+2,0.36,900,2026/05/18
1073,1073,8898,(株)センチュリー２１・ジャパン,東証STD,"1,125",+4,0.36,700,2026/05/18
1074,1074,1376,カネコ種苗(株),東証STD,"1,417",+5,0.35,"25,200",2026/05/18
1075,1075,1383,ベルグアース(株),東証STD,"2,878",+10,0.35,"5,300",2026/05/18
1076,1076,1658,iシェアーズ･コア MSCI 新興国株 ETF,東証ETF,"4,250",+15,0.35,"40,621",2026/05/18
1077,1077,3064,(株)ＭｏｎｏｔａＲＯ,東証PRM,"1,865",+6.5,0.35,"3,049,400",2026/05/18
1078,1078,3561,(株)力の源ホールディングス,東証PRM,"1,442",+5,0.35,"41,400",2026/05/18
1079,1079,447A,ステート・ストリート・スパイダー ゴールド ETF(H無),東証ETF,289.7,+1,0.35,"142,920",2026/05/18
1080,1080,4633,サカタインクス(株),東証PRM,"2,312",+8,0.35,"196,900",2026/05/18
1081,1081,9345,ビズメイツ(株),東証GRT,576,+2,0.35,400,2026/05/18
1082,1082,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,239.5,+0.8,0.34,"318,960",2026/05/18
1083,1083,3023,ラサ商事(株),東証STD,"1,747",+6,0.34,"83,300",2026/05/18
1084,1084,3657,ポールトゥウィンホールディングス(株),東証PRM,294,+1,0.34,"110,700",2026/05/18
1085,1085,6246,(株)テクノスマート,東証STD,"1,782",+6,0.34,"19,500",2026/05/18
1086,1086,7726,黒田精工(株),東証STD,"1,170",+4,0.34,"14,500",2026/05/18
1087,1087,9215,(株)ＣａＳｙ,東証GRT,892,+3,0.34,"1,400",2026/05/18
1088,1088,1605,(株)ＩＮＰＥＸ,東証PRM,"3,934",+13,0.33,"5,790,500",2026/05/18
1089,1089,2037,NEXT NOTES 金先物 ベア ETN,東証ETF,"1,218",+4,0.33,"14,123",2026/05/18
1090,1090,3778,さくらインターネット(株),東証PRM,"3,070",+10,0.33,"789,700",2026/05/18
1091,1091,6981,(株)村田製作所,東証PRM,"6,171",+20,0.33,"11,319,900",2026/05/18
1092,1092,7417,(株)南陽,東証STD,"1,507",+5,0.33,"9,000",2026/05/18
1093,1093,7513,(株)コジマ,東証PRM,"1,217",+4,0.33,"209,000",2026/05/18
1094,1094,9713,(株)ロイヤルホテル,東証STD,906,+3,0.33,"9,700",2026/05/18
1095,1095,1688,WisdomTree 穀物上場投信,東証ETF,587.3,+1.9,0.32,"35,130",2026/05/18
1096,1096,4885,室町ケミカル(株),東証STD,940,+3,0.32,"23,300",2026/05/18
1097,1097,6549,ディーエムソリューションズ(株),東証STD,"1,901",+6,0.32,"4,600",2026/05/18
1098,1098,9684,(株)スクウェア・エニックス・ホールディングス,東証PRM,"2,662.5",+8.5,0.32,"2,001,300",2026/05/18
1099,1099,283A,GX USテック・配当貴族,東証ETF,"1,297",+4,0.31,415,2026/05/18
1100,1100,3646,(株)駅探,東証STD,328,+1,0.31,"4,700",2026/05/18
1101,1101,8337,(株)千葉興業銀行,東証PRM,"2,253",+7,0.31,"188,500",2026/05/18
1102,1102,9017,新潟交通(株),東証STD,"1,967",+6,0.31,"1,500",2026/05/18
1103,1103,9633,東京テアトル(株),東証STD,"1,638",+5,0.31,"8,600",2026/05/18
1104,1104,1904,大成温調(株),東証STD,"4,990",+15,0.3,"14,900",2026/05/18
1105,1105,2683,(株)魚喜,東証STD,"1,004",+3,0.3,"1,700",2026/05/18
1106,1106,269A,(株)Ｓａｐｅｅｔ,東証GRT,"2,656",+8,0.3,"11,000",2026/05/18
1107,1107,5013,(株)ユシロ,東証STD,"3,325",+10,0.3,"137,800",2026/05/18
1108,1108,516A,iFreeETF 米ドル・ブル(1倍),東証ETF,"2,018",+6,0.3,4,2026/05/18
1109,1109,5269,日本コンクリート工業(株),東証PRM,330,+1,0.3,"366,400",2026/05/18
1110,1110,5570,(株)ジェノバ,東証GRT,664,+2,0.3,"19,200",2026/05/18
1111,1111,6050,イー・ガーディアン(株),東証PRM,"1,693",+5,0.3,"17,300",2026/05/18
1112,1112,3549,(株)クスリのアオキホールディングス,東証PRM,"3,861",+11,0.29,"505,500",2026/05/18
1113,1113,4531,有機合成薬品工業(株),東証STD,342,+1,0.29,"98,000",2026/05/18
1114,1114,564A,GX S&P先進国キャッシュフロー・トップ100,東証ETF,"1,039",+3,0.29,111,2026/05/18
1115,1115,6316,(株)丸山製作所,東証STD,"2,442",+7,0.29,"2,200",2026/05/18
1116,1116,6467,(株)ニチダイ,東証STD,340,+1,0.29,"2,900",2026/05/18
1117,1117,6718,アイホン(株),東証PRM,"2,725",+8,0.29,"32,100",2026/05/18
1118,1118,7358,(株)ポピンズ,東証STD,"1,389",+4,0.29,"17,600",2026/05/18
1119,1119,7380,(株)十六フィナンシャルグループ,東証PRM,"2,051",+6,0.29,"556,300",2026/05/18
1120,1120,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,368",+4,0.29,"79,200",2026/05/18
1121,1121,8594,中道リース(株),札証,701,+2,0.29,700,2026/05/18
1122,1122,1450,ＴＡＮＡＫＥＮ(株),東証STD,"1,453",+4,0.28,"4,200",2026/05/18
1123,1123,1625,(NEXT FUNDS)電機･精密上場投信,東証ETF,"60,340",+170,0.28,571,2026/05/18
1124,1124,3607,(株)クラウディアホールディングス,東証STD,352,+1,0.28,"3,900",2026/05/18
1125,1125,3772,ウェルス・マネジメント(株),東証STD,"1,069",+3,0.28,"14,100",2026/05/18
1126,1126,5982,(株)マルゼン,東証STD,"3,615",+10,0.28,600,2026/05/18
1127,1127,6099,(株)エラン,東証PRM,719,+2,0.28,"102,300",2026/05/18
1128,1128,6513,(株)オリジン,東証STD,"1,061",+3,0.28,"2,800",2026/05/18
1129,1129,6654,不二電機工業(株),東証STD,"1,074",+3,0.28,"4,900",2026/05/18
1130,1130,7073,(株)ジェイック,東証GRT,"2,187",+6,0.28,"1,000",2026/05/18
1131,1131,7486,サンリン(株),東証STD,722,+2,0.28,700,2026/05/18
1132,1132,2080,PBR1倍割れ解消推進ETF,東証ETF,"1,850",+5,0.27,"313,857",2026/05/18
1133,1133,2518,(NEXT FUNDS) MSCI日本株女性活躍(セレクト)上場投信,東証ETF,"2,190",+6,0.27,124,2026/05/18
1134,1134,3741,(株)セック,東証PRM,"3,740",+10,0.27,"166,200",2026/05/18
1135,1135,7538,(株)大水,東証STD,374,+1,0.27,"4,900",2026/05/18
1136,1136,7562,(株)安楽亭,東証STD,"3,695",+10,0.27,900,2026/05/18
1137,1137,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"2,983",+8,0.27,"64,500",2026/05/18
1138,1138,8334,(株)群馬銀行,東証PRM,"2,238",+6,0.27,"1,052,800",2026/05/18
1139,1139,1870,矢作建設工業(株),東証PRM,"1,893",+5,0.26,"298,600",2026/05/18
1140,1140,2293,滝沢ハム(株),東証STD,"2,675",+7,0.26,"1,200",2026/05/18
1141,1141,296A,令和アカウンティング・ホールディングス(株),東証GRT,774,+2,0.26,"19,700",2026/05/18
1142,1142,6517,デンヨー(株),東証PRM,"3,820",+10,0.26,"44,200",2026/05/18
1143,1143,7357,(株)ジオコード,東証STD,"1,538",+4,0.26,"2,700",2026/05/18
1144,1144,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,523.5",+6.5,0.26,"310,900",2026/05/18
1145,1145,2162,ｎｍｓホールディングス(株),東証STD,396,+1,0.25,"14,800",2026/05/18
1146,1146,2172,(株)インサイト,札証,394,+1,0.25,400,2026/05/18
1147,1147,2395,(株)新日本科学,東証PRM,"1,223",+3,0.25,"402,900",2026/05/18
