順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
1796,1796,2938,(株)オカムラ食品工業,東証STD,"1,241",-5,-0.4,"41,500",2026/07/30
1797,1797,3543,(株)コメダホールディングス,東証PRM,"2,966",-12,-0.4,"232,800",2026/07/30
1798,1798,4463,日華化学(株),東証STD,"1,743",-7,-0.4,"14,600",2026/07/30
1799,1799,5480,日本冶金工業(株),東証PRM,"5,040",-20,-0.4,"42,300",2026/07/30
1800,1800,7485,岡谷鋼機(株),名証PRM,"5,040",-20,-0.4,"2,500",2026/07/30
1801,1801,7611,(株)ハイデイ日高,東証PRM,"2,972",-12,-0.4,"257,000",2026/07/30
1802,1802,8928,穴吹興産(株),東証STD,"2,265",-9,-0.4,"5,400",2026/07/30
1803,1803,9941,太洋物産(株),東証STD,"1,237",-5,-0.4,"38,500",2026/07/30
1804,1804,1430,ファーストコーポレーション(株),東証STD,"1,010",-4,-0.39,"10,600",2026/07/30
1805,1805,1926,ライト工業(株),東証PRM,"3,810",-15,-0.39,"141,300",2026/07/30
1806,1806,1964,中外炉工業(株),東証PRM,"3,800",-15,-0.39,"65,400",2026/07/30
1807,1807,3242,(株)アーバネットコーポレーション,東証STD,508,-2,-0.39,"70,600",2026/07/30
1808,1808,4113,田岡化学工業(株),東証STD,769,-3,-0.39,"41,900",2026/07/30
1809,1809,4372,ユミルリンク(株),東証GRT,"1,264",-5,-0.39,200,2026/07/30
1810,1810,5957,日東精工(株),東証PRM,769,-3,-0.39,"461,500",2026/07/30
1811,1811,6678,(株)テクノメディカ,東証STD,"2,030",-8,-0.39,"10,500",2026/07/30
1812,1812,7183,あんしん保証(株),東証STD,254,-1,-0.39,"4,900",2026/07/30
1813,1813,7228,(株)デイトナ,東証STD,"3,820",-15,-0.39,"1,300",2026/07/30
1814,1814,7730,マニー(株),東証PRM,"1,519",-6,-0.39,"419,700",2026/07/30
1815,1815,7769,リズム(株),東証PRM,"3,875",-15,-0.39,"19,400",2026/07/30
1816,1816,9027,(株)ロジネットジャパン,札証,"5,100",-20,-0.39,300,2026/07/30
1817,1817,9214,Ｒｅｃｏｖｅｒｙ　Ｉｎｔｅｒｎａｔｉｏｎａｌ(株),東証GRT,"1,275",-5,-0.39,100,2026/07/30
1818,1818,2081,政策保有解消推進ETF,東証ETF,"2,110",-8,-0.38,"1,335",2026/07/30
1819,1819,2139,(株)中広,東証STD,528,-2,-0.38,"1,000",2026/07/30
1820,1820,2497,ユナイテッド(株),東証GRT,525,-2,-0.38,"16,900",2026/07/30
1821,1821,3417,大木ヘルスケアホールディングス(株),東証STD,"1,058",-4,-0.38,"24,500",2026/07/30
1822,1822,4681,リゾートトラスト(株),東証PRM,"1,848.5",-7,-0.38,"671,000",2026/07/30
1823,1823,5351,品川リフラ(株),東証PRM,"2,075",-8,-0.38,"125,900",2026/07/30
1824,1824,6400,不二精機(株),東証STD,262,-1,-0.38,"18,300",2026/07/30
1825,1825,6460,セガサミーホールディングス(株),東証PRM,"2,910.5",-11,-0.38,"1,165,000",2026/07/30
1826,1826,8729,ソニーフィナンシャルグループ(株),東証PRM,159.4,-0.6,-0.38,"49,613,400",2026/07/30
1827,1827,2198,アイ・ケイ・ケイホールディングス(株),東証PRM,805,-3,-0.37,"71,800",2026/07/30
1828,1828,219A,Ｈｅａｒｔｓｅｅｄ(株),東証GRT,"1,634",-6,-0.37,"149,900",2026/07/30
1829,1829,2293,滝沢ハム(株),東証STD,"2,711",-10,-0.37,700,2026/07/30
1830,1830,2469,ヒビノ(株),東証STD,"2,686",-10,-0.37,"11,900",2026/07/30
1831,1831,4097,高圧ガス工業(株),東証PRM,"1,079",-4,-0.37,"71,700",2026/07/30
1832,1832,4503,アステラス製薬(株),東証PRM,"2,287",-8.5,-0.37,"8,531,100",2026/07/30
1833,1833,4512,わかもと製薬(株),東証STD,268,-1,-0.37,"13,500",2026/07/30
1834,1834,4801,セントラルスポーツ(株),東証PRM,"2,455",-9,-0.37,"21,100",2026/07/30
1835,1835,5821,平河ヒューテック(株),東証PRM,"2,977",-11,-0.37,"149,000",2026/07/30
1836,1836,6045,(株)レントラックス,東証GRT,"1,621",-6,-0.37,"4,800",2026/07/30
1837,1837,6240,ヤマシンフィルタ(株),東証PRM,532,-2,-0.37,"287,400",2026/07/30
1838,1838,6470,大豊工業(株),東証STD,"1,085",-4,-0.37,"312,400",2026/07/30
1839,1839,6809,ＴＯＡ(株),東証PRM,"1,633",-6,-0.37,"67,600",2026/07/30
1840,1840,7860,エイベックス(株),東証PRM,"1,346",-5,-0.37,"195,000",2026/07/30
1841,1841,9746,(株)ＴＫＣ,東証PRM,"4,035",-15,-0.37,"130,200",2026/07/30
1842,1842,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,937",-7,-0.36,197,2026/07/30
1843,1843,3955,(株)イムラ,東証STD,838,-3,-0.36,"1,200",2026/07/30
1844,1844,7119,(株)ハルメクホールディングス,東証GRT,"1,677",-6,-0.36,"1,800",2026/07/30
1845,1845,8999,グランディハウス(株),東証PRM,549,-2,-0.36,"68,900",2026/07/30
1846,1846,9206,(株)スターフライヤー,東証STD,"1,919",-7,-0.36,800,2026/07/30
1847,1847,9388,(株)パパネッツ,福岡Q,835,-3,-0.36,"2,600",2026/07/30
1848,1848,1488,iFreeETF 東証REIT指数,東証ETF,"1,969",-7,-0.35,"108,271",2026/07/30
1849,1849,2281,プリマハム(株),東証PRM,"2,546",-9,-0.35,"133,100",2026/07/30
1850,1850,2857,iシェアーズ ドイツ国債 ETF(H有),東証ETF,624.3,-2.2,-0.35,"281,440",2026/07/30
1851,1851,3299,(株)ムゲンエステート,東証STD,"1,970",-7,-0.35,"63,600",2026/07/30
1852,1852,3766,システムズ・デザイン(株),東証STD,"1,420",-5,-0.35,400,2026/07/30
1853,1853,5105,ＴＯＹＯ　ＴＩＲＥ(株),東証PRM,"4,257",-15,-0.35,"1,944,600",2026/07/30
1854,1854,7129,ミアヘルサホールディングス(株),東証STD,"1,150",-4,-0.35,"2,200",2026/07/30
1855,1855,7807,(株)幸和製作所,東証STD,866,-3,-0.35,"1,500",2026/07/30
1856,1856,9278,ブックオフグループホールディングス(株),東証PRM,"2,848",-10,-0.35,"156,400",2026/07/30
1857,1857,9407,(株)ＲＫＢ毎日ホールディングス,福証,"5,750",-20,-0.35,100,2026/07/30
1858,1858,1833,(株)奥村組,東証PRM,"5,790",-20,-0.34,"120,900",2026/07/30
1859,1859,2036,NEXT NOTES 金先物 ダブル・ブル ETN,東証ETF,"144,600",-500,-0.34,"3,168",2026/07/30
1860,1860,4684,(株)オービック,東証PRM,"4,736",-16,-0.34,"2,485,300",2026/07/30
1861,1861,5357,(株)ヨータイ,東証PRM,"1,776",-6,-0.34,"57,500",2026/07/30
1862,1862,5702,(株)大紀アルミニウム工業所,東証PRM,"1,448",-5,-0.34,"246,100",2026/07/30
1863,1863,5817,ＪＭＡＣＳ(株),東証STD,892,-3,-0.34,"73,900",2026/07/30
1864,1864,6560,(株)エル・ティー・エス,東証PRM,"1,742",-6,-0.34,"27,500",2026/07/30
1865,1865,6663,太洋テクノレックス(株),東証STD,292,-1,-0.34,"69,500",2026/07/30
1866,1866,7514,(株)ヒマラヤ,東証STD,878,-3,-0.34,"9,800",2026/07/30
1867,1867,7628,(株)オーハシテクニカ,東証PRM,"1,163",-4,-0.34,"35,000",2026/07/30
1868,1868,8383,(株)鳥取銀行,東証STD,"1,761",-6,-0.34,"34,200",2026/07/30
1869,1869,9104,(株)商船三井,東証PRM,"5,933",-20,-0.34,"1,951,100",2026/07/30
1870,1870,9553,(株)マイクロアド,東証GRT,581,-2,-0.34,"79,800",2026/07/30
1871,1871,1474,One ETF JPX日経400,東証ETF,"36,120",-120,-0.33,"3,404",2026/07/30
1872,1872,2974,大英産業(株),福証,910,-3,-0.33,"1,000",2026/07/30
1873,1873,3300,(株)アンビション　ＤＸ　ホールディングス,東証GRT,"2,113",-7,-0.33,"11,600",2026/07/30
1874,1874,3968,セグエグループ(株),東証PRM,601,-2,-0.33,"179,800",2026/07/30
1875,1875,4752,(株)昭和システムエンジニアリング,東証STD,"1,531",-5,-0.33,500,2026/07/30
1876,1876,4914,高砂香料工業(株),東証PRM,"1,216",-4,-0.33,"176,400",2026/07/30
1877,1877,5943,(株)ノーリツ,東証PRM,"2,431",-8,-0.33,"75,600",2026/07/30
1878,1878,7374,(株)コンフィデンス・インターワークス,東証GRT,"1,521",-5,-0.33,"7,900",2026/07/30
1879,1879,7713,シグマ光機(株),東証STD,"1,796",-6,-0.33,"25,400",2026/07/30
1880,1880,9039,(株)サカイ引越センター,東証PRM,"3,055",-10,-0.33,"66,600",2026/07/30
1881,1881,9551,メタウォーター(株),東証PRM,"3,055",-10,-0.33,"507,300",2026/07/30
1882,1882,9853,(株)銀座ルノアール,東証STD,909,-3,-0.33,500,2026/07/30
1883,1883,184A,(株)学びエイド,東証GRT,315,-1,-0.32,"12,200",2026/07/30
1884,1884,2015,iFreeETF 米国国債7-10年(H無),東証ETF,"2,207",-7,-0.32,"95,050",2026/07/30
1885,1885,2554,(NEXT FUNDS)米国投資適格社債(1-10年)(H有),東証ETF,747,-2.4,-0.32,430,2026/07/30
1886,1886,3284,(株)フージャースホールディングス,東証PRM,"1,265",-4,-0.32,"202,300",2026/07/30
1887,1887,376A,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(75%H有),東証ETF,"4,916",-16,-0.32,"10,000",2026/07/30
1888,1888,4755,楽天グループ(株),東証PRM,837.7,-2.7,-0.32,"9,972,200",2026/07/30
1889,1889,5724,(株)アサカ理研,東証STD,"2,180",-7,-0.32,"27,300",2026/07/30
1890,1890,5958,三洋工業(株),東証STD,"4,730",-15,-0.32,300,2026/07/30
1891,1891,6458,新晃工業(株),東証PRM,"1,235",-4,-0.32,"287,600",2026/07/30
1892,1892,7069,(株)サイバー・バズ,東証GRT,626,-2,-0.32,"19,400",2026/07/30
1893,1893,7095,(株)Ｍａｃｂｅｅ　Ｐｌａｎｅｔ,東証PRM,"1,231",-4,-0.32,"61,600",2026/07/30
1894,1894,7955,クリナップ(株),東証PRM,937,-3,-0.32,"83,000",2026/07/30
1895,1895,7979,(株)松風,東証PRM,"2,167",-7,-0.32,"109,600",2026/07/30
1896,1896,9720,(株)ホテル、ニューグランド,東証STD,"6,150",-20,-0.32,300,2026/07/30
1897,1897,9872,北恵(株),東証STD,942,-3,-0.32,"1,300",2026/07/30
1898,1898,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,318.2,-1,-0.31,"381,400",2026/07/30
1899,1899,3169,(株)ミサワ,東証STD,648,-2,-0.31,"4,400",2026/07/30
1900,1900,341A,(株)トヨコー,東証GRT,"1,913",-6,-0.31,"23,800",2026/07/30
1901,1901,4045,東亞合成(株),東証PRM,"1,790",-5.5,-0.31,"918,100",2026/07/30
1902,1902,4678,(株)秀英予備校,東証STD,321,-1,-0.31,"1,000",2026/07/30
1903,1903,5393,ニチアス(株),東証PRM,"3,187",-10,-0.31,"544,900",2026/07/30
1904,1904,6771,池上通信機(株),東証STD,640,-2,-0.31,"3,200",2026/07/30
1905,1905,7833,(株)アイフィスジャパン,東証STD,643,-2,-0.31,"2,200",2026/07/30
1906,1906,9057,遠州トラック(株),東証STD,"3,180",-10,-0.31,300,2026/07/30
1907,1907,2124,ＪＡＣ　Ｒｅｃｒｕｉｔｍｅｎｔ,東証PRM,985,-3,-0.3,"648,800",2026/07/30
1908,1908,283A,GX USテック・配当貴族,東証ETF,"1,329",-4,-0.3,"33,527",2026/07/30
1909,1909,3433,トーカロ(株),東証PRM,"2,669",-8,-0.3,"364,400",2026/07/30
1910,1910,3646,(株)駅探,東証STD,334,-1,-0.3,"2,100",2026/07/30
1911,1911,4958,長谷川香料(株),東証PRM,"3,275",-10,-0.3,"58,300",2026/07/30
1912,1912,6467,(株)ニチダイ,東証STD,328,-1,-0.3,"10,900",2026/07/30
1913,1913,6633,(株)ＣＧＳホールディングス,東証STD,327,-1,-0.3,"1,700",2026/07/30
1914,1914,6677,(株)エスケーエレクトロニクス,東証STD,"3,295",-10,-0.3,"90,700",2026/07/30
1915,1915,7367,(株)セルム,東証STD,335,-1,-0.3,"2,000",2026/07/30
1916,1916,8097,三愛オブリ(株),東証PRM,"2,351",-7,-0.3,"83,700",2026/07/30
1917,1917,8198,マックスバリュ東海(株),東証STD,"3,360",-10,-0.3,"16,700",2026/07/30
1918,1918,8955,日本プライムリアルティ投資法人,東証,"100,600",-300,-0.3,"10,077",2026/07/30
1919,1919,9417,(株)スマートバリュー,東証STD,331,-1,-0.3,"8,500",2026/07/30
1920,1920,9633,東京テアトル(株),東証STD,"1,635",-5,-0.3,"1,700",2026/07/30
1921,1921,1718,美樹工業(株),東証STD,"6,780",-20,-0.29,"1,100",2026/07/30
1922,1922,1766,東建コーポレーション(株),東証PRM,"13,630",-40,-0.29,"26,200",2026/07/30
1923,1923,2267,(株)ヤクルト本社,東証PRM,"2,903",-8.5,-0.29,"2,031,400",2026/07/30
1924,1924,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"2,049",-6,-0.29,"24,534",2026/07/30
1925,1925,3151,(株)バイタルケーエスケー・ホールディングス,東証PRM,"1,708",-5,-0.29,"81,600",2026/07/30
1926,1926,3224,(株)ゼネラル・オイスター,東証GRT,686,-2,-0.29,"4,200",2026/07/30
1927,1927,4245,(株)ダイキアクシス,東証STD,681,-2,-0.29,"3,200",2026/07/30
1928,1928,4331,(株)テイクアンドギヴ・ニーズ,東証PRM,688,-2,-0.29,"57,000",2026/07/30
1929,1929,448A,ステート・ストリート・スパイダー ゴールド ETF(H有),東証ETF,242.5,-0.7,-0.29,"2,330",2026/07/30
1930,1930,4813,(株)ＡＣＣＥＳＳ,東証PRM,342,-1,-0.29,"277,100",2026/07/30
1931,1931,5363,(株)ＴＹＫ,東証STD,698,-2,-0.29,"17,300",2026/07/30
1932,1932,5527,(株)ｐｒｏｐｅｒｔｙ　ｔｅｃｈｎｏｌｏｇｉｅｓ,東証GRT,680,-2,-0.29,"12,700",2026/07/30
1933,1933,6113,(株)アマダ,東証PRM,"2,620.5",-7.5,-0.29,"3,646,600",2026/07/30
1934,1934,6225,(株)エコム,名証MN,"2,039",-6,-0.29,"2,100",2026/07/30
1935,1935,6554,(株)エスユーエス,東証GRT,"1,031",-3,-0.29,"2,200",2026/07/30
1936,1936,7131,のむら産業(株),東証STD,"3,495",-10,-0.29,"1,000",2026/07/30
1937,1937,8059,第一実業(株),東証PRM,"3,465",-10,-0.29,"69,100",2026/07/30
1938,1938,8278,(株)フジ,東証PRM,"2,096",-6,-0.29,"128,500",2026/07/30
1939,1939,8563,(株)大東銀行,東証STD,"1,017",-3,-0.29,"29,100",2026/07/30
1940,1940,8848,(株)レオパレス２１,東証PRM,694,-2,-0.29,"1,102,700",2026/07/30
1941,1941,8956,NTT都市開発リート投資法人,東証,"138,900",-400,-0.29,"3,678",2026/07/30
1942,1942,1812,鹿島,東証PRM,"5,382",-15,-0.28,"2,170,600",2026/07/30
1943,1943,1848,(株)富士ピー・エス,東証STD,703,-2,-0.28,"55,100",2026/07/30
1944,1944,2090,NZAM 上場投信 米国国債7-10年(H有),東証ETF,"4,310",-12,-0.28,"24,504",2026/07/30
1945,1945,231A,Ｃｒｏｓｓ　Ｅホールディングス(株),福岡Q,"1,066",-3,-0.28,300,2026/07/30
1946,1946,2860,(NEXT FUNDS) ドイツ株式・DAX(H有),東証ETF,"3,191",-9,-0.28,"8,818",2026/07/30
1947,1947,3059,ヒラキ(株),東証STD,711,-2,-0.28,800,2026/07/30
1948,1948,323A,(株)フライヤー,東証GRT,358,-1,-0.28,"3,800",2026/07/30
1949,1949,3375,(株)ＺＯＡ,東証STD,"1,753",-5,-0.28,200,2026/07/30
1950,1950,421A,(株)ムービン・ストラテジック・キャリア,東証GRT,"3,575",-10,-0.28,"74,200",2026/07/30
1951,1951,4644,イマジニア(株),東証STD,"1,059",-3,-0.28,"9,200",2026/07/30
1952,1952,539A,NZAM 上場投信 海外債券(FTSE WGBI除く日本)(H無),東証ETF,"5,045",-14,-0.28,3,2026/07/30
1953,1953,5830,(株)いよぎんホールディングス,東証PRM,"3,589",-10,-0.28,"1,059,800",2026/07/30
1954,1954,5852,(株)アーレスティ,東証PRM,701,-2,-0.28,"116,300",2026/07/30
1955,1955,6342,(株)太平製作所,東証STD,"2,848",-8,-0.28,600,2026/07/30
1956,1956,7041,ＣＲＧホールディングス(株),東証GRT,355,-1,-0.28,"1,400",2026/07/30
1957,1957,9347,日本管財ホールディングス(株),東証PRM,"2,865",-8,-0.28,"64,300",2026/07/30
1958,1958,3844,コムチュア(株),東証PRM,"1,451",-4,-0.27,"218,100",2026/07/30
1959,1959,4290,(株)プレステージ・インターナショナル,東証PRM,730,-2,-0.27,"963,900",2026/07/30
1960,1960,492A,One ETF 日本国債 高クーポン(平均残存10年未満),東証ETF,970,-2.6,-0.27,120,2026/07/30
1961,1961,6224,(株)ＪＲＣ,東証GRT,"1,111",-3,-0.27,"35,600",2026/07/30
1962,1962,6305,日立建機(株),東証PRM,"5,598",-15,-0.27,"1,425,400",2026/07/30
1963,1963,6392,(株)ヤマダコーポレーション,東証STD,"7,500",-20,-0.27,700,2026/07/30
1964,1964,7733,オリンパス(株),東証PRM,"1,857.5",-5,-0.27,"3,701,100",2026/07/30
1965,1965,8887,(株)シーラホールディングス,東証STD,373,-1,-0.27,"83,700",2026/07/30
1966,1966,8968,福岡リート投資法人,東証,"183,600",-500,-0.27,"2,229",2026/07/30
1967,1967,1762,(株)高松コンストラクショングループ,東証PRM,"3,795",-10,-0.26,"60,700",2026/07/30
1968,1968,2258,iシェアーズ 米ドル建てハイイールド社債,東証ETF,230.2,-0.6,-0.26,"45,720",2026/07/30
1969,1969,233A,iFreeETF インドNifty50,東証ETF,"1,937",-5,-0.26,"17,376",2026/07/30
1970,1970,2649,iシェアーズ 米国政府系機関ジニーメイMBS(H有),東証ETF,577.5,-1.5,-0.26,220,2026/07/30
1971,1971,274A,(株)ガーデン,東証STD,"2,306",-6,-0.26,"3,800",2026/07/30
1972,1972,2788,アップルインターナショナル(株),東証STD,390,-1,-0.26,"35,600",2026/07/30
1973,1973,3040,(株)ソリトンシステムズ,東証PRM,"1,921",-5,-0.26,"52,500",2026/07/30
1974,1974,3437,特殊電極(株),東証STD,"2,710",-7,-0.26,100,2026/07/30
1975,1975,4041,日本曹達(株),東証PRM,"3,845",-10,-0.26,"84,700",2026/07/30
1976,1976,424A,GX ゴールドETF(H有),東証ETF,308.6,-0.8,-0.26,"20,030",2026/07/30
1977,1977,5232,住友大阪セメント(株),東証PRM,"5,421",-14,-0.26,"300,700",2026/07/30
1978,1978,5386,(株)鶴弥,名証MN,379,-1,-0.26,500,2026/07/30
1979,1979,8958,グローバル・ワン不動産投資法人,東証,"114,800",-300,-0.26,"5,419",2026/07/30
1980,1980,1495,上場インデックスファンドアジアリート,東証ETF,"11,770",-30,-0.25,126,2026/07/30
1981,1981,2034,NEXT NOTES 韓国KOSPI･ベアETN,東証ETF,"2,423",-6,-0.25,"181,759",2026/07/30
1982,1982,3632,グリーホールディングス(株),東証PRM,400,-1,-0.25,"486,500",2026/07/30
1983,1983,3895,ハビックス(株),東証STD,404,-1,-0.25,"1,400",2026/07/30
1984,1984,3918,ＰＣＩホールディングス(株),東証STD,"1,204",-3,-0.25,"25,300",2026/07/30
1985,1985,5199,不二ラテックス(株),東証STD,"2,000",-5,-0.25,200,2026/07/30
1986,1986,533A,NZAM 上場投信 S&P500(H無),東証ETF,"2,360",-6,-0.25,1,2026/07/30
1987,1987,7585,(株)かんなん丸,東証STD,406,-1,-0.25,"1,800",2026/07/30
1988,1988,7590,(株)タカショー,東証STD,392,-1,-0.25,"56,600",2026/07/30
1989,1989,7673,ダイコー通産(株),東証STD,"1,608",-4,-0.25,"1,200",2026/07/30
1990,1990,8119,(株)三栄コーポレーション,東証STD,786,-2,-0.25,"3,500",2026/07/30
1991,1991,8276,(株)平和堂,東証PRM,"2,745",-7,-0.25,"181,600",2026/07/30
1992,1992,9312,ケイヒン(株),東証STD,"2,840",-7,-0.25,"9,300",2026/07/30
1993,1993,9561,(株)グラッドキューブ,東証GRT,394,-1,-0.25,"2,200",2026/07/30
1994,1994,9990,(株)サックスバー　ホールディングス,東証PRM,786,-2,-0.25,"84,500",2026/07/30
1995,1995,1879,新日本建設(株),東証PRM,"2,103",-5,-0.24,"84,500",2026/07/30
1996,1996,2268,Ｂ－Ｒ　サーティワン　アイスクリーム(株),東証STD,"4,080",-10,-0.24,"2,900",2026/07/30
1997,1997,2445,(株)タカミヤ,東証STD,424,-1,-0.24,"57,100",2026/07/30
1998,1998,3922,(株)ＰＲ　ＴＩＭＥＳ,東証PRM,"2,096",-5,-0.24,"58,200",2026/07/30
1999,1999,3943,大石産業(株),東証STD,"1,273",-3,-0.24,"1,300",2026/07/30
2000,2000,4620,藤倉化成(株),東証STD,829,-2,-0.24,"130,000",2026/07/30
2001,2001,5184,(株)ニチリン,東証STD,"4,135",-10,-0.24,"13,600",2026/07/30
2002,2002,6555,(株)ＭＳ＆Ｃｏｎｓｕｌｔｉｎｇ,東証STD,418,-1,-0.24,"1,100",2026/07/30
2003,2003,7217,(株)テイン,東証STD,420,-1,-0.24,800,2026/07/30
2004,2004,7980,(株)重松製作所,東証STD,824,-2,-0.24,"8,600",2026/07/30
2005,2005,8984,大和ハウスリート投資法人,東証,"126,800",-300,-0.24,"12,857",2026/07/30
2006,2006,9303,(株)住友倉庫,東証PRM,"4,130",-10,-0.24,"163,500",2026/07/30
2007,2007,2046,NEXT NOTES インドNifty･ダブル・ブル ETN,東証ETF,"25,475",-60,-0.23,479,2026/07/30
2008,2008,2856,iシェアーズ 米国債3-7年 ETF(H有),東証ETF,646.5,-1.5,-0.23,"3,140",2026/07/30
2009,2009,3494,(株)マリオン,東証STD,435,-1,-0.23,"2,600",2026/07/30
2010,2010,3649,(株)ファインデックス,東証PRM,863,-2,-0.23,"72,200",2026/07/30
2011,2011,3815,(株)メディア工房,東証GRT,443,-1,-0.23,"10,700",2026/07/30
2012,2012,3921,(株)ネオジャパン,東証PRM,"1,705",-4,-0.23,"38,700",2026/07/30
2013,2013,6459,だいわ(株),東証PRM,"1,710",-4,-0.23,"289,700",2026/07/30
2014,2014,6486,イーグル工業(株),東証PRM,"2,983",-7,-0.23,"111,400",2026/07/30
2015,2015,9223,(株)ＡＳＮＯＶＡ,東証GRT,432,-1,-0.23,"3,200",2026/07/30
2016,2016,1498,One ETF ESG,東証ETF,"31,480",-70,-0.22,290,2026/07/30
2017,2017,1982,日比谷総合設備(株),東証PRM,"2,772",-6,-0.22,"100,200",2026/07/30
2018,2018,2512,(NEXT FUNDS)外国債券・FTSE世界国債(除く日本・H有),東証ETF,730.1,-1.6,-0.22,"131,910",2026/07/30
2019,2019,3067,(株)東京一番フーズ,東証STD,453,-1,-0.22,"2,100",2026/07/30
2020,2020,3946,(株)トーモク,東証PRM,"4,630",-10,-0.22,"151,000",2026/07/30
2021,2021,4378,(株)ＣＩＮＣ,東証GRT,461,-1,-0.22,"8,900",2026/07/30
2022,2022,5110,住友ゴム工業(株),東証PRM,"2,317",-5,-0.22,"6,307,900",2026/07/30
2023,2023,5271,(株)トーヨーアサノ,東証STD,"2,298",-5,-0.22,400,2026/07/30
2024,2024,6493,(株)ＮＩＴＴＡＮ,東証STD,461,-1,-0.22,"66,600",2026/07/30
2025,2025,7294,(株)ヨロズ,東証PRM,913,-2,-0.22,"45,800",2026/07/30
2026,2026,9780,(株)ハリマビステム,東証STD,922,-2,-0.22,900,2026/07/30
2027,2027,1960,(株)サンテック,東証STD,"1,430",-3,-0.21,"14,900",2026/07/30
2028,2028,2122,(株)インタースペース,東証STD,"1,396",-3,-0.21,"2,200",2026/07/30
2029,2029,2485,(株)ティア,東証STD,475,-1,-0.21,"13,500",2026/07/30
2030,2030,2653,イオン九州(株),東証STD,"2,841",-6,-0.21,"25,700",2026/07/30
2031,2031,3180,(株)ビューティガレージ,東証PRM,"1,442",-3,-0.21,"36,600",2026/07/30
2032,2032,3283,日本プロロジスリート投資法人,東証,"93,300",-200,-0.21,"15,896",2026/07/30
2033,2033,3446,(株)ジェイテックコーポレーション,東証STD,"1,440",-3,-0.21,"29,100",2026/07/30
2034,2034,3496,(株)アズーム,東証PRM,"4,685",-10,-0.21,"74,800",2026/07/30
2035,2035,4016,ＭＩＴホールディングス(株),東証STD,944,-2,-0.21,"1,400",2026/07/30
2036,2036,415A,ＧＭＯ　ＴＥＣＨホールディングス(株),東証GRT,"4,800",-10,-0.21,400,2026/07/30
2037,2037,4985,アース製薬(株),東証PRM,"4,855",-10,-0.21,"81,500",2026/07/30
2038,2038,5202,日本板硝子(株),東証PRM,482,-1,-0.21,"2,020,100",2026/07/30
2039,2039,6565,ＡＢホテル(株),名証MN,"1,415",-3,-0.21,900,2026/07/30
2040,2040,8052,椿本興業(株),東証PRM,"2,885",-6,-0.21,"40,200",2026/07/30
2041,2041,9896,ＪＫホールディングス(株),東証STD,"1,423",-3,-0.21,"36,900",2026/07/30
2042,2042,9929,平和紙業(株),東証STD,470,-1,-0.21,"2,200",2026/07/30
2043,2043,173A,(株)ハンモック,東証GRT,"1,518",-3,-0.2,"1,200",2026/07/30
2044,2044,2329,(株)東北新社,東証STD,498,-1,-0.2,"31,000",2026/07/30
2045,2045,236A,iシェアーズ 日本国債7-10年,東証ETF,441,-0.9,-0.2,"209,680",2026/07/30
2046,2046,261A,(株)日水コン,東証STD,"2,009",-4,-0.2,"20,300",2026/07/30
2047,2047,2726,(株)パルグループホールディングス,東証PRM,"1,535",-3,-0.2,"1,184,500",2026/07/30
2048,2048,431A,ユーソナー(株),東証GRT,"1,971",-4,-0.2,"22,800",2026/07/30
2049,2049,5257,ノバシステム(株),東証STD,"2,525",-5,-0.2,800,2026/07/30
2050,2050,5757,(株)ＣＫサンエツ,東証PRM,"5,080",-10,-0.2,"9,200",2026/07/30
2051,2051,5857,ＡＲＥホールディングス(株),東証PRM,"2,987",-6,-0.2,"602,000",2026/07/30
2052,2052,5929,三和ホールディングス(株),東証PRM,"3,945",-8,-0.2,"697,100",2026/07/30
2053,2053,6063,日本エマージェンシーアシスタンス(株),東証STD,"1,005",-2,-0.2,500,2026/07/30
2054,2054,6141,ＤＭＧ森精機(株),東証PRM,"3,499",-7,-0.2,"798,600",2026/07/30
2055,2055,6306,日工(株),東証PRM,999,-2,-0.2,"160,600",2026/07/30
2056,2056,7222,日産車体(株),東証STD,"1,000",-2,-0.2,"70,000",2026/07/30
2057,2057,7414,小野建(株),東証PRM,"1,462",-3,-0.2,"52,800",2026/07/30
2058,2058,8061,西華産業(株),東証PRM,"2,493",-5,-0.2,"170,100",2026/07/30
2059,2059,9562,ビジネスコーチ(株),東証GRT,501,-1,-0.2,"9,000",2026/07/30
2060,2060,9672,東京都競馬(株),東証PRM,"5,070",-10,-0.2,"242,700",2026/07/30
2061,2061,2516,東証グロース250ETF,東証ETF,530,-1,-0.19,"216,530",2026/07/30
2062,2062,3050,ＤＣＭホールディングス(株),東証PRM,"1,603",-3,-0.19,"359,400",2026/07/30
2063,2063,3064,(株)ＭｏｎｏｔａＲＯ,東証PRM,"2,077.5",-4,-0.19,"3,077,800",2026/07/30
2064,2064,6894,パルステック工業(株),東証STD,"2,125",-4,-0.19,500,2026/07/30
2065,2065,7521,(株)ムサシ,東証STD,"2,650",-5,-0.19,300,2026/07/30
2066,2066,7970,信越ポリマー(株),東証PRM,"2,102",-4,-0.19,"241,900",2026/07/30
2067,2067,9246,(株)プロジェクトホールディングス,東証GRT,"1,055",-2,-0.19,"2,100",2026/07/30
