順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
867,867,363A,iFreeETF 英国FTSE100,東証ETF,"2,638",+8,0.3,149,2026/06/23
868,868,7621,(株)うかい,東証STD,"3,300",+10,0.3,"2,400",2026/06/23
869,869,8803,平和不動産(株),東証PRM,"2,330",+7,0.3,"238,700",2026/06/23
870,870,8968,福岡リート投資法人,東証,"169,100",+500,0.3,"1,524",2026/06/23
871,871,2012,iシェアーズ 米国債0-3カ月 ETF,東証ETF,244.9,+0.7,0.29,"308,880",2026/06/23
872,872,3166,ＯＣＨＩホールディングス(株),東証STD,"1,369",+4,0.29,"1,500",2026/06/23
873,873,335A,(株)ミライロ,東証GRT,340,+1,0.29,"13,500",2026/06/23
874,874,3799,キーウェアソリューションズ(株),東証STD,"1,020",+3,0.29,"2,400",2026/06/23
875,875,6703,ＯＫＩ,東証PRM,"3,400",+10,0.29,"632,100",2026/06/23
876,876,8013,(株)ナイガイ,東証STD,340,+1,0.29,"2,600",2026/06/23
877,877,9632,スバル興業(株),東証STD,"3,490",+10,0.29,"20,400",2026/06/23
878,878,9950,(株)ハチバン,東証STD,"3,415",+10,0.29,900,2026/06/23
879,879,2933,(株)紀文食品,東証PRM,"1,061",+3,0.28,"23,100",2026/06/23
880,880,3708,特種東海製紙(株),東証PRM,"1,809",+5,0.28,"53,100",2026/06/23
881,881,4694,(株)ビー・エム・エル,東証PRM,"3,600",+10,0.28,"69,700",2026/06/23
882,882,5658,日亜鋼業(株),東証STD,356,+1,0.28,"28,600",2026/06/23
883,883,5941,(株)中西製作所,東証STD,"2,507",+7,0.28,"1,800",2026/06/23
884,884,7554,(株)幸楽苑,東証PRM,"1,078",+3,0.28,"32,100",2026/06/23
885,885,9517,イーレックス(株),東証PRM,729,+2,0.28,"165,000",2026/06/23
886,886,9625,(株)セレスポ,東証STD,"1,074",+3,0.28,"1,200",2026/06/23
887,887,3665,(株)エニグモ,東証PRM,371,+1,0.27,"88,500",2026/06/23
888,888,4507,塩野義製薬(株),東証PRM,"2,819.5",+7.5,0.27,"2,447,600",2026/06/23
889,889,5530,日本システムバンク(株),名証MN,"1,112",+3,0.27,"3,000",2026/06/23
890,890,2209,井村屋グループ(株),東証PRM,"2,331",+6,0.26,"28,900",2026/06/23
891,891,2502,アサヒグループホールディングス(株),東証PRM,"1,514",+4,0.26,"5,039,100",2026/06/23
892,892,2669,カネ美食品(株),東証STD,"3,795",+10,0.26,"3,000",2026/06/23
893,893,2858,GX 日経225 カバード・コール (プレミアム再投資型),東証ETF,"1,515",+4,0.26,415,2026/06/23
894,894,2883,(株)大冷,東証STD,"1,965",+5,0.26,"1,700",2026/06/23
895,895,6171,(株)土木管理総合試験所,東証STD,380,+1,0.26,"13,200",2026/06/23
896,896,6250,(株)やまびこ,東証PRM,"3,900",+10,0.26,"185,500",2026/06/23
897,897,7953,菊水化学工業(株),東証STD,388,+1,0.26,"17,300",2026/06/23
898,898,8260,(株)井筒屋,東証STD,385,+1,0.26,"4,900",2026/06/23
899,899,2041,NEXT NOTES NYダウ･ベア･ドルヘッジ ETN,東証ETF,"2,003",+5,0.25,"7,109",2026/06/23
900,900,268A,リガク・ホールディングス(株),東証PRM,"2,858",+7,0.25,"3,642,100",2026/06/23
901,901,3416,ピクスタ(株),東証STD,805,+2,0.25,700,2026/06/23
902,902,3607,(株)クラウディアホールディングス,東証STD,395,+1,0.25,"20,800",2026/06/23
903,903,3941,レンゴー(株),東証PRM,"1,404.5",+3.5,0.25,"909,000",2026/06/23
904,904,4437,ｇｏｏｄｄａｙｓホールディングス(株),東証GRT,792,+2,0.25,"3,700",2026/06/23
905,905,5603,虹技(株),東証STD,"1,225",+3,0.25,"1,500",2026/06/23
906,906,7636,(株)ハンズマン,東証STD,808,+2,0.25,"6,200",2026/06/23
907,907,7686,(株)ひとまいる,東証STD,409,+1,0.25,"5,600",2026/06/23
908,908,8163,ＳＲＳホールディングス(株),東証PRM,"1,193",+3,0.25,"62,200",2026/06/23
909,909,9264,ポエック(株),東証STD,"1,620",+4,0.25,"7,700",2026/06/23
910,910,9505,北陸電力(株),東証PRM,847.9,+2.1,0.25,"678,000",2026/06/23
911,911,9698,(株)クレオ,東証STD,"1,213",+3,0.25,"5,100",2026/06/23
912,912,1630,(NEXT FUNDS)小売上場投信,東証ETF,"36,910",+90,0.24,"1,171",2026/06/23
913,913,1766,東建コーポレーション(株),東証PRM,"12,470",+30,0.24,"23,300",2026/06/23
914,914,181A,MAXIS 米国国債1-3年上場投信(H無),東証ETF,541.3,+1.3,0.24,"4,890",2026/06/23
915,915,2268,Ｂ－Ｒ　サーティワン　アイスクリーム(株),東証STD,"4,130",+10,0.24,"10,200",2026/06/23
916,916,258A,SMT ETF国内リート厳選投資アクティブ,東証ETF,"2,065",+5,0.24,14,2026/06/23
917,917,2681,(株)ゲオホールディングス,東証PRM,"2,076",+5,0.24,"133,300",2026/06/23
918,918,4044,セントラル硝子(株),東証PRM,"4,175",+10,0.24,"115,700",2026/06/23
919,919,4433,(株)ヒト・コミュニケーションズ・ホールディングス,東証PRM,829,+2,0.24,"23,800",2026/06/23
920,920,4671,(株)ファルコホールディングス,東証STD,"2,554",+6,0.24,"17,300",2026/06/23
921,921,7585,(株)かんなん丸,東証STD,418,+1,0.24,"4,400",2026/06/23
922,922,7775,大研医器(株),東証STD,418,+1,0.24,"17,100",2026/06/23
923,923,7823,(株)アートネイチャー,東証STD,844,+2,0.24,"28,500",2026/06/23
924,924,8135,ゼット(株),東証STD,419,+1,0.24,"15,000",2026/06/23
925,925,9474,(株)ゼンリン,東証PRM,844,+2,0.24,"186,600",2026/06/23
926,926,9878,(株)セキド,東証STD,422,+1,0.24,"15,400",2026/06/23
927,927,1605,(株)ＩＮＰＥＸ,東証PRM,"3,456",+8,0.23,"3,912,400",2026/06/23
928,928,2088,NZAM 上場投信 NYダウ30(H有),東証ETF,"2,600",+6,0.23,"2,274",2026/06/23
929,929,2117,ウェルネオシュガー(株),東証PRM,"2,575",+6,0.23,"38,900",2026/06/23
930,930,2413,エムスリー(株),東証PRM,"1,710",+4,0.23,"4,933,800",2026/06/23
931,931,2488,ＪＴＰ(株),東証STD,"1,329",+3,0.23,"11,000",2026/06/23
932,932,2612,かどや製油(株),東証STD,"1,707",+4,0.23,"16,900",2026/06/23
933,933,3977,フュージョン(株),札幌ア,431,+1,0.23,600,2026/06/23
934,934,4341,西菱電機(株),東証STD,864,+2,0.23,"4,800",2026/06/23
935,935,489A,東証REIT物流フォーカスETF,東証ETF,872,+2,0.23,183,2026/06/23
936,936,7039,ブリッジインターナショナルグループ(株),東証GRT,"1,719",+4,0.23,"15,200",2026/06/23
937,937,7638,(株)ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,東証STD,"1,321",+3,0.23,"23,200",2026/06/23
938,938,9284,カナディアン・ソーラー・インフラ投資法人,東証,"86,200",+200,0.23,509,2026/06/23
939,939,9740,ＣＳＰ,東証PRM,"2,562",+6,0.23,"19,300",2026/06/23
940,940,1495,上場インデックスファンドアジアリート,東証ETF,"11,540",+25,0.22,182,2026/06/23
941,941,1597,MAXIS Jリート上場投信,東証ETF,"1,810",+4,0.22,"64,922",2026/06/23
942,942,1687,WisdomTree 農産物上場投信,東証ETF,956,+2.1,0.22,"12,640",2026/06/23
943,943,3865,北越コーポレーション(株),東証PRM,897,+2,0.22,"173,200",2026/06/23
944,944,4014,(株)カラダノート,東証GRT,461,+1,0.22,"9,400",2026/06/23
945,945,504A,イノバセル(株),東証GRT,446,+1,0.22,"119,600",2026/06/23
946,946,8089,ナイス(株),東証STD,"1,840",+4,0.22,700,2026/06/23
947,947,8957,東急リアル・エステート投資法人,東証,"178,600",+400,0.22,"2,504",2026/06/23
948,948,8967,日本ロジスティクスファンド投資法人,東証,"92,800",+200,0.22,"6,231",2026/06/23
949,949,9842,アークランズ(株),東証PRM,"1,840",+4,0.22,"89,700",2026/06/23
950,950,9936,(株)王将フードサービス,東証PRM,"2,733",+6,0.22,"201,600",2026/06/23
951,951,2236,GX S&P500配当貴族,東証ETF,"1,441",+3,0.21,"77,266",2026/06/23
952,952,2259,iシェアーズ フランス国債7-10年(H有),東証ETF,187.2,+0.4,0.21,110,2026/06/23
953,953,2340,(株)極楽湯ホールディングス,東証STD,480,+1,0.21,"16,100",2026/06/23
954,954,364A,(NEXT FUNDS) S&P500 配当貴族指数連動型上場投信,東証ETF,"2,435",+5,0.21,"49,622",2026/06/23
955,955,4820,(株)ＥＭシステムズ,東証PRM,488,+1,0.21,"96,400",2026/06/23
956,956,494A,One ETF 日本国債 3-7年,東証ETF,991.1,+2.1,0.21,"1,750",2026/06/23
957,957,6082,(株)ライドオンエクスプレスホールディングス,東証STD,972,+2,0.21,"8,300",2026/06/23
958,958,6155,高松機械工業(株),東証STD,480,+1,0.21,"1,400",2026/06/23
959,959,7068,フィードフォースグループ(株),東証GRT,477,+1,0.21,"155,700",2026/06/23
960,960,8398,(株)筑邦銀行,福証,"1,932",+4,0.21,"2,400",2026/06/23
961,961,1499,MAXIS 日本株高配当70マーケットニュートラル,東証ETF,"8,680",+17,0.2,96,2026/06/23
962,962,2175,(株)エス・エム・エス,東証PRM,"2,051",+4,0.2,"257,400",2026/06/23
963,963,2378,(株)ルネサンス,東証PRM,998,+2,0.2,"42,500",2026/06/23
964,964,2554,(NEXT FUNDS)米国投資適格社債(1-10年)(H有),東証ETF,754,+1.5,0.2,"1,010",2026/06/23
965,965,2796,ファーマライズホールディングス(株),東証STD,503,+1,0.2,"5,900",2026/06/23
966,966,3286,トラストホールディングス(株),東証STD,"1,027",+2,0.2,"8,000",2026/06/23
967,967,369A,(株)エータイ,東証GRT,"2,052",+4,0.2,"4,500",2026/06/23
968,968,519A,(株)ベーシック,東証GRT,492,+1,0.2,"11,700",2026/06/23
969,969,7896,セブン工業(株),東証STD,490,+1,0.2,600,2026/06/23
970,970,8076,(株)カノークス,東証STD,"1,986",+4,0.2,"6,300",2026/06/23
971,971,9048,名古屋鉄道(株),東証PRM,"1,787",+3.5,0.2,"479,000",2026/06/23
972,972,9074,日本石油輸送(株),東証STD,"5,110",+10,0.2,"2,100",2026/06/23
973,973,9476,(株)中央経済社ホールディングス,東証STD,"1,012",+2,0.2,800,2026/06/23
974,974,9769,(株)学究社,東証PRM,"2,537",+5,0.2,"9,700",2026/06/23
975,975,1798,(株)守谷商会,東証STD,"1,042",+2,0.19,"4,500",2026/06/23
976,976,2517,MAXIS Jリート･コア上場投信,東証ETF,"1,076.5",+2,0.19,"2,780",2026/06/23
977,977,6365,(株)電業社機械製作所,東証STD,"5,380",+10,0.19,"1,000",2026/06/23
978,978,8190,(株)ヤマナカ,名証MN,520,+1,0.19,"2,100",2026/06/23
979,979,8818,京阪神ビルディング(株),東証PRM,"2,139",+4,0.19,"53,900",2026/06/23
980,980,9286,エネクス・インフラ投資法人,東証,"52,600",+100,0.19,"1,013",2026/06/23
981,981,3190,(株)ホットマン,東証STD,571,+1,0.18,"3,900",2026/06/23
982,982,3634,(株)ソケッツ,東証STD,563,+1,0.18,"7,500",2026/06/23
983,983,6346,キクカワエンタープライズ(株),東証STD,"5,650",+10,0.18,200,2026/06/23
984,984,6546,フルテック(株),東証STD,"1,130",+2,0.18,500,2026/06/23
985,985,8952,ジャパンリアルエステイト投資法人,東証,"114,000",+200,0.18,"22,967",2026/06/23
986,986,9471,(株)文溪堂,名証MN,"1,122",+2,0.18,800,2026/06/23
987,987,2235,上場インデックスファンド米国株式(ダウ平均)H無,東証ETF,"3,638",+6,0.17,"2,637",2026/06/23
988,988,2257,iシェアーズ 米ドル建て投資適格社債,東証ETF,230.2,+0.4,0.17,"23,370",2026/06/23
989,989,3197,(株)すかいらーくホールディングス,東証PRM,"2,721.5",+4.5,0.17,"2,048,000",2026/06/23
990,990,426A,ニッセイ ETF S&P500イコール・ウェイト(H無),東証ETF,"1,214",+2,0.17,836,2026/06/23
991,991,4526,理研ビタミン(株),東証PRM,"3,005",+5,0.17,"115,100",2026/06/23
992,992,7091,(株)リビングプラットフォーム,東証GRT,"1,203",+2,0.17,"7,500",2026/06/23
993,993,9039,(株)サカイ引越センター,東証PRM,"2,863",+5,0.17,"82,600",2026/06/23
994,994,9709,ＮＣＳ＆Ａ(株),東証STD,"1,206",+2,0.17,"9,200",2026/06/23
995,995,194A,(株)ＷＯＬＶＥＳ　ＨＡＮＤ,東証GRT,"1,227",+2,0.16,"15,700",2026/06/23
996,996,2552,上場Ｊリート(東証REIT指数)隔月分配(ミニ),東証ETF,"1,906",+3,0.16,980,2026/06/23
997,997,2668,タビオ(株),東証STD,"1,262",+2,0.16,600,2026/06/23
998,998,2853,iシェアーズ 気候リスク調整世界国債(除く日本・H有),東証ETF,629,+1,0.16,20,2026/06/23
999,999,3066,(株)ＪＢイレブン,名証MN,612,+1,0.16,"3,200",2026/06/23
1000,1000,3419,アートグリーン(株),名証NXT,"1,933",+3,0.16,100,2026/06/23
1001,1001,3498,霞ヶ関キャピタル(株),東証PRM,"6,360",+10,0.16,"436,400",2026/06/23
1002,1002,5607,中央可鍛工業(株),名証MN,613,+1,0.16,"6,800",2026/06/23
1003,1003,6558,クックビズ(株),東証GRT,645,+1,0.16,300,2026/06/23
1004,1004,7504,(株)高速,東証PRM,"3,115",+5,0.16,"67,100",2026/06/23
1005,1005,9057,遠州トラック(株),東証STD,"3,195",+5,0.16,"1,600",2026/06/23
1006,1006,9656,グリーンランドリゾート(株),東証STD,610,+1,0.16,"10,200",2026/06/23
1007,1007,1793,(株)大本組,東証STD,"1,945",+3,0.15,"1,900",2026/06/23
1008,1008,1981,(株)協和日成,東証STD,"1,310",+2,0.15,"1,100",2026/06/23
1009,1009,2044,NEXT NOTES S&P500 配当貴族(NR)ETN,東証ETF,"33,860",+50,0.15,75,2026/06/23
1010,1010,2481,(株)タウンニュース社,東証STD,653,+1,0.15,100,2026/06/23
1011,1011,2623,iシェアーズ ユーロ建て投資適格社債(H有),東証ETF,"1,950",+3,0.15,155,2026/06/23
1012,1012,2976,日本グランデ(株),札幌ア,667,+1,0.15,200,2026/06/23
1013,1013,3437,特殊電極(株),東証STD,"2,661",+4,0.15,200,2026/06/23
1014,1014,4480,(株)メドレー,東証PRM,"2,000",+3,0.15,"180,900",2026/06/23
1015,1015,4812,(株)電通総研,東証PRM,"1,989",+3,0.15,"294,600",2026/06/23
1016,1016,5355,日本ルツボ(株),東証STD,668,+1,0.15,"4,600",2026/06/23
1017,1017,7081,コーユーレンティア(株),東証STD,"1,322",+2,0.15,"1,500",2026/06/23
1018,1018,8956,NTT都市開発リート投資法人,東証,"130,400",+200,0.15,"4,571",2026/06/23
1019,1019,9049,京福電気鉄道(株),東証STD,"6,520",+10,0.15,800,2026/06/23
1020,1020,9051,センコン物流(株),東証STD,"1,295",+2,0.15,900,2026/06/23
1021,1021,9306,東陽倉庫(株),東証STD,"1,988",+3,0.15,"7,500",2026/06/23
1022,1022,9627,(株)アインホールディングス,東証PRM,"5,372",+8,0.15,"137,300",2026/06/23
1023,1023,2246,(NEXT FUNDS) ブルームバーグ 仏国債(7-10年)(H有),東証ETF,716,+1,0.14,"2,850",2026/06/23
1024,1024,3249,産業ファンド投資法人,東証,"140,500",+200,0.14,"7,903",2026/06/23
1025,1025,4361,川口化学工業(株),東証STD,"1,412",+2,0.14,800,2026/06/23
1026,1026,4429,リックソフト(株),東証GRT,709,+1,0.14,"2,900",2026/06/23
1027,1027,4548,生化学工業(株),東証PRM,718,+1,0.14,"122,600",2026/06/23
1028,1028,476A,辻・本郷ＩＴコンサルティング(株),東証STD,"1,450",+2,0.14,"2,400",2026/06/23
1029,1029,7472,(株)鳥羽洋行,東証STD,"3,505",+5,0.14,"1,400",2026/06/23
1030,1030,7520,(株)エコス,東証PRM,"2,225",+3,0.14,"20,300",2026/06/23
1031,1031,9006,京浜急行電鉄(株),東証PRM,"1,437",+2,0.14,"1,009,900",2026/06/23
1032,1032,9068,丸全昭和運輸(株),東証PRM,"7,390",+10,0.14,"27,500",2026/06/23
1033,1033,9218,(株)メンタルヘルステクノロジーズ,東証GRT,702,+1,0.14,"5,500",2026/06/23
1034,1034,9432,ＮＴＴ(株),東証PRM,144.2,+0.2,0.14,"224,819,200",2026/06/23
1035,1035,2911,旭松食品(株),東証STD,"2,243",+3,0.13,300,2026/06/23
1036,1036,296A,令和アカウンティング・ホールディングス(株),東証GRT,771,+1,0.13,"10,400",2026/06/23
1037,1037,3293,アズマハウス(株),東証STD,761,+1,0.13,"1,100",2026/06/23
1038,1038,3611,(株)マツオカコーポレーション,東証STD,"2,330",+3,0.13,"31,800",2026/06/23
1039,1039,3612,(株)ワールド,東証PRM,"1,544",+2,0.13,"260,700",2026/06/23
1040,1040,3946,(株)トーモク,東証PRM,"3,775",+5,0.13,"20,400",2026/06/23
1041,1041,4613,関西ペイント(株),東証PRM,"2,612",+3.5,0.13,"775,200",2026/06/23
1042,1042,5921,川岸工業(株),東証STD,"3,980",+5,0.13,"1,400",2026/06/23
1043,1043,6226,守谷輸送機工業(株),東証STD,"2,372",+3,0.13,"143,500",2026/06/23
1044,1044,7228,(株)デイトナ,東証STD,"3,720",+5,0.13,"1,600",2026/06/23
1045,1045,9044,(株)ＮＡＮＫＡＩ,東証PRM,"2,665.5",+3.5,0.13,"250,100",2026/06/23
1046,1046,9324,安田倉庫(株),東証PRM,"2,337",+3,0.13,"32,800",2026/06/23
1047,1047,1319,(NEXT FUNDS)日経300株価指数連動型上場投信,東証ETF,770,+0.9,0.12,"2,000",2026/06/23
1048,1048,1758,太洋基礎工業(株),東証STD,"2,440",+3,0.12,"2,500",2026/06/23
1049,1049,2937,(株)サンクゼール,東証GRT,"1,687",+2,0.12,"6,400",2026/06/23
1050,1050,3075,(株)銚子丸,東証STD,"1,620",+2,0.12,"2,900",2026/06/23
1051,1051,3492,MIRARTH不動産投資法人,東証,"81,900",+100,0.12,"4,562",2026/06/23
1052,1052,4925,(株)ハーバー研究所,東証STD,"1,706",+2,0.12,"1,300",2026/06/23
1053,1053,6408,小倉クラッチ(株),東証STD,"4,010",+5,0.12,"6,800",2026/06/23
1054,1054,7514,(株)ヒマラヤ,東証STD,854,+1,0.12,"3,000",2026/06/23
1055,1055,8085,ナラサキ産業(株),東証STD,"4,185",+5,0.12,"1,100",2026/06/23
1056,1056,9042,阪急阪神ホールディングス(株),東証PRM,"4,241",+5,0.12,"1,570,100",2026/06/23
1057,1057,9368,キムラユニティー(株),東証STD,857,+1,0.12,"8,300",2026/06/23
1058,1058,9635,武蔵野興業(株),東証STD,"2,517",+3,0.12,300,2026/06/23
1059,1059,9687,(株)ＫＳＫ,東証STD,"4,335",+5,0.12,"1,900",2026/06/23
1060,1060,1419,タマホーム(株),東証PRM,"2,765",+3,0.11,"232,400",2026/06/23
1061,1061,2091,NZAM 上場投信 ドイツ国債7-10年(H有),東証ETF,"4,572",+5,0.11,1,2026/06/23
1062,1062,2186,ソーバル(株),東証STD,904,+1,0.11,"5,700",2026/06/23
1063,1063,2620,iシェアーズ 米国債1-3年,東証ETF,375.6,+0.4,0.11,"215,080",2026/06/23
1064,1064,2849,GX Morningstar 高配当 ESG-日本株式,東証ETF,"5,282",+6,0.11,64,2026/06/23
1065,1065,3480,(株)ジェイ・エス・ビー,東証PRM,"8,980",+10,0.11,"151,900",2026/06/23
1066,1066,3930,(株)はてな,東証GRT,947,+1,0.11,"7,900",2026/06/23
1067,1067,2014,iシェアーズ 米国連続増配株 ETF,東証ETF,309.1,+0.3,0.1,"142,980",2026/06/23
1068,1068,3109,シキボウ(株),東証PRM,"1,015",+1,0.1,"20,700",2026/06/23
1069,1069,3173,(株)Ｃｏｍｉｎｉｘ,東証STD,"1,001",+1,0.1,"5,200",2026/06/23
1070,1070,3245,(株)ディア・ライフ,東証PRM,987,+1,0.1,"186,300",2026/06/23
1071,1071,3597,(株)自重堂,東証STD,"10,260",+10,0.1,"2,800",2026/06/23
1072,1072,5845,全保連(株),東証STD,995,+1,0.1,"26,800",2026/06/23
1073,1073,7381,(株)ＣＣＩグループ,東証PRM,969,+1,0.1,"622,000",2026/06/23
1074,1074,8917,ファースト住建(株),東証STD,"1,028",+1,0.1,"8,400",2026/06/23
1075,1075,133A,GX 超短期米国債,東証ETF,"1,097",+1,0.09,"800,958",2026/06/23
1076,1076,2015,iFreeETF 米国国債7-10年(H無),東証ETF,"2,199",+2,0.09,"7,869",2026/06/23
1077,1077,2258,iシェアーズ 米ドル建てハイイールド社債,東証ETF,231.9,+0.2,0.09,"137,360",2026/06/23
1078,1078,2349,(株)エヌアイデイ,東証STD,"2,278",+2,0.09,"1,300",2026/06/23
1079,1079,2510,(NEXT FUNDS)国内債券・NOMURA-BPI総合,東証ETF,812.8,+0.7,0.09,"5,470",2026/06/23
1080,1080,2587,サントリービバレッジ＆フード(株),東証PRM,"4,362",+4,0.09,"813,200",2026/06/23
1081,1081,3003,ヒューリック(株),東証PRM,"1,687.5",+1.5,0.09,"2,798,300",2026/06/23
1082,1082,3912,(株)モバイルファクトリー,東証STD,"1,100",+1,0.09,"10,400",2026/06/23
1083,1083,9254,(株)ラバブルマーケティンググループ,東証GRT,"1,111",+1,0.09,100,2026/06/23
1084,1084,1487,上場インデックスファンド米国債券(H有),東証ETF,"12,175",+10,0.08,452,2026/06/23
1085,1085,2251,(NEXT FUNDS) JPX国債先物ダブルインバース,東証ETF,887.4,+0.7,0.08,"6,050",2026/06/23
1086,1086,3271,(株)ＴＨＥグローバル社,東証STD,"1,268",+1,0.08,"2,800",2026/06/23
1087,1087,6455,(株)モリタホールディングス,東証PRM,"2,408",+2,0.08,"136,500",2026/06/23
1088,1088,7606,(株)ユナイテッドアローズ,東証PRM,"2,454",+2,0.08,"156,100",2026/06/23
1089,1089,8066,三谷商事(株),東証STD,"2,463",+2,0.08,"7,300",2026/06/23
1090,1090,8416,(株)高知銀行,東証STD,"1,268",+1,0.08,"56,200",2026/06/23
1091,1091,8699,ＨＳホールディングス(株),東証STD,"1,188",+1,0.08,"86,900",2026/06/23
1092,1092,8951,日本ビルファンド投資法人,東証,"121,700",+100,0.08,"55,885",2026/06/23
1093,1093,9602,東宝(株),東証PRM,"1,233.5",+1,0.08,"3,042,100",2026/06/23
1094,1094,9902,(株)日伝,東証PRM,"2,487",+2,0.08,"83,500",2026/06/23
1095,1095,138A,光フードサービス(株),東証GRT,"2,960",+2,0.07,600,2026/06/23
1096,1096,1808,(株)長谷工コーポレーション,東証PRM,"2,720",+2,0.07,"1,272,200",2026/06/23
1097,1097,2792,(株)ハニーズホールディングス,東証PRM,"1,358",+1,0.07,"60,200",2026/06/23
1098,1098,5905,日本製罐(株),東証STD,"1,336",+1,0.07,300,2026/06/23
1099,1099,1656,iシェアーズ･コア 米国債7-10年 ETF,東証ETF,319.8,+0.2,0.06,"68,360",2026/06/23
1100,1100,2016,iFreeETF 米国国債7-10年(H有),東証ETF,"1,787",+1,0.06,"38,549",2026/06/23
1101,1101,2648,(NEXT FUNDS)ブルームバーグ米国国債(7-10年)(H有),東証ETF,"3,385",+2,0.06,669,2026/06/23
1102,1102,3397,(株)トリドールホールディングス,東証PRM,"3,600",+2,0.06,"706,900",2026/06/23
1103,1103,4196,(株)ネオマーケティング,東証STD,"1,696",+1,0.06,"6,600",2026/06/23
1104,1104,6741,日本信号(株),東証PRM,"1,564",+1,0.06,"259,400",2026/06/23
1105,1105,6809,ＴＯＡ(株),東証PRM,"1,558",+1,0.06,"55,600",2026/06/23
1106,1106,7487,小津産業(株),東証STD,"1,701",+1,0.06,"6,800",2026/06/23
1107,1107,2053,中部飼料(株),東証PRM,"1,825",+1,0.05,"70,500",2026/06/23
1108,1108,2241,MAXIS NYダウ上場投信,東証ETF,924.7,+0.5,0.05,"1,100",2026/06/23
1109,1109,2676,高千穂交易(株),東証PRM,"2,126",+1,0.05,"18,300",2026/06/23
1110,1110,382A,iFreeETF 米国国債3-5年(H有),東証ETF,"1,916",+1,0.05,"8,954",2026/06/23
1111,1111,5011,ニチレキグループ(株),東証PRM,"2,118",+1,0.05,"45,800",2026/06/23
1112,1112,5034,(株)ｕｎｅｒｒｙ,東証GRT,"2,120",+1,0.05,"24,600",2026/06/23
1113,1113,92015,日本航空（株）第１回社債型種類株式,東証PRM,"10,290",+5,0.05,"1,300",2026/06/23
1114,1114,9733,(株)ナガセ,東証STD,"2,221",+1,0.05,"21,600",2026/06/23
1115,1115,1486,上場インデックスファンド米国債券(H無),東証ETF,"24,895",+10,0.04,953,2026/06/23
1116,1116,300A,ＭＩＣ(株),東証STD,"2,801",+1,0.04,"7,700",2026/06/23
1117,1117,5753,日本伸銅(株),東証STD,"2,302",+1,0.04,"1,300",2026/06/23
1118,1118,7611,(株)ハイデイ日高,東証PRM,"2,478",+1,0.04,"161,500",2026/06/23
1119,1119,2208,(株)ブルボン,東証STD,"2,922",+1,0.03,"3,700",2026/06/23
1120,1120,2861,上場インデックスファンドフランス国債(H無),東証ETF,"5,835",+2,0.03,278,2026/06/23
1121,1121,6417,(株)ＳＡＮＫＹＯ,東証PRM,"1,554.5",+0.5,0.03,"574,900",2026/06/23
1122,1122,8283,(株)ＰＡＬＴＡＣ,東証PRM,"6,641",+2,0.03,"312,100",2026/06/23
1123,1123,1560,(NEXT FUNDS)マレーシアKLCI連動型上場投信,東証ETF,"6,605",+1,0.02,221,2026/06/23
1124,1124,236A,iシェアーズ 日本国債7-10年,東証ETF,444.2,+0.1,0.02,"261,780",2026/06/23
1125,1125,502A,GX 超短期円建て債券,東証ETF,902.1,+0.2,0.02,"16,410",2026/06/23
