順位(全市場),順位,コード,銘柄名,市場,現在値,前日比,騰落率(%),出来高,時刻
281,281,9900,(株)サガミホールディングス,東証PRM,"1,998",+77,4.01,"163,200",2026/07/27
282,282,4427,(株)ＥｄｕＬａｂ,東証GRT,208,+8,4.0,"17,300",2026/07/27
283,283,6902,(株)デンソー,東証PRM,"2,056",+79,4.0,"9,471,600",2026/07/27
284,284,9029,(株)ヒガシホールディングス,東証STD,"2,080",+80,4.0,"60,200",2026/07/27
285,285,4480,(株)メドレー,東証PRM,"2,006",+77,3.99,"139,100",2026/07/27
286,286,6841,横河電機(株),東証PRM,"6,022",+230,3.97,"1,162,400",2026/07/27
287,287,7942,(株)ＪＳＰ,東証PRM,"2,543",+97,3.97,"120,200",2026/07/27
288,288,9267,Ｇｅｎｋｙ　ＤｒｕｇＳｔｏｒｅｓ(株),東証PRM,"3,930",+150,3.97,"129,200",2026/07/27
289,289,2039,NEXT NOTES ドバイ原油先物 ベア ETN,東証ETF,525,+20,3.96,"212,128",2026/07/27
290,290,1892,徳倉建設(株),名証MN,"8,420",+320,3.95,800,2026/07/27
291,291,8542,(株)トマト銀行,東証STD,"1,685",+64,3.95,"40,600",2026/07/27
292,292,1447,ＳＡＡＦホールディングス(株),東証GRT,369,+14,3.94,"82,100",2026/07/27
293,293,7878,(株)光・彩,東証STD,"1,424",+54,3.94,"12,600",2026/07/27
294,294,9501,東京電力ホールディングス(株),東証PRM,537,+20.3,3.93,"35,878,500",2026/07/27
295,295,3936,(株)グローバルウェイ,東証GRT,159,+6,3.92,"145,100",2026/07/27
296,296,6473,(株)ジェイテクト,東証PRM,"2,105",+79.5,3.92,"1,283,400",2026/07/27
297,297,368A,(株)北里,東証PRM,"1,409",+53,3.91,"195,000",2026/07/27
298,298,4301,(株)アミューズ,東証PRM,"1,967",+74,3.91,"24,800",2026/07/27
299,299,546A,ＭＩＲＡＩＮＩホールディングス(株),東証PRM,"2,283",+86,3.91,"201,200",2026/07/27
300,300,7150,(株)島根銀行,東証STD,505,+19,3.91,"82,800",2026/07/27
301,301,8364,(株)清水銀行,東証PRM,"2,896",+109,3.91,"43,900",2026/07/27
302,302,9342,(株)スマサポ,東証GRT,850,+32,3.91,"3,900",2026/07/27
303,303,3974,ＳＣＡＴ(株),東証STD,639,+24,3.9,"11,800",2026/07/27
304,304,4543,テルモ(株),東証PRM,"2,249",+84.5,3.9,"4,788,800",2026/07/27
305,305,6301,コマツ,東証PRM,"6,901",+259,3.9,"3,141,000",2026/07/27
306,306,7175,今村証券(株),東証STD,"1,787",+67,3.9,"62,500",2026/07/27
307,307,8233,(株)高島屋,東証PRM,"2,323",+87,3.89,"1,709,000",2026/07/27
308,308,8275,(株)フォーバル,東証STD,"1,015",+38,3.89,"69,900",2026/07/27
309,309,3087,(株)ドトール・日レスホールディングス,東証PRM,"3,210",+120,3.88,"169,900",2026/07/27
310,310,6988,日東電工(株),東証PRM,"3,451",+129,3.88,"4,326,900",2026/07/27
311,311,9042,阪急阪神ホールディングス(株),東証PRM,"4,902",+183,3.88,"1,598,700",2026/07/27
312,312,9887,(株)松屋フーズホールディングス,東証PRM,"5,090",+190,3.88,"62,500",2026/07/27
313,313,5216,(株)倉元製作所,東証STD,161,+6,3.87,"263,200",2026/07/27
314,314,6200,(株)インソース,東証PRM,752,+28,3.87,"1,847,100",2026/07/27
315,315,4092,日本化学工業(株),東証PRM,"5,380",+200,3.86,"265,600",2026/07/27
316,316,4176,(株)ココナラ,東証GRT,269,+10,3.86,"85,000",2026/07/27
317,317,4393,(株)バンク・オブ・イノベーション,東証GRT,"4,840",+180,3.86,"30,000",2026/07/27
318,318,2998,クリアル(株),東証GRT,514,+19,3.84,"252,000",2026/07/27
319,319,3436,(株)ＳＵＭＣＯ,東証PRM,"3,762",+139,3.84,"24,920,300",2026/07/27
320,320,5541,大平洋金属(株),東証PRM,"2,413",+89,3.83,"208,600",2026/07/27
321,321,7272,ヤマハ発動機(株),東証PRM,"1,327",+49,3.83,"6,339,000",2026/07/27
322,322,7851,カワセコンピュータサプライ(株),福証,190,+7,3.83,"11,500",2026/07/27
323,323,3673,(株)ブロードリーフ,東証PRM,435,+16,3.82,"603,600",2026/07/27
324,324,5108,(株)ブリヂストン,東証PRM,"3,858",+142,3.82,"4,394,100",2026/07/27
325,325,6136,ＯＳＧ,東証PRM,"4,007",+147,3.81,"710,300",2026/07/27
326,326,2338,クオンタムソリューションズ(株),東証STD,137,+5,3.79,"228,000",2026/07/27
327,327,3914,ＪＩＧ－ＳＡＷ(株),東証GRT,"2,444",+89,3.78,"5,300",2026/07/27
328,328,6798,ＳＭＫ(株),東証PRM,"3,105",+113,3.78,"26,100",2026/07/27
329,329,8524,(株)北洋銀行,東証PRM,"1,263",+46,3.78,"2,417,600",2026/07/27
330,330,6098,(株)リクルートホールディングス,東証PRM,"12,510",+455,3.77,"3,937,600",2026/07/27
331,331,8377,(株)ほくほくフィナンシャルグループ,東証PRM,"8,005",+291,3.77,"495,800",2026/07/27
332,332,2395,(株)新日本科学,東証PRM,"1,324",+48,3.76,"172,300",2026/07/27
333,333,4933,(株)Ｉ－ｎｅ,東証PRM,"1,268",+46,3.76,"50,800",2026/07/27
334,334,6923,スタンレー電気(株),東証PRM,"3,562",+129,3.76,"758,900",2026/07/27
335,335,4612,日本ペイントホールディングス(株),東証PRM,"1,162.5",+42,3.75,"4,037,700",2026/07/27
336,336,4772,(株)ＳＭ　ＥＮＴＥＲＴＡＩＮＭＥＮＴ　ＪＡＰＡＮ,東証GRT,83,+3,3.75,"720,800",2026/07/27
337,337,7416,(株)はるやまホールディングス,東証STD,720,+26,3.75,"8,300",2026/07/27
338,338,7513,(株)コジマ,東証PRM,"1,412",+51,3.75,"328,100",2026/07/27
339,339,9010,富士急行(株),東証PRM,"2,736",+99,3.75,"196,400",2026/07/27
340,340,2491,バリューコマース(株),東証PRM,471,+17,3.74,"264,100",2026/07/27
341,341,4540,(株)ツムラ,東証PRM,"3,941",+142,3.74,"641,000",2026/07/27
342,342,4755,楽天グループ(株),東証PRM,815,+29.4,3.74,"16,073,500",2026/07/27
343,343,6054,(株)リブセンス,東証STD,111,+4,3.74,"38,900",2026/07/27
344,344,7261,マツダ(株),東証PRM,"1,165",+42,3.74,"7,536,000",2026/07/27
345,345,2767,円谷フィールズホールディングス(株),東証PRM,"1,530",+55,3.73,"780,300",2026/07/27
346,346,3001,片倉工業(株),東証STD,"2,751",+99,3.73,"35,700",2026/07/27
347,347,4288,(株)アズジェント,東証STD,417,+15,3.73,"3,700",2026/07/27
348,348,5138,(株)Ｒｅｂａｓｅ,東証GRT,417,+15,3.73,700,2026/07/27
349,349,6753,シャープ(株),東証PRM,608.7,+21.9,3.73,"3,646,000",2026/07/27
350,350,8113,ユニ・チャーム(株),東証PRM,992.9,+35.7,3.73,"4,341,500",2026/07/27
351,351,8714,(株)池田泉州ホールディングス,東証PRM,"1,086",+39,3.72,"1,645,000",2026/07/27
352,352,8173,(株)Ｊｏｓｈｉｎ,東証PRM,"3,910",+140,3.71,"223,200",2026/07/27
353,353,9628,燦ホールディングス(株),東証PRM,"1,482",+53,3.71,"36,500",2026/07/27
354,354,2926,(株)篠崎屋,東証STD,112,+4,3.7,"334,400",2026/07/27
355,355,3003,ヒューリック(株),東証PRM,"1,835",+65.5,3.7,"3,147,500",2026/07/27
356,356,1367,iFreeETF TOPIXレバレッジ(2倍)指数,東証ETF,"3,063",+109,3.69,"50,230",2026/07/27
357,357,3765,ガンホー・オンライン・エンターテイメント(株),東証PRM,"2,416",+86,3.69,"266,400",2026/07/27
358,358,8086,ニプロ(株),東証PRM,"1,628",+58,3.69,"912,700",2026/07/27
359,359,9982,タキヒヨー(株),東証STD,"2,362",+84,3.69,"19,300",2026/07/27
360,360,4681,リゾートトラスト(株),東証PRM,"1,764",+62.5,3.67,"545,000",2026/07/27
361,361,6425,(株)ユニバーサルエンターテインメント,東証STD,649,+23,3.67,"210,400",2026/07/27
362,362,3798,ＵＬＳグループ(株),東証STD,566,+20,3.66,"183,200",2026/07/27
363,363,3182,オイシックス(株),東証PRM,"1,645",+58,3.65,"95,500",2026/07/27
364,364,5940,不二サッシ(株),東証STD,738,+26,3.65,"27,100",2026/07/27
365,365,6391,(株)加地テック,東証STD,"4,540",+160,3.65,"2,500",2026/07/27
366,366,8346,(株)東邦銀行,東証PRM,937,+33,3.65,"967,000",2026/07/27
367,367,9424,日本通信(株),東証PRM,114,+4,3.64,"1,102,800",2026/07/27
368,368,3386,コスモ・バイオ(株),東証STD,"1,285",+45,3.63,"35,400",2026/07/27
369,369,5715,古河機械金属(株),東証PRM,"3,710",+130,3.63,"292,600",2026/07/27
370,370,7532,(株)パン・パシフィック・インターナショナルホールディングス,東証PRM,894,+31.3,3.63,"8,374,100",2026/07/27
371,371,8157,都築電気(株),東証PRM,"4,140",+145,3.63,"36,600",2026/07/27
372,372,2764,(株)ひらまつ,東証STD,143,+5,3.62,"252,400",2026/07/27
373,373,3076,あい　ホールディングス(株),東証PRM,"2,831",+99,3.62,"249,600",2026/07/27
374,374,3197,(株)すかいらーくホールディングス,東証PRM,"3,088",+107.5,3.61,"1,059,800",2026/07/27
375,375,4337,ぴあ(株),東証PRM,"2,840",+99,3.61,"24,700",2026/07/27
376,376,4629,大伸化学(株),東証STD,"1,980",+69,3.61,"7,600",2026/07/27
377,377,7071,(株)アンビスホールディングス,東証PRM,373,+13,3.61,"158,300",2026/07/27
378,378,3092,(株)ＺＯＺＯ,東証PRM,"1,165",+40.5,3.6,"3,833,500",2026/07/27
379,379,3191,(株)ジョイフル本田,東証PRM,"2,398",+83,3.59,"237,200",2026/07/27
380,380,3375,(株)ＺＯＡ,東証STD,"1,792",+62,3.58,"2,200",2026/07/27
381,381,6448,ブラザー工業(株),東証PRM,"4,082",+141,3.58,"918,300",2026/07/27
382,382,7915,ＮＩＳＳＨＡ(株),東証PRM,"1,389",+48,3.58,"215,300",2026/07/27
383,383,9435,(株)光通信,東証PRM,"38,770","+1,340",3.58,"86,700",2026/07/27
384,384,6501,(株)日立製作所,東証PRM,"5,023",+173,3.57,"11,712,100",2026/07/27
385,385,7867,(株)タカラトミー,東証PRM,"3,539",+122,3.57,"512,300",2026/07/27
386,386,3186,(株)ネクステージ,東証PRM,"3,495",+120,3.56,"432,300",2026/07/27
387,387,4347,ブロードメディア(株),東証STD,"1,803",+62,3.56,"7,200",2026/07/27
388,388,6675,サクサ(株),東証STD,"2,065",+71,3.56,"30,800",2026/07/27
389,389,9259,(株)タカヨシホールディングス,東証GRT,873,+30,3.56,"23,900",2026/07/27
390,390,3031,(株)ラクーンホールディングス,東証PRM,641,+22,3.55,"143,800",2026/07/27
391,391,1480,(NEXT FUNDS)野村企業価値分配指数上場投信,東証ETF,"40,910","+1,400",3.54,10,2026/07/27
392,392,5393,ニチアス(株),東証PRM,"3,485",+119,3.54,"511,100",2026/07/27
393,393,4704,トレンドマイクロ(株),東証PRM,"6,490",+221,3.53,"895,100",2026/07/27
394,394,6016,(株)ジャパンエンジンコーポレーション,東証STD,"9,690",+330,3.53,"208,000",2026/07/27
395,395,9009,京成電鉄(株),東証PRM,"1,290",+44,3.53,"1,644,100",2026/07/27
396,396,1925,大和ハウス工業(株),東証PRM,"4,740",+161,3.52,"3,182,700",2026/07/27
397,397,3097,(株)物語コーポレーション,東証PRM,"5,150",+175,3.52,"123,100",2026/07/27
398,398,3636,(株)三菱総合研究所,東証PRM,"4,850",+165,3.52,"63,300",2026/07/27
399,399,478A,(株)フツパー,東証GRT,764,+26,3.52,"81,200",2026/07/27
400,400,9250,(株)ＧＲＣＳ,東証GRT,885,+30,3.51,700,2026/07/27
401,401,9401,(株)ＴＢＳホールディングス,東証PRM,"6,315",+214,3.51,"401,000",2026/07/27
402,402,2923,サトウ食品(株),東証STD,"8,600",+290,3.49,"2,100",2026/07/27
403,403,2980,ＳＲＥホールディングス(株),東証PRM,"2,606",+88,3.49,"372,400",2026/07/27
404,404,3405,(株)クラレ,東証PRM,"1,883",+63.5,3.49,"2,084,700",2026/07/27
405,405,4838,スペースシャワーＳＫＩＹＡＫＩホールディングス(株),東証STD,683,+23,3.48,"52,200",2026/07/27
406,406,1963,日揮ホールディングス(株),東証PRM,"2,371",+79.5,3.47,"2,192,200",2026/07/27
407,407,2641,GX グローバルリーダーズ-日本株式,東証ETF,"4,449",+149,3.47,"43,006",2026/07/27
408,408,3153,八洲電機(株),東証PRM,"2,984",+100,3.47,"72,900",2026/07/27
409,409,5591,(株)ＡＶＩＬＥＮ,東証GRT,804,+27,3.47,"31,100",2026/07/27
410,410,7352,(株)ＴＷＯＳＴＯＮＥ＆Ｓｏｎｓ,東証GRT,329,+11,3.46,"64,900",2026/07/27
411,411,6807,日本航空電子工業(株),東証PRM,"2,546",+85,3.45,"212,100",2026/07/27
412,412,7282,豊田合成(株),東証PRM,"5,184",+173,3.45,"482,000",2026/07/27
413,413,7089,フォースタートアップス(株),東証GRT,"1,630",+54,3.43,"13,700",2026/07/27
414,414,7446,東北化学薬品(株),東証STD,"4,970",+165,3.43,"1,600",2026/07/27
415,415,9508,九州電力(株),東証PRM,"1,842.5",+61,3.42,"1,658,400",2026/07/27
416,416,9554,(株)ＡＶｉＣ,東証GRT,"1,574",+52,3.42,"16,600",2026/07/27
417,417,3291,飯田グループホールディングス(株),東証PRM,"2,334",+77,3.41,"633,600",2026/07/27
418,418,3561,(株)力の源ホールディングス,東証PRM,"1,667",+55,3.41,"108,800",2026/07/27
419,419,9020,東日本旅客鉄道(株),東証PRM,"3,756",+124,3.41,"4,003,600",2026/07/27
420,420,206A,(株)ＰＲＩＳＭ　ＢｉｏＬａｂ,東証GRT,152,+5,3.4,"78,100",2026/07/27
421,421,9672,東京都競馬(株),東証PRM,"5,020",+165,3.4,"96,400",2026/07/27
422,422,4477,ＢＡＳＥ(株),東証GRT,305,+10,3.39,"948,700",2026/07/27
423,423,6471,日本精工(株),東証PRM,"1,145",+37.5,3.39,"2,719,400",2026/07/27
424,424,9272,ブティックス(株),東証GRT,"1,465",+48,3.39,"4,300",2026/07/27
425,425,2938,(株)オカムラ食品工業,東証STD,"1,253",+41,3.38,"66,900",2026/07/27
426,426,5137,(株)スマートドライブ,東証GRT,214,+7,3.38,"92,100",2026/07/27
427,427,7458,(株)第一興商,東証PRM,"1,821.5",+59.5,3.38,"305,700",2026/07/27
428,428,3288,(株)オープンハウスグループ,東証PRM,"8,662",+282,3.37,"260,300",2026/07/27
429,429,3694,(株)オプティム,東証PRM,399,+13,3.37,"102,700",2026/07/27
430,430,4490,(株)ビザスク,東証GRT,645,+21,3.37,"11,100",2026/07/27
431,431,6058,(株)ベクトル,東証PRM,"1,809",+59,3.37,"325,800",2026/07/27
432,432,6470,大豊工業(株),東証STD,"1,103",+36,3.37,"110,200",2026/07/27
433,433,6652,ＩＤＥＣ(株),東証PRM,"3,375",+110,3.37,"130,500",2026/07/27
434,434,9022,東海旅客鉄道(株),東証PRM,"4,023",+131,3.37,"2,928,300",2026/07/27
435,435,2082,投資家経営者一心同体ETF,東証ETF,"1,230",+40,3.36,611,2026/07/27
436,436,2726,(株)パルグループホールディングス,東証PRM,"1,444",+47,3.36,"856,100",2026/07/27
437,437,9021,西日本旅客鉄道(株),東証PRM,"3,075",+100,3.36,"2,853,600",2026/07/27
438,438,1946,(株)トーエネック,東証PRM,"2,159",+70,3.35,"229,800",2026/07/27
439,439,3640,(株)電算,東証STD,"2,500",+81,3.35,"20,900",2026/07/27
440,440,4053,(株)Ｓｕｎ　Ａｓｔｅｒｉｓｋ,東証PRM,463,+15,3.35,"91,200",2026/07/27
441,441,7981,タカラスタンダード(株),東証PRM,"3,240",+105,3.35,"209,400",2026/07/27
442,442,9505,北陸電力(株),東証PRM,966.5,+31.3,3.35,"997,300",2026/07/27
443,443,262A,(株)インターメスティック,東証PRM,"1,855",+60,3.34,"215,600",2026/07/27
444,444,5079,(株)ノバック,東証STD,"2,633",+85,3.34,"9,000",2026/07/27
445,445,9416,(株)ビジョン,東証PRM,"1,021",+33,3.34,"338,800",2026/07/27
446,446,3446,(株)ジェイテックコーポレーション,東証STD,"1,520",+49,3.33,"21,700",2026/07/27
447,447,7860,エイベックス(株),東証PRM,"1,305",+42,3.33,"222,100",2026/07/27
448,448,6395,(株)タダノ,東証PRM,"1,368",+44,3.32,"387,100",2026/07/27
449,449,6832,アオイ電子(株),東証STD,"2,397",+77,3.32,"53,100",2026/07/27
450,450,7201,日産自動車(株),東証PRM,332.9,+10.7,3.32,"28,384,500",2026/07/27
451,451,195A,(株)ＭＵＳＣＡＴ　ＧＲＯＵＰ,東証GRT,781,+25,3.31,"8,400",2026/07/27
452,452,4476,ＡＩ　ＣＲＯＳＳ(株),東証GRT,"1,060",+34,3.31,"12,400",2026/07/27
453,453,7369,(株)メイホーホールディングス,東証GRT,375,+12,3.31,"10,200",2026/07/27
454,454,1808,(株)長谷工コーポレーション,東証PRM,"2,851",+91,3.3,"894,400",2026/07/27
455,455,2317,(株)システナ,東証PRM,438,+14,3.3,"1,116,900",2026/07/27
456,456,4479,(株)マクアケ,東証GRT,"1,001",+32,3.3,"94,600",2026/07/27
457,457,5586,(株)Ｌａｂｏｒｏ．ＡＩ,東証GRT,845,+27,3.3,"28,400",2026/07/27
458,458,7936,(株)アシックス,東証PRM,"4,951",+158,3.3,"2,273,900",2026/07/27
459,459,2489,(株)アドウェイズ,東証STD,314,+10,3.29,"99,200",2026/07/27
460,460,4258,(株)網屋,東証GRT,"4,390",+140,3.29,"18,800",2026/07/27
461,461,4396,(株)システムサポートホールディングス,東証PRM,"1,133",+36,3.28,"62,600",2026/07/27
462,462,4813,(株)ＡＣＣＥＳＳ,東証PRM,346,+11,3.28,"422,200",2026/07/27
463,463,498A,防衛・航空宇宙 欧州株(ネットリターン)ETN,東証ETF,"9,451",+300,3.28,444,2026/07/27
464,464,3529,アツギ(株),東証STD,"1,106",+35,3.27,"40,700",2026/07/27
465,465,5304,ＳＥＣカーボン(株),東証STD,"2,555",+81,3.27,"39,100",2026/07/27
466,466,6861,(株)キーエンス,東証PRM,"74,170","+2,350",3.27,"675,900",2026/07/27
467,467,7823,(株)アートネイチャー,東証STD,883,+28,3.27,"49,600",2026/07/27
468,468,4091,日本酸素ホールディングス(株),東証PRM,"6,087",+192,3.26,"494,000",2026/07/27
469,469,4666,パーク２４(株),東証PRM,"2,013.5",+63.5,3.26,"838,600",2026/07/27
470,470,5423,東京製鐵(株),東証PRM,"1,742",+55,3.26,"280,800",2026/07/27
471,471,2222,寿スピリッツ(株),東証PRM,"2,513",+79,3.25,"495,600",2026/07/27
472,472,3069,(株)ＪＦＬＡホールディングス,東証STD,159,+5,3.25,"72,900",2026/07/27
473,473,3391,(株)ツルハホールディングス,東証PRM,"2,479",+78,3.25,"1,351,500",2026/07/27
474,474,461A,MAXIS 日本株高配当SMART50,東証ETF,"2,640",+83,3.25,"2,393",2026/07/27
475,475,6440,ＪＵＫＩ(株),東証PRM,540,+17,3.25,"125,900",2026/07/27
476,476,6908,イリソ電子工業(株),東証PRM,"2,889",+91,3.25,"175,800",2026/07/27
477,477,3289,東急不動産ホールディングス(株),東証PRM,"1,370.5",+43,3.24,"2,726,900",2026/07/27
478,478,431A,ユーソナー(株),東証GRT,"1,945",+61,3.24,"11,700",2026/07/27
479,479,4493,(株)サイバーセキュリティクラウド,東証GRT,"1,816",+57,3.24,"48,700",2026/07/27
480,480,4928,(株)ノエビアホールディングス,東証PRM,"4,785",+150,3.24,"204,600",2026/07/27
481,481,5401,日本製鉄(株),東証PRM,636.9,+20,3.24,"50,639,100",2026/07/27
482,482,8242,エイチ・ツー・オー　リテイリング(株),東証PRM,"2,853",+89.5,3.24,"403,600",2026/07/27
483,483,198A,ＰｏｓｔＰｒｉｍｅ(株),東証GRT,160,+5,3.23,"414,800",2026/07/27
484,484,2673,夢みつけ隊(株),東証STD,96,+3,3.23,"103,700",2026/07/27
485,485,4481,ベース(株),東証PRM,"3,195",+100,3.23,"145,600",2026/07/27
486,486,578A,GX シルバー (H有),東証ETF,229.9,+7.2,3.23,"1,080",2026/07/27
487,487,2695,くら寿司(株),東証PRM,"1,637",+51,3.22,"352,100",2026/07/27
488,488,300A,ＭＩＣ(株),東証STD,"2,946",+92,3.22,"12,100",2026/07/27
489,489,3851,(株)日本一ソフトウェア,東証STD,930,+29,3.22,"12,600",2026/07/27
490,490,4828,ビジネスエンジニアリング(株),東証PRM,"1,217",+38,3.22,"114,100",2026/07/27
491,491,7681,(株)レオクラン,東証STD,963,+30,3.22,600,2026/07/27
492,492,3844,コムチュア(株),東証PRM,"1,382",+43,3.21,"256,200",2026/07/27
493,493,6770,アルプスアルパイン(株),東証PRM,"2,235.5",+69.5,3.21,"1,656,600",2026/07/27
494,494,9353,櫻島埠頭(株),東証STD,"3,055",+95,3.21,"3,600",2026/07/27
495,495,9722,藤田観光(株),東証PRM,"1,991",+62,3.21,"181,500",2026/07/27
496,496,3678,(株)メディアドゥ,東証PRM,"1,289",+40,3.2,"49,400",2026/07/27
497,497,6788,(株)日本トリム,東証PRM,"4,670",+145,3.2,"13,200",2026/07/27
498,498,8544,(株)京葉銀行,東証PRM,"2,935",+91,3.2,"845,600",2026/07/27
499,499,3415,(株)ＴＯＫＹＯ　ＢＡＳＥ,東証PRM,421,+13,3.19,"766,100",2026/07/27
500,500,4662,(株)フォーカスシステムズ,東証PRM,"1,777",+55,3.19,"40,900",2026/07/27
501,501,4826,(株)ＣＩＪ,東証PRM,518,+16,3.19,"193,600",2026/07/27
502,502,3174,(株)ハピネス・アンド・ディ,東証STD,454,+14,3.18,"520,800",2026/07/27
503,503,4849,エン(株),東証PRM,"1,297",+40,3.18,"161,400",2026/07/27
504,504,4617,中国塗料(株),東証PRM,"3,745",+115,3.17,"254,300",2026/07/27
505,505,6877,ＯＢＡＲＡ　ＧＲＯＵＰ(株),東証STD,"5,860",+180,3.17,"82,100",2026/07/27
506,506,6952,カシオ計算機(株),東証PRM,"1,775",+54.5,3.17,"797,000",2026/07/27
507,507,9556,ＩＮＴＬＯＯＰ(株),東証GRT,"1,887",+58,3.17,"17,800",2026/07/27
508,508,465A,GX 日経平均株主還元40-日本株式,東証ETF,"1,310",+40,3.15,"13,651",2026/07/27
509,509,6995,(株)東海理化,東証PRM,"3,270",+100,3.15,"129,000",2026/07/27
510,510,7864,(株)フジシールインターナショナル,東証PRM,"3,115",+95,3.15,"151,700",2026/07/27
